,T2M,Rain,Humidity
20150306,24.35,0.0,48.38
20150307,25.2,0.0,44.7
20150308,26.62,0.3,42.41
20150309,26.02,4.86,63.1
20150310,26.98,0.4,54.54
20150311,26.76,0.0,50.78
20150312,27.03,3.21,53.61
20150313,27.66,0.09,46.49
20150314,26.98,2.73,46.59
20150315,27.21,5.05,50.86
20150316,27.43,0.13,59.79
20150317,27.72,0.0,50.4
20150318,27.09,0.0,37.58
20150319,27.68,0.0,35.61
20150320,28.51,0.0,32.02
20150321,29.39,0.0,31.9
20150322,31.52,0.0,27.12
20150323,31.55,0.0,27.15
20150324,31.4,0.0,27.51
20150325,31.49,0.0,24.53
20150326,31.5,0.0,20.16
20150327,31.75,0.0,24.89
20150328,32.08,0.0,29.14
20150329,31.89,1.1,31.11
20150330,30.62,0.44,32.73
20150331,31.95,0.0,33.02
20150401,32.25,0.0,19.49
20150402,31.37,0.0,17.46
20150403,31.26,0.0,22.91
20150404,30.47,0.0,20.46
20150405,30.65,0.0,30.65
20150406,31.86,0.0,23.28
20150407,33.06,0.56,24.21
20150408,33.52,0.31,32.22
20150409,33.59,1.84,31.57
20150410,32.63,1.57,35.31
20150411,29.48,22.4,52.89
20150412,27.09,11.11,61.11
20150413,24.64,16.75,71.42
20150414,24.6,2.25,64.54
20150415,26.32,0.32,59.43
20150416,27.93,0.07,54.27
20150417,30.03,0.0,47.56
20150418,31.69,0.0,44.15
20150419,32.27,0.0,42.8
20150420,33.17,0.0,41.85
20150421,32.99,0.0,42.37
20150422,32.26,0.0,38.83
20150423,32.86,0.13,34.06
20150424,32.41,0.09,27.83
20150425,33.01,0.0,27.31
20150426,32.72,0.61,33.09
20150427,33.73,0.42,35.84
20150428,35.06,0.08,25.13
20150429,34.85,0.0,22.59
20150430,34.64,0.0,20.96
20150501,34.64,0.0,20.17
20150502,34.64,0.0,19.43
20150503,34.84,0.0,17.6
20150504,35.1,0.76,23.94
20150505,35.38,0.01,32.05
20150506,35.58,0.01,25.49
20150507,35.86,0.0,23.49
20150508,36.55,0.0,19.44
20150509,35.43,0.03,18.52
20150510,34.32,0.13,24.01
20150511,35.97,0.17,26.56
20150512,35.02,1.04,33.73
20150513,34.15,0.2,34.88
20150514,33.53,0.19,38.31
20150515,32.28,5.82,43.51
20150516,33.0,0.4,46.19
20150517,34.79,0.0,36.47
20150518,36.64,0.0,27.6
20150519,37.8,0.0,22.43
20150520,38.63,0.0,20.84
20150521,37.93,0.0,20.93
20150522,37.71,0.0,22.63
20150523,36.88,0.0,23.64
20150524,36.48,0.0,25.05
20150525,36.78,0.02,27.24
20150526,36.89,0.0,26.44
20150527,37.5,0.01,25.99
20150528,37.5,0.0,27.36
20150529,38.48,0.35,25.28
20150530,39.22,0.16,20.53
20150531,38.55,0.04,21.3
20150601,37.54,0.22,24.44
20150602,36.47,0.35,29.08
20150603,36.91,0.05,26.6
20150604,37.37,0.37,24.22
20150605,35.01,0.64,34.96
20150606,37.04,0.19,28.24
20150607,35.54,3.98,34.36
20150608,33.86,0.32,44.52
20150609,33.81,0.61,44.27
20150610,34.92,0.23,40.19
20150611,31.6,21.16,59.47
20150612,28.65,16.12,76.67
20150613,27.46,19.06,79.45
20150614,27.01,13.76,79.76
20150615,28.49,2.85,72.45
20150616,28.28,25.31,75.04
20150617,27.51,13.54,80.47
20150618,27.11,23.76,82.92
20150619,27.36,7.56,81.12
20150620,27.4,12.04,79.66
20150621,26.7,29.71,85.59
20150622,26.65,13.13,82.22
20150623,27.88,0.26,75.78
20150624,27.96,0.62,72.23
20150625,28.16,0.35,71.83
20150626,28.57,2.9,72.44
20150627,28.49,0.94,74.22
20150628,28.7,0.05,72.21
20150629,29.04,0.03,71.35
20150630,28.66,0.77,72.03
20150701,28.01,1.67,75.87
20150702,27.94,1.17,75.56
20150703,28.54,0.0,68.82
20150704,28.99,0.0,66.85
20150705,29.23,0.0,66.01
20150706,29.11,0.0,65.92
20150707,28.73,0.0,67.3
20150708,29.15,0.0,66.91
20150709,28.6,0.96,66.46
20150710,28.19,1.27,70.01
20150711,28.96,0.72,69.2
20150712,30.07,0.26,66.17
20150713,30.12,0.06,67.2
20150714,29.94,2.25,69.18
20150715,30.54,0.85,63.75
20150716,30.2,0.04,62.85
20150717,29.87,0.56,64.84
20150718,28.7,2.8,71.57
20150719,27.94,5.08,73.63
20150720,26.56,12.36,79.9
20150721,28.22,1.11,75.34
20150722,26.69,35.58,84.99
20150723,28.08,11.4,79.61
20150724,27.17,18.21,82.43
20150725,27.05,11.1,80.06
20150726,26.8,0.61,78.17
20150727,26.37,2.27,79.01
20150728,27.31,0.84,72.35
20150729,27.23,0.36,73.91
20150730,27.38,0.03,74.03
20150731,27.67,0.0,72.91
20150801,27.63,0.0,73.14
20150802,27.7,0.01,71.84
20150803,26.77,10.26,76.75
20150804,24.79,68.11,89.5
20150805,24.88,73.05,83.75
20150806,25.13,3.79,84.2
20150807,27.33,2.36,78.86
20150808,27.29,8.87,83.12
20150809,26.97,3.6,83.76
20150810,27.13,4.38,84.1
20150811,26.88,11.45,87.32
20150812,25.77,57.72,90.29
20150813,25.12,19.85,89.12
20150814,26.16,2.82,83.91
20150815,26.39,0.1,82.96
20150816,27.18,0.07,81.65
20150817,26.49,0.3,83.5
20150818,27.17,0.71,81.71
20150819,27.32,5.88,83.92
20150820,26.65,4.48,85.17
20150821,26.65,0.1,79.78
20150822,26.22,0.03,79.6
20150823,26.02,0.0,81.2
20150824,26.43,0.0,79.81
20150825,26.34,0.0,80.68
20150826,26.88,0.1,80.16
20150827,26.28,0.82,85.12
20150828,25.45,6.14,89.24
20150829,26.49,14.42,86.48
20150830,26.57,0.93,84.45
20150831,26.12,1.95,85.22
20150901,26.47,1.28,81.89
20150902,26.82,0.01,78.39
20150903,25.91,2.15,80.44
20150904,27.24,4.86,76.0
20150905,28.25,0.63,72.94
20150906,27.95,0.2,75.15
20150907,26.64,19.17,83.92
20150908,26.56,5.23,82.46
20150909,27.03,0.14,77.82
20150910,27.5,0.05,74.78
20150911,27.28,0.52,75.4
20150912,27.35,1.15,79.28
20150913,26.91,2.76,82.08
20150914,26.26,3.75,85.06
20150915,26.15,19.83,89.43
20150916,26.07,9.47,88.67
20150917,25.53,41.48,92.13
20150918,26.96,11.73,86.1
20150919,26.69,0.15,83.14
20150920,26.57,0.0,80.08
20150921,26.47,0.0,79.29
20150922,26.39,0.0,79.61
20150923,26.56,5.75,83.04
20150924,26.43,0.16,81.96
20150925,25.98,0.04,82.53
20150926,24.19,0.0,77.88
20150927,24.42,0.0,75.08
20150928,25.5,2.19,78.8
20150929,25.95,0.96,79.64
20150930,25.86,0.0,80.42
20151001,25.92,0.73,83.78
20151002,27.13,4.01,77.59
20151003,27.22,1.19,80.8
20151004,27.14,0.6,79.64
20151005,26.77,0.08,75.42
20151006,26.61,0.0,69.73
20151007,25.96,0.0,70.45
20151008,26.73,0.0,63.41
20151009,27.29,0.0,59.0
20151010,27.81,0.0,58.53
20151011,27.67,0.0,60.77
20151012,27.88,0.0,56.69
20151013,28.55,0.0,50.06
20151014,27.12,0.0,59.1
20151015,27.04,0.0,67.15
20151016,26.42,0.04,74.59
20151017,26.44,0.02,72.46
20151018,26.48,0.0,65.4
20151019,26.68,0.0,60.81
20151020,27.4,0.0,58.94
20151021,27.75,0.0,61.7
20151022,27.66,0.0,63.04
20151023,27.32,0.0,66.15
20151024,27.4,0.0,61.49
20151025,26.48,0.01,61.31
20151026,26.09,0.0,61.37
20151027,26.37,0.0,61.61
20151028,26.65,0.0,63.45
20151029,26.04,1.7,64.42
20151030,24.69,0.33,71.68
20151031,24.52,0.0,70.26
20151101,24.81,0.0,71.61
20151102,25.16,0.0,70.01
20151103,25.49,0.0,68.12
20151104,25.81,0.0,63.21
20151105,26.26,0.0,54.72
20151106,26.39,0.0,53.04
20151107,26.67,0.0,52.02
20151108,26.39,0.0,54.5
20151109,25.23,0.0,59.84
20151110,25.07,0.0,62.16
20151111,25.26,0.0,59.68
20151112,25.2,0.0,58.17
20151113,25.38,0.0,52.29
20151114,24.88,0.0,50.46
20151115,25.0,0.0,49.81
20151116,24.71,0.0,50.99
20151117,24.58,0.0,52.35
20151118,23.73,0.0,59.71
20151119,23.21,0.0,58.8
20151120,23.66,0.0,57.32
20151121,24.88,0.0,60.69
20151122,25.97,0.0,52.76
20151123,26.58,0.0,49.47
20151124,26.67,0.0,46.77
20151125,24.82,0.0,52.55
20151126,24.68,0.0,54.8
20151127,25.34,0.0,47.6
20151128,27.22,0.0,46.91
20151129,26.98,0.0,50.53
20151130,26.0,0.0,45.23
20151201,25.79,0.0,42.65
20151202,27.04,0.0,45.76
20151203,26.21,0.0,48.56
20151204,23.86,0.0,43.75
20151205,23.14,0.0,41.87
20151206,22.12,0.0,35.74
20151207,21.88,0.0,36.9
20151208,22.04,0.0,33.84
20151209,22.22,0.0,33.57
20151210,25.11,0.0,29.37
20151211,27.13,0.0,36.77
20151212,26.56,0.0,35.41
20151213,25.97,0.0,31.08
20151214,26.22,0.01,40.74
20151215,24.27,0.0,31.34
20151216,25.22,0.0,34.43
20151217,27.12,0.0,38.14
20151218,23.93,0.0,31.66
20151219,22.2,0.0,31.22
20151220,24.67,0.0,39.18
20151221,25.86,0.0,39.99
20151222,23.61,0.0,48.29
20151223,22.57,0.0,36.35
20151224,19.5,0.0,21.42
20151225,17.14,0.0,24.72
20151226,17.56,0.0,24.4
20151227,20.21,0.0,21.25
20151228,22.4,0.0,22.25
20151229,24.5,0.0,22.14
20151230,24.42,0.0,22.54
20151231,23.81,0.0,27.4
20160101,24.54,0.0,25.8
20160102,23.89,0.0,24.64
20160103,21.51,0.0,29.4
20160104,21.23,0.0,34.88
20160105,21.69,0.0,30.27
20160106,22.58,0.0,24.83
20160107,22.34,0.0,26.91
20160108,23.56,0.0,31.06
20160109,23.58,0.0,28.65
20160110,21.89,0.0,27.79
20160111,22.44,0.0,27.97
20160112,23.03,0.0,26.0
20160113,23.07,0.0,26.85
20160114,23.71,0.0,33.62
20160115,24.81,0.0,38.83
20160116,25.21,0.04,39.65
20160117,25.35,0.17,39.44
20160118,24.78,0.0,41.87
20160119,23.84,0.04,35.81
20160120,20.42,0.0,42.74
20160121,18.38,0.0,25.98
20160122,17.41,0.0,23.22
20160123,17.73,0.0,18.92
20160124,19.8,0.0,17.6
20160125,21.45,0.0,18.88
20160126,22.68,0.0,34.62
20160127,23.18,0.0,24.96
20160128,22.87,0.0,18.74
20160129,23.4,0.0,24.66
20160130,25.65,0.0,21.24
20160131,25.77,0.0,18.32
20160201,25.3,0.0,22.66
20160202,25.25,0.0,19.91
20160203,23.79,0.0,26.35
20160204,22.7,0.0,23.07
20160205,23.51,0.0,19.71
20160206,25.51,0.0,28.26
20160207,26.3,0.0,35.31
20160208,24.78,0.0,25.14
20160209,24.14,0.0,24.11
20160210,26.75,0.0,29.32
20160211,26.48,0.0,28.85
20160212,26.54,0.0,19.14
20160213,25.52,0.0,24.06
20160214,26.37,0.0,27.09
20160215,28.56,0.0,33.9
20160216,28.07,0.0,30.68
20160217,27.32,0.0,30.21
20160218,27.31,0.0,28.09
20160219,28.11,0.0,21.46
20160220,28.87,0.0,19.7
20160221,30.44,0.0,30.97
20160222,30.97,0.0,30.54
20160223,30.79,0.0,26.41
20160224,30.83,0.0,21.24
20160225,30.3,0.0,26.25
20160226,29.87,0.08,39.31
20160227,30.56,0.28,39.76
20160228,31.22,0.93,34.3
20160229,30.76,2.13,40.04
20160301,28.0,5.56,55.59
20160302,28.58,0.22,49.52
20160303,29.31,0.0,37.88
20160304,29.08,4.98,42.85
20160305,29.19,0.69,44.15
20160306,29.49,0.39,39.96
20160307,30.37,0.06,38.09
20160308,30.69,0.0,29.12
20160309,30.39,0.0,28.17
20160310,31.03,0.0,26.0
20160311,30.17,0.0,24.6
20160312,32.38,0.02,25.54
20160313,30.35,0.57,28.81
20160314,28.89,0.0,24.12
20160315,28.15,0.02,23.59
20160316,29.21,0.12,38.53
20160317,31.29,0.0,36.71
20160318,32.16,0.0,32.98
20160319,32.02,0.0,25.35
20160320,31.76,0.0,23.72
20160321,30.99,0.0,15.12
20160322,30.84,0.0,12.47
20160323,31.38,0.0,12.28
20160324,30.55,0.0,9.76
20160325,31.22,0.0,14.11
20160326,33.66,0.0,23.62
20160327,34.16,1.03,22.63
20160328,32.63,4.0,33.29
20160329,32.67,0.0,22.05
20160330,31.75,0.0,17.06
20160331,32.56,0.0,17.68
20160401,31.96,0.0,13.58
20160402,33.35,0.0,15.95
20160403,34.97,0.0,17.43
20160404,35.81,0.0,20.72
20160405,34.18,0.26,22.81
20160406,32.47,3.0,33.5
20160407,33.31,0.11,34.3
20160408,34.47,0.0,23.82
20160409,34.42,0.0,24.81
20160410,35.68,0.0,21.85
20160411,35.81,0.0,20.06
20160412,35.49,0.0,18.86
20160413,35.03,0.0,15.49
20160414,35.4,0.0,11.94
20160415,36.3,0.0,13.85
20160416,36.06,0.0,14.67
20160417,35.74,0.0,16.99
20160418,35.14,0.0,19.29
20160419,36.63,0.0,24.56
20160420,37.83,0.0,22.34
20160421,37.96,0.0,17.57
20160422,36.5,0.0,16.51
20160423,34.64,0.0,21.49
20160424,34.75,0.0,20.02
20160425,35.52,0.0,18.2
20160426,36.13,0.03,17.44
20160427,36.6,0.13,18.17
20160428,36.94,0.33,23.44
20160429,37.77,0.01,20.57
20160430,37.27,0.41,22.58
20160501,37.03,0.02,18.15
20160502,37.16,0.23,18.2
20160503,34.73,0.08,22.03
20160504,36.14,0.28,24.18
20160505,34.75,2.32,33.64
20160506,30.55,13.59,56.03
20160507,31.76,1.18,52.34
20160508,32.97,2.48,47.49
20160509,33.1,0.01,45.22
20160510,33.87,0.04,40.24
20160511,36.03,0.57,32.12
20160512,37.11,1.46,30.58
20160513,38.0,0.64,29.13
20160514,38.44,0.0,24.9
20160515,38.27,0.0,26.39
20160516,38.2,0.0,26.09
20160517,38.53,0.0,25.84
20160518,37.86,0.0,31.42
20160519,37.34,0.01,30.66
20160520,39.09,0.24,25.65
20160521,37.49,0.04,27.69
20160522,36.98,0.0,28.67
20160523,36.06,0.0,33.9
20160524,36.56,0.0,30.91
20160525,36.3,0.0,31.37
20160526,36.47,0.0,30.53
20160527,36.89,0.0,31.53
20160528,36.23,0.02,34.44
20160529,36.08,0.0,33.19
20160530,36.14,0.06,32.21
20160531,36.93,0.01,29.45
20160601,37.32,0.01,25.03
20160602,38.16,0.38,25.72
20160603,38.25,0.67,24.94
20160604,37.49,6.98,28.77
20160605,33.71,6.66,49.22
20160606,31.62,4.48,59.62
20160607,33.33,2.66,51.81
20160608,32.54,4.4,56.73
20160609,33.0,3.71,55.21
20160610,33.04,2.22,53.93
20160611,33.33,0.41,47.94
20160612,33.54,0.26,45.99
20160613,33.57,0.08,43.81
20160614,34.73,0.0,40.67
20160615,35.24,0.0,38.49
20160616,34.81,0.0,37.36
20160617,33.68,3.02,42.32
20160618,29.66,16.58,63.24
20160619,29.75,13.18,70.06
20160620,30.81,1.65,65.49
20160621,31.46,2.55,61.97
20160622,30.57,13.87,66.08
20160623,30.55,5.3,68.63
20160624,27.67,11.76,81.01
20160625,28.05,5.85,76.2
20160626,28.01,11.77,75.71
20160627,28.88,5.56,72.78
20160628,26.79,15.68,82.16
20160629,28.22,31.42,80.42
20160630,28.1,13.03,78.89
20160701,26.88,3.69,80.32
20160702,27.31,11.34,81.85
20160703,27.21,13.36,84.1
20160704,26.49,15.47,86.19
20160705,26.75,9.17,82.33
20160706,27.07,0.74,79.72
20160707,26.73,5.08,80.56
20160708,26.52,15.97,80.43
20160709,25.4,36.34,86.09
20160710,25.63,25.93,85.9
20160711,25.69,60.38,89.43
20160712,25.72,14.84,85.79
20160713,26.85,0.58,81.69
20160714,28.0,0.08,77.22
20160715,27.82,0.38,78.62
20160716,27.54,4.44,78.77
20160717,27.24,6.9,79.04
20160718,26.94,4.8,80.3
20160719,26.13,3.31,84.32
20160720,26.5,0.18,82.91
20160721,26.55,9.18,85.37
20160722,25.3,20.01,90.36
20160723,26.83,7.64,81.91
20160724,27.38,12.75,80.74
20160725,26.82,17.86,85.74
20160726,27.01,16.54,85.82
20160727,26.47,54.22,87.77
20160728,26.79,7.23,82.5
20160729,26.23,6.93,85.57
20160730,26.11,8.05,86.39
20160731,25.73,16.35,88.61
20160801,26.27,6.26,87.62
20160802,25.57,10.21,88.15
20160803,25.68,15.31,87.31
20160804,26.06,5.69,86.66
20160805,25.61,3.39,89.13
20160806,26.14,11.28,86.16
20160807,25.57,7.11,87.22
20160808,26.18,3.47,83.86
20160809,26.44,1.02,84.4
20160810,25.7,1.26,86.59
20160811,26.27,1.05,84.03
20160812,25.82,0.44,85.31
20160813,26.46,1.03,84.7
20160814,26.36,1.03,83.63
20160815,25.26,0.3,85.8
20160816,26.09,0.0,81.77
20160817,25.2,0.0,84.94
20160818,25.94,0.0,81.4
20160819,25.97,0.01,79.34
20160820,25.86,0.66,79.95
20160821,26.08,0.11,81.29
20160822,26.66,0.44,79.63
20160823,26.58,5.11,82.47
20160824,27.07,2.15,80.02
20160825,26.74,1.56,81.58
20160826,26.3,0.1,82.46
20160827,26.16,1.07,82.97
20160828,27.47,9.11,80.88
20160829,28.23,5.9,80.42
20160830,26.89,4.44,86.88
20160831,25.9,5.7,87.99
20160901,25.98,2.38,86.22
20160902,25.67,0.17,84.62
20160903,26.03,0.05,82.53
20160904,25.36,0.14,80.98
20160905,24.94,0.27,81.59
20160906,24.64,0.0,80.79
20160907,24.57,0.05,80.91
20160908,25.07,0.45,82.24
20160909,24.9,0.06,86.26
20160910,25.59,2.2,84.3
20160911,25.52,0.56,84.91
20160912,24.68,10.65,88.71
20160913,24.44,24.03,92.37
20160914,25.73,11.72,88.82
20160915,26.01,24.41,90.67
20160916,26.55,10.49,88.52
20160917,26.41,8.39,86.31
20160918,25.76,3.4,85.4
20160919,26.18,1.58,86.01
20160920,26.26,3.24,88.05
20160921,26.16,7.15,88.89
20160922,26.25,3.26,87.15
20160923,25.84,10.07,89.81
20160924,25.94,24.72,89.96
20160925,26.05,13.38,87.57
20160926,26.13,3.13,88.42
20160927,26.15,4.24,86.43
20160928,25.88,0.26,83.71
20160929,25.84,9.34,85.96
20160930,24.25,5.96,93.04
20161001,25.59,12.72,90.03
20161002,25.91,9.91,88.78
20161003,26.0,1.13,85.7
20161004,25.73,5.6,85.64
20161005,25.51,3.18,87.03
20161006,25.66,0.21,86.24
20161007,25.53,1.91,86.39
20161008,25.0,16.8,91.24
20161009,25.54,0.63,85.88
20161010,25.53,2.04,85.12
20161011,24.97,0.07,83.4
20161012,24.35,0.0,80.44
20161013,23.39,0.0,75.14
20161014,23.35,0.0,65.28
20161015,23.68,0.0,62.97
20161016,23.64,0.0,68.71
20161017,23.63,0.0,65.11
20161018,22.76,0.0,64.02
20161019,22.79,0.0,67.9
20161020,22.71,0.0,67.65
20161021,22.84,0.0,64.46
20161022,22.92,0.0,63.91
20161023,22.53,0.0,72.05
20161024,21.92,0.0,76.29
20161025,21.54,0.0,74.65
20161026,22.1,0.0,70.38
20161027,21.32,0.0,72.62
20161028,20.43,0.0,70.69
20161029,21.88,0.0,74.73
20161030,21.84,0.0,78.37
20161031,21.08,0.0,73.07
20161101,20.42,0.0,72.54
20161102,20.64,0.0,73.0
20161103,20.92,0.0,75.7
20161104,21.4,0.0,76.15
20161105,22.47,0.0,75.27
20161106,22.26,0.0,62.68
20161107,21.3,0.0,54.76
20161108,20.79,0.0,59.92
20161109,21.48,0.0,53.59
20161110,19.75,0.0,54.58
20161111,19.42,0.0,58.01
20161112,19.38,0.0,61.07
20161113,19.89,0.0,67.59
20161114,20.48,0.0,73.28
20161115,20.47,0.0,77.41
20161116,19.99,0.0,76.68
20161117,19.1,0.0,71.0
20161118,19.38,0.0,63.37
20161119,20.02,0.0,65.07
20161120,20.3,0.0,63.46
20161121,20.41,0.0,60.79
20161122,20.52,0.0,60.93
20161123,19.92,0.0,60.83
20161124,19.92,0.0,62.56
20161125,19.61,0.0,60.36
20161126,20.56,0.0,52.4
20161127,21.4,0.0,48.52
20161128,20.7,0.0,52.56
20161129,21.16,0.0,53.78
20161130,20.67,0.0,56.96
20161201,20.32,0.0,67.42
20161202,20.89,0.0,70.39
20161203,20.84,0.0,74.86
20161204,20.82,0.0,72.8
20161205,19.98,0.0,69.26
20161206,19.2,0.0,66.53
20161207,19.3,0.0,61.21
20161208,19.97,0.0,49.01
20161209,18.08,0.0,51.31
20161210,18.11,0.0,53.26
20161211,18.18,0.0,56.65
20161212,18.93,0.0,59.13
20161213,19.59,0.0,60.39
20161214,19.63,0.0,67.95
20161215,19.84,0.0,61.96
20161216,19.68,0.0,62.19
20161217,20.41,0.0,48.4
20161218,18.67,0.0,49.4
20161219,18.22,0.0,49.91
20161220,19.21,0.0,44.13
20161221,20.47,0.0,38.7
20161222,19.66,0.0,37.08
20161223,19.22,0.0,35.45
20161224,20.0,0.0,35.16
20161225,20.08,0.0,40.63
20161226,20.03,0.0,35.97
20161227,16.74,0.0,39.3
20161228,17.45,0.0,50.42
20161229,19.35,0.0,48.18
20161230,20.68,0.0,41.68
20161231,20.54,0.0,41.53
20170101,21.23,0.0,46.8
20170102,20.71,0.0,43.39
20170103,18.69,0.0,42.23
20170104,18.65,0.0,45.38
20170105,19.87,0.0,43.21
20170106,20.5,0.0,39.93
20170107,21.07,0.0,32.71
20170108,21.65,0.0,29.16
20170109,21.77,0.0,50.2
20170110,20.21,0.0,44.86
20170111,18.42,0.0,39.84
20170112,16.73,0.0,33.39
20170113,17.11,0.0,35.66
20170114,17.72,0.0,41.44
20170115,20.01,0.0,40.31
20170116,21.35,0.0,35.87
20170117,22.35,0.0,37.35
20170118,22.43,0.0,38.5
20170119,21.36,0.0,41.53
20170120,20.68,0.0,45.13
20170121,22.0,0.0,46.94
20170122,22.96,0.0,41.93
20170123,23.52,0.0,37.28
20170124,23.09,0.0,37.81
20170125,22.4,0.0,37.69
20170126,23.24,0.0,36.77
20170127,24.33,0.0,36.78
20170128,22.22,0.0,36.07
20170129,21.96,0.0,26.97
20170130,24.22,0.0,19.1
20170131,24.62,0.0,19.78
20170201,24.22,0.0,23.49
20170202,23.83,0.0,31.08
20170203,23.6,0.0,34.84
20170204,24.57,0.0,27.9
20170205,25.44,0.0,20.68
20170206,24.22,0.0,27.56
20170207,23.92,0.0,22.49
20170208,24.9,0.0,21.99
20170209,25.99,0.0,22.71
20170210,24.44,0.0,28.89
20170211,25.44,0.0,31.26
20170212,25.19,0.02,33.78
20170213,25.88,0.0,38.03
20170214,25.86,0.0,39.5
20170215,25.63,0.0,34.58
20170216,25.77,0.0,25.84
20170217,26.1,0.0,23.94
20170218,26.86,0.0,24.08
20170219,26.97,0.0,20.61
20170220,29.01,0.0,15.36
20170221,28.44,0.0,17.32
20170222,27.37,0.0,18.31
20170223,27.69,0.0,19.6
20170224,25.86,0.0,14.4
20170225,25.39,0.0,10.54
20170226,27.34,0.0,11.02
20170227,27.65,0.0,13.36
20170228,27.05,0.0,15.37
20170301,28.08,0.0,14.92
20170302,28.31,0.0,20.8
20170303,29.11,0.0,21.2
20170304,28.02,0.0,17.72
20170305,27.31,0.0,16.89
20170306,27.39,0.0,20.52
20170307,28.11,0.13,22.7
20170308,27.36,0.03,18.95
20170309,28.51,0.0,24.59
20170310,27.83,0.02,24.58
20170311,27.05,0.0,28.5
20170312,24.7,0.0,12.5
20170313,25.1,0.0,11.37
20170314,25.95,0.0,15.52
20170315,27.5,0.0,19.11
20170316,27.43,7.95,38.96
20170317,28.12,0.12,38.85
20170318,28.62,0.0,25.25
20170319,29.22,0.0,25.8
20170320,28.44,0.0,27.77
20170321,28.36,0.0,20.72
20170322,30.06,0.0,17.17
20170323,31.04,0.0,18.58
20170324,32.46,0.0,21.2
20170325,33.25,0.0,17.82
20170326,33.53,0.0,15.4
20170327,33.33,0.0,15.7
20170328,33.74,0.0,18.88
20170329,34.1,0.0,16.92
20170330,34.13,0.0,19.0
20170331,34.88,0.0,18.15
20170401,34.93,0.0,18.34
20170402,34.4,0.0,17.67
20170403,34.34,0.0,18.0
20170404,34.44,0.0,20.1
20170405,33.82,0.0,20.18
20170406,33.88,0.0,20.35
20170407,33.6,0.0,19.29
20170408,32.95,0.0,12.17
20170409,33.09,0.0,7.21
20170410,31.78,0.0,7.02
20170411,31.84,0.0,6.49
20170412,32.79,0.0,7.71
20170413,34.22,0.0,7.57
20170414,34.71,0.0,8.63
20170415,35.09,0.0,8.81
20170416,34.93,0.0,10.96
20170417,35.36,0.0,10.83
20170418,35.65,0.0,11.71
20170419,35.88,0.0,11.03
20170420,35.05,0.0,12.4
20170421,35.07,0.0,16.69
20170422,34.79,0.0,17.36
20170423,33.8,0.0,17.93
20170424,33.13,0.0,17.69
20170425,33.1,0.0,18.91
20170426,33.53,0.0,17.5
20170427,34.57,0.0,14.31
20170428,34.67,0.0,12.89
20170429,34.93,0.0,14.85
20170430,34.97,0.0,18.66
20170501,34.88,0.0,22.48
20170502,35.57,0.0,20.52
20170503,36.22,0.0,23.01
20170504,36.79,0.62,21.17
20170505,37.3,0.0,16.65
20170506,37.68,0.0,13.76
20170507,37.12,0.0,13.75
20170508,37.45,0.13,20.72
20170509,37.27,0.08,19.18
20170510,36.7,0.0,26.36
20170511,36.54,0.0,28.44
20170512,36.7,0.93,27.24
20170513,37.72,0.82,25.35
20170514,39.36,0.21,20.86
20170515,38.99,0.06,21.46
20170516,38.63,0.0,22.28
20170517,36.9,0.0,23.34
20170518,37.08,0.0,19.19
20170519,37.6,0.0,17.79
20170520,36.6,0.0,18.51
20170521,36.92,0.0,18.03
20170522,36.74,0.0,20.42
