,T2M,Rain,Humidity
20200710,35.47,0.66,48.28
20200711,34.47,3.89,52.95
20200712,31.97,26.06,64.69
20200713,32.6,0.04,61.29
20200714,33.87,2.87,53.76
20200715,33.93,0.04,53.32
20200716,32.81,2.94,60.59
20200717,33.18,3.33,61.65
20200718,33.14,16.99,66.14
20200719,33.21,6.12,65.0
20200720,33.01,10.4,62.62
20200721,30.36,36.18,75.24
20200722,29.36,15.56,74.19
20200723,30.25,0.5,66.57
20200724,30.1,0.26,68.04
20200725,30.39,1.19,70.97
20200726,31.41,1.58,66.35
20200727,32.7,0.01,58.97
20200728,34.22,1.6,56.53
20200729,33.34,18.53,61.26
20200730,30.31,18.23,76.78
20200731,30.79,4.68,76.47
20200801,32.13,1.43,68.87
20200802,31.93,4.34,66.68
20200803,33.73,0.47,61.09
20200804,34.22,3.82,57.94
20200805,31.92,0.35,67.85
20200806,31.37,0.39,70.18
20200807,30.39,0.04,75.05
20200808,32.26,1.31,67.86
20200809,32.42,21.95,67.02
20200810,30.9,15.31,76.42
20200811,31.04,18.81,76.5
20200812,31.43,21.27,76.43
20200813,30.84,2.35,79.18
20200814,29.6,2.03,82.91
20200815,29.84,0.66,80.25
20200816,30.57,0.07,77.21
20200817,30.66,37.19,81.32
20200818,30.05,20.35,84.63
20200819,29.92,12.23,84.93
20200820,28.16,18.27,88.35
20200821,27.49,4.84,86.93
20200822,28.47,3.78,82.74
20200823,28.25,0.74,84.15
20200824,28.47,0.14,84.26
20200825,28.56,0.12,84.65
20200826,29.31,0.21,81.35
20200827,29.55,5.53,76.88
20200828,29.48,30.76,76.78
20200829,29.06,2.17,77.34
20200830,28.09,0.37,81.93
20200831,27.77,0.38,81.8
20200901,28.44,0.04,82.25
20200902,28.84,0.0,77.95
20200903,28.3,3.4,81.77
20200904,28.42,1.33,83.81
20200905,28.02,3.89,83.5
20200906,28.76,0.85,78.35
20200907,29.33,7.43,73.75
20200908,28.97,0.0,73.48
20200909,29.63,0.06,68.42
20200910,29.52,0.0,71.7
20200911,30.0,0.0,70.07
20200912,29.91,0.0,66.56
20200913,29.56,0.19,59.56
20200914,29.1,0.15,57.34
20200915,29.96,0.01,59.2
20200916,30.68,0.0,59.2
20200917,30.96,0.0,62.04
20200918,30.74,0.0,59.29
20200919,30.17,0.49,59.38
20200920,30.3,0.02,54.78
20200921,30.15,0.02,53.05
20200922,29.34,0.0,57.9
20200923,30.19,0.24,66.46
20200924,30.52,0.01,60.05
20200925,30.31,0.0,51.62
20200926,29.54,0.1,50.85
20200927,29.15,0.0,48.92
20200928,28.81,0.0,46.76
20200929,28.29,0.0,48.39
20200930,27.99,0.0,47.08
20201001,29.03,0.0,40.99
20201002,28.22,0.0,41.79
20201003,28.15,0.0,41.49
20201004,27.36,0.0,39.06
20201005,27.21,0.0,38.13
20201006,27.91,0.0,33.32
20201007,27.76,0.0,35.13
20201008,27.54,0.0,34.88
20201009,28.23,0.0,35.24
20201010,27.79,0.0,39.94
20201011,27.74,0.0,38.09
20201012,27.86,0.0,32.65
20201013,28.49,0.0,32.17
20201014,27.92,0.0,35.8
20201015,26.39,0.0,33.9
20201016,26.12,0.0,29.14
20201017,26.53,0.0,28.42
20201018,25.05,0.0,31.93
20201019,24.76,0.0,32.56
20201020,25.39,0.0,26.27
20201021,26.01,0.0,26.75
20201022,26.09,0.01,35.95
20201023,26.2,0.0,30.17
20201024,25.42,0.0,25.17
20201025,24.54,0.0,26.37
20201026,23.64,0.0,29.63
20201027,23.11,0.0,28.88
20201028,23.74,0.0,22.21
20201029,23.46,0.0,23.06
20201030,22.15,0.0,29.08
20201031,21.22,0.0,30.42
20201101,20.59,0.0,26.57
20201102,21.56,0.0,24.97
20201103,22.45,0.0,21.37
20201104,21.92,0.0,24.72
20201105,22.45,0.0,22.68
20201106,21.73,0.0,26.11
20201107,21.23,0.0,31.03
20201108,21.92,0.0,27.8
20201109,20.73,0.0,31.43
20201110,22.1,0.0,31.38
20201111,21.37,0.0,33.88
20201112,21.1,0.0,34.96
20201113,21.1,0.0,33.25
20201114,20.63,0.0,34.07
20201115,20.95,7.28,49.1
20201116,18.79,0.82,71.49
20201117,17.24,0.0,58.13
20201118,16.35,0.0,41.99
20201119,15.73,0.0,39.31
20201120,15.93,0.0,41.35
20201121,15.01,0.0,41.97
20201122,15.57,0.0,30.82
20201123,17.13,0.0,27.18
20201124,17.23,0.0,30.65
20201125,15.92,0.42,44.69
20201126,16.01,1.98,60.46
20201127,15.49,0.0,54.03
20201128,14.4,0.0,49.16
20201129,15.08,0.0,44.66
20201130,15.51,0.0,43.42
20201201,16.37,0.0,47.8
20201202,16.84,0.0,51.33
20201203,17.93,0.0,50.3
20201204,18.66,0.0,38.37
20201205,18.38,0.0,36.21
20201206,17.99,0.0,37.87
20201207,17.84,0.0,43.16
20201208,18.87,0.0,42.45
20201209,19.09,0.0,43.75
20201210,18.96,0.0,56.85
20201211,19.76,0.26,48.65
20201212,17.8,2.49,58.97
20201213,13.53,0.0,56.43
20201214,12.02,0.0,58.44
20201215,10.86,0.0,52.57
20201216,10.93,0.0,48.93
20201217,9.31,0.0,44.03
20201218,10.35,0.0,40.21
20201219,11.56,0.0,33.82
20201220,13.03,0.0,35.82
20201221,13.24,0.0,43.29
20201222,13.51,0.0,44.91
20201223,13.15,0.0,47.1
20201224,12.74,0.0,46.34
20201225,12.28,0.0,46.54
20201226,13.09,0.0,42.4
20201227,14.17,0.59,38.25
20201228,10.06,0.0,42.3
20201229,9.79,0.0,48.94
20201230,9.3,0.0,56.34
20201231,9.49,0.0,45.7
20210101,11.55,0.0,36.01
20210102,10.81,2.62,65.41
20210103,14.2,2.22,87.91
20210104,16.21,5.25,83.04
20210105,16.04,11.71,85.39
20210106,15.64,3.16,82.51
20210107,13.65,0.02,75.38
20210108,13.31,0.01,61.42
20210109,13.1,0.07,61.76
20210110,10.77,0.0,63.11
20210111,10.18,0.0,59.45
20210112,10.44,0.0,51.88
20210113,10.04,0.0,48.37
20210114,11.74,0.0,42.64
20210115,11.91,0.0,43.02
20210116,10.23,0.0,53.24
20210117,9.79,0.0,53.57
20210118,11.9,0.0,47.63
20210119,13.24,0.0,51.53
20210120,12.28,0.0,55.45
20210121,12.44,0.0,54.78
20210122,13.36,0.0,42.78
20210123,13.21,0.02,47.44
20210124,10.94,0.01,56.71
20210125,11.02,0.0,53.51
20210126,11.57,0.0,50.46
20210127,11.19,0.0,44.69
20210128,11.22,0.0,40.38
20210129,10.88,0.0,42.98
20210130,11.79,0.0,42.31
20210131,14.13,0.0,35.1
20210201,14.72,0.0,34.73
20210202,15.7,0.0,37.92
20210203,15.79,0.0,39.35
20210204,13.6,7.18,62.73
20210205,13.05,0.65,60.75
20210206,13.15,0.0,56.51
20210207,13.92,0.0,51.5
20210208,15.08,0.0,49.36
20210209,17.84,0.0,40.22
20210210,17.33,0.0,40.1
20210211,17.11,0.0,46.48
20210212,17.96,0.0,42.93
20210213,18.85,0.0,37.38
20210214,18.94,0.0,34.73
20210215,18.96,0.0,35.55
20210216,18.19,0.0,42.77
20210217,18.35,0.01,42.28
20210218,19.19,0.0,35.51
20210219,18.02,0.0,36.29
20210220,17.67,0.0,34.85
20210221,18.25,0.0,35.63
20210222,20.55,0.0,29.8
20210223,23.09,0.0,24.81
20210224,23.79,0.0,23.68
20210225,22.92,0.0,28.28
20210226,24.08,0.0,33.04
20210227,22.75,1.81,40.37
20210228,21.07,0.0,28.87
20210301,19.58,0.0,28.07
20210302,20.17,0.0,25.42
20210303,22.43,0.0,22.41
20210304,23.72,0.0,20.67
20210305,22.76,0.0,24.9
20210306,23.88,0.0,23.0
20210307,24.69,0.01,23.37
20210308,24.16,0.65,35.03
20210309,25.51,0.34,33.22
20210310,25.91,0.38,33.57
20210311,25.32,0.0,28.74
20210312,24.8,0.56,33.07
20210313,23.75,0.49,51.34
20210314,24.53,0.0,30.35
20210315,24.23,0.0,29.54
20210316,25.5,0.0,33.91
20210317,26.54,0.0,30.18
20210318,26.64,0.0,29.22
20210319,26.24,0.0,28.69
20210320,26.31,0.0,29.18
20210321,27.57,0.0,27.01
20210322,26.56,1.18,31.06
20210323,25.37,1.29,30.99
20210324,24.24,0.0,30.42
20210325,23.53,0.0,35.41
20210326,24.33,0.0,31.3
20210327,26.91,0.0,26.76
20210328,28.78,0.0,25.14
20210329,29.7,0.0,20.57
20210330,28.93,0.0,19.57
20210331,26.79,0.0,13.98
20210401,25.12,0.0,10.3
20210402,24.7,0.0,10.73
20210403,25.29,0.0,8.67
20210404,26.42,0.0,12.57
20210405,28.34,0.0,20.24
20210406,29.5,0.35,27.94
20210407,27.38,0.84,36.31
20210408,26.02,0.0,21.11
20210409,27.16,0.0,17.66
20210410,28.01,0.0,18.21
20210411,29.17,0.0,18.61
20210412,30.45,0.0,18.87
20210413,30.99,0.0,20.82
20210414,30.99,0.0,23.33
20210415,31.68,0.0,18.39
20210416,30.44,1.21,26.22
20210417,27.86,0.11,35.05
20210418,28.75,0.0,30.71
20210419,30.33,0.0,22.8
20210420,24.95,1.4,31.52
20210421,24.1,0.2,43.68
20210422,27.13,0.91,34.25
20210423,26.88,1.57,30.77
20210424,25.73,0.12,34.06
20210425,27.64,0.0,22.04
20210426,30.91,0.0,17.88
20210427,33.14,0.0,15.99
20210428,33.03,0.0,16.28
20210429,34.23,0.0,19.35
20210430,33.69,0.46,19.95
20210501,32.88,0.1,21.83
20210502,32.59,0.04,22.28
20210503,33.33,0.0,23.03
20210504,33.06,0.0,22.1
20210505,32.48,0.61,24.47
20210506,32.85,1.61,24.3
20210507,30.76,5.06,31.95
20210508,32.28,0.0,29.37
20210509,32.75,0.0,27.45
20210510,34.37,1.5,23.58
20210511,33.02,0.37,27.06
20210512,32.83,0.33,25.98
20210513,29.95,3.36,34.91
20210514,30.73,0.06,34.79
20210515,32.33,2.16,28.8
20210516,32.8,0.13,26.34
20210517,34.19,0.0,22.26
20210518,32.26,0.03,29.66
20210519,28.25,17.76,51.82
20210520,29.76,0.09,49.58
20210521,29.04,18.83,53.1
20210522,30.18,2.05,45.83
20210523,29.24,0.0,37.08
20210524,30.4,0.01,33.06
20210525,32.3,0.0,32.01
20210526,33.55,0.0,28.7
20210527,34.83,0.0,24.46
20210528,33.17,0.0,32.7
20210529,33.84,0.51,40.98
20210530,32.96,2.51,49.22
20210531,34.9,6.22,39.07
20210601,31.04,12.92,45.92
20210602,32.1,0.83,39.3
20210603,32.35,0.34,40.35
20210604,32.75,0.12,39.3
20210605,33.24,6.83,41.44
20210606,33.74,0.31,38.24
20210607,35.23,0.0,38.34
20210608,36.98,0.0,31.44
20210609,37.76,0.0,31.24
20210610,36.84,0.39,35.84
20210611,34.87,6.52,46.33
20210612,34.54,6.54,49.19
20210613,32.44,6.35,56.53
20210614,33.47,2.42,42.37
20210615,33.41,2.82,42.3
20210616,30.46,3.73,56.6
20210617,32.65,3.27,43.76
20210618,32.85,0.52,43.8
20210619,32.42,0.02,46.96
20210620,32.78,0.25,47.5
20210621,34.44,0.03,36.14
20210622,34.95,0.0,35.78
20210623,35.94,0.0,29.49
20210624,35.82,0.16,29.98
20210625,34.59,5.09,36.12
20210626,33.03,1.82,44.57
20210627,34.33,0.09,38.12
20210628,34.92,0.0,32.3
20210629,36.91,0.0,27.73
20210630,38.01,0.0,27.65
20210701,37.65,0.0,29.8
20210702,37.75,0.75,28.85
20210703,36.04,8.05,40.05
20210704,35.63,0.24,39.01
20210705,36.39,0.31,35.75
20210706,36.97,0.03,34.85
20210707,38.03,0.09,31.91
20210708,38.71,0.1,29.08
20210709,35.3,9.6,47.05
20210710,35.61,0.0,43.61
20210711,35.42,0.25,46.79
20210712,31.99,6.28,62.4
20210713,28.64,71.27,83.2
20210714,29.75,15.63,78.94
20210715,30.25,7.89,73.77
20210716,31.46,4.17,68.97
20210717,33.75,0.54,60.59
20210718,33.32,8.52,64.71
20210719,29.91,28.38,84.63
20210720,28.59,26.73,86.32
20210721,30.48,6.66,78.62
20210722,30.55,1.04,77.44
20210723,29.63,0.66,79.8
20210724,30.46,1.85,78.39
20210725,32.0,0.11,71.62
20210726,29.25,3.63,83.69
20210727,29.08,69.2,85.24
20210728,29.23,23.2,83.5
20210729,29.82,27.45,81.18
20210730,28.37,18.8,87.71
20210731,28.72,5.36,84.03
20210801,29.96,10.27,80.45
20210802,29.79,5.43,81.23
20210803,30.03,2.65,78.1
20210804,29.84,2.87,81.11
20210805,30.02,3.72,77.76
20210806,31.01,6.8,70.84
20210807,30.05,5.65,78.37
20210808,29.19,4.63,79.78
20210809,29.35,6.58,78.27
20210810,29.94,0.27,75.47
20210811,29.43,0.0,69.31
20210812,29.51,40.16,73.58
20210813,30.25,6.28,71.8
20210814,30.66,0.77,71.12
20210815,30.24,0.0,69.34
20210816,30.63,0.12,66.17
20210817,30.58,0.0,67.3
20210818,30.48,0.1,65.62
20210819,29.95,0.9,73.17
20210820,27.55,8.95,88.66
20210821,27.02,22.4,89.75
20210822,28.34,8.99,85.88
20210823,28.97,0.81,81.32
20210824,29.71,0.03,74.3
20210825,29.28,0.11,71.51
20210826,29.45,0.45,70.57
20210827,29.79,1.73,71.42
20210828,29.26,0.26,73.26
20210829,28.96,0.6,75.78
20210830,28.13,0.35,79.16
20210831,27.36,1.26,84.31
20210901,26.38,19.45,88.01
20210902,26.78,12.11,83.44
20210903,25.75,11.89,89.99
20210904,26.22,8.84,90.66
20210905,28.12,0.66,80.97
20210906,28.85,0.08,79.63
20210907,28.55,2.26,85.56
20210908,27.87,0.1,85.4
20210909,27.32,2.51,87.16
20210910,27.39,7.63,85.12
20210911,26.49,12.9,89.21
20210912,26.97,37.64,83.08
20210913,26.92,7.38,78.4
20210914,27.7,0.34,78.61
20210915,28.2,0.17,75.56
20210916,27.33,3.71,82.9
20210917,26.57,1.82,81.76
20210918,27.11,0.0,81.9
20210919,27.96,0.12,82.87
20210920,28.49,0.12,81.72
20210921,28.06,2.14,83.64
20210922,25.96,8.47,89.68
20210923,25.61,75.52,88.44
20210924,26.85,1.47,77.67
20210925,27.62,0.14,77.62
20210926,27.25,0.03,82.42
20210927,27.24,0.01,81.55
20210928,27.4,0.03,79.4
20210929,26.5,0.24,84.82
20210930,27.22,0.27,83.11
20211001,28.31,0.18,79.22
20211002,28.51,0.5,76.69
20211003,28.52,0.0,74.49
20211004,28.38,2.71,70.35
20211005,27.36,10.61,77.22
20211006,26.85,0.15,76.94
20211007,25.94,0.0,73.24
20211008,26.75,0.0,61.03
20211009,26.66,0.0,59.43
20211010,26.93,0.0,62.98
20211011,25.5,0.0,68.14
20211012,25.93,0.0,64.1
20211013,23.92,0.0,64.17
20211014,23.66,0.0,62.6
20211015,25.03,0.0,57.9
20211016,25.97,0.0,51.71
20211017,22.11,7.88,80.34
20211018,22.12,7.76,87.99
20211019,22.69,0.02,77.2
20211020,23.22,0.0,62.74
20211021,22.02,0.0,56.73
20211022,23.13,0.0,60.73
20211023,22.6,0.17,75.77
20211024,21.8,11.5,81.37
20211025,21.09,0.04,76.17
20211026,20.37,0.0,65.23
20211027,19.81,0.0,60.85
20211028,20.16,0.0,62.94
20211029,20.61,0.0,57.47
20211030,19.64,0.0,62.85
20211031,21.36,0.0,51.71
20211101,20.3,0.0,56.58
20211102,18.92,0.06,71.87
20211103,19.28,0.28,70.92
20211104,19.9,0.0,62.07
20211105,20.78,0.0,50.15
20211106,18.57,0.0,58.69
20211107,19.57,0.0,59.8
20211108,19.88,0.0,56.14
20211109,20.09,0.0,56.23
20211110,20.34,0.0,52.56
20211111,19.96,0.0,50.39
20211112,18.62,0.0,55.94
20211113,18.03,0.0,53.51
20211114,18.86,0.0,44.14
20211115,17.33,0.0,47.39
20211116,16.51,0.0,49.19
20211117,17.11,0.0,47.17
20211118,17.14,0.0,43.0
20211119,17.03,0.0,48.61
20211120,17.25,0.0,49.02
20211121,16.59,0.0,52.82
20211122,16.16,0.0,51.37
20211123,17.15,0.0,42.75
20211124,16.69,0.0,47.06
20211125,16.51,0.0,54.7
20211126,17.08,0.0,49.37
20211127,15.45,0.0,63.16
20211128,16.6,0.0,60.59
20211129,16.09,0.0,56.18
20211130,16.44,0.0,55.39
20211201,15.08,0.0,59.09
20211202,15.86,0.0,53.27
20211203,16.38,0.12,50.64
20211204,18.86,0.0,46.02
20211205,17.09,0.19,62.01
20211206,16.44,0.21,65.83
20211207,14.83,0.0,60.6
20211208,14.72,0.0,51.24
20211209,14.82,0.0,51.18
20211210,13.91,0.0,54.14
20211211,14.32,0.0,45.52
20211212,15.02,0.0,39.33
20211213,12.23,0.0,63.68
20211214,12.82,0.0,63.93
20211215,12.49,0.0,52.41
20211216,10.82,0.0,52.93
20211217,9.32,0.0,50.09
20211218,8.19,0.0,42.8
20211219,7.95,0.0,41.63
20211220,9.92,0.0,38.76
20211221,12.78,0.0,31.86
20211222,13.42,0.0,36.96
20211223,13.3,0.0,48.21
20211224,13.77,0.0,51.23
20211225,14.91,0.0,48.97
20211226,12.87,1.02,65.54
20211227,13.95,1.04,66.97
20211228,13.16,0.04,59.59
20211229,11.73,0.18,53.84
20211230,11.65,0.0,37.92
20211231,11.22,0.0,48.35
20220101,12.92,0.0,44.84
20220102,12.54,0.0,47.57
20220103,12.99,0.0,47.73
20220104,14.59,0.01,49.84
20220105,12.12,14.29,83.68
20220106,13.39,1.19,84.88
20220107,14.89,2.71,84.89
20220108,14.67,29.6,91.86
20220109,12.57,13.49,83.62
20220110,10.7,0.11,75.98
20220111,10.17,0.11,75.59
20220112,10.8,0.01,73.43
20220113,12.01,0.0,67.89
20220114,12.03,0.0,74.06
20220115,11.02,0.0,73.72
20220116,11.33,0.0,62.04
20220117,10.33,0.0,60.53
20220118,10.33,0.0,67.8
20220119,10.7,0.39,74.32
20220120,12.59,1.0,80.73
20220121,12.92,0.24,78.13
20220122,10.95,21.92,90.41
20220123,11.87,6.43,80.05
20220124,10.55,0.61,76.91
20220125,9.77,0.03,84.02
20220126,9.64,0.03,77.77
20220127,9.99,0.0,67.54
20220128,10.11,0.0,62.97
20220129,11.66,0.0,59.95
20220130,12.38,0.0,65.86
20220131,14.78,0.0,57.78
20220201,13.46,0.0,61.04
20220202,13.0,0.0,63.86
20220203,11.81,10.36,77.8
20220204,11.58,0.66,79.71
20220205,12.19,0.0,67.2
20220206,12.83,0.0,57.29
20220207,13.64,0.0,63.79
20220208,14.89,0.03,66.6
20220209,13.08,5.1,69.12
20220210,12.63,0.0,66.27
20220211,12.05,0.0,61.97
20220212,13.45,0.0,54.52
20220213,15.4,0.0,47.89
20220214,15.16,0.0,53.09
20220215,15.82,0.0,57.61
20220216,16.21,0.0,55.72
20220217,16.11,0.0,58.7
20220218,16.06,0.0,54.37
20220219,15.87,0.0,55.41
20220220,15.07,0.0,54.3
20220221,16.9,0.0,44.08
20220222,17.25,0.0,50.06
20220223,16.9,0.0,60.43
20220224,17.23,0.04,62.37
20220225,17.88,1.98,59.95
20220226,16.13,2.95,68.63
20220227,16.05,0.0,64.02
20220228,15.2,0.0,56.99
20220301,17.19,0.0,53.32
20220302,18.82,0.03,53.96
20220303,19.64,0.03,55.78
20220304,17.98,0.0,64.46
20220305,17.96,0.0,57.3
20220306,20.21,0.0,49.55
20220307,21.12,0.0,48.45
20220308,20.73,0.0,52.16
20220309,20.91,0.0,46.57
20220310,21.2,0.0,50.14
20220311,21.43,0.0,49.03
20220312,21.75,0.0,46.4
20220313,24.67,0.0,43.38
20220314,25.89,0.0,44.28
20220315,26.71,0.0,43.84
20220316,26.23,0.0,44.47
20220317,26.43,0.0,44.72
20220318,27.26,0.0,50.22
20220319,28.11,0.0,43.64
20220320,29.5,0.0,32.92
20220321,28.47,0.0,33.58
20220322,26.82,0.0,36.27
20220323,28.04,0.0,28.94
20220324,27.27,0.0,31.92
20220325,26.41,0.0,30.56
20220326,26.48,0.0,29.07
20220327,28.38,0.0,23.01
20220328,30.06,0.0,18.53
20220329,29.98,0.0,22.55
20220330,29.94,0.0,21.48
20220331,29.4,0.0,22.86
20220401,28.78,0.0,21.68
20220402,30.78,0.0,15.09
20220403,29.48,0.0,17.69
20220404,29.47,0.0,17.78
20220405,29.87,0.0,17.81
20220406,30.59,0.0,17.56
20220407,31.57,0.0,17.82
20220408,32.61,0.0,15.44
20220409,33.64,0.0,15.13
20220410,33.3,0.0,14.78
20220411,34.13,0.0,15.31
20220412,33.69,0.0,14.38
20220413,32.35,0.0,14.78
20220414,32.33,0.01,16.14
20220415,30.79,0.01,19.13
20220416,31.55,0.0,16.53
20220417,32.37,0.0,16.58
20220418,33.14,0.0,15.94
20220419,34.27,0.0,16.79
20220420,34.11,0.0,18.63
20220421,31.39,0.02,26.14
20220422,30.95,0.74,27.29
20220423,31.63,0.0,18.77
20220424,32.1,0.0,19.85
20220425,33.49,0.0,18.59
20220426,33.9,0.0,15.7
20220427,34.08,0.0,13.87
20220428,35.72,0.0,12.24
20220429,36.26,0.0,13.52
20220430,35.96,0.0,11.53
20220501,36.13,0.0,12.13
20220502,35.33,0.0,17.73
20220503,34.72,0.0,19.36
20220504,33.99,8.12,26.81
20220505,31.58,5.13,43.65
20220506,33.25,0.0,33.77
20220507,34.28,0.0,27.07
20220508,34.49,0.0,24.14
20220509,33.78,0.0,27.41
20220510,34.62,0.0,31.59
20220511,36.03,0.04,30.33
20220512,37.81,0.0,23.27
20220513,37.45,0.01,16.93
20220514,37.2,0.0,11.65
20220515,37.82,0.0,10.8
20220516,36.8,0.0,14.93
20220517,36.85,0.01,15.6
20220518,37.22,0.04,15.26
20220519,38.23,0.19,14.91
20220520,38.36,0.0,14.67
20220521,36.24,1.61,20.99
20220522,35.41,0.57,22.33
20220523,30.36,31.32,39.03
20220524,28.65,4.31,55.29
20220525,29.86,0.0,46.1
20220526,32.31,0.0,38.56
20220527,33.89,0.01,40.02
20220528,35.04,0.23,39.1
20220529,33.47,1.1,33.08
20220530,33.54,0.11,33.31
20220531,33.68,0.25,30.96
20220601,35.95,0.01,23.35
20220602,35.45,0.06,21.44
20220603,35.74,0.0,19.25
20220604,36.84,0.0,15.8
20220605,37.02,0.0,16.46
20220606,37.04,0.0,18.34
20220607,37.48,0.0,17.21
20220608,37.18,0.0,17.4
20220609,37.7,0.0,20.24
20220610,37.9,0.08,23.25
20220611,38.28,0.0,21.05
20220612,38.37,0.01,22.04
20220613,39.08,0.0,20.78
20220614,38.22,0.09,30.41
20220615,38.37,0.0,31.66
20220616,37.86,1.81,33.17
20220617,33.79,17.56,51.0
20220618,31.59,7.72,56.7
20220619,31.99,0.14,54.23
20220620,32.35,0.22,43.11
20220621,31.49,1.78,45.55
20220622,31.36,3.94,52.77
20220623,32.17,0.0,43.16
20220624,32.46,0.0,33.89
20220625,34.88,0.0,25.93
20220626,35.09,0.0,27.48
20220627,35.91,0.0,38.53
20220628,37.67,0.01,35.92
20220629,38.47,1.13,35.27
20220630,33.23,39.02,60.19
20220701,30.45,11.63,70.23
20220702,32.11,2.62,62.76
20220703,32.03,5.78,65.68
20220704,32.6,0.81,63.02
20220705,33.82,1.58,56.64
20220706,33.79,0.28,55.85
20220707,34.31,0.18,54.94
20220708,35.05,0.48,53.32
20220709,33.87,4.85,57.13
20220710,29.86,26.95,74.88
20220711,32.5,5.15,64.17
20220712,31.97,7.49,65.04
20220713,32.69,1.36,64.36
20220714,30.95,19.77,70.97
20220715,31.74,10.41,68.72
20220716,31.27,24.96,70.56
20220717,30.84,4.34,73.19
20220718,32.06,0.06,68.25
20220719,32.83,0.94,66.95
20220720,31.25,28.9,75.83
20220721,29.71,22.32,80.8
20220722,29.53,9.24,80.17
20220723,29.86,5.26,79.0
20220724,29.27,1.71,79.94
20220725,29.63,0.54,76.55
20220726,28.72,0.43,80.47
20220727,28.61,0.82,79.02
20220728,28.85,32.26,83.62
20220729,27.77,69.31,90.13
20220730,28.22,85.22,87.71
20220731,28.5,9.98,86.01
20220801,28.89,9.39,84.01
20220802,29.45,0.19,83.15
20220803,30.41,0.55,78.24
20220804,29.17,10.87,84.1
20220805,28.63,7.96,85.69
20220806,29.11,3.09,81.76
20220807,28.47,3.67,89.0
20220808,29.33,0.12,83.05
20220809,28.89,5.55,86.58
20220810,30.44,0.94,78.85
20220811,26.86,1.8,87.67
20220812,28.36,0.0,81.54
20220813,28.97,0.0,81.43
20220814,29.13,2.35,83.73
20220815,28.0,7.65,83.56
20220816,27.63,0.72,84.64
20220817,27.94,0.74,82.87
20220818,28.79,0.01,81.61
20220819,28.54,0.44,80.7
20220820,28.9,8.39,77.83
20220821,29.11,0.05,79.08
20220822,29.35,0.41,79.19
20220823,28.8,0.11,79.78
20220824,27.8,2.35,80.9
20220825,28.33,1.38,79.39
20220826,28.72,0.0,76.91
20220827,28.0,0.01,80.29
20220828,28.6,0.55,76.35
20220829,29.27,0.51,71.93
20220830,29.26,0.65,74.93
20220831,29.61,0.33,76.33
20220901,30.3,0.53,73.14
20220902,30.47,0.69,67.34
20220903,29.82,0.04,69.85
20220904,29.97,0.0,66.31
20220905,29.52,0.21,70.85
20220906,29.75,0.01,66.35
20220907,29.48,0.09,68.25
20220908,29.53,0.01,67.05
20220909,29.56,0.09,64.84
20220910,30.21,0.28,67.68
20220911,30.18,0.5,68.01
20220912,30.29,0.77,67.65
20220913,29.55,1.21,70.86
20220914,29.67,0.5,68.2
20220915,28.42,6.59,74.2
20220916,28.37,12.25,72.33
20220917,29.08,4.76,68.33
20220918,29.21,0.08,64.46
20220919,29.45,0.08,63.59
20220920,29.47,2.93,71.44
20220921,28.83,10.13,76.36
20220922,27.98,58.25,82.62
20220923,26.97,39.98,87.67
20220924,26.51,89.17,90.21
20220925,26.47,23.74,85.61
20220926,26.11,0.34,82.69
20220927,26.59,0.0,76.73
20220928,26.85,0.16,75.07
20220929,26.33,0.0,76.34
20220930,26.0,0.0,75.65
20221001,26.3,0.0,73.95
20221002,25.94,0.0,70.84
20221003,24.82,0.0,73.27
20221004,25.86,0.0,68.66
20221005,26.56,0.11,64.17
20221006,24.47,0.11,77.66
20221007,24.21,1.19,86.36
20221008,22.85,7.98,92.9
20221009,22.93,13.98,91.85
20221010,24.26,5.85,86.83
20221011,24.02,8.68,85.62
20221012,22.91,0.98,81.11
20221013,22.78,0.0,76.09
20221014,22.54,0.0,73.74
20221015,23.75,0.0,63.99
20221016,23.79,0.0,62.17
20221017,23.19,0.0,59.39
20221018,23.31,0.0,54.95
20221019,22.04,0.0,63.07
20221020,21.64,0.0,72.4
20221021,22.99,0.0,64.96
20221022,21.66,0.0,63.89
20221023,21.81,0.0,52.58
20221024,21.37,0.0,56.99
20221025,21.34,0.0,59.9
20221026,23.3,0.0,50.67
20221027,23.07,0.0,53.02
20221028,23.36,0.0,51.37
20221029,22.69,0.0,50.79
20221030,22.2,0.0,50.45
20221031,21.2,0.0,62.1
20221101,21.74,0.0,65.29
20221102,20.74,0.0,76.37
20221103,22.09,0.0,63.88
20221104,21.61,0.0,69.93
20221105,20.65,0.0,85.88
20221106,21.31,0.0,83.68
20221107,23.3,0.01,69.35
20221108,21.27,0.19,66.83
20221109,20.88,0.0,66.01
20221110,20.18,0.0,64.67
20221111,18.69,0.0,67.28
20221112,18.28,0.0,60.76
20221113,18.95,0.0,56.63
20221114,18.51,0.02,65.58
20221115,18.28,0.19,77.5
20221116,17.3,0.0,68.06
20221117,16.64,0.0,66.42
20221118,16.92,0.0,54.93
20221119,16.55,0.0,54.33
20221120,16.17,0.0,64.77
20221121,16.68,0.0,62.09
20221122,15.96,0.0,54.05
20221123,15.62,0.0,52.96
20221124,16.92,0.0,45.32
20221125,17.74,0.0,43.54
20221126,16.02,0.0,55.11
20221127,17.24,0.0,47.36
20221128,17.08,0.0,44.62
20221129,16.98,0.0,51.31
20221130,16.36,0.0,56.81
