,T2M,Rain,Humidity
20150308,22.82,0.0,41.51
20150309,24.26,0.0,36.09
20150310,24.61,0.0,27.14
20150311,24.04,0.0,28.75
20150312,24.53,0.0,33.62
20150313,24.5,0.0,33.27
20150314,25.57,0.0,34.65
20150315,25.86,0.0,35.91
20150316,26.69,0.01,36.76
20150317,26.67,0.0,37.71
20150318,25.4,2.08,38.22
20150319,23.92,1.87,33.06
20150320,24.98,0.0,31.85
20150321,26.21,0.0,33.97
20150322,27.1,0.0,33.74
20150323,28.53,0.02,34.58
20150324,27.36,0.15,40.76
20150325,28.31,0.0,41.64
20150326,28.25,0.78,47.15
20150327,24.17,4.75,67.24
20150328,26.56,0.63,57.51
20150329,28.17,0.2,52.87
20150330,27.14,11.53,60.72
20150331,25.63,1.8,53.57
20150401,27.25,0.41,49.76
20150402,27.52,2.01,46.93
20150403,28.76,0.08,40.39
20150404,28.54,1.16,42.62
20150405,27.11,3.38,51.72
20150406,26.97,0.4,47.7
20150407,28.12,0.02,47.2
20150408,28.21,0.03,50.0
20150409,28.6,0.0,39.3
20150410,28.52,0.0,30.45
20150411,29.15,0.0,32.64
20150412,28.58,0.73,44.64
20150413,26.04,2.32,63.49
20150414,27.99,0.0,43.89
20150415,28.89,0.0,42.64
20150416,31.2,0.0,37.45
20150417,30.62,1.74,37.84
20150418,26.12,29.78,67.09
20150419,27.99,2.62,53.85
20150420,29.16,1.14,57.69
20150421,29.16,8.6,58.18
20150422,28.99,5.7,57.47
20150423,29.9,2.38,50.73
20150424,26.84,11.96,70.51
20150425,24.48,7.24,71.93
20150426,26.42,0.82,53.44
20150427,26.45,2.4,61.35
20150428,26.68,15.2,67.32
20150429,25.83,14.56,73.77
20150430,27.86,0.9,56.15
20150501,29.01,1.8,58.26
20150502,29.17,5.16,63.04
20150503,29.36,5.06,63.71
20150504,30.27,0.16,45.83
20150505,30.54,0.31,45.44
20150506,30.3,0.4,52.06
20150507,29.81,7.67,59.44
20150508,26.52,0.67,75.65
20150509,27.5,0.73,70.61
20150510,28.99,5.51,70.25
20150511,27.21,6.22,82.26
20150512,28.74,3.54,63.15
20150513,29.65,2.8,60.89
20150514,30.6,5.86,60.33
20150515,31.88,5.41,52.73
20150516,30.08,7.1,63.99
20150517,29.92,3.62,63.45
20150518,29.56,1.05,64.26
20150519,29.4,3.12,68.81
20150520,29.51,13.55,69.18
20150521,31.26,3.39,60.34
20150522,30.64,9.4,64.85
20150523,30.93,5.55,60.11
20150524,30.15,12.25,66.11
20150525,30.05,5.04,70.54
20150526,29.85,9.16,73.37
20150527,28.95,13.05,76.82
20150528,29.26,10.15,76.2
20150529,29.3,8.11,78.4
20150530,29.13,17.49,81.19
20150531,29.29,7.81,78.04
20150601,29.42,8.29,77.54
20150602,29.33,5.49,78.43
20150603,29.09,3.03,77.18
20150604,30.15,3.16,73.23
20150605,30.38,5.93,69.63
20150606,30.13,2.26,74.14
20150607,30.85,0.63,71.11
20150608,30.7,3.33,71.64
20150609,30.87,4.16,71.4
20150610,29.53,33.75,80.64
20150611,28.16,37.73,87.15
20150612,28.45,28.87,85.98
20150613,28.29,4.91,83.54
20150614,27.13,11.37,87.62
20150615,27.88,8.83,84.23
20150616,28.22,18.93,83.23
20150617,28.21,17.56,85.05
20150618,28.07,26.86,86.62
20150619,28.93,5.12,80.47
20150620,29.36,1.02,81.24
20150621,29.53,0.92,81.74
20150622,28.7,12.59,86.05
20150623,28.71,23.72,86.95
20150624,27.86,23.49,92.44
20150625,28.62,10.86,87.46
20150626,28.47,23.87,87.6
20150627,28.61,24.47,88.36
20150628,27.33,9.34,87.37
20150629,27.91,5.88,84.86
20150630,28.38,14.38,86.39
20150701,28.15,9.15,88.33
20150702,28.88,7.07,85.85
20150703,28.87,5.32,87.18
20150704,28.75,8.33,89.67
20150705,28.08,9.7,95.27
20150706,28.39,3.69,88.1
20150707,28.51,8.56,87.44
20150708,28.79,2.01,83.13
20150709,27.77,6.31,89.05
20150710,27.29,13.66,89.04
20150711,28.44,4.72,85.53
20150712,28.8,1.4,85.61
20150713,29.23,0.48,85.65
20150714,29.14,24.04,89.5
20150715,28.27,39.89,94.82
20150716,27.83,12.62,87.73
20150717,28.37,0.06,81.12
20150718,28.89,0.59,81.52
20150719,28.02,3.84,85.83
20150720,26.59,6.02,90.99
20150721,26.39,15.69,91.4
20150722,27.25,8.19,89.71
20150723,27.48,10.47,90.2
20150724,27.44,17.67,90.05
20150725,28.68,2.83,84.24
20150726,30.23,0.98,77.18
20150727,27.85,5.18,84.07
20150728,29.47,0.4,75.56
20150729,29.47,0.3,83.5
20150730,29.42,2.17,78.9
20150731,28.0,5.4,82.18
20150801,26.41,13.42,87.31
20150802,26.78,5.73,89.33
20150803,27.31,4.75,87.0
20150804,26.78,4.79,89.9
20150805,27.76,7.37,87.57
20150806,27.73,10.22,89.66
20150807,27.7,6.47,88.27
20150808,27.83,10.72,88.27
20150809,28.13,6.84,84.79
20150810,28.35,7.23,88.2
20150811,29.37,9.24,82.68
20150812,28.45,5.77,87.23
20150813,29.1,0.94,83.63
20150814,28.61,2.17,89.1
20150815,27.8,10.26,93.52
20150816,28.55,18.4,89.65
20150817,28.11,18.56,91.93
20150818,27.73,21.62,92.15
20150819,28.01,35.52,92.37
20150820,27.36,57.35,96.09
20150821,27.12,104.11,92.94
20150822,26.26,20.54,92.36
20150823,28.18,16.13,83.92
20150824,27.67,8.63,92.01
20150825,27.43,5.64,93.64
20150826,27.88,3.49,92.1
20150827,28.12,5.85,89.78
20150828,27.98,8.4,88.56
20150829,27.82,9.89,90.89
20150830,27.52,33.78,95.2
20150831,27.12,35.16,95.63
20150901,27.08,14.02,91.71
20150902,26.54,23.58,93.67
20150903,27.23,29.33,88.75
20150904,26.72,18.83,90.82
20150905,26.39,12.96,93.73
20150906,27.48,18.59,89.01
20150907,27.51,2.8,87.55
20150908,27.33,6.13,88.68
20150909,27.97,1.22,85.24
20150910,28.45,0.28,85.71
20150911,27.65,11.51,90.37
20150912,27.53,5.86,87.72
20150913,27.92,0.48,85.03
20150914,27.49,4.41,90.47
20150915,26.99,8.16,89.01
20150916,28.0,0.6,83.27
20150917,28.01,0.05,85.56
20150918,29.16,0.1,84.23
20150919,28.29,4.36,89.38
20150920,26.35,27.72,92.15
20150921,26.12,69.85,95.06
20150922,26.22,36.5,95.46
20150923,26.75,24.29,92.66
20150924,26.71,11.3,92.88
20150925,26.06,1.26,88.28
20150926,26.07,0.1,85.01
20150927,26.18,0.04,84.33
20150928,26.55,0.0,85.3
20150929,26.99,0.0,85.33
20150930,27.62,0.0,85.18
20151001,27.93,0.0,85.29
20151002,27.42,0.32,86.49
20151003,26.75,1.79,84.48
20151004,26.9,0.28,77.5
20151005,26.58,0.44,74.07
20151006,27.34,0.95,73.18
20151007,27.96,0.13,74.74
20151008,27.34,0.15,81.63
20151009,26.23,0.02,85.69
20151010,25.89,2.04,79.2
20151011,25.87,7.9,77.79
20151012,25.08,0.79,83.53
20151013,22.96,0.27,86.38
20151014,23.39,0.44,84.53
20151015,25.0,0.09,79.31
20151016,24.79,0.61,85.63
20151017,24.63,0.22,83.53
20151018,25.15,0.0,79.06
20151019,25.13,0.0,82.64
20151020,24.91,0.0,84.47
20151021,24.94,0.0,83.15
20151022,24.89,3.38,84.43
20151023,24.65,2.66,80.97
20151024,24.04,0.01,71.51
20151025,24.31,0.0,72.64
20151026,23.87,0.0,76.07
20151027,23.92,0.0,79.1
20151028,24.29,0.0,77.96
20151029,24.46,0.0,78.96
20151030,24.18,0.0,80.3
20151031,23.67,0.36,79.44
20151101,23.92,0.09,76.42
20151102,23.98,0.0,75.77
20151103,23.1,0.83,83.12
20151104,22.34,0.05,78.28
20151105,22.66,0.02,69.76
20151106,22.63,0.01,75.9
20151107,22.91,0.0,69.1
20151108,22.43,0.0,73.81
20151109,22.84,0.0,75.74
20151110,23.44,0.0,70.69
20151111,22.94,0.0,70.51
20151112,22.38,0.0,69.99
20151113,22.68,0.0,70.16
20151114,22.6,0.0,73.57
20151115,22.33,0.0,77.69
20151116,21.92,0.0,78.55
20151117,22.22,0.0,72.16
20151118,22.3,0.0,71.32
20151119,22.01,0.0,76.5
20151120,22.75,0.0,74.86
20151121,22.86,0.0,74.96
20151122,22.75,0.0,77.78
20151123,22.75,0.0,78.23
20151124,22.73,0.0,75.47
20151125,21.98,0.0,80.41
20151126,22.59,0.0,73.48
20151127,22.05,0.0,74.29
20151128,21.71,0.0,69.6
20151129,21.9,0.0,74.17
20151130,22.19,0.0,70.71
20151201,22.03,0.0,67.81
20151202,21.93,0.0,70.23
20151203,20.86,0.99,71.23
20151204,19.67,0.07,68.17
20151205,19.43,0.0,67.49
20151206,19.74,0.0,75.51
20151207,19.61,0.0,72.29
20151208,20.28,0.0,69.32
20151209,20.5,0.0,68.25
20151210,19.18,0.0,67.45
20151211,18.84,0.0,62.5
20151212,19.16,0.01,60.2
20151213,18.92,0.0,65.5
20151214,16.89,0.0,61.1
20151215,16.08,0.0,53.35
20151216,15.94,0.0,60.62
20151217,16.79,0.0,68.75
20151218,15.73,0.04,65.24
20151219,14.96,0.0,60.06
20151220,15.18,0.0,60.81
20151221,15.11,0.0,56.63
20151222,15.84,0.0,56.44
20151223,16.35,0.0,55.53
20151224,16.46,0.0,54.87
20151225,15.78,0.0,54.43
20151226,15.52,0.0,55.57
20151227,17.64,0.0,53.85
20151228,17.63,0.0,62.55
20151229,18.19,0.0,61.14
20151230,18.73,0.0,58.11
20151231,18.87,0.08,63.14
20160101,18.83,0.09,64.02
20160102,19.31,0.0,68.04
20160103,18.05,0.0,59.97
20160104,17.85,0.0,53.34
20160105,17.62,0.0,51.75
20160106,17.65,0.0,54.2
20160107,18.13,0.0,53.97
20160108,17.36,0.0,58.2
20160109,17.43,0.15,57.15
20160110,16.79,0.03,51.66
20160111,16.75,0.0,57.69
20160112,17.63,0.0,61.76
20160113,17.28,0.05,62.29
20160114,17.58,0.02,55.76
20160115,17.07,0.0,56.21
20160116,17.23,0.0,48.74
20160117,16.84,0.0,52.5
20160118,17.13,0.0,54.14
20160119,17.73,0.18,53.0
20160120,16.43,7.26,75.23
20160121,16.19,0.2,68.77
20160122,15.7,0.11,57.81
20160123,14.88,0.01,51.83
20160124,14.82,0.0,48.93
20160125,14.98,0.0,50.65
20160126,14.96,0.03,50.07
20160127,15.67,0.12,49.3
20160128,16.09,0.0,50.56
20160129,16.78,0.0,51.86
20160130,17.83,0.0,48.98
20160131,18.44,0.02,53.67
20160201,18.54,0.1,57.27
20160202,18.54,0.07,56.44
20160203,18.64,0.04,45.58
20160204,17.8,0.04,42.07
20160205,17.43,0.0,41.53
20160206,19.04,0.0,42.98
20160207,20.48,0.0,52.96
20160208,20.23,0.8,53.06
20160209,19.81,0.11,59.99
20160210,19.68,0.02,50.43
20160211,19.79,0.01,43.0
20160212,19.92,0.0,35.29
20160213,19.56,0.0,35.32
20160214,20.76,0.0,38.01
20160215,21.92,0.0,39.78
20160216,22.21,0.0,36.7
20160217,23.46,0.0,39.98
20160218,23.78,0.0,38.59
20160219,24.57,0.0,41.93
20160220,25.02,0.03,46.01
20160221,25.6,0.01,39.55
20160222,23.5,0.0,35.97
20160223,22.52,0.0,28.82
20160224,21.9,0.0,26.94
20160225,21.52,0.01,34.76
20160226,23.29,0.07,44.67
20160227,24.1,0.03,48.82
20160228,24.48,0.03,42.53
20160229,25.05,0.05,42.46
20160301,25.09,0.02,38.83
20160302,25.32,0.25,33.43
20160303,25.44,0.59,33.18
20160304,26.24,0.26,29.38
20160305,25.7,0.75,37.16
20160306,26.43,0.39,38.15
20160307,25.91,0.03,32.97
20160308,26.13,1.74,40.12
20160309,27.1,0.29,38.66
20160310,27.02,0.0,29.89
20160311,27.27,0.0,26.07
20160312,28.01,0.0,26.69
20160313,28.08,0.2,29.74
20160314,27.52,0.09,36.61
20160315,26.88,0.36,39.39
20160316,26.21,0.34,29.11
20160317,26.27,0.13,26.95
20160318,26.1,0.08,24.22
20160319,27.06,0.06,28.65
20160320,27.97,2.47,36.44
20160321,26.99,6.8,37.79
20160322,26.01,0.72,23.18
20160323,26.7,0.13,19.83
20160324,26.78,0.0,24.17
20160325,28.66,0.0,24.59
20160326,29.43,0.0,28.49
20160327,29.32,5.47,49.23
20160328,26.28,32.73,71.71
20160329,26.66,2.98,52.1
20160330,27.6,3.3,49.33
20160331,25.73,25.35,68.31
20160401,23.19,12.28,74.76
20160402,25.9,0.01,56.14
20160403,28.01,0.03,58.38
20160404,27.93,0.08,65.18
20160405,28.11,23.36,60.49
20160406,27.74,5.43,54.95
20160407,28.99,1.33,49.48
20160408,29.82,0.33,41.32
20160409,30.69,0.14,34.09
20160410,31.29,0.17,26.18
20160411,30.63,0.0,31.9
20160412,31.19,0.16,28.39
20160413,29.66,0.1,26.87
20160414,29.81,1.25,31.0
20160415,29.6,4.36,45.94
20160416,29.55,10.38,54.86
20160417,28.13,4.57,59.43
20160418,27.86,11.46,66.77
20160419,29.81,9.6,48.13
20160420,29.09,9.99,59.53
20160421,29.36,6.59,55.73
20160422,28.8,1.9,54.71
20160423,30.62,0.46,41.48
20160424,30.69,0.53,31.2
20160425,29.76,0.2,24.94
20160426,29.57,0.49,44.44
20160427,30.12,0.55,46.22
20160428,31.12,1.28,47.87
20160429,30.57,6.97,52.87
20160430,31.17,0.95,49.26
20160501,29.64,6.72,49.9
20160502,27.15,2.68,64.73
20160503,27.38,0.52,59.41
20160504,27.21,9.82,70.03
20160505,26.7,14.52,72.91
20160506,28.4,7.51,59.82
20160507,28.53,5.7,62.48
20160508,28.14,12.37,67.7
20160509,29.43,0.88,63.83
20160510,29.42,7.14,67.69
20160511,29.57,7.65,66.39
20160512,29.89,2.71,62.46
20160513,28.53,6.82,71.2
20160514,27.53,37.08,80.15
20160515,28.54,21.95,79.13
20160516,29.48,23.91,73.15
20160517,28.97,17.42,73.21
20160518,28.05,22.48,81.65
20160519,26.0,31.22,88.97
20160520,27.05,14.16,78.62
20160521,27.65,0.66,80.03
20160522,28.13,0.01,77.53
20160523,29.31,3.86,77.76
20160524,29.78,16.14,75.96
20160525,28.51,7.18,70.94
20160526,28.36,8.43,71.27
20160527,27.92,34.39,78.44
20160528,27.92,4.65,79.72
20160529,27.86,7.98,78.43
20160530,28.62,3.81,71.87
20160531,28.93,17.53,70.66
20160601,28.13,10.68,77.52
20160602,28.84,0.21,77.04
20160603,29.41,0.07,76.74
20160604,29.39,1.56,76.61
20160605,29.1,5.88,80.02
20160606,28.38,11.51,84.98
20160607,28.03,12.54,87.68
20160608,29.3,8.24,80.44
20160609,29.04,18.52,81.31
20160610,30.35,4.23,76.07
20160611,31.24,2.37,64.92
20160612,30.27,6.94,76.61
20160613,28.37,33.55,90.07
20160614,27.46,20.23,91.25
20160615,27.24,40.87,93.62
20160616,27.64,15.6,91.02
20160617,28.04,5.0,87.96
20160618,27.85,16.38,89.36
20160619,28.44,21.51,87.61
20160620,27.97,38.09,88.83
20160621,27.31,57.09,92.82
20160622,27.72,36.03,91.77
20160623,27.53,40.48,91.27
20160624,26.63,78.19,93.06
20160625,27.64,65.96,89.75
20160626,28.64,14.37,85.66
20160627,28.38,23.31,90.65
20160628,29.02,5.33,86.83
20160629,28.7,4.05,89.07
20160630,28.24,24.9,90.55
20160701,28.24,17.16,89.23
20160702,27.96,25.56,88.47
20160703,27.91,41.06,90.5
20160704,27.67,27.13,92.36
20160705,27.96,23.41,91.66
20160706,28.54,17.72,88.99
20160707,28.44,8.68,88.46
20160708,28.68,5.91,88.69
20160709,28.89,11.43,88.11
20160710,28.07,10.4,89.9
20160711,28.65,5.22,87.78
20160712,28.65,4.65,88.69
20160713,28.59,6.85,88.44
20160714,28.02,9.21,91.46
20160715,27.81,19.74,92.54
20160716,27.32,35.71,93.79
20160717,27.45,69.06,91.09
20160718,28.0,25.85,89.08
20160719,27.67,23.39,91.52
20160720,27.69,33.48,93.64
20160721,27.14,33.48,95.65
20160722,26.99,57.07,93.44
20160723,26.81,48.85,92.9
20160724,27.24,28.56,91.35
20160725,26.01,51.98,90.52
20160726,26.37,31.66,90.98
20160727,27.03,9.31,88.88
20160728,27.83,13.16,87.66
20160729,27.9,13.03,88.59
20160730,28.31,9.77,85.86
20160731,27.91,3.95,88.45
20160801,28.99,21.04,82.57
20160802,27.88,47.41,91.49
20160803,28.59,19.36,87.92
20160804,28.71,0.93,87.7
20160805,27.66,1.2,89.08
20160806,27.56,2.0,90.37
20160807,27.85,5.4,88.4
20160808,27.84,4.45,89.48
20160809,28.01,13.4,88.91
20160810,27.74,4.65,90.18
20160811,28.3,7.33,88.12
20160812,28.19,1.97,88.0
20160813,28.56,0.7,86.53
20160814,27.83,5.63,91.07
20160815,29.18,3.1,84.12
20160816,28.22,4.75,89.34
20160817,28.46,5.09,88.84
20160818,27.9,2.17,88.18
20160819,27.87,0.86,89.05
20160820,28.03,0.03,87.6
20160821,29.4,10.74,85.69
20160822,27.39,5.75,83.94
20160823,27.68,1.82,87.47
20160824,28.89,0.2,79.56
20160825,30.61,0.68,77.9
20160826,29.68,3.17,83.29
20160827,29.12,0.26,82.95
20160828,28.11,35.72,89.89
20160829,27.44,30.12,92.01
20160830,28.08,9.24,88.35
20160831,27.46,13.28,90.0
20160901,27.73,22.89,91.53
20160902,27.68,21.19,92.27
20160903,27.37,22.33,90.49
20160904,27.79,7.18,89.07
20160905,27.42,6.63,90.95
20160906,28.42,3.85,85.31
20160907,27.53,6.8,88.29
20160908,28.08,4.09,85.77
20160909,27.76,7.71,89.25
20160910,27.2,13.07,90.5
20160911,26.42,9.83,92.91
20160912,26.79,10.61,86.02
20160913,26.73,4.76,87.08
20160914,26.48,1.98,90.7
20160915,27.46,8.52,86.61
20160916,27.35,12.24,91.0
20160917,27.11,5.84,91.11
20160918,26.9,8.45,91.49
20160919,26.77,25.31,90.8
20160920,26.99,20.06,86.65
20160921,25.98,35.2,93.71
20160922,26.36,3.49,87.1
20160923,25.95,8.85,89.39
20160924,27.09,18.71,83.05
20160925,26.53,73.17,89.05
20160926,26.7,15.47,85.8
20160927,26.65,4.29,85.71
20160928,27.8,3.9,79.31
20160929,27.8,10.54,85.12
20160930,27.99,4.74,83.29
20161001,27.37,1.07,88.15
20161002,27.54,0.28,86.66
20161003,27.54,7.02,89.73
20161004,27.81,3.21,87.19
20161005,27.53,2.63,87.55
20161006,27.47,2.17,88.04
20161007,26.93,8.39,89.67
20161008,26.98,15.66,87.29
20161009,26.36,13.24,90.12
20161010,26.18,12.7,88.94
20161011,26.09,26.78,88.35
20161012,24.05,27.83,91.0
20161013,24.68,24.15,87.02
20161014,24.85,0.4,79.95
20161015,24.97,0.0,80.31
20161016,25.55,0.0,76.91
20161017,26.18,0.0,76.28
20161018,26.06,0.0,76.24
20161019,24.95,0.0,79.29
20161020,24.54,0.0,79.07
20161021,23.91,0.0,83.44
20161022,23.98,0.0,82.82
20161023,23.77,0.0,81.87
20161024,24.48,0.0,77.81
20161025,24.86,0.0,79.87
20161026,24.79,0.03,79.1
20161027,24.5,0.02,74.31
20161028,24.0,0.04,77.35
20161029,23.78,0.0,76.22
20161030,24.54,0.0,71.89
20161031,24.42,0.0,74.71
20161101,24.53,0.0,72.47
20161102,24.87,0.0,71.95
20161103,25.56,0.0,68.99
20161104,23.99,0.0,77.33
20161105,22.83,0.0,78.22
20161106,22.28,0.0,78.47
20161107,22.68,0.0,77.01
20161108,22.56,0.0,75.52
20161109,22.68,0.0,77.76
20161110,23.08,0.0,81.45
20161111,22.67,0.0,84.26
20161112,22.46,0.0,82.95
20161113,21.52,0.0,80.77
20161114,20.56,0.0,77.13
20161115,20.33,0.0,75.37
20161116,20.27,0.0,68.96
20161117,20.35,0.0,64.61
20161118,20.91,0.0,69.88
20161119,20.99,0.0,76.82
20161120,21.54,0.0,77.5
20161121,20.92,0.0,78.72
20161122,20.81,0.0,77.58
20161123,20.7,0.0,78.22
20161124,20.71,0.0,82.44
20161125,20.58,0.0,80.99
20161126,21.55,0.0,77.87
20161127,21.63,0.0,82.36
20161128,21.49,0.0,80.61
20161129,21.17,0.0,79.83
20161130,21.04,0.0,82.09
20161201,20.92,0.0,82.51
20161202,20.69,0.0,85.61
20161203,20.89,0.0,78.25
20161204,21.12,0.0,72.96
20161205,20.72,0.0,72.48
20161206,21.16,0.0,68.96
20161207,20.68,0.0,65.67
20161208,20.88,0.0,67.86
20161209,20.18,0.0,71.9
20161210,19.89,0.0,70.89
20161211,18.87,0.0,69.74
20161212,17.25,0.0,69.4
20161213,18.03,0.0,67.06
20161214,17.58,0.0,70.67
20161215,17.97,0.0,72.19
20161216,19.39,0.0,75.63
20161217,20.39,0.0,71.02
20161218,19.57,0.0,78.4
20161219,18.87,0.0,75.17
20161220,16.89,0.0,71.07
20161221,16.77,0.0,67.59
20161222,18.88,0.0,74.62
20161223,20.24,0.0,76.07
20161224,19.69,0.0,75.38
20161225,19.03,0.01,72.86
20161226,18.43,1.95,75.7
20161227,18.68,0.0,74.98
20161228,18.35,0.37,68.04
20161229,18.68,0.0,66.8
20161230,19.05,0.0,65.29
20161231,19.03,0.0,66.83
20170101,18.93,0.0,69.48
20170102,19.31,0.0,69.44
20170103,19.57,0.56,66.32
20170104,19.07,0.01,62.92
20170105,17.42,0.09,65.63
20170106,17.04,0.04,62.55
20170107,17.35,0.0,60.74
20170108,17.66,0.0,59.23
20170109,17.17,0.0,60.67
20170110,17.51,0.09,63.98
20170111,16.37,0.02,68.17
20170112,15.39,0.0,54.76
20170113,14.03,0.0,48.66
20170114,14.08,0.0,47.93
20170115,15.19,0.0,50.93
20170116,15.25,0.0,52.97
20170117,16.08,0.0,51.67
20170118,17.16,0.0,51.77
20170119,17.56,0.0,54.71
20170120,17.54,0.0,53.03
20170121,17.88,0.0,57.93
20170122,19.02,0.0,52.23
20170123,17.9,0.0,52.24
20170124,18.79,0.0,54.7
20170125,20.03,0.0,58.21
20170126,20.96,0.0,53.19
20170127,21.3,0.02,54.77
20170128,18.73,1.36,65.15
20170129,17.9,0.64,61.35
20170130,19.08,0.0,55.99
20170131,18.55,0.0,57.47
20170201,18.71,0.0,54.75
20170202,19.2,0.0,51.85
20170203,18.9,0.0,52.18
20170204,19.99,0.0,56.17
20170205,21.74,0.0,52.89
20170206,20.99,0.0,53.23
20170207,20.39,0.0,52.57
20170208,20.1,0.0,49.83
20170209,19.81,0.0,46.42
20170210,19.53,0.0,45.09
20170211,20.42,0.0,40.33
20170212,19.92,0.0,43.47
20170213,20.3,0.0,49.57
20170214,21.46,0.0,49.65
20170215,21.34,0.0,43.25
20170216,21.44,0.0,45.76
20170217,22.51,0.0,46.49
20170218,22.74,0.0,43.9
20170219,22.73,0.01,47.33
20170220,23.11,0.08,49.83
20170221,24.13,0.46,46.25
20170222,23.54,1.34,50.21
20170223,21.55,0.1,35.86
20170224,20.58,0.0,31.53
20170225,19.81,0.0,34.11
20170226,20.75,0.18,34.35
20170227,21.03,0.44,38.02
20170228,21.58,0.14,39.87
20170301,22.51,0.1,38.23
20170302,23.67,0.53,39.45
20170303,25.06,0.19,37.65
20170304,24.55,0.0,32.21
20170305,24.37,0.3,36.23
20170306,22.79,0.05,28.52
20170307,22.69,0.03,26.26
20170308,22.9,0.02,27.83
20170309,23.74,0.12,33.26
20170310,24.66,2.69,44.88
20170311,20.15,24.54,77.17
20170312,21.82,0.14,45.95
20170313,21.15,0.08,36.24
20170314,21.55,0.17,34.85
20170315,21.52,0.07,36.39
20170316,22.1,0.14,36.41
20170317,23.05,1.5,38.95
20170318,23.44,3.94,44.43
20170319,22.38,1.12,47.77
20170320,21.81,10.01,55.67
20170321,23.01,1.04,58.2
20170322,24.59,2.75,49.53
20170323,26.28,0.01,50.77
20170324,26.66,5.61,56.77
20170325,26.7,8.9,57.51
20170326,25.89,1.31,62.33
20170327,26.63,0.93,64.07
20170328,27.12,7.36,63.48
20170329,26.3,7.77,73.43
20170330,27.77,2.91,65.92
20170331,27.07,6.93,65.13
20170401,27.22,16.28,67.39
20170402,26.59,8.65,65.09
20170403,26.61,9.28,60.64
20170404,25.0,13.2,72.81
20170405,25.09,2.62,70.55
20170406,26.76,3.2,70.11
20170407,27.84,3.95,66.1
20170408,29.27,4.65,56.74
20170409,28.65,0.23,40.67
20170410,26.52,0.68,31.94
20170411,26.81,0.0,28.06
20170412,25.97,0.0,42.33
20170413,28.01,0.0,47.69
20170414,27.84,0.82,53.29
20170415,27.52,6.32,58.22
20170416,27.21,4.64,60.97
20170417,27.06,0.85,52.82
20170418,28.59,0.6,52.18
20170419,27.36,11.53,75.06
20170420,25.59,11.16,87.12
20170421,25.5,24.74,87.24
20170422,25.23,35.06,89.94
20170423,25.7,12.72,80.49
20170424,26.18,10.55,80.75
20170425,28.1,1.32,67.7
20170426,28.54,0.48,60.19
20170427,28.11,0.42,60.86
20170428,28.07,5.18,65.87
20170429,26.52,23.03,79.58
20170430,27.42,2.95,73.81
20170501,26.9,15.23,78.76
20170502,26.29,2.42,73.71
20170503,26.57,1.81,71.14
20170504,27.15,18.69,76.41
20170505,27.17,10.66,72.48
20170506,26.89,11.16,74.92
20170507,27.61,2.95,79.52
20170508,27.24,6.49,81.84
20170509,27.06,18.69,82.41
20170510,27.47,6.18,73.76
20170511,27.55,5.73,78.65
20170512,25.91,13.57,82.81
20170513,28.08,18.59,77.1
20170514,27.8,14.68,83.33
20170515,26.54,2.06,74.52
20170516,25.32,10.86,81.53
20170517,27.63,2.01,73.2
20170518,28.61,1.38,79.07
20170519,28.78,24.12,78.49
20170520,28.34,23.08,80.37
20170521,28.69,12.83,78.43
20170522,28.9,8.57,79.27
