,T2M,Rain,Humidity
20190715,29.09,3.39,82.36
20190716,28.93,4.45,81.84
20190717,29.15,5.42,80.17
20190718,28.19,65.71,84.68
20190719,27.8,32.1,87.02
20190720,28.42,3.35,84.21
20190721,28.52,4.3,85.83
20190722,28.84,2.85,82.69
20190723,28.61,3.5,78.12
20190724,28.84,5.86,83.98
20190725,28.41,20.34,87.66
20190726,27.55,62.61,89.79
20190727,27.35,16.76,86.02
20190728,27.22,42.63,89.48
20190729,27.73,12.99,88.39
20190730,27.93,4.43,86.23
20190731,27.98,5.5,86.77
20190801,27.72,10.76,88.36
20190802,27.21,21.53,88.64
20190803,27.32,21.67,87.93
20190804,26.82,12.9,87.01
20190805,26.96,8.55,84.79
20190806,26.91,23.08,91.14
20190807,26.59,39.4,89.92
20190808,27.52,10.95,89.91
20190809,28.0,2.86,89.51
20190810,28.21,0.42,87.4
20190811,28.39,0.68,87.1
20190812,27.94,4.49,88.86
20190813,27.52,4.85,91.49
20190814,27.94,3.43,89.97
20190815,28.26,2.19,88.41
20190816,28.34,2.87,88.61
20190817,28.95,3.29,83.94
20190818,28.05,6.62,89.46
20190819,28.54,0.9,85.45
20190820,28.34,3.76,88.39
20190821,28.31,4.65,87.59
20190822,28.24,2.72,85.17
20190823,27.54,5.54,87.5
20190824,28.1,3.55,86.23
20190825,27.8,3.17,86.65
20190826,28.18,0.89,86.44
20190827,28.59,0.41,83.62
20190828,28.42,5.49,85.6
20190829,27.93,2.45,87.16
20190830,28.79,4.89,87.25
20190831,27.52,18.82,91.56
20190901,27.24,21.86,90.97
20190902,26.71,5.1,88.47
20190903,27.51,5.3,88.67
20190904,27.29,15.53,88.22
20190905,27.73,8.44,88.85
20190906,27.35,10.43,90.71
20190907,28.08,16.06,87.99
20190908,28.06,5.39,88.28
20190909,28.34,1.91,86.61
20190910,28.06,3.97,90.06
20190911,27.9,6.41,90.23
20190912,27.56,12.11,90.52
20190913,27.65,4.73,89.66
20190914,27.78,1.93,88.85
20190915,28.24,2.9,88.32
20190916,28.49,3.56,86.5
20190917,28.14,9.27,88.87
20190918,27.96,5.52,87.44
20190919,27.94,9.47,84.46
20190920,27.98,6.41,87.04
20190921,28.16,1.43,83.87
20190922,28.37,2.54,82.39
20190923,28.01,2.71,83.96
20190924,27.55,31.72,86.96
20190925,27.53,25.92,87.41
20190926,27.84,11.51,86.44
20190927,27.99,3.57,81.69
20190928,28.12,1.76,80.78
20190929,27.66,4.59,79.95
20190930,28.04,1.37,79.7
20191001,28.4,2.54,81.03
20191002,28.16,4.83,85.0
20191003,28.2,3.94,83.78
20191004,28.0,4.08,85.25
20191005,28.06,2.87,82.55
20191006,27.99,1.82,82.51
20191007,28.39,1.94,79.45
20191008,27.89,3.02,80.78
20191009,27.58,1.36,81.26
20191010,28.06,2.55,79.34
20191011,27.91,2.66,83.01
20191012,28.26,3.0,80.61
20191013,27.9,10.38,82.12
20191014,28.01,2.64,84.85
20191015,28.03,2.78,84.76
20191016,27.6,7.09,86.29
20191017,27.42,12.19,84.89
20191018,27.58,4.59,85.06
20191019,27.47,10.86,86.96
20191020,27.62,8.52,86.06
20191021,27.25,11.23,85.53
20191022,26.69,18.4,87.68
20191023,27.0,77.05,88.0
20191024,27.26,10.6,89.35
20191025,26.6,5.57,87.15
20191026,27.49,0.62,78.98
20191027,27.7,0.23,81.04
20191028,27.54,1.02,85.43
20191029,27.53,2.39,86.74
20191030,27.38,2.47,82.72
20191031,27.66,5.23,76.88
20191101,27.83,0.52,76.5
20191102,27.74,2.95,80.94
20191103,27.72,0.1,76.08
20191104,28.09,0.0,67.28
20191105,27.73,0.01,73.14
20191106,27.71,1.61,74.68
20191107,26.87,0.22,73.67
20191108,27.44,0.03,66.84
20191109,27.07,0.0,73.1
20191110,27.19,0.1,77.31
20191111,26.98,0.79,76.36
20191112,26.47,1.26,79.13
20191113,25.99,0.01,80.03
20191114,25.89,0.02,80.6
20191115,25.54,0.03,80.03
20191116,25.58,0.08,80.28
20191117,26.24,0.22,83.61
20191118,26.17,0.24,84.63
20191119,25.5,0.05,80.62
20191120,25.35,0.0,80.94
20191121,25.53,0.05,77.5
20191122,25.11,0.0,76.55
20191123,25.14,0.01,77.38
20191124,25.02,0.01,76.33
20191125,25.24,0.07,78.59
20191126,25.51,0.06,77.39
20191127,25.69,0.47,78.57
20191128,25.14,1.85,82.25
20191129,25.15,0.47,82.59
20191130,25.71,0.57,81.77
20191201,25.7,0.16,82.34
20191202,25.63,0.01,81.69
20191203,25.19,0.02,78.88
20191204,24.52,0.0,77.87
20191205,24.0,0.15,73.84
20191206,23.65,0.23,73.81
20191207,24.4,0.62,80.62
20191208,24.79,0.38,81.46
20191209,24.87,0.46,79.47
20191210,24.8,0.03,75.22
20191211,24.9,0.03,73.85
20191212,24.9,0.02,71.45
20191213,24.98,0.24,78.53
20191214,25.12,0.2,78.88
20191215,24.74,0.07,78.43
20191216,24.61,0.02,77.21
20191217,24.65,0.0,79.43
20191218,24.71,0.11,79.84
20191219,24.44,0.73,78.48
20191220,24.22,0.01,76.39
20191221,24.31,0.14,77.48
20191222,24.1,1.03,75.06
20191223,24.08,0.01,74.41
20191224,24.05,0.01,75.62
20191225,24.31,0.0,71.96
20191226,25.2,0.05,70.42
20191227,25.47,0.24,71.38
20191228,23.41,0.38,73.91
20191229,22.93,0.05,69.27
20191230,23.25,0.0,72.21
20191231,23.36,0.05,75.66
20200101,24.03,1.37,83.98
20200102,24.55,2.06,85.59
20200103,25.38,2.14,83.7
20200104,23.41,2.32,81.59
20200105,23.54,2.98,82.67
20200106,23.52,0.0,76.52
20200107,22.97,0.01,75.75
20200108,23.47,0.0,73.3
20200109,24.1,0.0,73.12
20200110,24.04,0.51,81.12
20200111,23.67,0.08,78.53
20200112,22.69,0.0,70.32
20200113,23.03,0.0,64.37
20200114,23.45,0.0,66.41
20200115,23.75,0.0,71.08
20200116,23.89,0.02,71.8
20200117,24.54,0.01,73.48
20200118,24.49,0.0,75.26
20200119,24.83,0.0,71.46
20200120,24.97,0.0,68.78
20200121,24.53,0.0,75.69
20200122,24.64,0.0,76.71
20200123,24.75,0.0,74.02
20200124,25.29,0.0,65.4
20200125,24.84,0.01,75.23
20200126,25.69,0.01,72.46
20200127,25.5,0.03,75.09
20200128,25.81,0.02,74.63
20200129,25.84,0.0,74.18
20200130,26.16,0.03,72.64
20200131,25.75,0.65,76.23
20200201,26.0,0.25,74.26
20200202,25.44,1.29,78.56
20200203,25.21,2.65,79.19
20200204,25.32,1.63,77.74
20200205,25.88,0.34,74.34
20200206,25.95,0.13,71.49
20200207,26.13,0.16,70.26
20200208,25.53,0.15,72.44
20200209,24.88,1.49,75.92
20200210,24.72,1.0,76.05
20200211,25.11,0.1,73.65
20200212,25.3,0.0,63.66
20200213,25.91,0.0,61.14
20200214,26.17,0.0,63.98
20200215,26.39,0.0,68.07
20200216,26.49,0.0,63.63
20200217,26.16,0.0,67.46
20200218,26.01,0.0,70.09
20200219,25.8,0.02,72.51
20200220,25.54,0.0,70.22
20200221,25.42,0.0,64.11
20200222,25.39,0.0,65.23
20200223,25.53,0.0,65.27
20200224,26.65,0.0,68.83
20200225,26.85,0.45,71.02
20200226,26.7,1.58,72.11
20200227,26.21,0.41,66.4
20200228,25.94,0.01,65.18
20200229,25.89,0.16,68.24
20200301,26.15,0.02,67.87
20200302,26.6,0.0,63.32
20200303,26.86,0.0,64.4
20200304,27.03,0.01,67.07
20200305,26.95,0.18,71.67
20200306,27.25,2.42,73.05
20200307,27.34,2.11,74.51
20200308,26.99,0.07,74.04
20200309,27.36,0.1,72.08
20200310,27.49,0.0,69.61
20200311,27.29,0.0,74.39
20200312,27.55,0.04,76.18
20200313,27.61,0.01,71.3
20200314,27.56,0.0,70.35
20200315,27.13,0.0,75.31
20200316,27.3,0.1,72.73
20200317,27.6,0.09,73.16
20200318,28.9,0.26,63.92
20200319,29.04,2.55,67.66
20200320,28.09,2.36,66.19
20200321,28.48,0.49,65.16
20200322,28.26,3.49,70.15
20200323,28.11,1.47,70.96
20200324,28.25,0.02,67.94
20200325,28.5,0.07,67.54
20200326,29.23,0.0,59.28
20200327,29.16,0.0,62.52
20200328,29.71,0.01,62.36
20200329,30.16,0.0,59.84
20200330,29.91,0.06,62.49
20200331,30.46,0.12,61.91
20200401,30.27,0.05,64.25
20200402,30.16,0.01,66.07
20200403,29.74,0.01,68.33
20200404,29.57,0.0,64.87
20200405,29.69,0.0,62.76
20200406,30.17,0.38,65.86
20200407,29.98,0.67,68.27
20200408,30.27,1.72,67.67
20200409,29.71,2.35,68.2
20200410,29.71,0.45,66.39
20200411,29.84,0.15,65.24
20200412,29.77,0.02,65.05
20200413,30.32,0.01,62.48
20200414,30.15,0.0,63.33
20200415,30.25,0.01,64.19
20200416,30.07,0.04,65.38
20200417,29.93,0.02,69.44
20200418,30.02,0.09,70.43
20200419,30.01,0.16,69.46
20200420,30.13,0.15,69.68
20200421,30.34,0.14,66.92
20200422,30.08,1.0,71.95
20200423,30.26,1.5,75.12
20200424,30.33,2.38,74.97
20200425,30.23,5.4,77.54
20200426,29.54,15.49,81.74
20200427,29.44,18.68,74.78
20200428,29.85,2.2,69.57
20200429,30.57,2.31,67.99
20200430,30.21,6.34,72.94
20200501,31.22,4.35,69.52
20200502,30.97,1.78,70.24
20200503,31.03,0.48,71.99
20200504,30.93,1.02,72.75
20200505,30.78,0.29,73.57
20200506,30.64,0.33,73.91
20200507,30.6,0.2,73.57
20200508,31.21,0.1,69.82
20200509,31.68,0.07,66.03
20200510,31.36,0.47,67.87
20200511,30.58,0.36,67.34
20200512,30.66,0.28,65.66
20200513,30.67,0.16,64.48
20200514,30.58,0.29,69.13
20200515,30.54,0.35,70.71
20200516,30.86,2.28,71.95
20200517,31.29,0.45,66.74
20200518,30.57,2.7,66.17
20200519,32.65,0.02,55.31
20200520,33.95,0.0,46.43
20200521,31.84,0.0,68.91
20200522,31.57,0.01,74.53
20200523,30.99,0.02,78.68
20200524,30.85,0.01,77.02
20200525,30.73,0.0,75.81
20200526,30.79,0.03,73.22
20200527,30.79,0.06,74.72
20200528,30.48,0.41,83.33
20200529,31.18,0.68,80.32
20200530,30.43,1.11,82.12
20200531,30.51,1.99,79.88
20200601,30.84,1.42,75.12
20200602,30.66,2.14,71.54
20200603,30.67,3.71,73.88
20200604,30.46,8.15,78.18
20200605,30.12,1.89,77.82
20200606,31.2,1.13,72.01
20200607,31.21,2.12,71.1
20200608,29.63,13.83,80.84
20200609,29.08,14.52,81.14
20200610,29.21,22.49,78.75
20200611,28.33,17.52,86.01
20200612,28.31,5.11,83.05
20200613,29.32,8.06,78.68
20200614,28.98,1.43,79.6
20200615,29.31,11.22,80.02
20200616,29.77,8.77,81.51
20200617,29.49,9.95,82.24
20200618,29.27,5.42,81.05
20200619,29.64,1.61,79.65
20200620,29.65,5.06,79.44
20200621,28.82,12.93,83.71
20200622,29.28,4.07,81.32
20200623,29.56,0.79,79.14
20200624,29.5,2.74,82.33
20200625,29.24,1.85,81.19
20200626,29.15,2.16,79.47
20200627,29.73,1.4,78.71
20200628,29.4,0.8,82.08
20200629,29.19,2.65,83.48
20200630,29.17,5.15,81.53
20200701,29.6,5.36,78.86
20200702,29.13,9.27,82.37
20200703,29.05,12.66,83.52
20200704,28.04,7.76,85.92
20200705,28.12,19.67,84.5
20200706,28.91,9.06,80.35
20200707,29.18,3.37,81.04
20200708,28.96,15.72,84.63
20200709,28.11,15.48,87.89
20200710,28.41,10.23,86.06
20200711,28.86,3.7,84.2
20200712,28.92,8.37,86.41
20200713,27.96,21.75,88.17
20200714,27.64,28.18,89.95
20200715,27.7,27.48,89.19
20200716,27.57,4.68,85.96
20200717,28.54,3.56,82.76
20200718,28.39,5.18,83.39
20200719,28.44,7.81,85.6
20200720,28.82,14.56,87.34
20200721,28.62,3.32,85.98
20200722,28.31,3.88,85.88
20200723,27.38,5.83,85.42
20200724,27.8,3.81,84.55
20200725,28.36,1.01,83.67
20200726,29.04,2.01,79.86
20200727,29.18,3.27,82.86
20200728,28.58,2.22,83.91
20200729,28.9,1.91,82.45
20200730,29.26,1.21,78.42
20200731,28.99,3.94,81.36
20200801,29.04,7.8,85.78
20200802,28.98,13.89,85.43
20200803,28.35,19.85,89.16
20200804,27.99,10.97,87.38
20200805,27.75,10.73,88.46
20200806,28.65,3.49,85.89
20200807,28.88,3.31,86.89
20200808,28.5,5.62,88.68
20200809,27.69,24.93,91.35
20200810,28.04,7.41,87.03
20200811,28.46,4.79,87.09
20200812,27.43,19.07,90.35
20200813,27.16,30.18,90.73
20200814,26.97,30.78,89.66
20200815,27.16,20.49,88.67
20200816,27.43,8.74,89.44
20200817,28.19,18.99,87.0
20200818,28.63,12.67,87.87
20200819,27.69,37.7,91.33
20200820,27.47,24.09,90.56
20200821,27.88,2.8,87.84
20200822,27.5,9.09,89.74
20200823,27.78,6.35,90.44
20200824,27.55,4.31,91.08
20200825,27.52,6.79,91.19
20200826,27.49,8.83,91.5
20200827,27.43,3.21,90.56
20200828,27.96,0.96,87.99
20200829,27.91,0.96,90.12
20200830,28.11,2.2,88.79
20200831,28.75,2.25,85.75
20200901,28.94,9.04,85.3
20200902,28.22,18.95,83.22
20200903,28.31,0.84,82.75
20200904,28.21,0.57,84.95
20200905,28.87,0.67,79.64
20200906,28.99,0.54,80.08
20200907,28.93,0.34,81.51
20200908,28.83,0.8,81.97
20200909,28.93,2.56,82.13
20200910,28.91,1.72,81.69
20200911,29.02,3.86,82.52
20200912,28.48,18.17,80.66
20200913,28.36,17.56,87.55
20200914,28.22,17.76,86.87
20200915,28.64,21.93,86.27
20200916,28.39,12.39,86.03
20200917,28.63,10.63,89.18
20200918,28.89,10.76,87.08
20200919,28.74,13.84,85.1
20200920,28.15,15.19,81.02
20200921,27.8,19.17,89.06
20200922,27.96,3.6,85.22
20200923,28.51,0.4,82.92
20200924,28.62,0.92,81.91
20200925,27.86,10.37,89.43
20200926,27.79,11.99,86.98
20200927,28.02,6.68,83.64
20200928,29.27,1.96,78.15
20200929,28.94,11.16,81.22
20200930,29.06,22.57,78.63
20201001,27.84,11.11,83.79
20201002,28.55,3.42,80.68
20201003,28.47,2.79,80.02
20201004,27.77,10.53,87.36
20201005,27.79,19.27,83.44
20201006,27.87,9.71,82.65
20201007,28.82,5.49,79.76
20201008,28.27,6.58,85.45
20201009,28.38,4.47,83.64
20201010,27.79,9.55,80.7
20201011,27.77,29.58,86.17
20201012,27.85,70.37,89.51
20201013,28.31,50.55,88.14
20201014,28.56,9.4,83.79
20201015,27.78,6.28,86.56
20201016,28.05,6.73,83.76
20201017,28.15,4.29,85.04
20201018,28.1,4.14,84.24
20201019,27.67,9.97,86.67
20201020,27.44,11.14,86.08
20201021,28.54,4.07,80.36
20201022,28.66,2.5,81.23
20201023,28.96,1.07,78.72
20201024,28.29,1.47,80.11
20201025,28.26,0.35,79.7
20201026,27.4,0.55,84.21
20201027,27.75,0.36,77.1
20201028,27.57,0.0,75.25
20201029,27.26,0.0,68.01
20201030,27.63,0.0,68.25
20201031,27.5,0.0,71.65
20201101,28.45,0.0,67.67
20201102,28.09,0.16,77.7
20201103,27.67,0.97,83.43
20201104,27.28,2.23,87.46
20201105,27.26,3.04,85.96
20201106,27.23,2.16,83.91
20201107,26.97,0.03,79.97
20201108,26.11,0.02,70.78
20201109,25.07,0.0,66.62
20201110,25.31,0.9,80.3
20201111,26.98,8.94,86.83
20201112,27.14,10.01,86.94
20201113,26.63,0.63,84.01
20201114,26.53,0.48,83.15
20201115,26.86,4.24,85.85
20201116,26.76,0.45,83.58
20201117,26.43,0.45,82.76
20201118,26.72,1.92,79.07
20201119,26.57,0.05,78.26
20201120,27.12,0.0,73.78
20201121,27.13,0.49,73.1
20201122,26.38,1.82,81.75
20201123,26.22,1.9,86.01
20201124,25.6,0.06,80.74
20201125,25.1,16.89,86.1
20201126,24.65,94.33,88.77
20201127,25.19,35.4,87.96
20201128,25.43,2.61,86.42
20201129,25.1,0.12,82.19
20201130,24.67,0.01,76.97
20201201,24.58,0.0,79.19
20201202,24.45,0.03,79.78
20201203,24.76,0.14,83.62
20201204,24.8,0.23,83.29
20201205,24.89,0.56,84.09
20201206,24.54,2.02,81.99
20201207,24.54,0.58,79.64
20201208,24.4,0.0,77.69
20201209,24.52,0.0,70.11
20201210,24.49,0.0,70.19
20201211,24.66,0.0,68.75
20201212,24.91,0.0,72.33
20201213,25.2,0.03,69.38
20201214,24.78,0.03,74.08
20201215,24.61,1.23,82.88
20201216,24.81,0.58,82.55
20201217,24.85,0.01,81.25
20201218,24.58,3.13,84.45
20201219,24.12,0.2,77.96
20201220,22.89,0.0,69.52
20201221,22.46,0.0,62.73
20201222,22.6,0.0,62.79
20201223,22.95,0.0,63.15
20201224,23.28,0.01,68.91
20201225,23.36,0.02,70.15
20201226,23.09,0.08,73.17
20201227,23.0,0.0,73.36
20201228,23.08,0.0,74.63
20201229,23.11,0.0,74.87
20201230,23.41,0.0,79.03
20201231,23.53,0.01,78.35
20210101,23.21,0.92,78.78
20210102,23.02,0.0,77.92
20210103,23.16,0.0,77.46
20210104,23.34,0.27,81.48
20210105,24.65,0.22,81.12
20210106,24.64,0.05,82.0
20210107,24.47,0.4,83.05
20210108,24.13,0.14,80.79
20210109,24.25,0.0,80.8
20210110,24.39,0.0,80.05
20210111,24.76,0.0,81.44
20210112,24.99,0.0,79.81
20210113,25.29,0.06,79.4
20210114,25.29,0.01,77.84
20210115,25.03,1.8,77.91
20210116,25.16,0.01,75.54
20210117,24.97,0.08,74.31
20210118,24.46,0.25,77.29
20210119,24.91,0.0,68.45
20210120,25.31,0.0,64.86
20210121,25.19,0.0,72.96
20210122,24.81,0.0,81.47
20210123,24.87,0.0,78.1
20210124,25.45,0.0,75.13
20210125,25.38,0.0,77.93
20210126,25.14,0.03,75.87
20210127,25.32,0.01,71.58
20210128,25.04,0.88,79.71
20210129,25.18,0.55,77.15
20210130,25.74,0.06,73.43
20210131,25.26,2.92,74.55
20210201,24.55,0.27,76.64
20210202,24.33,0.01,64.7
20210203,24.55,0.0,61.91
20210204,24.57,0.0,59.24
20210205,24.42,0.0,62.88
20210206,24.67,0.0,62.75
20210207,25.01,0.0,63.27
20210208,24.31,0.17,73.31
20210209,24.45,0.0,66.39
20210210,24.48,0.0,67.44
20210211,24.45,0.0,67.14
20210212,24.48,0.0,65.07
20210213,24.8,0.0,61.51
20210214,25.15,0.0,60.1
20210215,25.71,0.0,62.95
20210216,25.88,0.0,68.28
20210217,25.4,0.0,69.17
20210218,25.26,0.86,75.11
20210219,25.29,0.34,73.92
20210220,24.53,0.14,75.96
20210221,25.36,0.41,75.0
20210222,25.82,0.0,68.03
20210223,26.33,0.0,63.54
20210224,26.47,0.0,64.7
20210225,26.81,0.0,68.98
20210226,27.45,0.0,63.62
20210227,27.89,0.0,68.23
20210228,27.42,0.0,73.37
20210301,27.17,0.0,71.32
20210302,27.25,0.0,70.07
20210303,27.34,0.0,66.72
20210304,27.06,0.0,66.8
20210305,27.24,0.0,64.74
20210306,27.56,0.0,67.24
20210307,27.39,0.02,72.44
20210308,27.07,0.09,74.09
20210309,26.72,0.01,73.03
20210310,26.86,0.09,74.26
20210311,27.06,0.07,73.2
20210312,26.96,0.0,67.37
20210313,27.14,0.0,60.36
20210314,27.63,0.0,59.01
20210315,27.73,0.0,66.08
20210316,28.28,0.06,67.74
20210317,28.28,0.0,65.14
20210318,28.12,0.04,63.77
20210319,28.1,0.0,60.3
20210320,28.7,0.01,62.43
20210321,29.41,0.17,63.61
20210322,29.17,0.29,65.04
20210323,29.27,0.0,54.94
20210324,29.32,0.01,53.92
20210325,29.52,0.0,54.08
20210326,29.48,0.06,57.32
20210327,29.65,0.44,63.83
20210328,29.32,0.31,68.81
20210329,29.54,0.12,71.72
20210330,30.01,0.06,71.76
20210331,30.47,0.03,70.23
20210401,30.46,0.08,61.95
20210402,30.69,0.24,74.69
20210403,29.84,0.46,75.69
20210404,29.37,0.37,74.53
20210405,28.95,0.22,74.52
20210406,28.86,0.1,71.73
20210407,29.07,0.04,69.11
20210408,29.21,0.03,70.16
20210409,28.83,0.16,70.47
20210410,28.44,0.13,73.58
20210411,28.82,0.08,69.57
20210412,29.75,0.69,65.9
20210413,29.89,1.93,67.56
20210414,29.67,4.3,68.93
20210415,28.92,3.66,71.62
20210416,29.36,0.53,67.14
20210417,29.73,0.26,68.76
20210418,29.86,2.44,70.44
20210419,30.18,1.67,69.9
20210420,29.98,0.96,71.67
20210421,29.96,0.85,71.66
20210422,29.94,1.22,70.39
20210423,29.99,3.35,71.06
20210424,30.24,2.3,69.52
20210425,30.14,0.66,70.53
20210426,30.01,0.07,68.36
20210427,30.25,0.21,70.77
20210428,30.13,0.34,72.07
20210429,29.57,0.26,73.14
20210430,29.71,0.2,70.95
20210501,29.74,0.29,71.05
20210502,29.69,0.49,72.46
20210503,29.73,0.31,70.96
20210504,29.99,1.84,71.36
20210505,30.27,2.82,70.12
20210506,30.18,1.23,70.9
20210507,30.12,1.21,72.31
20210508,30.59,0.78,68.12
20210509,30.53,0.63,69.21
20210510,30.56,0.44,72.74
20210511,30.86,4.35,73.25
20210512,31.14,1.28,71.85
20210513,31.69,1.96,73.21
20210514,30.43,4.12,79.45
20210515,30.37,1.97,78.71
20210516,30.29,6.36,82.14
20210517,30.55,2.66,80.23
20210518,30.99,1.43,77.63
20210519,31.07,0.91,76.76
20210520,30.99,1.26,76.5
20210521,30.04,19.38,80.15
20210522,29.38,22.51,80.05
20210523,30.34,2.61,73.53
20210524,31.26,4.87,73.42
20210525,31.35,3.86,60.23
20210526,31.24,0.14,65.88
20210527,33.14,0.01,59.79
20210528,32.61,0.11,66.33
20210529,31.15,0.41,77.99
20210530,31.96,0.19,72.09
20210531,31.45,2.29,76.11
20210601,31.13,1.87,77.09
20210602,30.63,2.72,79.71
20210603,30.01,7.76,78.74
20210604,30.09,1.42,79.13
20210605,30.75,0.55,74.58
20210606,30.59,0.46,72.73
20210607,30.79,0.64,75.07
20210608,31.3,1.64,74.43
20210609,29.76,4.83,79.99
20210610,29.24,5.72,80.95
20210611,28.87,2.83,78.7
20210612,29.69,10.6,75.65
20210613,29.16,17.82,78.71
20210614,29.28,5.03,78.71
20210615,29.6,1.5,76.24
20210616,30.52,0.83,69.88
20210617,29.64,3.36,73.39
20210618,29.76,3.91,76.58
20210619,30.51,1.42,71.66
20210620,30.31,0.86,70.92
20210621,30.71,0.33,69.73
20210622,29.62,4.61,77.78
20210623,28.98,6.36,80.96
20210624,28.87,6.64,78.95
20210625,29.59,1.11,72.13
20210626,29.66,6.15,75.87
20210627,28.64,4.54,80.92
20210628,29.09,2.65,77.35
20210629,29.23,2.46,79.71
20210630,29.72,3.57,80.65
20210701,28.91,9.4,88.28
20210702,27.95,19.19,88.13
20210703,28.81,5.26,82.28
20210704,29.25,6.45,80.64
20210705,29.24,6.8,82.49
20210706,29.16,6.58,83.81
20210707,28.48,18.71,89.39
20210708,28.49,9.27,82.14
20210709,29.15,2.29,81.16
20210710,28.24,28.41,88.22
20210711,27.83,12.08,83.94
20210712,27.94,11.38,87.39
20210713,27.55,10.1,86.61
20210714,28.39,5.03,82.82
20210715,27.91,5.11,86.09
20210716,28.38,5.22,82.7
20210717,28.45,3.65,85.33
20210718,28.39,9.26,86.5
20210719,28.86,4.74,85.48
20210720,28.22,11.17,84.97
20210721,27.21,30.05,89.21
20210722,26.84,62.39,90.72
20210723,27.86,14.79,89.11
20210724,28.62,2.78,84.86
20210725,28.72,1.71,86.78
20210726,28.13,10.5,89.9
20210727,28.14,3.81,87.78
20210728,28.48,0.9,84.68
20210729,28.1,1.54,84.46
20210730,28.15,1.12,84.08
20210731,28.41,1.87,83.79
20210801,28.18,0.92,85.19
20210802,28.22,0.21,83.98
20210803,27.78,0.32,85.3
20210804,27.89,1.01,86.58
20210805,28.13,0.72,85.74
20210806,28.68,0.69,85.74
20210807,28.88,0.47,86.58
20210808,28.87,0.73,87.67
20210809,29.02,3.64,86.52
20210810,29.15,4.39,87.17
20210811,29.13,4.27,84.23
20210812,29.03,8.89,85.07
20210813,28.72,17.02,85.87
20210814,28.36,20.45,86.41
20210815,27.71,14.22,87.79
20210816,27.61,21.08,90.33
20210817,27.9,4.71,86.25
20210818,28.35,2.72,82.96
20210819,28.26,5.78,84.72
20210820,28.2,11.34,85.9
20210821,27.74,6.28,86.66
20210822,27.55,1.9,85.22
20210823,27.95,1.01,85.78
20210824,28.32,0.25,84.64
20210825,28.56,2.44,86.42
20210826,28.62,9.66,84.89
20210827,28.32,3.52,84.31
20210828,28.56,14.56,82.63
20210829,28.09,6.4,85.51
20210830,28.0,12.61,85.29
20210831,27.55,18.44,88.36
20210901,27.55,27.44,84.89
20210902,28.11,1.1,81.47
20210903,28.05,1.78,81.59
20210904,28.79,3.49,79.45
20210905,27.83,22.7,91.11
20210906,27.26,99.83,91.13
20210907,27.77,5.26,86.73
20210908,28.65,2.75,82.83
20210909,28.53,2.61,84.97
20210910,28.01,10.66,89.56
20210911,27.91,4.47,87.84
20210912,27.97,3.89,89.67
20210913,28.41,5.42,89.01
20210914,28.79,2.35,87.33
20210915,28.66,1.58,86.99
20210916,28.46,2.18,86.18
20210917,28.05,5.07,87.7
20210918,28.17,5.55,86.45
20210919,28.7,3.2,82.21
20210920,28.28,4.38,85.61
20210921,28.15,2.19,86.8
20210922,28.22,7.09,86.53
20210923,28.26,5.74,88.23
20210924,28.05,3.03,87.35
20210925,28.31,6.47,84.46
20210926,28.58,68.03,84.04
20210927,28.03,29.7,89.09
20210928,28.19,5.3,81.15
20210929,28.31,3.35,80.5
20210930,28.68,1.79,79.38
20211001,28.19,2.18,83.93
20211002,28.37,2.45,83.21
20211003,28.48,0.74,78.94
20211004,28.72,0.28,79.31
20211005,28.62,0.8,83.91
20211006,28.23,2.01,85.86
20211007,28.74,0.58,80.94
20211008,29.12,2.98,81.26
20211009,29.09,4.77,84.94
20211010,28.61,4.74,82.91
20211011,28.61,1.73,78.87
20211012,28.97,2.08,77.68
20211013,28.79,1.38,81.57
20211014,29.02,2.8,78.54
20211015,28.27,10.43,85.11
20211016,28.03,16.62,89.51
20211017,28.3,4.66,84.78
20211018,28.9,2.26,81.1
20211019,28.62,4.85,85.72
20211020,28.88,1.24,74.41
20211021,28.57,1.76,78.48
20211022,29.2,0.89,74.27
20211023,27.82,12.32,83.39
20211024,26.54,3.41,80.9
20211025,27.2,0.24,73.65
20211026,27.15,0.07,75.41
20211027,27.29,0.76,78.52
20211028,27.36,5.29,87.44
20211029,27.11,7.83,88.83
20211030,27.49,2.96,84.08
20211031,27.61,0.82,82.02
20211101,27.43,8.32,83.66
20211102,27.01,15.43,87.43
20211103,26.41,16.07,88.06
20211104,26.31,4.16,88.54
20211105,26.54,7.1,87.06
20211106,26.38,1.2,84.2
20211107,25.93,0.02,80.37
20211108,25.14,0.03,78.04
20211109,25.03,0.03,77.66
20211110,25.57,1.14,83.3
20211111,25.93,32.94,89.21
20211112,27.05,12.51,92.52
20211113,26.74,12.15,90.11
20211114,26.86,6.27,88.86
20211115,26.93,6.7,88.72
20211116,27.05,1.58,88.22
20211117,27.11,1.4,86.72
20211118,26.65,6.27,88.75
20211119,26.87,27.43,91.74
20211120,26.94,2.54,89.8
20211121,27.1,3.21,89.03
20211122,26.83,3.43,88.09
20211123,27.04,8.18,84.46
20211124,26.91,5.32,84.93
20211125,26.63,0.05,83.7
20211126,26.23,0.04,84.15
20211127,25.53,0.02,82.83
20211128,25.45,2.95,83.77
20211129,25.08,0.47,76.23
20211130,24.52,0.0,74.13
20211201,23.95,0.0,77.66
20211202,24.46,0.04,79.92
20211203,24.51,1.09,86.74
20211204,26.01,1.1,81.63
