,T2M,Rain,Humidity
20190828,27.07,8.86,89.08
20190829,27.18,11.83,88.27
20190830,27.18,7.8,85.66
20190831,27.11,9.86,86.41
20190901,26.68,1.6,89.53
20190902,27.3,12.09,87.45
20190903,26.82,8.84,89.11
20190904,25.65,6.48,91.98
20190905,26.21,7.58,92.76
20190906,27.36,6.3,89.21
20190907,27.46,8.36,87.3
20190908,26.4,58.14,90.64
20190909,25.77,34.35,92.29
20190910,26.12,13.56,92.27
20190911,26.71,5.25,90.41
20190912,25.17,68.05,94.89
20190913,25.63,19.58,92.63
20190914,26.56,7.5,90.87
20190915,26.52,8.54,91.08
20190916,25.69,11.81,94.9
20190917,25.59,23.01,95.32
20190918,25.62,7.94,94.0
20190919,24.97,10.22,92.74
20190920,25.3,2.47,91.47
20190921,25.94,33.39,88.53
20190922,24.77,25.35,93.96
20190923,24.7,22.12,92.5
20190924,25.17,5.06,89.76
20190925,24.42,2.97,92.72
20190926,24.07,10.52,92.6
20190927,24.12,6.18,93.87
20190928,24.54,14.02,92.96
20190929,24.2,9.43,92.63
20190930,24.0,0.48,90.2
20191001,24.37,11.57,91.07
20191002,24.06,9.28,90.18
20191003,24.29,0.19,84.16
20191004,24.28,0.02,83.29
20191005,24.69,0.0,80.92
20191006,25.0,0.52,77.39
20191007,24.45,0.05,81.97
20191008,23.6,0.0,82.32
20191009,23.65,0.0,80.8
20191010,23.53,0.0,80.38
20191011,23.7,0.74,78.14
20191012,24.24,0.1,74.06
20191013,24.09,0.0,68.06
20191014,24.37,0.0,69.17
20191015,23.2,0.0,76.08
20191016,22.0,0.0,79.53
20191017,21.81,0.0,80.63
20191018,22.07,0.0,81.3
20191019,22.94,0.52,85.82
20191020,22.76,0.1,87.75
20191021,22.18,0.01,84.66
20191022,22.71,0.01,71.89
20191023,22.05,0.34,70.28
20191024,20.88,0.0,73.86
20191025,19.64,0.01,87.07
20191026,19.77,0.02,86.73
20191027,20.84,0.03,87.81
20191028,21.28,1.97,82.25
20191029,22.36,5.21,75.8
20191030,21.93,3.1,81.11
20191031,22.58,0.05,80.54
20191101,22.49,0.0,80.14
20191102,22.56,0.26,83.03
20191103,21.93,0.12,83.39
20191104,22.65,0.0,80.35
20191105,22.24,0.0,73.7
20191106,21.1,0.0,66.92
20191107,20.31,3.97,81.16
20191108,20.94,0.31,80.99
20191109,20.18,0.0,81.34
20191110,20.44,0.0,81.78
20191111,20.64,0.0,72.81
20191112,21.31,0.0,70.05
20191113,20.75,0.0,76.78
20191114,19.93,0.0,80.43
20191115,19.18,0.0,78.31
20191116,19.3,0.0,73.32
20191117,19.32,0.0,70.9
20191118,18.63,0.0,71.41
20191119,19.32,0.0,68.15
20191120,19.17,0.0,73.11
20191121,18.24,0.0,82.56
20191122,18.5,0.0,81.78
20191123,18.71,0.0,81.2
20191124,18.77,0.0,75.01
20191125,18.09,0.0,81.21
20191126,18.18,0.0,81.98
20191127,18.89,0.0,80.87
20191128,19.04,0.0,83.94
20191129,19.02,0.0,80.86
20191130,19.06,0.0,80.51
20191201,18.88,0.06,82.63
20191202,18.84,0.02,84.02
20191203,16.89,0.0,76.06
20191204,15.3,0.0,64.76
20191205,13.46,0.0,73.29
20191206,13.71,0.0,79.97
20191207,15.3,0.0,82.2
20191208,15.84,0.0,85.73
20191209,16.25,0.0,84.32
20191210,16.06,0.0,83.41
20191211,17.03,0.01,81.18
20191212,18.26,9.25,84.97
20191213,18.65,3.13,83.95
20191214,18.12,0.01,83.47
20191215,16.46,0.1,88.86
20191216,14.04,0.01,83.48
20191217,11.51,0.0,79.13
20191218,11.51,0.0,79.13
20191219,12.39,0.0,81.04
20191220,13.61,0.0,74.12
20191221,14.61,0.0,74.17
20191222,14.41,0.0,74.39
20191223,14.85,0.05,76.08
20191224,14.4,3.96,90.05
20191225,14.22,1.67,90.74
20191226,12.6,0.0,74.9
20191227,9.8,0.0,63.49
20191228,8.9,0.0,69.48
20191229,9.11,0.0,72.79
20191230,9.45,0.0,71.01
20191231,10.92,0.4,75.85
20200101,11.47,2.25,90.74
20200102,14.38,5.4,90.21
20200103,14.38,0.62,84.8
20200104,12.78,0.0,81.97
20200105,12.61,0.0,77.05
20200106,13.17,0.0,72.13
20200107,15.27,0.01,64.9
20200108,16.15,1.64,82.24
20200109,11.47,0.15,75.04
20200110,8.96,0.0,71.85
20200111,9.58,0.0,68.85
20200112,12.86,0.0,56.99
20200113,16.14,0.0,58.81
20200114,16.71,0.22,86.23
20200115,17.3,1.78,78.06
20200116,16.74,1.61,78.79
20200117,13.46,0.09,76.3
20200118,13.42,0.0,78.63
20200119,11.83,0.0,74.37
20200120,12.08,0.0,67.83
20200121,15.11,0.61,71.24
20200122,15.1,2.92,84.06
20200123,13.86,0.0,66.96
20200124,13.37,0.0,52.9
20200125,14.45,0.0,53.04
20200126,14.7,0.0,58.43
20200127,18.12,0.0,57.26
20200128,18.65,0.0,65.96
20200129,15.18,0.0,63.13
20200130,13.0,0.0,65.24
20200131,13.96,0.0,51.86
20200201,13.09,0.0,61.73
20200202,12.63,0.0,59.35
20200203,13.71,0.06,61.81
20200204,15.63,0.11,72.78
20200205,15.29,0.01,67.88
20200206,15.92,0.0,63.44
20200207,15.46,0.0,69.36
20200208,13.11,0.0,62.92
20200209,12.42,0.0,57.94
20200210,13.66,0.0,53.26
20200211,14.96,0.0,54.86
20200212,17.11,0.0,51.17
20200213,18.68,0.0,50.36
20200214,18.29,0.0,52.02
20200215,18.5,0.0,47.97
20200216,19.36,0.0,34.16
20200217,19.51,0.0,33.04
20200218,19.86,0.0,35.22
20200219,20.13,0.0,38.34
20200220,21.31,0.0,46.04
20200221,21.03,0.01,56.31
20200222,18.53,0.0,50.85
20200223,18.87,0.01,58.71
20200224,18.41,0.01,59.04
20200225,18.87,0.0,53.41
20200226,19.62,0.0,50.47
20200227,20.26,0.0,54.76
20200228,21.24,0.0,49.28
20200229,22.53,2.73,51.95
20200301,23.21,2.37,52.35
20200302,23.6,1.09,53.12
20200303,22.46,0.03,53.8
20200304,22.78,0.05,51.9
20200305,22.09,0.0,40.3
20200306,21.77,0.54,41.12
20200307,20.63,0.0,44.37
20200308,20.02,0.0,43.58
20200309,21.15,0.0,40.67
20200310,20.66,1.11,59.37
20200311,23.21,0.12,52.12
20200312,23.45,0.13,41.59
20200313,21.5,0.26,32.27
20200314,21.25,0.14,32.33
20200315,19.51,0.0,34.16
20200316,20.93,0.0,34.75
20200317,22.74,0.0,35.43
20200318,23.85,0.0,34.43
20200319,25.31,0.74,45.48
20200320,26.17,0.2,41.76
20200321,25.52,0.01,29.68
20200322,26.37,0.0,27.66
20200323,26.47,0.0,30.05
20200324,27.31,0.0,34.31
20200325,27.39,2.88,40.59
20200326,26.55,1.1,48.68
20200327,25.48,4.84,56.02
20200328,25.83,0.05,57.38
20200329,26.22,0.0,45.83
20200330,26.83,0.0,37.27
20200331,28.57,0.0,32.89
20200401,28.37,0.0,25.18
20200402,27.1,0.0,25.83
20200403,26.31,0.0,25.6
20200404,26.95,0.0,20.62
20200405,27.79,0.0,19.17
20200406,29.31,0.0,18.84
20200407,29.21,0.0,23.06
20200408,29.56,0.0,20.47
20200409,29.1,0.0,22.17
20200410,30.33,0.0,18.03
20200411,30.98,0.0,18.67
20200412,31.35,0.0,18.96
20200413,32.05,0.0,19.03
20200414,33.63,0.0,19.5
20200415,33.77,0.0,19.67
20200416,33.15,0.0,18.46
20200417,33.21,0.0,20.32
20200418,32.49,1.11,24.75
20200419,32.18,0.0,22.7
20200420,30.9,0.0,24.94
20200421,29.84,0.0,31.62
20200422,31.18,0.0,24.0
20200423,31.52,0.0,23.88
20200424,32.09,0.05,25.68
20200425,32.59,0.02,23.84
20200426,31.97,0.01,23.01
20200427,30.73,0.44,35.84
20200428,30.96,0.47,34.69
20200429,31.19,0.91,34.88
20200430,32.29,0.73,29.86
20200501,33.63,0.02,22.58
20200502,33.49,0.0,21.33
20200503,33.8,0.0,23.1
20200504,33.77,0.5,28.58
20200505,32.8,1.24,32.06
20200506,32.64,0.05,29.24
20200507,33.08,0.71,24.46
20200508,33.58,0.0,22.52
20200509,34.96,0.0,18.37
20200510,35.67,0.09,19.47
20200511,34.38,1.45,25.28
20200512,34.03,0.18,27.71
20200513,34.44,0.05,27.07
20200514,35.04,0.51,28.19
20200515,35.69,0.01,27.43
20200516,35.16,0.11,24.97
20200517,35.49,1.51,23.46
20200518,34.94,0.87,24.75
20200519,33.94,0.46,26.07
20200520,33.3,0.0,13.65
20200521,33.45,0.0,14.23
20200522,34.97,0.0,16.5
20200523,36.47,0.0,18.83
20200524,37.04,0.0,17.31
20200525,36.7,0.0,17.83
20200526,36.98,0.0,16.02
20200527,37.17,0.0,19.67
20200528,36.87,0.0,23.06
20200529,36.38,0.47,25.8
20200530,35.87,0.05,25.87
20200531,35.17,0.01,25.31
20200601,33.67,0.17,30.98
20200602,32.39,4.5,37.91
20200603,30.9,8.91,43.21
20200604,24.03,42.55,82.65
20200605,26.06,4.29,67.56
20200606,27.5,1.91,68.46
20200607,28.85,1.4,61.93
20200608,30.16,0.05,57.47
20200609,31.34,1.45,56.52
20200610,32.75,1.72,55.59
20200611,32.49,0.49,56.54
20200612,32.39,0.05,57.44
20200613,30.79,3.66,62.81
20200614,30.32,2.29,66.69
20200615,30.31,5.17,68.3
20200616,31.89,0.28,57.59
20200617,31.03,8.11,63.13
20200618,30.37,15.06,67.16
20200619,29.58,12.43,71.61
20200620,28.67,7.27,75.73
20200621,30.46,5.05,67.17
20200622,29.91,4.76,68.49
20200623,29.11,4.94,71.94
20200624,28.75,9.67,76.65
20200625,28.75,4.45,76.02
20200626,27.6,4.3,82.74
20200627,27.5,9.27,78.8
20200628,29.33,1.04,71.45
20200629,28.41,2.15,76.27
20200630,29.51,4.3,73.06
20200701,29.66,3.67,73.27
20200702,29.45,4.69,74.96
20200703,29.2,3.17,77.43
20200704,28.89,2.17,79.34
20200705,27.46,14.87,85.57
20200706,26.77,16.13,83.55
20200707,27.32,1.95,77.85
20200708,28.37,0.08,75.46
20200709,28.42,0.54,74.54
20200710,26.77,5.52,81.62
20200711,27.55,0.69,78.59
20200712,28.63,1.84,73.77
20200713,28.69,1.57,77.12
20200714,27.92,1.5,79.73
20200715,28.19,5.83,76.72
20200716,28.94,1.03,73.44
20200717,29.32,0.36,72.0
20200718,29.72,0.11,70.07
20200719,28.98,0.23,74.89
20200720,28.36,13.09,78.45
20200721,28.07,1.74,76.03
20200722,28.93,1.42,71.85
20200723,28.09,12.82,77.94
20200724,27.71,2.05,76.83
20200725,28.0,0.71,72.36
20200726,28.43,5.84,71.65
20200727,28.97,1.59,73.25
20200728,27.48,1.98,80.94
20200729,27.93,4.73,79.57
20200730,28.71,7.16,76.06
20200731,28.5,0.69,74.63
20200801,28.36,1.31,79.71
20200802,28.78,1.75,76.43
20200803,28.62,8.77,77.13
20200804,27.9,8.55,79.71
20200805,27.14,16.37,84.31
20200806,26.31,23.2,90.21
20200807,26.92,3.64,83.03
20200808,27.04,13.96,84.48
20200809,27.29,10.94,85.92
20200810,27.45,4.67,87.57
20200811,28.04,10.15,84.07
20200812,25.52,17.24,92.54
20200813,26.77,13.67,87.54
20200814,26.05,2.22,87.09
20200815,26.06,1.14,86.63
20200816,27.19,15.38,85.01
20200817,27.01,19.27,88.01
20200818,25.78,25.87,92.56
20200819,27.03,17.5,88.18
20200820,27.21,10.9,87.11
20200821,25.98,51.81,90.6
20200822,26.51,21.19,89.35
20200823,25.58,7.42,88.41
20200824,25.88,0.19,86.5
20200825,26.37,0.58,85.11
20200826,26.09,2.93,85.56
20200827,25.75,54.4,91.29
20200828,25.81,49.15,91.91
20200829,25.58,54.15,91.05
20200830,25.46,5.0,87.75
20200831,25.82,0.03,86.89
20200901,26.11,0.0,85.37
20200902,25.76,1.82,83.37
20200903,25.83,2.93,85.11
20200904,25.82,3.72,84.64
20200905,26.3,0.26,84.22
20200906,26.42,0.76,82.67
20200907,26.36,0.57,84.04
20200908,27.09,0.14,86.25
20200909,27.24,1.49,85.39
20200910,26.62,6.21,87.1
20200911,26.7,0.63,84.72
20200912,26.78,0.1,83.87
20200913,26.97,0.16,82.88
20200914,27.88,0.9,80.45
20200915,27.47,5.93,82.27
20200916,27.72,0.3,80.84
20200917,28.18,0.0,75.87
20200918,28.38,1.12,79.6
20200919,26.13,0.39,82.28
20200920,25.33,7.37,86.98
20200921,24.99,0.61,84.84
20200922,25.49,24.41,90.44
20200923,26.2,27.04,88.86
20200924,26.54,3.16,88.08
20200925,26.63,0.5,81.9
20200926,26.57,1.55,80.05
20200927,25.19,1.72,83.65
20200928,25.62,3.54,81.99
20200929,25.57,0.4,78.65
20200930,25.95,0.0,73.99
20201001,24.93,0.0,71.94
20201002,25.2,0.0,67.2
20201003,24.14,0.0,64.53
20201004,24.35,0.0,61.54
20201005,24.8,0.0,54.68
20201006,24.22,0.0,51.97
20201007,23.7,0.01,59.18
20201008,24.33,0.01,70.69
20201009,23.87,0.03,77.04
20201010,25.01,0.0,75.84
20201011,25.38,0.0,77.22
20201012,25.47,0.01,74.19
20201013,25.64,0.17,87.68
20201014,25.97,0.05,85.87
20201015,25.42,0.0,84.94
20201016,25.96,0.0,84.93
20201017,25.9,0.0,84.86
20201018,26.0,0.15,81.52
20201019,25.97,1.1,78.44
20201020,25.49,0.74,77.67
20201021,24.39,0.0,64.71
20201022,24.43,0.0,52.2
20201023,24.54,0.0,60.71
20201024,24.29,0.0,70.66
20201025,23.42,0.0,69.43
20201026,23.23,0.0,66.42
20201027,21.81,0.0,64.69
20201028,21.89,0.0,65.79
20201029,22.14,0.0,64.3
20201030,22.03,0.0,61.79
20201031,21.36,0.0,59.29
20201101,21.9,0.0,49.0
20201102,21.44,0.0,50.23
20201103,20.41,0.0,49.69
20201104,19.77,0.0,51.45
20201105,20.75,0.0,47.06
20201106,20.39,0.0,45.87
20201107,19.83,0.0,48.93
20201108,19.46,0.0,49.62
20201109,18.78,0.0,52.42
20201110,17.58,0.0,56.37
20201111,17.96,0.0,64.4
20201112,20.53,0.99,80.8
20201113,22.47,0.25,78.21
20201114,22.62,0.05,73.83
20201115,22.47,6.44,72.06
20201116,21.9,11.39,77.32
20201117,21.2,1.8,79.66
20201118,22.46,2.04,78.36
20201119,22.13,1.72,79.48
20201120,18.92,0.05,73.75
20201121,17.23,0.0,51.13
20201122,16.85,0.0,46.92
20201123,15.71,0.0,55.45
20201124,17.15,0.0,54.64
20201125,17.3,0.0,54.23
20201126,17.48,0.0,55.23
20201127,16.28,0.0,58.96
20201128,17.56,0.0,61.77
20201129,17.94,0.0,60.85
20201130,17.82,0.0,59.08
20201201,17.91,0.0,54.42
20201202,19.61,0.0,45.04
20201203,20.34,0.0,41.72
20201204,19.78,0.0,44.0
20201205,19.71,0.0,46.83
20201206,20.67,0.0,45.93
20201207,19.75,0.0,51.64
20201208,19.73,0.0,51.08
20201209,20.1,0.0,48.71
20201210,19.65,0.0,52.64
20201211,18.86,0.31,61.2
20201212,18.17,2.23,74.4
20201213,16.61,1.12,83.93
20201214,17.48,2.52,84.46
20201215,17.25,5.3,84.83
20201216,15.76,2.34,85.77
20201217,14.74,0.01,67.45
20201218,13.53,0.0,50.6
20201219,14.93,0.0,34.17
20201220,15.72,0.0,39.3
20201221,16.28,0.0,43.66
20201222,16.52,0.0,47.23
20201223,15.86,0.0,51.32
20201224,15.56,0.0,55.15
20201225,15.38,0.0,52.86
20201226,15.62,0.0,48.59
20201227,16.65,0.0,54.72
20201228,14.86,0.0,57.21
20201229,12.62,0.0,45.25
20201230,12.28,0.0,49.22
20201231,14.05,0.0,56.98
20210101,15.52,0.0,65.89
20210102,17.85,0.0,63.36
20210103,18.92,0.0,59.37
20210104,19.0,1.86,59.27
20210105,19.25,0.36,59.06
20210106,19.59,0.0,59.56
20210107,19.23,0.0,65.05
20210108,20.07,0.16,65.09
20210109,18.87,0.89,79.16
20210110,20.24,0.05,74.1
20210111,18.87,0.0,68.72
20210112,17.07,0.0,54.79
20210113,15.38,0.0,39.04
20210114,15.09,0.0,31.99
20210115,15.17,0.0,29.65
20210116,17.26,0.0,29.18
20210117,18.55,0.0,34.54
20210118,20.2,0.0,40.49
20210119,20.26,0.0,48.99
20210120,18.17,0.0,40.63
20210121,19.84,0.0,26.93
20210122,19.12,0.0,26.63
20210123,19.35,0.0,28.44
20210124,19.93,0.0,35.64
20210125,15.94,0.0,45.69
20210126,15.47,0.0,42.62
20210127,15.34,0.0,31.9
20210128,16.02,0.0,31.64
20210129,15.01,0.0,28.44
20210130,15.31,0.0,21.78
20210131,16.24,0.0,19.54
20210201,17.35,0.0,21.38
20210202,18.93,0.0,22.38
20210203,19.94,0.0,22.28
20210204,20.5,0.0,23.8
20210205,19.57,0.04,37.07
20210206,17.52,0.0,46.67
20210207,17.13,0.0,27.34
20210208,18.74,0.0,23.48
20210209,21.7,0.0,19.38
20210210,22.05,0.0,18.58
20210211,22.22,0.0,18.42
20210212,21.0,0.0,19.58
20210213,21.21,0.0,21.92
20210214,22.07,0.0,23.98
20210215,22.86,0.0,28.6
20210216,22.77,1.77,36.31
20210217,22.11,0.57,34.51
20210218,21.09,1.3,41.96
20210219,20.62,0.0,38.21
20210220,20.24,0.0,29.42
20210221,21.49,0.0,23.89
20210222,22.73,0.0,22.06
20210223,23.98,0.0,20.27
20210224,24.37,0.0,19.71
20210225,24.38,0.0,22.7
20210226,25.02,0.0,20.88
20210227,25.93,0.0,24.2
20210228,26.63,0.0,27.09
20210301,26.0,0.0,23.26
20210302,23.45,0.0,19.12
20210303,24.89,0.0,14.51
20210304,25.02,0.0,12.36
20210305,24.53,0.0,13.13
20210306,26.24,0.0,12.77
20210307,26.27,0.0,15.48
20210308,26.74,0.0,20.21
20210309,27.44,0.0,21.93
20210310,27.46,0.0,22.08
20210311,28.43,0.01,23.04
20210312,27.19,18.05,35.63
20210313,24.84,2.11,50.13
20210314,25.53,0.0,41.63
20210315,25.32,0.0,44.82
20210316,26.0,0.53,42.29
20210317,26.25,0.08,42.52
20210318,27.34,5.06,40.86
20210319,25.92,0.09,50.05
20210320,25.43,1.79,45.88
20210321,26.74,0.3,40.74
20210322,26.03,0.0,43.27
20210323,26.48,0.14,41.68
20210324,27.09,1.88,39.79
20210325,25.93,0.02,32.11
20210326,26.15,0.0,21.22
20210327,28.32,0.0,20.23
20210328,29.73,0.0,20.63
20210329,30.46,0.0,17.79
20210330,30.78,0.0,14.96
20210331,29.22,0.0,13.81
20210401,28.61,0.0,10.56
20210402,29.46,0.0,8.73
20210403,28.65,0.0,11.74
20210404,28.73,0.0,10.44
20210405,30.3,0.0,10.55
20210406,31.44,0.0,12.75
20210407,31.51,0.0,15.98
20210408,31.0,0.0,16.41
20210409,31.71,0.0,16.81
20210410,31.8,0.0,17.63
20210411,31.5,1.32,23.96
20210412,30.71,0.25,23.28
20210413,31.64,0.0,15.35
20210414,31.57,0.0,14.83
20210415,31.39,0.0,21.15
20210416,32.24,0.0,20.68
20210417,32.19,0.0,20.72
20210418,31.19,0.0,20.32
20210419,32.0,0.0,18.16
20210420,32.28,0.0,19.17
20210421,29.43,0.0,26.79
20210422,30.27,0.0,25.34
20210423,30.69,0.0,17.03
20210424,32.03,0.0,18.91
20210425,30.49,0.0,9.24
20210426,31.49,0.0,9.01
20210427,32.23,0.0,8.13
20210428,32.85,0.0,10.43
20210429,34.0,0.0,11.6
20210430,33.88,0.0,15.11
20210501,34.15,0.07,19.96
20210502,31.19,0.92,29.41
20210503,32.13,0.11,28.95
20210504,33.23,0.0,21.49
20210505,33.42,0.0,20.03
20210506,34.27,0.0,17.79
20210507,35.08,0.01,20.24
20210508,34.16,1.35,24.34
20210509,33.55,2.7,31.21
20210510,32.9,4.61,35.87
20210511,32.66,2.55,38.35
20210512,32.81,0.35,31.52
20210513,31.33,0.13,35.46
20210514,32.8,0.0,31.37
20210515,32.95,3.92,34.94
20210516,32.53,3.0,44.64
20210517,32.12,4.87,49.91
20210518,29.65,20.38,66.34
20210519,29.06,10.71,68.42
20210520,29.04,0.44,58.36
20210521,30.27,0.0,51.47
20210522,31.32,0.1,45.03
20210523,30.98,0.14,44.92
20210524,29.93,0.02,43.84
20210525,30.82,0.0,32.85
20210526,32.33,0.0,30.45
20210527,32.11,0.0,30.58
20210528,32.56,0.0,38.06
20210529,32.62,0.1,45.1
20210530,33.14,9.57,48.18
20210531,33.37,0.15,44.51
20210601,32.86,5.12,46.71
20210602,31.86,7.62,47.87
20210603,31.13,2.4,50.08
20210604,31.14,1.44,51.63
20210605,29.61,0.84,57.61
20210606,30.13,0.22,59.08
20210607,32.23,0.78,50.12
20210608,31.01,14.39,57.89
20210609,31.77,6.79,60.22
20210610,32.81,7.38,55.93
20210611,30.52,24.17,66.43
20210612,29.73,9.82,73.15
20210613,30.13,2.69,70.36
20210614,30.4,1.72,65.45
20210615,29.94,17.69,67.16
20210616,29.57,9.57,69.6
20210617,28.87,6.29,70.78
20210618,28.58,6.14,67.01
20210619,26.8,2.9,79.01
20210620,28.28,0.02,68.79
20210621,29.05,0.07,64.38
20210622,30.47,0.62,63.03
20210623,30.63,5.46,64.58
20210624,29.72,8.37,68.89
20210625,28.82,11.44,70.02
20210626,29.9,4.38,66.07
20210627,30.25,1.1,65.78
20210628,30.31,0.56,65.81
20210629,30.92,0.02,63.58
20210630,31.07,0.16,63.66
20210701,29.8,0.09,68.44
20210702,30.11,0.01,64.26
20210703,30.05,1.5,62.32
20210704,30.54,0.01,57.89
20210705,30.29,0.0,61.31
20210706,31.33,0.19,60.56
20210707,29.24,1.49,67.6
20210708,27.06,6.83,76.83
20210709,29.04,3.38,67.81
20210710,30.1,2.97,66.37
20210711,28.87,3.55,74.14
20210712,30.17,0.6,66.65
20210713,30.03,0.02,67.06
20210714,30.07,6.34,68.23
20210715,29.92,0.75,68.03
20210716,30.62,0.01,65.31
20210717,28.24,0.19,77.9
20210718,27.87,7.77,79.5
20210719,29.12,8.75,71.58
20210720,27.7,8.87,80.09
20210721,27.94,11.95,77.2
20210722,27.87,9.34,79.53
20210723,27.92,18.21,81.08
20210724,27.06,11.79,86.73
20210725,27.93,33.23,83.83
20210726,26.65,19.29,84.34
20210727,24.45,17.15,89.13
20210728,24.65,11.76,90.24
20210729,25.14,9.96,87.52
20210730,25.44,3.24,86.89
20210731,25.46,19.26,89.73
20210801,25.8,22.93,89.88
20210802,25.18,45.53,91.7
20210803,25.13,17.94,87.3
20210804,25.01,19.09,89.98
20210805,26.02,14.33,89.75
20210806,25.18,33.14,93.38
20210807,26.08,9.96,89.73
20210808,26.91,3.2,86.53
20210809,25.8,7.27,91.48
20210810,25.31,8.29,90.07
20210811,26.08,1.15,86.69
20210812,26.48,0.0,83.47
20210813,26.57,0.0,83.42
20210814,26.81,0.01,83.62
20210815,26.86,0.0,83.71
20210816,27.75,0.37,79.74
20210817,28.13,9.52,78.55
20210818,26.83,8.43,85.2
20210819,27.28,6.82,82.95
20210820,27.29,25.29,84.43
20210821,26.66,3.67,85.51
20210822,26.96,0.18,83.87
20210823,27.06,0.1,84.32
20210824,26.03,0.42,89.08
20210825,26.75,0.4,85.94
20210826,26.4,0.0,84.48
20210827,26.07,0.07,85.3
20210828,26.87,0.14,81.87
20210829,27.01,3.1,81.38
20210830,25.74,5.21,88.88
20210831,26.17,7.99,87.15
20210901,26.54,0.95,84.12
20210902,26.87,1.8,84.21
20210903,26.88,7.27,86.13
20210904,25.66,16.68,89.38
20210905,26.66,27.1,82.45
20210906,27.09,1.12,84.2
20210907,26.42,0.57,88.84
20210908,26.16,29.1,90.81
20210909,26.13,16.43,87.64
20210910,25.08,16.39,92.33
20210911,26.58,21.74,85.17
20210912,26.47,6.85,86.12
20210913,26.29,6.75,89.13
20210914,25.83,7.72,89.18
20210915,26.34,15.68,89.72
20210916,26.35,7.12,89.12
20210917,25.29,11.28,91.26
20210918,26.0,5.01,89.96
20210919,25.84,0.15,88.49
20210920,26.24,0.29,87.62
20210921,26.32,0.74,86.96
20210922,26.47,1.76,85.46
20210923,25.75,3.24,87.45
20210924,25.56,3.2,88.72
20210925,25.96,5.78,85.9
20210926,25.71,4.77,87.95
20210927,25.43,3.42,90.0
20210928,25.43,0.93,86.41
20210929,25.42,0.34,86.76
20210930,26.08,10.21,86.1
20211001,26.01,0.45,85.24
20211002,25.87,0.46,86.67
20211003,25.95,0.2,87.14
20211004,26.47,1.92,85.17
20211005,26.56,6.59,84.46
20211006,26.5,0.1,82.13
20211007,26.46,0.0,81.95
20211008,26.25,0.0,78.28
20211009,25.85,0.0,72.99
20211010,25.8,0.0,73.36
20211011,24.97,0.0,71.25
20211012,24.63,0.0,73.79
20211013,24.36,0.0,74.24
20211014,24.16,0.0,64.57
20211015,23.15,0.0,67.12
20211016,23.56,0.99,87.08
20211017,25.26,13.62,89.32
20211018,24.91,21.92,91.16
20211019,23.16,0.75,84.14
20211020,22.64,0.0,72.26
20211021,21.02,0.0,73.29
20211022,21.89,0.0,77.7
20211023,21.43,0.0,73.59
20211024,22.03,0.0,66.27
20211025,22.26,0.0,65.92
20211026,21.76,0.0,76.87
20211027,20.73,0.0,77.54
20211028,19.76,0.0,67.89
20211029,19.3,0.0,64.6
20211030,19.49,0.0,59.66
20211031,19.66,0.0,57.46
20211101,18.47,0.0,63.76
20211102,18.33,0.0,62.23
20211103,17.87,0.0,67.72
20211104,18.12,0.0,66.43
20211105,18.39,0.0,63.78
20211106,19.59,0.0,60.53
20211107,20.19,0.0,57.98
20211108,19.47,0.0,62.63
20211109,19.6,0.0,59.39
20211110,18.53,0.0,65.2
20211111,17.32,0.0,68.12
20211112,17.13,0.0,69.42
20211113,16.42,0.0,68.82
20211114,16.32,0.0,65.81
20211115,15.73,0.0,66.83
20211116,14.91,0.0,64.09
20211117,15.69,0.0,72.83
20211118,17.57,0.06,80.3
20211119,19.14,0.06,80.47
20211120,19.31,0.0,74.45
20211121,21.41,0.06,79.87
20211122,21.49,0.14,77.8
20211123,20.71,0.0,69.94
20211124,19.77,0.0,68.11
20211125,18.73,0.0,67.72
20211126,18.26,0.0,61.93
20211127,18.11,0.0,58.02
20211128,17.3,0.0,60.57
20211129,16.78,0.0,63.57
20211130,16.94,0.0,62.77
20211201,16.81,0.0,63.53
20211202,15.38,0.1,64.37
20211203,15.85,0.03,64.92
20211204,17.28,0.02,65.07
20211205,18.11,0.0,71.68
20211206,18.41,0.0,77.47
20211207,17.34,0.0,76.49
20211208,17.21,0.0,67.8
20211209,16.6,0.0,66.53
20211210,16.33,0.0,66.51
20211211,16.02,0.0,58.22
20211212,14.75,0.0,60.81
20211213,15.49,0.0,63.06
20211214,16.98,0.0,66.58
20211215,17.15,0.0,71.46
20211216,18.33,0.0,69.81
20211217,16.35,0.0,72.21
20211218,12.23,0.0,48.41
20211219,11.9,0.0,38.61
20211220,12.85,0.0,39.52
20211221,14.44,0.0,39.08
20211222,16.31,0.0,39.08
20211223,16.95,0.0,49.24
20211224,17.96,0.0,56.08
20211225,17.91,0.0,55.56
20211226,16.93,0.0,60.44
20211227,16.7,0.65,63.43
20211228,14.35,8.63,84.39
20211229,14.1,1.26,82.1
20211230,11.96,0.02,75.45
20211231,12.05,0.0,76.77
20220101,13.84,0.0,69.4
20220102,14.85,0.0,68.42
20220103,14.25,0.0,67.66
20220104,15.67,0.0,58.2
20220105,17.67,1.21,57.38
20220106,18.06,4.69,75.61
20220107,17.65,30.72,84.27
20220108,18.26,5.97,80.6
20220109,15.6,14.38,87.94
20220110,12.87,0.0,68.56
20220111,12.81,0.0,72.83
20220112,12.14,0.0,69.8
20220113,11.95,0.0,67.84
20220114,12.05,0.0,71.04
20220115,11.85,0.0,75.37
20220116,11.99,0.0,73.45
20220117,12.96,0.0,72.18
