,T2M,Rain,Humidity
20160309,25.27,0.0,31.46
20160310,26.41,0.0,34.02
20160311,25.79,0.57,37.94
20160312,24.32,0.03,40.4
20160313,23.73,0.0,35.39
20160314,23.53,0.0,36.88
20160315,24.57,0.0,27.84
20160316,25.34,0.0,26.36
20160317,27.2,0.0,33.43
20160318,27.65,0.0,38.86
20160319,28.11,0.0,30.02
20160320,26.75,0.0,22.74
20160321,26.59,0.0,21.72
20160322,25.99,0.0,19.73
20160323,29.58,0.0,10.66
20160324,29.77,0.0,13.25
20160325,29.2,0.0,18.97
20160326,25.86,0.0,35.62
20160327,25.7,0.0,17.5
20160328,26.81,0.0,15.15
20160329,28.51,0.0,13.83
20160330,29.87,0.0,12.56
20160331,30.69,0.0,18.63
20160401,31.84,0.0,25.32
20160402,31.93,0.0,29.8
20160403,31.2,0.0,25.44
20160404,30.01,0.0,27.81
20160405,29.73,0.0,20.09
20160406,29.52,0.0,22.71
20160407,28.96,0.0,25.06
20160408,29.21,0.0,22.82
20160409,29.29,0.0,22.5
20160410,29.09,0.0,24.5
20160411,28.88,0.0,26.68
20160412,29.56,0.0,23.21
20160413,31.12,0.0,19.23
20160414,31.81,0.0,20.41
20160415,32.53,0.0,21.92
20160416,32.64,0.0,26.08
20160417,31.6,0.0,34.67
20160418,29.43,0.0,25.43
20160419,29.27,0.0,29.35
20160420,31.38,0.0,20.22
20160421,32.34,0.0,18.44
20160422,32.09,0.0,18.58
20160423,30.14,0.0,7.87
20160424,31.01,0.0,10.26
20160425,32.12,0.0,14.57
20160426,32.23,0.0,19.03
20160427,32.66,0.0,15.21
20160428,33.15,0.0,10.24
20160429,34.84,0.0,10.39
20160430,35.13,0.0,12.25
20160501,34.82,0.0,16.3
20160502,33.46,0.0,24.15
20160503,34.06,0.07,21.55
20160504,33.4,0.0,24.26
20160505,32.26,0.23,27.72
20160506,31.5,0.0,34.86
20160507,34.22,0.0,24.49
20160508,35.91,0.0,21.65
20160509,36.22,0.01,22.58
20160510,35.59,0.0,22.99
20160511,35.66,0.0,20.36
20160512,35.45,0.03,21.95
20160513,36.44,0.0,20.86
20160514,36.6,0.0,22.21
20160515,37.11,0.0,20.62
20160516,37.18,0.0,20.7
20160517,38.11,0.17,16.92
20160518,38.54,0.0,14.58
20160519,39.17,0.0,13.86
20160520,39.17,0.0,16.18
20160521,37.49,1.87,28.77
20160522,36.18,0.0,40.19
20160523,35.6,0.0,41.12
20160524,35.06,0.0,37.43
20160525,35.38,0.0,35.77
20160526,35.11,0.0,38.96
20160527,34.53,0.0,42.23
20160528,34.94,0.0,40.65
20160529,34.67,0.0,41.24
20160530,34.15,0.0,39.5
20160531,34.5,0.0,37.03
20160601,34.67,0.0,35.53
20160602,34.58,0.0,34.34
20160603,35.41,0.0,27.98
20160604,36.25,0.0,17.95
20160605,36.59,0.0,12.15
20160606,37.34,0.0,12.99
20160607,37.81,0.0,20.07
20160608,37.65,0.0,23.66
20160609,36.72,0.0,31.61
20160610,35.73,0.0,36.09
20160611,34.75,0.81,43.29
20160612,35.47,1.52,42.34
20160613,35.17,0.0,42.8
20160614,34.73,0.0,45.3
20160615,34.61,0.0,43.5
20160616,35.53,0.0,38.2
20160617,35.89,0.0,34.11
20160618,36.03,0.03,33.09
20160619,37.62,0.0,27.11
20160620,38.4,0.26,26.43
20160621,36.68,0.91,36.81
20160622,34.56,5.96,47.94
20160623,34.26,0.09,48.16
20160624,34.94,1.18,46.64
20160625,35.24,1.03,46.46
20160626,33.09,1.07,53.18
20160627,32.64,24.66,58.77
20160628,32.74,10.37,60.75
20160629,34.19,0.77,56.74
20160630,33.5,7.03,61.28
20160701,32.62,0.02,60.02
20160702,33.1,0.02,60.27
20160703,31.83,18.91,68.0
20160704,31.62,3.46,66.13
20160705,32.97,0.0,56.47
20160706,33.69,0.0,52.97
20160707,32.48,0.0,55.28
20160708,33.29,0.0,56.37
20160709,32.51,0.08,58.27
20160710,32.68,3.73,58.25
20160711,32.75,1.01,55.15
20160712,31.5,3.9,61.71
20160713,31.82,2.68,62.35
20160714,31.03,0.05,66.09
20160715,31.03,1.81,64.66
20160716,30.42,0.44,66.25
20160717,29.09,0.03,70.39
20160718,30.24,0.05,65.03
20160719,31.1,0.0,60.27
20160720,31.68,0.0,58.27
20160721,32.3,0.0,53.35
20160722,32.78,0.0,51.83
20160723,32.99,0.02,48.73
20160724,33.25,3.15,49.87
20160725,33.92,0.33,50.25
20160726,32.34,1.52,58.15
20160727,28.91,7.37,73.04
20160728,28.94,4.07,70.96
20160729,29.86,16.99,70.6
20160730,29.25,6.32,72.08
20160731,31.08,2.55,65.4
20160801,31.71,1.78,63.37
20160802,29.62,8.12,70.14
20160803,29.83,11.35,68.44
20160804,29.26,9.91,76.48
20160805,29.65,4.21,76.92
20160806,30.77,3.87,72.37
20160807,29.8,8.14,74.76
20160808,28.2,30.59,84.16
20160809,28.67,91.18,85.17
20160810,27.29,19.33,88.44
20160811,27.29,12.14,86.03
20160812,28.21,0.12,78.5
20160813,28.19,0.0,76.7
20160814,27.68,0.0,77.78
20160815,27.38,0.0,77.81
20160816,27.46,0.0,76.9
20160817,27.57,0.0,76.63
20160818,28.22,1.14,72.52
20160819,28.39,0.24,70.79
20160820,29.5,1.77,69.72
20160821,29.86,6.94,71.84
20160822,29.46,1.9,70.88
20160823,28.1,4.46,78.28
20160824,27.87,10.78,80.67
20160825,27.82,4.99,82.14
20160826,29.12,0.02,76.66
20160827,28.93,3.88,77.97
20160828,27.99,6.43,80.91
20160829,28.46,3.31,77.7
20160830,28.85,14.94,75.41
20160831,28.36,0.13,76.92
20160901,28.06,11.09,78.06
20160902,27.49,0.03,74.53
20160903,26.36,0.0,76.89
20160904,26.09,0.0,77.66
20160905,26.41,0.0,76.25
20160906,26.32,0.0,75.89
20160907,26.43,0.0,75.39
20160908,26.51,0.0,74.49
20160909,26.44,0.0,73.0
20160910,26.12,0.0,73.4
20160911,26.17,0.0,71.68
20160912,26.73,0.0,72.64
20160913,27.46,0.0,68.7
20160914,29.59,0.0,60.57
20160915,30.51,0.0,52.58
20160916,31.22,0.0,49.69
20160917,30.74,0.0,51.28
20160918,31.03,0.0,56.16
20160919,29.99,0.0,61.03
20160920,29.78,0.0,62.01
20160921,29.26,0.0,64.3
20160922,30.16,0.0,61.19
20160923,29.97,0.0,56.87
20160924,29.64,0.0,53.74
20160925,29.38,0.0,54.87
20160926,29.31,0.0,53.23
20160927,29.02,0.0,57.55
20160928,28.4,0.0,56.61
20160929,27.67,0.0,59.58
20160930,28.47,0.0,57.27
20161001,29.55,0.18,55.27
20161002,28.76,2.13,68.54
20161003,29.98,1.54,66.03
20161004,29.57,10.53,66.99
20161005,27.94,6.74,69.98
20161006,27.87,1.13,66.8
20161007,28.15,0.0,63.1
20161008,28.61,0.0,60.13
20161009,28.28,0.25,61.02
20161010,26.64,0.0,59.84
20161011,25.92,0.0,59.63
20161012,25.68,0.0,54.71
20161013,25.62,0.0,55.71
20161014,25.91,0.0,50.02
20161015,26.8,0.0,46.28
20161016,27.55,0.0,46.14
20161017,26.57,0.0,46.99
20161018,26.13,0.0,44.31
20161019,25.17,0.0,44.46
20161020,24.29,0.0,48.99
20161021,24.45,0.0,56.03
20161022,24.73,0.0,56.68
20161023,24.92,0.0,55.11
20161024,24.7,0.0,57.68
20161025,24.68,0.0,60.67
20161026,25.48,0.0,52.02
20161027,26.34,0.0,37.35
20161028,24.41,0.0,33.5
20161029,25.44,0.0,37.48
20161030,25.99,0.0,33.79
20161031,25.55,0.0,32.52
20161101,24.96,0.0,30.57
20161102,22.84,0.0,35.15
20161103,22.11,0.0,39.59
20161104,23.46,0.0,33.42
20161105,24.47,0.0,27.87
20161106,23.04,0.0,33.49
20161107,22.28,0.0,29.47
20161108,22.46,0.0,25.82
20161109,22.09,0.0,27.66
20161110,21.98,0.0,30.91
20161111,21.87,0.0,35.53
20161112,21.96,0.0,34.34
20161113,20.06,0.0,24.87
20161114,19.24,0.0,30.89
20161115,18.7,0.0,35.82
20161116,19.54,0.0,33.17
20161117,20.06,0.0,32.55
20161118,21.18,0.0,27.31
20161119,22.16,0.0,23.59
20161120,21.6,0.0,28.45
20161121,21.35,0.0,32.22
20161122,21.36,0.0,32.58
20161123,22.67,0.0,29.55
20161124,22.57,0.0,24.46
20161125,20.92,0.0,27.32
20161126,21.38,0.0,24.4
20161127,21.86,0.0,24.13
20161128,23.08,0.0,20.75
20161129,23.39,0.0,19.59
20161130,22.94,0.0,20.67
20161201,21.95,0.0,24.88
20161202,19.62,0.0,32.01
20161203,19.36,0.0,33.16
20161204,19.43,0.0,33.99
20161205,20.02,0.0,30.24
20161206,20.63,0.0,27.54
20161207,21.58,0.0,26.31
20161208,22.05,0.0,24.58
20161209,20.67,0.0,26.73
20161210,21.07,0.0,39.0
20161211,20.98,0.0,37.82
20161212,20.19,0.0,31.76
20161213,19.94,0.0,35.26
20161214,19.23,0.0,39.06
20161215,19.17,0.0,33.49
20161216,19.79,0.0,33.26
20161217,20.12,0.0,29.66
20161218,18.65,0.0,32.42
20161219,18.07,0.0,33.99
20161220,17.74,0.0,26.02
20161221,18.09,0.0,22.81
20161222,20.16,0.0,17.53
20161223,20.61,0.0,17.72
20161224,19.29,0.0,21.39
20161225,16.49,0.0,24.05
20161226,15.59,0.0,24.9
20161227,17.93,0.0,21.04
20161228,19.5,0.0,22.54
20161229,20.57,0.0,20.22
20161230,20.96,0.0,24.13
20161231,19.34,0.0,31.7
20170101,16.14,0.0,35.52
20170102,15.73,0.0,44.08
20170103,17.39,0.0,38.96
20170104,18.23,0.0,32.87
20170105,17.64,0.0,34.46
20170106,17.65,0.0,42.43
20170107,15.7,0.0,38.44
20170108,14.23,0.0,31.75
20170109,13.52,0.0,42.89
20170110,11.78,0.0,25.15
20170111,11.54,0.0,19.31
20170112,12.02,0.0,19.27
20170113,12.29,0.0,15.83
20170114,14.07,0.0,17.31
20170115,14.45,0.1,28.24
20170116,14.03,0.0,32.23
20170117,12.7,0.0,36.82
20170118,13.99,0.0,33.21
20170119,13.73,0.0,30.61
20170120,14.06,0.0,33.16
20170121,15.29,0.0,32.1
20170122,18.0,0.0,39.21
20170123,18.77,0.0,42.28
20170124,20.11,0.0,44.77
20170125,19.3,0.05,46.5
20170126,13.75,9.16,74.18
20170127,14.05,0.0,61.15
20170128,14.31,0.0,57.31
20170129,15.86,0.0,49.96
20170130,17.67,0.0,39.38
20170131,18.92,0.0,35.05
20170201,17.53,0.0,39.38
20170202,18.43,0.0,42.13
20170203,19.2,0.0,43.7
20170204,19.99,0.0,40.81
20170205,17.43,0.0,36.24
20170206,14.64,0.0,24.74
20170207,15.69,0.0,25.85
20170208,16.38,0.0,25.44
20170209,17.21,0.0,23.35
20170210,15.61,0.0,25.85
20170211,16.43,0.0,24.27
20170212,17.14,0.0,24.84
20170213,17.31,0.0,23.91
20170214,18.36,0.0,21.68
20170215,20.82,0.0,18.46
20170216,22.7,0.0,26.3
20170217,22.33,0.0,27.67
20170218,23.28,0.0,28.27
20170219,24.76,0.0,24.62
20170220,22.04,0.0,27.71
20170221,19.83,0.0,11.0
20170222,19.06,0.0,9.8
20170223,18.14,0.0,13.26
20170224,20.2,0.0,13.12
20170225,22.61,0.0,15.26
20170226,22.72,0.0,22.21
20170227,24.6,0.0,16.81
20170228,24.48,0.0,23.15
20170301,24.27,0.0,25.54
20170302,23.91,0.0,25.71
20170303,22.06,0.0,20.54
20170304,21.12,0.0,17.74
20170305,21.75,0.0,15.97
20170306,23.45,0.0,15.9
20170307,23.58,1.63,20.02
20170308,23.24,0.06,33.12
20170309,22.98,0.0,33.77
20170310,22.49,0.0,26.62
20170311,18.33,0.0,16.78
20170312,18.82,0.0,11.66
20170313,19.12,0.0,13.75
20170314,20.57,0.0,17.61
20170315,23.83,0.0,15.38
20170316,24.2,0.0,21.79
20170317,24.7,0.0,24.28
20170318,25.58,1.8,29.99
20170319,24.24,11.21,51.96
20170320,25.5,0.0,37.2
20170321,27.75,0.0,27.09
20170322,27.04,0.0,30.7
20170323,26.98,0.0,29.29
20170324,27.54,0.0,27.53
20170325,29.02,0.0,24.25
20170326,30.59,0.0,20.98
20170327,31.62,0.0,19.79
20170328,32.3,0.0,16.67
20170329,30.37,0.0,17.27
20170330,30.14,0.0,16.7
20170331,29.43,0.0,19.07
20170401,29.74,0.0,19.46
20170402,30.84,0.0,20.07
20170403,30.99,0.0,23.63
20170404,31.14,0.0,28.87
20170405,31.7,0.0,26.53
20170406,27.46,0.0,28.75
20170407,25.61,0.0,8.79
20170408,25.37,0.0,7.57
20170409,25.89,0.0,12.55
20170410,28.41,0.0,10.97
20170411,30.44,0.0,9.94
20170412,32.14,0.0,8.74
20170413,33.06,0.0,9.45
20170414,33.18,0.0,11.76
20170415,33.88,0.0,15.37
20170416,34.61,0.0,13.64
20170417,34.49,0.0,15.52
20170418,33.39,0.0,16.96
20170419,32.57,0.0,23.73
20170420,33.68,0.0,22.78
20170421,33.28,0.0,21.69
20170422,32.27,0.0,24.62
20170423,30.89,0.01,31.24
20170424,29.28,8.86,41.99
20170425,29.89,0.0,33.81
20170426,29.87,0.0,23.25
20170427,30.78,0.0,30.36
20170428,31.52,0.19,28.36
20170429,31.24,2.71,33.9
20170430,31.49,0.0,27.54
20170501,32.41,0.0,19.65
20170502,32.49,0.0,18.75
20170503,33.74,0.0,20.24
20170504,34.32,0.0,19.75
20170505,34.91,0.0,18.71
20170506,35.53,0.0,22.36
20170507,36.06,0.0,19.0
20170508,36.06,0.08,19.09
20170509,35.15,0.08,18.36
20170510,34.94,0.0,24.32
20170511,34.76,0.6,25.67
20170512,35.84,0.26,25.46
20170513,36.51,0.22,21.28
20170514,35.47,0.0,21.39
20170515,35.04,0.0,25.71
20170516,34.89,0.0,26.02
20170517,33.3,7.89,35.07
20170518,33.62,0.18,27.37
20170519,34.94,0.0,28.12
20170520,34.11,1.37,32.68
20170521,30.17,32.83,54.09
20170522,29.93,11.14,62.87
