,T2M,Rain,Humidity
20150919,25.18,6.84,85.0
20150920,25.0,0.27,82.62
20150921,24.96,0.1,82.5
20150922,25.39,0.02,82.74
20150923,25.02,0.53,82.22
20150924,25.08,0.03,82.69
20150925,24.47,0.0,81.93
20150926,23.09,0.0,77.13
20150927,23.79,0.0,76.15
20150928,24.51,3.26,76.68
20150929,25.63,1.18,76.35
20150930,25.26,0.0,76.79
20151001,25.38,0.2,79.22
20151002,27.03,8.92,74.82
20151003,26.18,2.02,81.16
20151004,25.85,0.38,81.22
20151005,26.63,0.11,71.17
20151006,26.63,0.0,64.5
20151007,25.9,0.0,63.74
20151008,26.53,0.0,59.99
20151009,27.03,0.0,57.51
20151010,26.31,0.01,60.39
20151011,27.3,0.08,61.15
20151012,27.3,0.07,60.34
20151013,27.12,0.0,57.9
20151014,26.6,0.0,54.64
20151015,26.23,0.0,56.67
20151016,26.28,0.08,68.97
20151017,26.41,0.02,68.19
20151018,26.34,0.0,62.5
20151019,26.88,0.0,58.32
20151020,27.16,0.0,56.61
20151021,27.41,0.0,56.15
20151022,27.59,0.0,58.13
20151023,27.49,0.0,60.49
20151024,27.55,0.0,53.89
20151025,26.3,0.7,60.93
20151026,25.63,0.04,63.46
20151027,26.16,0.0,64.82
20151028,25.84,0.09,64.74
20151029,25.52,0.3,64.62
20151030,24.44,0.01,63.32
20151031,23.6,0.0,65.07
20151101,24.33,0.0,65.92
20151102,24.58,0.0,65.29
20151103,24.91,0.0,63.06
20151104,25.7,0.0,58.19
20151105,26.12,0.0,50.79
20151106,26.23,0.0,50.58
20151107,26.59,0.0,47.63
20151108,26.36,0.0,48.88
20151109,25.8,0.0,49.01
20151110,25.19,0.0,52.82
20151111,25.45,0.0,52.08
20151112,25.54,0.0,50.38
20151113,25.18,0.0,46.9
20151114,24.78,0.0,42.11
20151115,24.94,0.0,40.25
20151116,24.89,0.0,42.68
20151117,24.75,0.0,41.82
20151118,23.91,0.0,47.83
20151119,23.22,0.0,48.39
20151120,22.89,0.0,46.69
20151121,24.8,0.13,48.11
20151122,25.52,0.31,54.83
20151123,24.25,0.11,57.52
20151124,25.12,0.01,48.79
20151125,25.12,0.0,45.08
20151126,25.08,0.0,43.29
20151127,25.68,0.0,40.38
20151128,26.48,0.0,38.1
20151129,26.6,0.0,45.56
20151130,26.35,0.0,44.36
20151201,25.88,0.0,39.92
20151202,26.15,0.0,37.02
20151203,24.0,0.0,37.9
20151204,22.62,0.0,26.35
20151205,22.89,0.0,30.61
20151206,22.5,0.0,29.14
20151207,21.89,0.0,24.34
20151208,21.88,0.0,25.23
20151209,22.62,0.0,27.12
20151210,25.1,0.0,25.87
20151211,25.17,0.0,36.83
20151212,24.09,0.0,26.22
20151213,24.65,0.0,24.32
20151214,24.39,0.0,26.69
20151215,23.7,0.0,26.92
20151216,25.42,0.0,25.17
20151217,24.75,0.0,28.93
20151218,21.13,0.0,18.22
20151219,21.48,0.0,27.33
20151220,23.17,0.0,38.23
20151221,22.71,0.0,36.39
20151222,21.05,0.0,28.23
20151223,19.45,0.0,24.29
20151224,16.95,0.0,21.03
20151225,16.05,0.0,22.56
20151226,17.62,0.0,18.12
20151227,20.76,0.0,17.99
20151228,23.27,0.0,18.74
20151229,25.16,0.0,18.93
20151230,25.09,0.0,20.22
20151231,23.54,0.0,24.4
20160101,24.2,0.0,22.93
20160102,23.35,0.0,20.6
20160103,21.33,0.0,24.71
20160104,21.24,0.0,26.32
20160105,21.63,0.0,27.95
20160106,22.32,0.0,26.49
20160107,22.3,0.0,26.01
20160108,22.44,0.0,28.69
20160109,22.13,0.0,28.67
20160110,21.97,0.0,24.01
20160111,21.68,0.0,22.97
20160112,22.74,0.0,24.39
20160113,22.18,0.0,29.23
20160114,23.16,0.0,32.24
20160115,23.84,0.0,35.61
20160116,23.59,0.07,38.86
20160117,23.46,0.12,45.15
20160118,22.87,0.0,46.47
20160119,20.64,0.0,40.27
20160120,18.13,0.0,46.56
20160121,16.81,0.0,24.31
20160122,16.84,0.0,20.09
20160123,18.0,0.0,15.65
20160124,20.02,0.0,15.73
20160125,21.03,0.0,16.62
20160126,21.87,0.0,19.33
20160127,21.75,0.0,14.2
20160128,22.22,0.0,24.42
20160129,23.53,0.0,24.24
20160130,24.6,0.0,21.08
20160131,24.18,0.0,24.19
20160201,24.83,0.0,22.33
20160202,23.81,0.0,21.59
20160203,22.61,0.0,26.31
20160204,21.44,0.0,23.86
20160205,23.16,0.0,16.9
20160206,24.45,0.0,23.99
20160207,22.96,0.0,29.02
20160208,22.55,0.0,25.75
20160209,23.6,0.0,21.6
20160210,24.89,0.0,29.42
20160211,24.26,0.0,24.41
20160212,23.25,0.0,24.69
20160213,22.14,0.0,33.09
20160214,23.57,0.0,27.37
20160215,25.77,0.0,31.42
20160216,27.65,0.0,29.02
20160217,26.54,0.0,27.26
20160218,26.69,0.0,24.85
20160219,27.71,0.0,23.55
20160220,27.21,0.0,32.39
20160221,27.46,0.0,42.35
20160222,28.55,0.0,31.51
20160223,28.23,0.0,20.1
20160224,28.29,0.0,12.16
20160225,27.98,0.0,10.47
20160226,27.62,0.0,14.93
20160227,28.28,0.0,26.09
20160228,29.83,0.13,32.38
20160229,30.9,3.14,34.89
20160301,28.33,6.48,49.45
20160302,28.24,0.13,49.04
20160303,28.83,2.81,44.94
20160304,28.52,1.28,41.55
20160305,28.29,0.0,41.24
20160306,27.86,0.0,32.46
20160307,27.43,0.01,30.27
20160308,27.8,0.0,27.46
20160309,28.75,0.0,25.23
20160310,28.83,0.0,23.28
20160311,30.24,0.0,21.2
20160312,30.21,0.0,24.33
20160313,27.57,0.22,29.26
20160314,25.68,0.0,27.46
20160315,26.71,0.0,23.02
20160316,27.38,0.0,29.15
20160317,29.02,0.0,27.57
20160318,29.72,0.0,26.77
20160319,29.96,0.0,28.13
20160320,29.58,0.0,25.43
20160321,28.94,0.0,19.8
20160322,28.58,0.0,12.83
20160323,29.33,0.0,12.16
20160324,30.26,0.0,7.57
20160325,31.2,0.0,10.49
20160326,32.83,0.01,18.35
20160327,31.63,0.25,22.19
20160328,31.27,1.12,20.35
20160329,30.28,0.0,13.65
20160330,30.33,0.0,12.09
20160331,30.29,0.0,14.5
20160401,30.77,0.0,17.47
20160402,32.32,0.0,20.41
20160403,32.89,0.0,27.35
20160404,33.34,0.0,23.93
20160405,31.56,0.14,26.26
20160406,32.52,0.13,29.97
20160407,32.1,0.08,24.14
20160408,32.2,0.0,19.24
20160409,32.26,0.0,18.38
20160410,32.68,0.0,19.56
20160411,32.7,0.0,22.65
20160412,32.93,0.0,19.58
20160413,32.45,0.0,18.13
20160414,32.56,0.0,13.1
20160415,33.57,0.0,15.63
20160416,33.91,0.0,18.28
20160417,33.17,0.0,20.12
20160418,33.22,0.0,26.33
20160419,34.71,0.0,23.86
20160420,35.85,0.0,24.11
20160421,35.36,0.0,20.36
20160422,33.39,0.0,20.88
20160423,31.68,0.0,29.27
20160424,31.63,0.0,28.05
20160425,32.49,0.0,25.58
20160426,33.51,0.0,23.01
20160427,33.7,0.0,17.48
20160428,34.78,0.0,17.78
20160429,35.21,0.0,16.74
20160430,34.72,0.0,21.01
20160501,34.7,0.0,23.83
20160502,34.6,0.01,20.75
20160503,33.69,0.0,21.46
20160504,34.08,0.0,21.42
20160505,33.49,1.17,26.73
20160506,33.11,1.36,27.0
20160507,33.01,2.16,33.65
20160508,33.92,1.73,34.06
20160509,33.89,1.93,36.11
20160510,34.29,0.72,33.99
20160511,35.33,1.76,32.1
20160512,34.83,0.72,34.84
20160513,35.1,0.59,31.45
20160514,35.99,0.0,29.75
20160515,35.73,0.0,23.28
20160516,35.79,0.0,23.44
20160517,36.59,0.0,20.9
20160518,37.99,0.0,20.57
20160519,37.28,0.0,26.02
20160520,36.25,0.04,30.28
20160521,34.0,0.0,39.53
20160522,33.91,0.0,40.9
20160523,33.03,0.0,46.17
20160524,33.64,0.0,40.42
20160525,33.43,0.0,42.59
20160526,34.03,0.0,40.51
20160527,33.93,0.0,43.67
20160528,33.17,0.0,44.42
20160529,33.18,0.0,44.87
20160530,33.28,0.0,43.15
20160531,33.83,0.0,38.97
20160601,34.32,0.0,36.01
20160602,34.21,0.28,37.37
20160603,35.04,0.42,34.01
20160604,36.89,3.46,27.09
20160605,35.5,7.93,35.92
20160606,32.36,5.55,49.31
20160607,32.64,3.12,51.15
20160608,33.38,0.99,47.7
20160609,33.07,0.63,45.92
20160610,32.81,0.13,45.34
20160611,32.15,0.22,48.18
20160612,32.15,0.09,49.43
20160613,32.13,0.05,49.88
20160614,32.54,0.02,48.3
20160615,32.53,0.07,47.95
20160616,32.76,0.0,44.33
20160617,30.92,2.12,47.22
20160618,28.78,15.39,63.86
20160619,28.4,17.55,69.84
20160620,29.32,3.47,66.9
20160621,30.09,6.75,68.54
20160622,29.04,18.03,73.72
20160623,27.88,18.12,78.27
20160624,26.89,12.82,80.14
20160625,26.14,10.23,82.18
20160626,27.42,1.53,75.25
20160627,27.77,1.28,73.6
20160628,27.1,2.51,76.64
20160629,27.06,21.8,79.49
20160630,27.06,2.04,77.48
20160701,26.51,2.43,79.05
20160702,26.85,6.6,81.48
20160703,26.5,22.56,85.33
20160704,25.92,12.13,85.57
20160705,25.8,8.69,84.39
20160706,25.8,0.76,82.53
20160707,26.69,1.58,77.05
20160708,25.84,4.57,81.07
20160709,25.09,24.68,85.5
20160710,24.87,54.06,89.47
20160711,25.02,40.09,88.92
20160712,24.83,32.88,87.8
20160713,26.02,1.22,81.96
20160714,26.81,3.05,79.25
20160715,26.74,0.34,78.87
20160716,26.77,0.91,78.68
20160717,26.84,0.39,78.88
20160718,25.98,5.46,81.07
20160719,25.23,3.59,84.2
20160720,25.88,0.17,82.02
20160721,25.76,0.51,84.49
20160722,25.29,9.95,86.09
20160723,26.19,9.73,80.04
20160724,25.91,20.33,83.72
20160725,25.66,16.75,85.79
20160726,25.67,13.3,87.87
20160727,24.49,71.65,92.85
20160728,25.41,7.24,84.77
20160729,25.39,5.86,85.45
20160730,25.53,2.34,85.45
20160731,25.15,13.22,87.84
20160801,25.39,12.58,86.59
20160802,24.37,20.75,91.66
20160803,24.04,21.52,91.21
20160804,25.06,6.21,87.02
20160805,25.33,4.17,87.88
20160806,24.91,10.07,87.05
20160807,24.7,4.21,87.42
20160808,25.24,0.68,83.9
20160809,25.63,0.11,84.38
20160810,24.97,0.74,86.42
20160811,25.13,1.48,84.82
20160812,25.21,0.34,84.63
20160813,25.33,1.11,85.29
20160814,25.46,0.22,82.65
20160815,24.84,0.06,83.41
20160816,25.16,0.0,81.51
20160817,25.01,0.0,83.33
20160818,25.28,0.21,80.75
20160819,24.62,0.2,80.34
20160820,23.85,2.35,84.84
20160821,24.68,1.23,83.99
20160822,25.29,2.11,83.72
20160823,25.42,8.86,85.96
20160824,25.93,2.72,82.85
20160825,25.42,0.21,81.7
20160826,24.73,0.0,83.29
20160827,25.75,2.79,81.87
20160828,26.73,4.98,79.09
20160829,26.71,2.01,83.9
20160830,25.89,1.65,86.0
20160831,25.78,9.08,84.8
20160901,25.32,3.11,84.94
20160902,25.17,1.26,84.52
20160903,25.06,0.11,81.28
20160904,24.33,0.38,79.84
20160905,24.19,0.85,80.22
20160906,23.82,0.0,80.55
20160907,23.94,0.01,80.72
20160908,24.44,1.43,83.42
20160909,24.57,0.1,82.69
20160910,24.93,0.0,81.99
20160911,25.06,0.0,80.96
20160912,24.2,0.06,82.94
20160913,24.67,3.96,85.65
20160914,25.08,8.32,86.36
20160915,24.93,14.44,88.01
20160916,25.6,19.14,88.95
20160917,25.76,25.87,89.37
20160918,25.39,1.86,87.23
20160919,25.35,0.38,86.27
20160920,25.08,4.49,88.13
20160921,25.32,4.95,87.24
20160922,25.47,5.46,87.71
20160923,24.83,12.28,91.63
20160924,24.59,30.78,92.65
20160925,25.28,5.34,87.16
20160926,25.45,2.15,86.73
20160927,25.43,0.62,83.08
20160928,25.27,4.38,83.95
20160929,24.92,5.76,85.87
20160930,24.08,3.59,87.93
20161001,24.01,20.6,91.97
20161002,24.67,21.04,90.88
20161003,25.21,1.98,87.07
20161004,24.57,7.1,89.49
20161005,25.15,3.28,87.51
20161006,24.65,0.17,85.86
20161007,24.7,0.11,85.32
20161008,23.82,11.77,90.61
20161009,24.84,0.56,85.75
20161010,24.48,1.19,83.27
20161011,23.8,0.13,81.43
20161012,23.4,0.0,78.89
20161013,22.58,0.0,75.72
20161014,22.76,0.0,63.41
20161015,23.59,0.0,62.1
20161016,23.87,0.0,65.7
20161017,23.12,0.0,61.28
20161018,23.06,0.0,57.26
20161019,23.27,0.0,60.12
20161020,22.55,0.0,64.15
20161021,21.97,0.0,69.12
20161022,22.49,0.0,65.22
20161023,22.6,0.0,65.67
20161024,22.25,0.0,69.63
20161025,20.92,0.0,71.91
20161026,21.82,0.0,64.28
20161027,21.44,0.0,66.73
20161028,20.53,0.0,62.05
20161029,21.4,0.0,59.98
20161030,21.36,0.0,69.18
20161031,20.57,0.0,66.07
20161101,20.18,0.0,62.68
20161102,19.63,0.0,67.37
20161103,20.25,0.0,67.86
20161104,20.1,0.0,72.94
20161105,19.89,0.0,70.46
20161106,20.76,0.0,56.42
20161107,21.23,0.0,51.23
20161108,20.83,0.0,52.36
20161109,20.14,0.0,49.98
20161110,19.98,0.0,48.06
20161111,20.58,0.0,46.54
20161112,19.11,0.0,59.4
20161113,19.03,0.0,64.13
20161114,20.08,0.0,66.25
20161115,20.3,0.0,70.89
20161116,20.27,0.0,70.92
20161117,19.51,0.0,62.71
20161118,19.63,0.0,54.07
20161119,20.83,0.0,52.1
20161120,19.57,0.0,57.28
20161121,19.62,0.0,55.41
20161122,20.16,0.0,53.46
20161123,20.45,0.0,51.73
20161124,19.77,0.0,56.46
20161125,20.43,0.0,50.46
20161126,21.72,0.0,39.61
20161127,21.32,0.0,43.17
20161128,21.62,0.0,43.02
20161129,21.7,0.0,41.88
20161130,21.17,0.0,45.45
20161201,20.7,0.0,57.62
20161202,21.46,0.0,58.77
20161203,20.27,0.0,67.42
20161204,20.26,0.0,66.41
20161205,19.92,0.0,56.15
20161206,19.09,0.0,52.6
20161207,19.79,0.0,51.94
20161208,19.39,0.0,44.41
20161209,18.25,0.0,44.99
20161210,18.37,0.0,44.65
20161211,19.24,0.0,45.61
20161212,20.22,0.0,44.38
20161213,20.24,0.0,48.14
20161214,20.09,0.0,59.38
20161215,20.73,0.0,57.13
20161216,20.21,0.0,56.32
20161217,20.01,0.0,43.07
20161218,19.36,0.0,41.85
20161219,19.14,0.0,41.13
20161220,19.74,0.0,36.0
20161221,20.3,0.0,34.13
20161222,19.92,0.0,30.86
20161223,20.34,0.0,26.43
20161224,22.04,0.0,24.07
20161225,20.98,0.0,29.09
20161226,18.18,0.0,28.45
20161227,17.42,0.0,27.04
20161228,18.38,0.0,32.94
20161229,20.0,0.0,34.11
20161230,21.22,0.0,32.46
20161231,20.84,0.0,35.14
20170101,21.88,0.0,33.66
20170102,20.4,0.0,31.84
20170103,18.14,0.0,36.47
20170104,18.82,0.0,34.55
20170105,20.33,0.0,30.91
20170106,20.35,0.0,30.02
20170107,19.87,0.0,28.58
20170108,20.55,0.0,37.19
20170109,20.58,0.0,36.13
20170110,18.55,0.0,40.62
20170111,17.32,0.0,32.8
20170112,16.51,0.0,27.35
20170113,16.91,0.0,25.81
20170114,17.96,0.0,31.49
20170115,20.64,0.0,39.71
20170116,20.83,0.0,46.91
20170117,21.97,0.0,44.49
20170118,22.25,0.0,39.42
20170119,21.06,0.0,35.01
20170120,20.3,0.0,37.8
20170121,21.99,0.0,36.5
20170122,22.91,0.0,36.96
20170123,23.63,0.0,35.7
20170124,23.99,0.0,34.17
20170125,23.15,0.0,32.69
20170126,23.49,0.01,32.56
20170127,22.6,0.0,37.27
20170128,20.55,0.0,30.85
20170129,21.35,0.0,22.6
20170130,23.58,0.0,17.12
20170131,23.83,0.0,17.81
20170201,23.88,0.0,19.5
20170202,23.53,0.0,27.61
20170203,23.91,0.0,32.83
20170204,25.05,0.0,28.0
20170205,23.81,0.0,28.23
20170206,22.19,0.0,34.55
20170207,22.07,0.0,17.22
20170208,24.54,0.0,18.72
20170209,23.93,0.0,28.19
20170210,23.78,0.0,27.99
20170211,24.98,0.0,29.18
20170212,24.94,0.1,25.62
20170213,25.17,0.0,34.3
20170214,25.49,0.0,36.66
20170215,25.02,0.0,35.18
20170216,25.82,0.0,26.78
20170217,26.34,0.0,21.58
20170218,26.58,0.0,21.66
20170219,27.77,0.0,17.52
20170220,27.23,0.0,16.75
20170221,26.59,0.0,24.57
20170222,26.0,0.0,24.03
20170223,26.36,0.0,23.59
20170224,25.36,0.0,14.78
20170225,24.91,0.0,10.3
20170226,26.47,0.0,11.55
20170227,26.88,0.0,11.57
20170228,26.82,0.0,15.33
20170301,27.96,0.0,14.52
20170302,27.57,0.0,17.47
20170303,27.64,0.0,21.25
20170304,26.21,0.0,17.31
20170305,25.79,0.0,17.64
20170306,26.28,0.0,19.97
20170307,26.42,0.0,20.53
20170308,26.2,0.0,26.63
20170309,26.39,0.0,26.93
20170310,25.33,0.0,33.86
20170311,24.61,0.0,34.82
20170312,22.02,0.0,14.17
20170313,24.22,0.0,9.4
20170314,25.04,0.0,10.79
20170315,26.61,0.0,16.1
20170316,28.26,3.34,27.77
20170317,26.35,0.04,22.98
20170318,27.26,0.0,25.55
20170319,27.4,0.0,25.34
20170320,27.02,0.0,27.48
20170321,27.67,0.0,16.46
20170322,30.21,0.0,14.47
20170323,30.8,0.0,16.18
20170324,30.76,0.0,19.07
20170325,31.45,0.0,19.06
20170326,31.98,0.0,16.41
20170327,32.01,0.0,14.51
20170328,33.21,0.0,13.63
20170329,33.17,0.0,14.54
20170330,32.6,0.0,15.59
20170331,33.42,0.0,16.6
20170401,32.87,0.0,17.76
20170402,32.6,0.0,19.62
20170403,31.94,0.0,21.74
20170404,32.16,0.0,24.81
20170405,31.38,0.0,26.18
20170406,32.22,0.0,24.74
20170407,30.94,0.0,23.11
20170408,29.92,0.0,11.65
20170409,30.68,0.0,7.09
20170410,30.27,0.0,7.05
20170411,31.1,0.0,6.66
20170412,32.96,0.0,6.95
20170413,33.04,0.0,7.67
20170414,33.06,0.0,9.37
20170415,33.27,0.0,13.41
20170416,33.87,0.0,14.42
20170417,34.19,0.0,13.55
20170418,34.05,0.0,14.27
20170419,34.1,0.0,13.12
20170420,33.56,0.0,19.77
20170421,33.05,0.0,21.23
20170422,32.14,0.0,22.82
20170423,30.95,0.0,23.76
20170424,30.51,0.0,25.24
20170425,30.49,0.0,23.4
20170426,30.68,0.0,24.29
20170427,31.93,0.0,18.18
20170428,32.37,0.0,15.74
20170429,32.76,0.0,18.66
20170430,32.73,0.0,23.0
20170501,32.74,0.0,26.34
20170502,33.37,0.0,21.12
20170503,34.3,0.0,20.85
20170504,34.44,0.0,19.46
20170505,35.48,0.0,17.16
20170506,35.42,0.0,17.32
20170507,35.21,0.0,19.92
20170508,35.5,0.0,19.97
20170509,34.51,0.03,21.39
20170510,34.48,0.0,22.71
20170511,35.36,0.0,23.26
20170512,36.37,0.05,19.08
20170513,36.64,0.84,21.84
20170514,36.78,0.07,22.03
20170515,35.89,0.0,26.28
20170516,35.04,0.0,27.91
20170517,34.67,0.0,27.9
20170518,34.35,0.0,24.9
20170519,34.15,0.0,27.13
20170520,33.93,0.0,26.07
20170521,33.95,0.0,26.39
20170522,33.97,0.0,26.74
