,T2M,Rain,Humidity
20150317,20.52,0.0,60.01
20150318,20.49,0.0,49.88
20150319,21.86,0.0,37.9
20150320,24.84,0.0,29.54
20150321,25.42,0.0,35.69
20150322,25.39,0.0,43.1
20150323,25.82,0.0,43.37
20150324,26.94,0.0,33.61
20150325,28.18,0.0,30.51
20150326,28.64,0.0,37.0
20150327,28.91,0.0,38.1
20150328,28.3,0.0,32.39
20150329,26.57,1.73,38.54
20150330,24.01,11.8,61.69
20150331,25.26,0.06,58.02
20150401,26.56,0.0,46.22
20150402,28.43,0.0,39.21
20150403,27.9,3.33,46.47
20150404,24.69,6.11,55.32
20150405,24.13,0.0,53.76
20150406,25.11,0.45,39.55
20150407,25.35,0.85,39.66
20150408,25.85,0.1,38.46
20150409,25.81,0.0,38.33
20150410,27.1,0.0,34.54
20150411,27.89,0.0,34.65
20150412,26.11,6.4,53.85
20150413,23.04,5.83,73.54
20150414,24.79,0.03,59.93
20150415,25.95,0.84,55.7
20150416,27.81,0.0,48.76
20150417,29.07,0.0,42.26
20150418,31.92,0.0,34.08
20150419,33.57,0.0,29.45
20150420,33.42,0.0,29.51
20150421,31.39,0.0,29.04
20150422,31.28,0.0,29.82
20150423,31.44,0.0,26.88
20150424,33.04,0.0,23.62
20150425,32.87,0.0,21.31
20150426,30.57,0.0,38.3
20150427,31.38,0.0,36.44
20150428,32.1,0.05,36.54
20150429,32.17,0.0,34.18
20150430,33.22,0.0,30.67
20150501,31.59,0.0,28.68
20150502,31.62,0.0,31.27
20150503,32.45,0.0,24.43
20150504,32.64,0.0,20.87
20150505,34.35,0.0,17.76
20150506,34.99,0.0,15.3
20150507,35.32,0.0,15.38
20150508,35.62,0.0,16.34
20150509,35.66,0.0,18.49
20150510,35.89,0.0,16.92
20150511,36.64,0.0,18.57
20150512,36.43,1.03,21.95
20150513,33.63,8.29,40.26
20150514,34.23,0.16,33.84
20150515,33.24,7.87,36.54
20150516,33.52,3.1,30.52
20150517,33.75,0.01,30.64
20150518,35.63,0.0,27.06
20150519,37.05,0.0,24.99
20150520,34.1,4.05,28.68
20150521,35.25,0.0,20.93
20150522,37.09,0.0,21.2
20150523,37.25,0.0,17.04
20150524,38.36,0.34,20.75
20150525,38.26,0.0,19.0
20150526,38.38,0.0,18.44
20150527,35.96,0.0,6.24
20150528,36.25,0.0,9.62
20150529,37.57,0.0,14.85
20150530,37.9,0.0,17.36
20150531,38.46,0.0,16.6
20150601,37.09,0.01,17.56
20150602,36.72,0.06,17.45
20150603,36.8,0.42,18.35
20150604,36.94,0.76,20.52
20150605,36.57,0.0,19.78
20150606,36.15,0.0,21.86
20150607,38.11,0.0,19.05
20150608,39.46,0.0,16.47
20150609,39.42,0.0,16.18
20150610,38.23,0.01,24.93
20150611,37.72,1.53,27.58
20150612,38.05,2.0,32.12
20150613,37.46,0.41,32.18
20150614,36.43,1.67,32.95
20150615,36.47,1.71,32.34
20150616,36.29,0.2,34.16
20150617,37.04,0.0,28.45
20150618,37.88,0.0,24.86
20150619,38.95,0.07,26.12
20150620,38.31,0.28,30.58
20150621,39.14,0.04,31.28
20150622,37.78,0.11,35.31
20150623,37.5,5.86,38.67
20150624,32.77,17.48,59.86
20150625,29.39,18.7,70.48
20150626,32.9,0.05,51.06
20150627,34.26,0.0,46.35
20150628,35.58,6.61,42.95
20150629,32.57,3.47,57.37
20150630,33.17,2.99,53.56
20150701,33.86,1.07,50.53
20150702,34.6,1.31,46.94
20150703,35.49,0.01,44.41
20150704,35.1,1.83,44.64
20150705,34.96,1.55,45.33
20150706,34.94,0.23,47.89
20150707,34.34,2.23,49.25
20150708,33.7,5.84,53.65
20150709,33.29,4.85,56.33
20150710,32.75,2.44,57.34
20150711,28.84,63.95,80.11
20150712,27.99,42.13,88.26
20150713,30.16,0.27,74.16
20150714,30.74,2.39,71.87
20150715,31.94,0.01,63.31
20150716,30.58,0.11,66.66
20150717,31.06,11.63,70.6
20150718,30.6,5.13,72.99
20150719,30.65,7.88,72.44
20150720,30.25,5.3,73.81
20150721,30.04,4.3,77.68
20150722,30.63,0.53,74.07
20150723,30.04,1.39,77.33
20150724,28.77,5.34,81.09
20150725,29.49,9.83,76.73
20150726,28.54,9.0,82.08
20150727,28.82,1.62,77.25
20150728,28.28,1.12,75.94
20150729,28.66,4.11,76.49
20150730,29.31,0.8,75.57
20150731,29.43,0.02,71.55
20150801,29.46,0.09,71.37
20150802,29.78,5.44,71.58
20150803,30.37,2.15,69.14
20150804,31.58,0.57,64.96
20150805,32.09,1.19,63.56
20150806,31.48,0.27,65.22
20150807,29.68,9.14,76.81
20150808,29.87,5.01,73.93
20150809,29.84,17.39,75.67
20150810,30.66,5.88,71.95
20150811,28.99,3.33,78.82
20150812,31.1,0.52,68.44
20150813,31.2,8.96,70.61
20150814,31.73,5.48,70.88
20150815,30.15,21.91,78.01
20150816,29.06,20.68,82.92
20150817,29.28,8.6,80.91
20150818,29.52,18.68,81.89
20150819,29.17,4.31,81.41
20150820,28.17,0.0,80.09
20150821,27.9,0.21,79.31
20150822,28.02,0.01,75.82
20150823,28.11,0.65,77.14
20150824,28.56,0.33,75.39
20150825,28.72,0.0,73.43
20150826,29.57,0.06,71.12
20150827,30.67,0.02,66.82
20150828,30.48,6.92,69.52
20150829,30.71,5.11,69.4
20150830,30.65,0.66,68.44
20150831,30.16,0.19,67.43
20150901,30.31,0.48,65.51
20150902,29.17,0.03,62.06
20150903,29.54,0.12,62.68
20150904,30.1,0.0,60.23
20150905,30.34,0.0,55.62
20150906,30.99,0.0,53.54
20150907,31.04,0.0,54.36
20150908,30.69,0.0,54.09
20150909,30.66,0.0,50.93
20150910,30.64,0.0,47.97
20150911,30.32,0.0,46.7
20150912,31.22,0.01,46.53
20150913,29.89,9.3,60.19
20150914,32.12,0.38,48.68
20150915,32.64,0.44,41.38
20150916,31.49,1.97,53.37
20150917,30.04,13.28,66.92
20150918,29.85,9.06,71.88
20150919,30.75,0.12,65.92
20150920,31.09,0.35,61.93
20150921,29.26,43.68,71.55
20150922,28.83,0.78,73.4
20150923,27.73,0.0,69.45
20150924,27.16,0.0,61.83
20150925,26.47,0.0,57.45
20150926,27.25,0.0,56.66
20150927,28.66,0.0,52.35
20150928,29.33,0.0,49.91
20150929,27.92,0.0,44.74
20150930,27.67,0.0,42.84
20151001,28.66,0.0,41.32
20151002,28.89,0.0,36.19
20151003,28.5,0.0,38.74
20151004,29.13,0.0,37.34
20151005,29.46,0.0,37.28
20151006,29.14,0.0,40.12
20151007,28.55,0.0,42.61
20151008,28.83,0.0,40.27
20151009,29.02,0.0,37.79
20151010,27.98,0.0,36.25
20151011,28.18,0.0,39.83
20151012,28.67,0.0,37.33
20151013,28.18,0.0,41.79
20151014,28.36,0.0,48.43
20151015,28.64,0.45,49.25
20151016,28.82,0.0,45.78
20151017,29.02,0.0,43.66
20151018,29.57,0.0,41.12
20151019,29.01,0.0,39.27
20151020,29.73,0.01,39.56
20151021,28.36,0.83,43.43
20151022,26.33,0.42,41.03
20151023,26.32,0.0,33.86
20151024,26.58,0.0,28.04
20151025,26.21,0.0,33.19
20151026,27.62,0.17,44.48
20151027,26.88,2.7,45.19
20151028,23.78,14.35,58.75
20151029,21.35,2.26,63.83
20151030,22.12,0.0,52.67
20151031,23.69,0.0,47.66
20151101,24.13,0.0,46.64
20151102,24.39,0.0,45.47
20151103,25.74,0.0,42.4
20151104,26.32,0.0,42.8
20151105,26.89,0.01,45.86
20151106,26.37,0.01,44.6
20151107,25.93,0.0,46.52
20151108,25.62,0.0,47.35
20151109,25.39,0.09,45.53
20151110,25.31,0.0,47.02
20151111,24.37,0.0,46.62
20151112,23.45,0.0,39.74
20151113,24.28,0.0,41.11
20151114,24.49,0.0,41.34
20151115,24.99,0.0,41.55
20151116,23.9,0.0,44.09
20151117,21.65,0.0,35.45
20151118,19.85,0.0,28.66
20151119,20.68,0.0,28.46
20151120,20.03,0.0,31.61
20151121,20.27,0.0,33.21
20151122,21.04,0.0,37.13
20151123,21.42,0.0,37.57
20151124,20.69,0.0,36.64
20151125,20.0,0.0,36.91
20151126,22.04,0.0,42.97
20151127,20.33,0.0,42.28
20151128,19.39,0.0,33.68
20151129,21.16,0.0,33.92
20151130,22.01,0.0,45.27
20151201,22.58,5.8,52.63
20151202,20.88,0.09,56.83
20151203,18.7,0.0,41.78
20151204,19.21,0.0,38.43
20151205,19.88,0.0,33.65
20151206,19.81,0.0,33.5
20151207,19.56,0.0,36.36
20151208,19.81,0.0,36.03
20151209,19.28,0.0,36.25
20151210,21.25,0.0,34.92
20151211,19.16,0.0,41.92
20151212,14.73,0.0,34.65
20151213,14.63,0.0,35.23
20151214,12.94,0.0,31.76
20151215,14.09,0.0,27.66
20151216,15.01,0.0,26.55
20151217,15.22,0.0,29.26
20151218,14.75,0.0,26.62
20151219,13.96,0.0,28.32
20151220,14.27,0.0,27.95
20151221,13.98,0.0,24.54
20151222,13.68,0.0,27.32
20151223,12.74,0.0,31.94
20151224,12.21,0.0,31.58
20151225,12.8,0.0,26.36
20151226,14.88,0.0,20.55
20151227,17.13,0.0,19.41
20151228,17.56,0.0,28.89
20151229,19.16,0.0,31.76
20151230,19.59,0.0,24.38
20151231,18.57,0.0,25.36
20160101,17.91,0.0,24.65
20160102,17.76,0.0,25.76
20160103,17.35,0.0,23.46
20160104,18.52,0.0,24.04
20160105,19.55,0.0,28.86
20160106,19.71,0.0,31.46
20160107,20.37,0.02,30.52
20160108,19.38,0.09,37.38
20160109,16.7,0.0,32.79
20160110,17.81,0.0,28.38
20160111,18.33,0.0,28.43
20160112,18.81,0.0,28.03
20160113,18.88,0.0,33.64
20160114,17.17,0.0,37.49
20160115,16.06,0.0,35.92
20160116,14.61,0.0,33.17
20160117,14.45,0.0,27.23
20160118,15.73,0.0,24.45
20160119,11.23,3.48,56.35
20160120,12.45,0.05,58.02
20160121,13.53,0.0,30.37
20160122,14.05,0.0,24.61
20160123,15.29,0.0,23.36
20160124,15.89,0.0,25.1
20160125,15.38,0.0,26.17
20160126,16.29,0.0,25.24
20160127,17.31,0.0,26.38
20160128,20.18,0.0,24.73
20160129,21.17,0.0,27.26
20160130,21.66,0.0,36.34
20160131,21.91,0.0,40.4
20160201,20.52,0.0,26.8
20160202,17.34,0.0,21.5
20160203,15.55,0.0,19.79
20160204,16.42,0.0,18.84
20160205,18.03,0.0,17.41
20160206,19.24,0.0,17.58
20160207,18.23,0.0,23.96
20160208,17.05,0.0,34.28
20160209,17.91,0.0,36.28
20160210,19.19,0.0,28.09
20160211,19.98,0.0,26.19
20160212,21.91,0.0,23.9
20160213,19.95,0.0,26.24
20160214,18.11,0.0,24.91
20160215,18.95,0.0,21.47
20160216,20.54,0.0,20.53
20160217,20.42,0.01,24.12
20160218,23.8,0.02,31.16
20160219,25.93,0.0,29.76
20160220,24.56,0.02,33.42
20160221,22.19,0.0,35.87
20160222,21.28,0.0,15.51
20160223,21.94,0.0,13.09
20160224,23.66,0.0,10.93
20160225,22.39,0.0,12.98
20160226,21.76,0.0,15.64
20160227,23.44,0.0,15.69
20160228,23.25,0.0,15.87
20160229,23.54,0.0,17.13
20160301,25.03,0.0,16.1
20160302,25.98,0.0,17.31
20160303,27.26,0.0,21.18
20160304,28.68,0.0,22.43
20160305,26.53,1.57,25.94
20160306,27.04,0.53,29.85
20160307,26.91,0.35,34.58
20160308,25.64,0.07,33.34
20160309,25.2,0.0,29.19
20160310,26.35,0.0,27.31
20160311,28.2,0.0,26.36
20160312,26.54,0.41,33.53
20160313,26.15,0.04,34.19
20160314,25.97,0.4,37.59
20160315,23.51,0.0,31.41
20160316,24.77,0.0,19.91
20160317,27.06,0.0,18.5
20160318,28.18,0.02,34.3
20160319,30.03,0.02,30.97
20160320,28.93,0.0,23.76
20160321,27.26,0.0,22.37
20160322,25.43,0.0,16.7
20160323,27.01,0.0,11.91
20160324,29.66,0.0,10.89
20160325,30.73,0.0,13.4
20160326,31.32,0.0,16.07
20160327,28.34,0.01,26.83
20160328,27.31,0.26,16.37
20160329,27.95,0.0,15.92
20160330,30.34,0.0,15.63
20160331,32.04,0.0,13.5
20160401,32.31,0.0,13.71
20160402,33.46,0.0,17.26
20160403,35.33,0.0,18.84
20160404,32.75,0.0,18.77
20160405,32.23,0.0,25.15
20160406,32.27,0.0,21.61
20160407,31.53,0.0,20.59
20160408,31.2,0.0,18.67
20160409,31.89,0.0,12.12
20160410,32.1,0.0,16.96
20160411,32.28,0.0,20.17
20160412,30.66,0.0,20.11
20160413,31.44,0.0,18.04
20160414,33.29,0.0,15.7
20160415,34.27,0.0,16.99
20160416,35.59,0.0,15.89
20160417,33.69,0.0,17.49
20160418,34.97,0.0,21.31
20160419,33.17,0.0,16.27
20160420,33.08,0.0,19.4
20160421,34.07,0.0,15.98
20160422,34.19,0.0,15.9
20160423,32.82,0.0,11.78
20160424,31.9,0.0,6.59
20160425,32.12,0.0,8.67
20160426,33.53,0.0,14.77
20160427,36.15,0.0,16.5
20160428,35.08,0.0,10.37
20160429,35.33,0.0,9.78
20160430,35.19,0.0,9.12
20160501,36.65,0.0,7.36
20160502,37.6,0.0,9.98
20160503,34.53,0.03,20.03
20160504,36.05,0.69,17.49
20160505,34.53,2.96,24.25
20160506,31.27,3.2,36.38
20160507,32.61,0.01,30.17
20160508,34.98,0.0,24.49
20160509,32.11,0.0,32.29
20160510,35.61,0.0,27.97
20160511,36.08,0.13,25.74
20160512,36.54,0.01,22.79
20160513,37.71,0.73,20.24
20160514,38.79,0.0,18.4
20160515,39.22,0.0,16.81
20160516,39.27,0.0,17.1
20160517,39.18,0.02,14.96
20160518,39.77,0.0,10.85
20160519,39.3,0.0,12.78
20160520,39.11,0.0,18.0
20160521,39.74,0.03,19.4
20160522,40.51,0.2,21.43
20160523,39.5,0.01,24.67
20160524,38.57,1.15,24.2
20160525,37.24,2.62,27.68
20160526,35.05,11.77,40.65
20160527,36.87,0.0,32.35
20160528,36.61,0.03,32.14
20160529,35.75,3.01,34.78
20160530,34.72,1.79,37.65
20160531,36.46,0.26,33.18
20160601,36.81,0.61,31.52
20160602,38.17,0.0,26.55
20160603,38.45,0.0,23.78
20160604,39.28,0.0,21.44
20160605,39.08,0.0,23.23
20160606,38.93,0.08,23.17
20160607,39.2,0.0,17.91
20160608,39.34,0.01,17.9
20160609,39.92,0.32,18.17
20160610,40.01,0.12,19.59
20160611,39.23,3.23,28.15
20160612,37.39,2.75,37.07
20160613,36.46,5.92,41.41
20160614,35.99,0.33,38.36
20160615,37.25,0.14,34.22
20160616,37.55,0.2,29.39
20160617,37.78,0.31,31.09
20160618,37.64,1.04,32.7
20160619,36.23,2.67,41.44
20160620,35.09,6.07,50.74
20160621,33.43,3.09,57.87
20160622,33.0,8.15,58.09
20160623,34.96,0.95,48.9
20160624,36.7,0.13,43.28
20160625,36.0,0.68,44.02
20160626,34.97,5.32,48.81
20160627,34.45,12.29,55.07
20160628,35.1,2.85,52.49
20160629,36.31,0.11,45.87
20160630,38.06,0.56,41.49
20160701,36.29,4.98,50.26
20160702,32.18,5.34,64.45
20160703,32.61,2.51,57.03
20160704,32.18,3.19,60.27
20160705,34.31,3.24,53.56
20160706,32.89,17.84,65.45
20160707,30.99,11.04,68.81
20160708,33.09,3.08,58.99
20160709,31.85,9.05,66.35
20160710,31.83,30.67,70.93
20160711,29.97,18.5,77.86
20160712,30.29,10.13,75.64
20160713,31.87,3.05,69.94
20160714,31.64,6.8,72.54
20160715,29.59,12.46,81.25
20160716,28.35,21.79,85.05
20160717,28.03,55.26,85.6
20160718,28.51,8.45,82.21
20160719,29.49,5.68,79.97
20160720,30.52,0.04,74.19
20160721,31.31,0.0,72.54
20160722,30.08,0.05,77.61
20160723,30.02,0.05,75.19
20160724,28.81,5.7,82.6
20160725,30.05,2.25,77.79
20160726,28.47,37.72,89.44
20160727,27.85,24.49,88.6
20160728,28.1,10.38,86.02
20160729,28.04,13.11,84.15
20160730,28.42,11.83,84.89
20160731,28.6,24.3,82.54
20160801,28.26,35.85,86.29
20160802,28.03,31.64,86.74
20160803,27.89,9.32,87.86
20160804,28.86,4.85,84.75
20160805,29.21,1.68,82.72
20160806,29.15,0.72,83.7
20160807,28.39,13.33,89.8
20160808,29.06,12.75,85.17
20160809,27.94,6.98,87.68
20160810,28.7,10.2,86.74
20160811,28.07,6.99,89.45
20160812,27.95,7.5,87.51
20160813,28.65,12.3,83.48
20160814,28.44,2.2,85.63
20160815,28.58,1.48,83.81
20160816,28.27,0.51,84.33
20160817,27.83,3.53,84.62
20160818,27.75,7.1,84.51
20160819,26.98,22.07,89.68
20160820,27.33,2.4,88.33
20160821,27.02,0.14,86.15
20160822,27.72,0.11,85.0
20160823,27.36,3.79,87.5
20160824,27.8,12.22,86.59
20160825,28.8,0.03,80.8
20160826,28.77,7.11,83.57
20160827,27.86,4.22,88.31
20160828,27.93,4.9,87.5
20160829,28.64,3.39,86.12
20160830,28.39,2.37,86.51
20160831,27.9,23.03,87.73
20160901,27.96,12.03,86.23
20160902,27.62,0.34,83.91
20160903,27.7,0.11,83.22
20160904,27.17,0.0,83.13
20160905,26.71,0.0,82.03
20160906,26.58,0.0,82.33
20160907,26.68,0.0,82.48
20160908,26.96,0.0,81.79
20160909,27.07,0.0,80.16
20160910,27.45,0.0,80.28
20160911,27.58,0.0,79.84
20160912,27.64,0.01,74.38
20160913,27.4,0.04,79.52
20160914,27.96,0.02,80.8
20160915,28.6,0.24,79.69
20160916,28.84,0.56,77.64
20160917,28.6,0.04,72.37
20160918,28.79,0.0,76.17
20160919,28.77,0.18,77.31
20160920,28.97,0.03,76.73
20160921,29.01,0.18,78.75
20160922,27.88,0.5,82.51
20160923,27.93,0.2,78.96
20160924,27.73,0.43,78.13
20160925,27.6,0.12,78.43
20160926,27.87,0.0,77.13
20160927,28.0,0.0,74.74
20160928,28.27,0.25,70.15
20160929,27.83,0.02,73.84
20160930,28.68,5.41,74.14
20161001,28.67,3.61,76.13
20161002,29.11,0.72,76.14
20161003,29.35,0.08,73.63
20161004,29.72,0.59,71.49
20161005,28.83,5.94,75.73
20161006,28.24,4.48,73.8
20161007,28.48,2.16,66.37
20161008,28.66,0.03,57.16
20161009,28.46,0.0,54.03
20161010,28.17,0.0,62.42
20161011,27.54,0.0,55.04
20161012,26.03,0.0,53.5
20161013,26.47,0.0,47.49
20161014,26.33,0.0,44.42
20161015,25.91,0.0,44.05
20161016,25.85,0.0,35.27
20161017,26.59,0.0,40.3
20161018,26.14,0.0,38.18
20161019,26.08,0.0,37.43
20161020,26.34,0.0,39.68
20161021,25.75,0.0,46.17
20161022,25.39,0.0,48.23
20161023,25.1,0.0,47.1
20161024,25.18,0.0,45.44
20161025,25.98,0.0,49.04
20161026,25.65,0.0,41.49
20161027,25.1,0.0,33.6
20161028,23.94,0.0,30.92
20161029,23.85,0.0,32.38
20161030,23.42,0.0,34.41
20161031,22.39,0.0,42.51
20161101,23.15,0.0,41.7
20161102,22.59,0.0,36.9
20161103,22.03,0.0,41.2
20161104,22.76,0.0,42.22
20161105,22.86,0.0,40.85
20161106,22.96,0.0,35.91
20161107,21.79,0.0,38.13
20161108,20.17,0.0,35.27
20161109,20.81,0.0,32.71
20161110,20.75,0.0,31.35
20161111,20.98,0.0,35.65
20161112,21.91,0.0,34.93
20161113,22.62,0.0,35.2
20161114,22.65,0.0,37.62
20161115,21.23,0.0,41.29
20161116,19.85,0.0,40.14
20161117,19.65,0.0,36.23
20161118,19.1,0.0,36.22
20161119,20.86,0.0,34.05
20161120,21.89,0.0,33.73
20161121,21.65,0.0,33.44
20161122,20.59,0.0,37.2
20161123,21.43,0.0,35.11
20161124,20.47,0.0,36.33
20161125,20.06,0.0,34.14
20161126,20.45,0.0,34.77
20161127,20.16,0.0,36.47
20161128,20.66,0.0,33.69
20161129,20.1,0.0,30.16
20161130,19.97,0.0,34.03
20161201,20.36,0.0,45.81
20161202,19.43,0.0,44.17
20161203,18.96,0.0,33.91
20161204,18.95,0.0,33.0
20161205,18.49,0.0,33.5
20161206,19.03,0.0,33.08
20161207,18.28,0.0,33.19
20161208,17.5,0.0,36.7
20161209,17.55,0.0,38.97
20161210,18.78,0.0,36.71
20161211,19.71,0.0,39.9
20161212,19.41,0.0,44.06
20161213,20.2,0.0,35.58
20161214,19.48,0.0,39.6
20161215,18.12,0.0,33.58
20161216,17.88,0.0,29.95
20161217,16.9,0.0,31.4
20161218,17.06,0.0,33.39
20161219,16.0,0.0,32.49
20161220,15.66,0.0,31.32
20161221,16.1,0.0,31.42
20161222,16.15,0.0,29.03
20161223,16.81,0.0,24.58
20161224,18.19,0.0,27.67
20161225,16.96,0.0,31.71
20161226,15.07,0.0,32.4
20161227,16.25,0.0,22.79
20161228,17.86,0.0,19.85
20161229,17.88,0.0,26.16
20161230,16.18,0.0,35.76
20161231,15.36,0.0,46.15
20170101,15.34,0.0,57.75
20170102,15.5,0.0,55.92
20170103,16.76,0.0,52.04
20170104,18.51,0.0,40.2
20170105,18.72,0.0,35.6
20170106,18.66,0.0,33.82
20170107,18.91,0.01,39.79
20170108,15.51,0.01,68.02
20170109,14.56,0.29,57.07
20170110,12.96,0.0,29.26
20170111,11.18,0.0,18.99
20170112,10.75,0.0,21.86
20170113,12.8,0.0,22.34
20170114,14.06,0.0,22.35
20170115,14.39,0.0,20.73
20170116,16.13,0.0,34.65
20170117,13.56,0.0,35.11
20170118,14.23,0.0,33.4
20170119,14.13,0.0,31.79
20170120,14.39,0.0,30.95
20170121,16.17,0.0,26.43
20170122,18.07,0.0,27.32
20170123,18.66,0.0,42.53
20170124,19.91,0.0,39.81
20170125,20.38,0.0,48.23
20170126,21.04,6.44,45.93
20170127,15.69,11.5,67.17
20170128,14.8,0.0,60.23
20170129,16.46,0.0,49.91
20170130,17.88,0.0,38.89
20170131,18.32,0.0,39.83
20170201,17.13,0.0,48.55
20170202,17.28,0.0,42.87
20170203,17.87,0.0,41.11
20170204,19.28,0.0,39.68
20170205,20.68,0.0,41.59
20170206,18.63,0.0,41.41
20170207,16.46,0.0,31.14
20170208,17.98,0.0,33.7
20170209,16.7,0.0,34.68
20170210,15.49,0.0,34.84
20170211,16.81,0.0,33.7
20170212,17.71,0.01,38.25
20170213,17.93,0.0,35.22
20170214,17.69,0.0,31.58
20170215,20.04,0.0,26.41
20170216,22.04,0.0,32.89
20170217,22.19,0.0,35.19
20170218,23.03,0.0,37.59
20170219,24.6,0.0,31.05
20170220,25.02,0.0,25.87
20170221,21.56,0.0,24.91
20170222,19.98,0.0,24.67
20170223,18.88,0.0,17.29
20170224,19.46,0.0,16.48
20170225,21.28,0.0,16.13
20170226,21.97,0.0,15.98
20170227,22.49,0.0,17.19
20170228,25.2,0.0,16.22
20170301,24.35,0.0,21.4
20170302,23.69,0.76,34.59
20170303,23.39,0.02,27.04
20170304,22.19,0.0,18.9
20170305,20.96,0.0,16.47
20170306,22.68,0.0,19.01
20170307,24.58,0.0,17.32
20170308,25.24,0.0,20.02
20170309,26.14,0.26,25.54
20170310,20.25,8.69,59.57
20170311,19.69,0.22,54.88
20170312,18.42,0.0,30.88
20170313,18.44,0.0,27.08
20170314,20.11,0.0,24.79
20170315,23.41,0.0,23.07
20170316,25.16,0.0,21.4
20170317,23.41,0.0,28.58
20170318,25.15,0.01,26.28
20170319,24.81,0.8,43.14
20170320,25.19,0.0,26.52
20170321,26.83,0.0,18.34
20170322,29.06,0.0,20.19
20170323,30.23,0.0,19.88
20170324,29.69,0.0,21.15
20170325,29.34,0.0,17.6
20170326,29.94,0.0,17.34
20170327,31.08,0.0,20.08
20170328,32.11,0.0,17.78
20170329,31.96,0.0,16.02
20170330,32.34,0.0,18.39
20170331,32.66,0.0,15.33
20170401,32.2,0.0,12.87
20170402,32.92,0.0,17.33
20170403,32.94,0.0,14.37
20170404,33.35,0.0,16.01
20170405,33.5,0.01,18.36
20170406,33.55,0.0,20.83
20170407,30.86,0.0,16.74
20170408,28.97,0.0,8.54
20170409,27.99,0.0,9.72
20170410,28.59,0.0,11.34
20170411,29.5,0.0,12.28
20170412,31.24,0.0,11.3
20170413,32.67,0.0,10.98
20170414,33.98,0.0,9.16
20170415,34.32,0.0,10.18
20170416,34.92,0.0,9.45
20170417,35.14,0.0,10.84
20170418,35.94,0.0,11.15
20170419,35.46,0.0,12.29
20170420,36.02,0.0,14.12
20170421,37.76,0.0,13.67
20170422,36.36,0.0,15.25
20170423,34.97,0.0,17.27
20170424,35.35,0.0,20.34
20170425,34.78,0.0,19.13
20170426,34.1,0.01,17.93
20170427,34.27,0.0,15.05
20170428,34.77,0.3,16.31
20170429,34.75,0.01,17.96
20170430,35.24,1.28,22.77
20170501,33.22,3.47,22.3
20170502,33.61,0.0,13.99
20170503,35.48,0.0,16.68
20170504,35.52,0.0,19.61
20170505,36.19,0.0,16.38
20170506,37.83,0.0,15.03
20170507,38.21,0.0,12.89
20170508,38.06,0.0,14.7
20170509,38.39,0.01,16.11
20170510,38.2,0.26,17.25
20170511,37.91,0.2,18.83
20170512,38.48,0.0,17.43
20170513,38.11,0.04,15.72
20170514,39.43,0.0,15.62
20170515,38.7,0.0,15.81
20170516,38.65,0.0,17.81
20170517,37.34,0.0,20.03
20170518,37.53,0.4,20.54
20170519,38.73,0.49,19.85
20170520,37.65,1.31,20.61
20170521,37.85,0.0,21.56
20170522,35.04,0.04,26.55
