,T2M,Rain,Humidity
20150305,18.52,0.0,43.19
20150306,19.97,0.0,44.06
20150307,21.25,0.11,47.22
20150308,21.97,0.51,47.32
20150309,17.15,0.0,27.57
20150310,17.24,0.0,35.08
20150311,20.51,0.0,34.0
20150312,23.24,0.21,43.5
20150313,22.63,8.49,64.72
20150314,22.05,22.04,65.4
20150315,18.69,22.54,85.67
20150316,20.52,2.47,66.48
20150317,19.04,0.0,62.77
20150318,19.51,0.0,52.81
20150319,21.77,0.0,41.15
20150320,24.09,0.0,36.73
20150321,24.55,0.0,42.58
20150322,25.15,0.0,46.83
20150323,25.62,0.0,45.55
20150324,27.01,0.0,38.04
20150325,26.85,0.0,39.6
20150326,27.64,0.0,42.24
20150327,28.23,0.0,41.76
20150328,27.46,0.0,39.91
20150329,25.53,2.07,48.8
20150330,24.66,8.45,61.2
20150331,24.47,0.03,60.74
20150401,26.12,0.0,48.8
20150402,27.91,0.47,41.59
20150403,26.92,2.74,50.12
20150404,23.54,7.32,61.39
20150405,23.22,0.0,56.87
20150406,24.62,0.36,43.45
20150407,24.79,2.08,44.8
20150408,25.8,0.13,42.55
20150409,25.61,0.0,38.55
20150410,26.76,0.0,36.89
20150411,26.5,0.0,40.1
20150412,24.06,5.57,60.75
20150413,23.02,5.72,70.92
20150414,23.94,0.16,63.76
20150415,25.28,0.79,57.3
20150416,26.86,0.0,51.42
20150417,29.22,0.0,41.65
20150418,31.4,0.0,37.06
20150419,32.59,0.0,31.85
20150420,31.9,0.0,30.81
20150421,30.76,0.0,26.57
20150422,30.79,0.0,29.22
20150423,31.37,0.0,25.2
20150424,32.73,0.0,21.41
20150425,33.15,0.0,17.74
20150426,30.82,0.0,32.04
20150427,32.44,0.0,30.0
20150428,33.02,0.0,24.91
20150429,32.53,0.0,27.98
20150430,33.71,0.0,23.63
20150501,31.87,0.0,16.99
20150502,31.93,0.0,24.99
20150503,32.78,0.0,19.03
20150504,32.94,0.0,16.46
20150505,34.31,0.0,13.82
20150506,34.8,0.0,11.37
20150507,36.06,0.0,12.62
20150508,35.86,0.0,15.04
20150509,35.33,0.0,18.4
20150510,35.08,0.0,16.51
20150511,35.87,0.0,20.71
20150512,36.07,1.84,24.35
20150513,33.72,4.99,35.67
20150514,33.7,0.06,30.9
20150515,32.56,5.63,35.69
20150516,32.99,2.86,32.46
20150517,34.23,0.0,28.47
20150518,36.0,0.0,24.61
20150519,37.67,0.0,20.39
20150520,35.35,3.53,23.93
20150521,36.19,0.0,19.23
20150522,37.23,0.03,19.77
20150523,37.22,0.0,17.8
20150524,37.85,0.32,22.1
20150525,37.4,0.0,20.64
20150526,37.37,0.0,21.32
20150527,35.43,0.0,6.6
20150528,36.41,0.0,12.59
20150529,37.1,0.0,19.56
20150530,37.12,0.0,19.52
20150531,37.75,0.0,17.21
20150601,36.85,0.1,17.33
20150602,36.41,0.14,17.62
20150603,35.26,0.28,23.29
20150604,34.86,0.69,23.11
20150605,35.26,0.0,22.28
20150606,35.16,0.0,22.57
20150607,37.22,0.0,19.31
20150608,38.49,0.0,16.45
20150609,38.09,0.0,20.75
20150610,36.74,0.82,29.41
20150611,36.59,1.68,32.11
20150612,36.33,1.88,37.16
20150613,36.57,0.91,36.25
20150614,35.5,1.51,35.4
20150615,34.64,3.92,42.49
20150616,34.67,0.13,42.61
20150617,36.05,0.0,33.41
20150618,36.58,0.0,27.49
20150619,37.77,0.18,26.07
20150620,37.46,0.78,34.9
20150621,38.24,0.04,30.85
20150622,37.03,0.17,35.83
20150623,36.26,3.5,40.17
20150624,32.3,14.06,58.84
20150625,29.62,13.59,67.58
20150626,31.87,2.31,56.4
20150627,32.8,0.0,52.76
20150628,33.64,5.17,50.46
20150629,33.17,2.69,52.81
20150630,31.95,7.66,60.1
20150701,32.44,1.05,57.4
20150702,32.91,1.89,54.12
20150703,33.29,0.07,51.4
20150704,33.25,1.83,48.82
20150705,33.69,1.22,48.85
20150706,33.65,0.26,52.03
20150707,32.82,1.99,55.3
20150708,32.14,6.9,59.62
20150709,31.22,7.24,64.91
20150710,30.95,4.39,66.17
20150711,28.5,41.74,78.61
20150712,28.09,34.97,82.08
20150713,30.16,0.5,69.77
20150714,31.15,2.73,66.12
20150715,32.02,0.01,57.66
20150716,30.87,0.22,62.18
20150717,31.02,10.4,65.76
20150718,30.69,9.95,69.74
20150719,29.44,9.62,75.91
20150720,29.63,5.93,73.64
20150721,30.21,6.84,73.46
20150722,30.16,1.05,73.44
20150723,29.92,2.23,76.46
20150724,28.47,6.52,80.14
20150725,29.31,10.31,74.53
20150726,28.28,11.46,81.98
20150727,28.07,3.87,79.87
20150728,27.2,2.4,76.66
20150729,27.57,3.01,79.55
20150730,28.22,2.04,78.76
20150731,28.67,0.06,73.49
20150801,28.43,0.26,74.52
20150802,28.32,5.45,77.44
20150803,29.17,1.98,72.07
20150804,31.04,0.55,64.06
20150805,31.37,3.0,65.0
20150806,30.96,0.9,67.95
20150807,28.44,6.38,78.39
20150808,29.16,4.8,74.64
20150809,28.97,19.49,78.4
20150810,29.72,7.04,73.06
20150811,28.95,3.55,75.21
20150812,29.72,1.58,73.43
20150813,30.31,7.76,71.1
20150814,31.2,4.18,71.01
20150815,28.97,23.01,81.43
20150816,28.62,19.29,81.68
20150817,28.72,10.05,80.83
20150818,29.31,13.06,79.32
20150819,28.67,3.49,80.6
20150820,27.84,0.0,77.71
20150821,27.44,0.14,78.44
20150822,27.49,0.0,75.73
20150823,27.72,0.82,77.47
20150824,28.01,0.34,74.8
20150825,28.31,0.0,72.85
20150826,28.85,0.01,70.0
20150827,29.58,0.0,67.24
20150828,30.04,7.03,68.6
20150829,30.24,4.51,68.55
20150830,29.94,0.72,67.25
20150831,29.33,0.28,68.46
20150901,29.19,1.29,66.23
20150902,28.11,0.71,63.65
20150903,28.51,0.12,64.26
20150904,29.19,0.0,61.69
20150905,29.55,0.0,58.25
20150906,29.59,0.02,57.77
20150907,29.54,0.01,57.47
20150908,29.55,0.0,57.35
20150909,30.3,0.0,54.13
20150910,30.56,0.0,53.78
20150911,30.41,0.0,49.19
20150912,30.76,0.0,46.51
20150913,29.97,6.37,57.96
20150914,30.43,0.48,53.37
20150915,30.73,0.07,51.36
20150916,30.72,2.07,53.42
20150917,29.46,8.01,63.35
20150918,28.84,8.52,72.58
20150919,30.01,0.17,67.17
20150920,29.75,0.02,66.27
20150921,27.71,28.29,73.8
20150922,27.87,1.72,74.74
20150923,27.8,0.01,65.62
20150924,27.04,0.01,55.43
20150925,26.58,0.0,52.67
20150926,27.36,0.0,52.02
20150927,28.45,0.0,53.05
20150928,28.8,0.0,52.95
20150929,28.36,0.0,46.82
20150930,27.17,0.0,42.66
20151001,27.88,0.0,39.56
20151002,28.9,0.0,38.7
20151003,28.82,0.0,36.43
20151004,29.02,0.0,33.98
20151005,28.5,0.0,39.87
20151006,29.52,0.0,39.05
20151007,28.71,0.0,42.36
20151008,28.55,0.0,39.55
20151009,28.71,0.0,35.66
20151010,27.93,0.0,33.89
20151011,27.78,0.0,37.65
20151012,28.19,0.0,36.2
20151013,28.11,0.0,41.86
20151014,27.8,0.0,43.63
20151015,27.55,0.8,51.38
20151016,28.07,0.1,47.74
20151017,28.59,0.0,44.77
20151018,28.75,0.0,40.53
20151019,28.76,0.0,41.7
20151020,29.87,0.02,37.62
20151021,28.63,0.74,41.2
20151022,27.26,0.86,34.32
20151023,26.89,0.0,33.75
20151024,26.26,0.0,27.24
20151025,26.2,0.0,30.27
20151026,26.59,0.0,38.94
20151027,25.59,1.73,41.82
20151028,22.61,16.35,57.94
20151029,20.35,0.76,68.11
20151030,20.75,0.0,57.91
20151031,22.04,0.0,54.56
20151101,22.27,0.0,54.92
20151102,22.72,0.0,53.57
20151103,24.57,0.0,51.32
20151104,25.71,0.0,47.69
20151105,26.38,0.01,45.39
20151106,24.97,0.01,47.1
20151107,23.9,0.0,49.99
20151108,24.38,0.0,49.24
20151109,25.33,0.16,46.2
20151110,25.18,0.03,48.52
20151111,23.79,0.0,46.99
20151112,24.0,0.0,37.0
20151113,24.61,0.0,37.48
20151114,24.66,0.0,37.81
20151115,24.85,0.0,36.89
20151116,23.09,0.0,41.39
20151117,21.43,0.0,27.75
20151118,20.29,0.0,23.14
20151119,20.59,0.0,25.09
20151120,20.21,0.0,25.71
20151121,20.51,0.0,28.44
20151122,20.86,0.0,32.74
20151123,20.56,0.0,35.26
20151124,20.77,0.0,34.11
20151125,21.43,0.0,29.77
20151126,22.99,0.0,33.97
20151127,19.1,0.0,24.89
20151128,19.28,0.0,35.37
20151129,20.46,0.0,30.5
20151130,21.25,0.0,37.38
20151201,21.85,4.83,51.14
20151202,19.43,0.03,54.26
20151203,18.77,0.0,36.39
20151204,19.39,0.0,34.63
20151205,19.61,0.0,29.99
20151206,19.96,0.0,27.18
20151207,19.4,0.0,31.77
20151208,19.89,0.0,29.16
20151209,19.28,0.0,29.01
20151210,20.07,0.0,34.1
20151211,17.87,0.0,40.71
20151212,14.46,0.0,24.72
20151213,14.32,0.0,31.34
20151214,13.33,0.0,22.46
20151215,14.44,0.0,21.47
20151216,14.67,0.0,22.48
20151217,14.73,0.0,26.69
20151218,15.2,0.0,24.46
20151219,14.22,0.0,24.49
20151220,13.15,0.0,28.69
20151221,13.43,0.0,25.08
20151222,13.05,0.0,27.28
20151223,13.89,0.0,27.27
20151224,12.46,0.0,27.57
20151225,13.47,0.0,22.27
20151226,15.98,0.0,16.17
20151227,18.67,0.0,16.62
20151228,18.64,0.0,23.37
20151229,19.32,0.0,29.16
20151230,20.01,0.0,25.14
20151231,17.61,0.0,28.91
20160101,17.25,0.0,29.38
20160102,17.55,0.0,27.24
20160103,18.42,0.0,23.31
20160104,18.88,0.0,23.78
20160105,19.5,0.0,27.22
20160106,20.29,0.0,30.55
20160107,20.41,0.02,33.56
20160108,19.12,0.02,36.17
20160109,16.62,0.0,33.8
20160110,18.62,0.0,26.44
20160111,18.8,0.0,24.13
20160112,18.47,0.0,27.65
20160113,18.16,0.0,36.11
20160114,16.15,0.0,36.87
20160115,14.97,0.0,40.23
20160116,14.72,0.0,33.29
20160117,13.49,0.0,29.12
20160118,14.99,0.0,27.47
20160119,10.96,2.2,62.29
20160120,12.52,0.04,54.3
20160121,14.67,0.0,25.18
20160122,13.99,0.0,20.66
20160123,14.92,0.0,22.1
20160124,16.29,0.0,21.09
20160125,14.08,0.0,24.83
20160126,15.73,0.0,25.35
20160127,18.07,0.0,24.72
20160128,19.99,0.0,24.24
20160129,21.15,0.0,30.94
20160130,20.92,0.0,42.17
20160131,20.98,0.0,43.49
20160201,19.24,0.0,28.37
20160202,17.38,0.0,22.04
20160203,15.38,0.0,19.41
20160204,16.16,0.0,18.31
20160205,17.3,0.0,17.62
20160206,18.35,0.0,20.64
20160207,18.07,0.0,23.63
20160208,17.2,0.0,26.62
20160209,18.33,0.0,31.67
20160210,18.98,0.0,25.89
20160211,18.47,0.0,23.23
20160212,18.28,0.0,16.02
20160213,18.58,0.0,22.32
20160214,17.15,0.0,24.83
20160215,17.37,0.0,23.35
20160216,18.58,0.0,21.94
20160217,20.33,0.19,24.9
20160218,22.81,0.02,33.15
20160219,25.39,0.0,30.07
20160220,23.34,0.01,41.99
20160221,21.16,0.0,35.7
20160222,20.66,0.0,16.56
20160223,21.54,0.0,13.27
20160224,22.43,0.0,11.08
20160225,21.91,0.0,13.25
20160226,21.94,0.0,14.14
20160227,22.26,0.0,15.88
20160228,22.28,0.0,16.37
20160229,22.93,0.0,17.99
20160301,24.42,0.0,18.1
20160302,25.66,0.0,18.31
20160303,27.39,0.0,24.76
20160304,28.26,0.0,21.62
20160305,26.43,1.78,25.16
20160306,25.21,0.01,30.39
20160307,24.56,0.21,35.44
20160308,24.39,0.01,33.99
20160309,24.59,0.0,28.38
20160310,26.25,0.0,28.15
20160311,27.66,0.0,29.1
20160312,27.84,0.15,30.9
20160313,25.65,0.01,29.5
20160314,25.23,0.17,30.1
20160315,23.43,0.0,30.58
20160316,24.63,0.0,19.98
20160317,26.51,0.0,19.9
20160318,27.73,0.06,37.55
20160319,29.43,0.03,30.11
20160320,27.73,0.0,22.5
20160321,26.15,0.0,24.28
20160322,24.95,0.0,18.18
20160323,26.91,0.0,12.14
20160324,28.81,0.0,10.9
20160325,30.9,0.0,12.58
20160326,29.37,0.0,18.8
20160327,27.32,0.02,25.23
20160328,26.49,0.16,14.53
20160329,28.06,0.0,16.31
20160330,30.3,0.0,16.26
20160331,31.45,0.0,12.26
20160401,32.43,0.0,13.26
20160402,33.47,0.0,16.55
20160403,34.88,0.0,18.2
20160404,30.79,0.0,19.72
20160405,31.47,0.0,26.87
20160406,31.62,0.0,21.85
20160407,30.59,0.0,21.53
20160408,30.31,0.0,18.91
20160409,30.81,0.0,14.55
20160410,30.95,0.0,18.07
20160411,30.58,0.0,21.31
20160412,29.71,0.0,21.24
20160413,30.98,0.0,18.14
20160414,33.1,0.0,16.65
20160415,33.84,0.0,16.89
20160416,34.83,0.0,17.53
20160417,33.18,0.0,21.3
20160418,33.36,0.0,22.05
20160419,32.14,0.0,20.18
20160420,32.18,0.0,19.95
20160421,33.18,0.0,17.42
20160422,33.1,0.0,17.7
20160423,31.21,0.0,9.83
20160424,31.21,0.0,6.13
20160425,31.63,0.0,8.64
20160426,32.19,0.0,15.87
20160427,34.63,0.0,13.99
20160428,34.32,0.0,10.34
20160429,34.78,0.0,10.01
20160430,34.67,0.0,9.58
20160501,35.38,0.0,8.14
20160502,36.14,0.0,13.88
20160503,34.57,0.0,20.83
20160504,34.53,0.56,15.59
20160505,33.18,3.25,20.6
20160506,31.61,0.91,31.09
20160507,32.0,0.0,28.82
20160508,34.78,0.0,23.24
20160509,33.25,0.0,26.57
20160510,34.75,0.01,25.25
20160511,36.24,0.18,22.28
20160512,36.64,0.09,19.67
20160513,36.75,0.59,19.82
20160514,36.96,0.0,19.21
20160515,38.77,0.0,17.56
20160516,38.51,0.0,18.47
20160517,38.58,0.14,14.69
20160518,38.81,0.0,11.81
20160519,39.16,0.0,12.23
20160520,38.99,0.0,14.93
20160521,39.38,0.0,17.69
20160522,39.45,0.12,23.16
20160523,37.97,0.06,29.97
20160524,37.29,0.92,27.35
20160525,37.1,2.27,27.45
20160526,35.42,7.94,35.89
20160527,36.47,0.0,32.49
20160528,36.27,0.04,32.72
20160529,36.48,2.64,32.38
20160530,34.53,2.57,39.03
20160531,35.56,0.02,34.02
20160601,36.05,0.36,28.91
20160602,37.39,0.0,24.91
20160603,38.09,0.0,22.77
20160604,38.97,0.0,19.58
20160605,39.33,0.01,19.88
20160606,39.53,0.07,20.51
20160607,38.96,0.0,18.27
20160608,39.13,0.0,17.0
20160609,38.88,0.18,18.29
20160610,38.81,0.03,22.72
20160611,38.78,2.7,29.52
20160612,36.59,6.07,38.72
20160613,34.62,4.89,46.95
20160614,34.61,0.37,40.97
20160615,35.83,0.11,37.56
20160616,36.53,0.18,33.37
20160617,38.3,0.59,29.51
20160618,37.47,1.03,31.19
20160619,35.84,3.37,40.44
20160620,34.12,6.53,54.0
20160621,32.39,2.78,62.05
20160622,31.96,7.17,62.55
20160623,33.55,0.81,55.32
20160624,35.21,0.05,47.78
20160625,35.41,0.91,46.69
20160626,33.66,3.92,54.72
20160627,33.41,13.59,60.51
20160628,34.14,3.5,56.67
20160629,34.82,0.12,52.16
20160630,36.28,0.64,48.5
20160701,33.64,9.46,61.33
20160702,31.58,8.34,68.18
20160703,30.64,4.48,69.98
20160704,31.17,3.14,69.28
20160705,33.53,3.18,59.54
20160706,33.33,10.84,61.64
20160707,32.2,8.51,64.35
20160708,33.31,2.28,59.32
20160709,31.84,8.12,64.38
20160710,31.35,29.18,70.82
20160711,29.99,16.19,76.61
20160712,29.69,14.28,77.36
20160713,31.26,5.62,72.28
20160714,30.8,6.06,73.79
20160715,29.21,10.93,79.4
20160716,27.82,34.16,83.45
20160717,27.69,54.43,85.0
20160718,28.18,7.87,81.25
20160719,28.79,4.28,79.76
20160720,29.6,0.0,75.43
20160721,30.46,0.0,72.67
20160722,30.05,0.0,74.18
20160723,29.66,0.01,74.19
20160724,28.67,3.65,79.18
20160725,29.64,1.58,76.54
20160726,28.29,26.73,86.79
20160727,27.3,22.02,90.24
20160728,26.39,11.12,87.77
20160729,27.92,15.89,81.51
20160730,28.0,10.62,83.08
20160731,28.35,21.16,81.14
20160801,28.32,29.93,84.64
20160802,27.71,34.63,86.29
20160803,27.51,9.38,86.84
20160804,28.21,7.95,86.07
20160805,28.83,1.69,83.17
20160806,28.59,1.17,84.13
20160807,27.66,14.44,89.92
20160808,28.4,13.67,85.59
20160809,27.63,6.12,87.71
20160810,28.03,10.98,85.07
20160811,26.6,8.9,91.72
20160812,27.67,10.1,85.23
20160813,28.1,23.31,85.5
20160814,27.67,2.75,85.25
20160815,28.11,0.24,82.13
20160816,27.46,0.01,84.17
20160817,27.53,1.92,82.92
20160818,26.7,7.47,84.41
20160819,26.09,17.07,88.18
20160820,26.98,2.52,88.52
20160821,26.46,0.62,87.03
20160822,27.14,0.37,86.69
20160823,26.79,4.65,88.17
20160824,27.29,12.2,86.61
20160825,27.89,0.04,83.36
20160826,28.37,10.97,81.34
20160827,27.54,7.5,87.2
20160828,26.72,9.12,91.22
20160829,27.77,4.76,88.24
20160830,26.63,3.77,92.77
20160831,26.57,27.21,92.04
20160901,27.33,10.43,84.44
20160902,27.07,0.16,83.35
20160903,26.86,0.17,83.28
20160904,26.2,0.0,83.29
20160905,25.79,0.0,83.94
20160906,25.5,0.0,84.38
20160907,25.68,0.0,83.68
20160908,26.01,0.0,82.5
20160909,26.43,0.0,80.55
20160910,26.52,0.0,80.87
20160911,26.53,0.0,79.91
20160912,26.59,0.0,75.1
20160913,26.8,0.01,78.5
20160914,27.58,0.04,77.53
20160915,27.9,0.23,77.0
20160916,28.43,0.25,73.55
20160917,27.58,0.01,69.44
20160918,27.92,0.0,69.64
20160919,28.38,0.05,72.94
20160920,28.61,0.0,75.87
20160921,28.49,0.02,74.54
20160922,27.64,0.36,78.54
20160923,27.74,0.96,75.91
20160924,27.45,2.42,74.97
20160925,27.23,0.17,74.92
20160926,27.98,0.0,69.65
20160927,27.89,0.0,68.67
20160928,28.49,0.25,67.31
20160929,28.03,0.0,68.31
20160930,27.77,3.39,74.46
20161001,28.38,3.65,76.22
20161002,28.36,0.73,76.53
20161003,28.73,0.12,74.42
20161004,29.16,0.89,71.3
20161005,28.09,7.52,75.74
20161006,26.99,5.12,75.63
20161007,27.85,0.93,65.54
20161008,28.36,0.0,56.28
20161009,27.55,0.0,62.27
20161010,26.83,0.0,66.39
20161011,25.94,0.0,57.72
20161012,24.95,0.0,56.63
20161013,25.42,0.0,55.29
20161014,25.6,0.0,51.28
20161015,26.36,0.0,42.46
20161016,26.9,0.0,38.36
20161017,26.88,0.0,44.48
20161018,26.71,0.0,38.24
20161019,26.37,0.0,37.98
20161020,24.96,0.0,48.04
20161021,24.92,0.0,51.47
20161022,24.31,0.0,51.67
20161023,24.4,0.0,52.2
20161024,24.98,0.0,51.07
20161025,25.03,0.0,54.98
20161026,25.13,0.0,47.8
20161027,24.14,0.0,37.72
20161028,24.54,0.0,29.42
20161029,23.29,0.0,40.71
20161030,23.62,0.0,37.62
20161031,21.24,0.0,44.51
20161101,22.14,0.0,39.94
20161102,22.1,0.0,38.29
20161103,22.14,0.0,37.63
20161104,22.45,0.0,40.3
20161105,22.08,0.0,43.74
20161106,23.39,0.0,34.26
20161107,21.12,0.0,40.99
20161108,19.95,0.0,37.83
20161109,20.87,0.0,34.95
20161110,20.74,0.0,33.54
20161111,21.76,0.0,34.54
20161112,22.08,0.0,37.5
20161113,22.67,0.0,38.17
20161114,21.97,0.0,38.32
20161115,21.2,0.0,37.43
20161116,19.94,0.0,42.24
20161117,19.94,0.0,38.79
20161118,19.11,0.0,37.23
20161119,20.02,0.0,35.71
20161120,20.98,0.0,36.74
20161121,20.4,0.0,41.34
20161122,20.06,0.0,40.42
20161123,20.51,0.0,38.41
20161124,21.1,0.0,32.03
20161125,20.57,0.0,31.41
20161126,20.7,0.0,31.91
20161127,20.63,0.0,32.5
20161128,20.55,0.0,32.05
20161129,21.85,0.0,24.88
20161130,20.19,0.0,29.97
20161201,19.38,0.0,39.94
20161202,19.14,0.0,43.5
20161203,19.55,0.0,30.93
20161204,19.43,0.0,29.62
20161205,18.67,0.0,31.28
20161206,19.56,0.0,30.76
20161207,18.87,0.0,29.6
20161208,18.04,0.0,32.17
20161209,17.89,0.0,35.68
20161210,19.14,0.0,37.39
20161211,19.87,0.0,42.04
20161212,19.38,0.0,44.76
20161213,20.38,0.0,38.74
20161214,19.44,0.0,37.53
20161215,18.73,0.0,30.93
20161216,17.97,0.0,27.1
20161217,18.59,0.0,30.38
20161218,18.16,0.0,31.08
20161219,17.97,0.0,25.92
20161220,17.12,0.0,22.06
20161221,16.56,0.0,25.92
20161222,18.01,0.0,22.03
20161223,18.96,0.0,20.17
20161224,18.98,0.0,25.17
20161225,17.1,0.0,26.06
20161226,16.07,0.0,26.77
20161227,17.63,0.0,19.06
20161228,17.01,0.0,25.18
20161229,18.39,0.0,24.58
20161230,18.14,0.0,28.26
20161231,16.92,0.0,42.03
20170101,15.57,0.0,55.04
20170102,14.9,0.0,57.29
20170103,15.93,0.0,52.07
20170104,17.34,0.0,41.64
20170105,18.34,0.0,36.56
20170106,18.19,0.0,38.58
20170107,17.55,0.01,45.71
20170108,14.6,0.0,69.46
20170109,13.57,0.23,54.66
20170110,12.17,0.0,28.48
20170111,11.0,0.0,17.91
20170112,10.39,0.0,22.7
20170113,12.34,0.0,21.49
20170114,12.92,0.0,22.91
20170115,13.91,0.0,23.45
20170116,15.1,0.0,35.29
20170117,13.16,0.0,33.63
20170118,13.25,0.0,34.38
20170119,13.41,0.0,31.87
20170120,13.9,0.01,32.97
20170121,16.16,0.0,28.36
20170122,17.48,0.0,28.66
20170123,18.59,0.0,42.85
20170124,19.55,0.0,44.36
20170125,21.33,0.07,44.93
20170126,20.69,7.15,49.44
20170127,15.3,9.64,64.73
20170128,14.49,0.0,62.14
20170129,16.25,0.0,52.4
20170130,17.65,0.0,44.06
20170131,18.02,0.0,43.7
20170201,16.6,0.0,53.02
20170202,16.44,0.0,50.5
20170203,17.16,0.0,48.13
20170204,19.62,0.0,43.92
20170205,19.85,0.0,47.09
20170206,15.67,0.0,31.7
20170207,16.52,0.0,29.7
20170208,17.55,0.0,33.85
20170209,15.65,0.0,34.4
20170210,15.27,0.0,32.92
20170211,16.12,0.0,32.77
20170212,16.5,0.02,33.51
20170213,17.37,0.0,31.4
20170214,18.1,0.0,27.91
20170215,20.82,0.0,22.17
20170216,23.1,0.0,28.63
20170217,22.67,0.0,31.96
20170218,23.25,0.0,36.17
20170219,24.33,0.0,29.08
20170220,23.86,0.0,27.26
20170221,20.49,0.0,16.91
20170222,19.49,0.0,15.98
20170223,18.51,0.0,17.16
20170224,19.49,0.0,15.13
20170225,21.41,0.0,15.76
20170226,21.53,0.0,17.18
20170227,23.05,0.0,16.82
20170228,24.65,0.0,18.44
20170301,23.95,0.0,22.63
20170302,23.33,1.19,32.81
20170303,22.22,0.02,26.96
20170304,20.93,0.0,20.35
20170305,20.62,0.0,18.43
20170306,22.78,0.0,18.82
20170307,23.77,0.0,16.9
20170308,24.41,0.0,21.52
20170309,24.98,0.35,27.52
20170310,21.41,8.56,54.33
20170311,18.8,0.11,55.76
20170312,17.64,0.0,33.87
20170313,18.11,0.0,28.87
20170314,19.55,0.0,26.58
20170315,22.73,0.0,25.54
20170316,23.7,0.0,23.41
20170317,23.28,0.0,28.23
20170318,24.81,0.06,29.56
20170319,24.57,1.52,44.97
20170320,24.94,0.0,26.7
20170321,26.32,0.0,19.9
20170322,28.92,0.0,21.14
20170323,29.25,0.0,21.43
20170324,29.01,0.0,21.14
20170325,28.94,0.0,19.18
20170326,29.28,0.0,19.29
20170327,30.98,0.0,19.78
20170328,32.54,0.0,16.54
20170329,31.31,0.0,14.19
20170330,31.35,0.0,14.18
20170331,31.22,0.0,13.89
20170401,31.56,0.0,13.8
20170402,31.72,0.0,17.22
20170403,32.36,0.0,16.0
20170404,33.36,0.0,19.98
20170405,32.81,0.01,21.31
20170406,32.36,0.0,20.98
20170407,29.01,0.0,13.11
20170408,27.4,0.0,8.62
20170409,27.3,0.0,10.41
20170410,28.14,0.0,11.24
20170411,29.36,0.0,12.13
20170412,31.05,0.0,10.21
20170413,32.88,0.0,9.28
20170414,33.79,0.0,8.53
20170415,33.95,0.0,9.43
20170416,35.03,0.0,9.65
20170417,35.51,0.0,10.33
20170418,35.93,0.0,11.31
20170419,34.61,0.0,13.13
20170420,34.96,0.0,16.93
20170421,36.57,0.0,14.17
20170422,35.25,0.0,16.19
20170423,33.61,0.0,20.59
20170424,33.66,0.0,22.59
20170425,33.41,0.03,24.01
20170426,32.58,0.07,19.79
20170427,32.91,0.0,16.28
20170428,33.03,0.28,16.72
20170429,33.84,0.02,21.14
20170430,33.74,0.91,22.72
20170501,32.27,1.99,19.27
20170502,33.32,0.0,12.42
20170503,35.32,0.01,15.61
20170504,34.47,0.0,20.07
20170505,35.29,0.0,18.38
20170506,36.25,0.0,15.86
20170507,37.23,0.0,13.89
20170508,37.67,0.0,16.32
20170509,37.46,0.08,16.64
20170510,37.41,0.17,16.73
20170511,37.22,0.57,18.38
20170512,37.04,0.0,17.84
20170513,37.68,0.0,17.5
20170514,38.49,0.0,17.44
20170515,37.38,0.0,16.74
20170516,37.21,0.0,19.61
20170517,36.04,0.04,22.16
20170518,36.45,0.41,22.62
20170519,37.23,0.97,20.74
20170520,36.21,1.04,21.29
20170521,36.09,0.0,25.2
20170522,33.5,0.35,33.53
