,T2M,Rain,Humidity
20181101,24.36,0.0,77.7
20181102,24.3,0.0,76.85
20181103,24.54,0.0,72.06
20181104,24.98,0.0,67.13
20181105,25.38,0.0,64.14
20181106,26.12,0.0,62.32
20181107,22.91,0.0,54.89
20181108,22.56,0.0,56.35
20181109,21.71,0.0,50.42
20181110,21.27,0.0,50.42
20181111,21.03,0.0,53.48
20181112,21.62,0.0,52.69
20181113,22.21,0.0,50.28
20181114,22.55,0.0,54.93
20181115,23.34,0.0,52.96
20181116,23.62,0.0,51.53
20181117,22.78,0.0,56.5
20181118,23.02,0.0,56.14
20181119,23.12,0.0,58.64
20181120,23.71,0.0,52.85
20181121,22.68,0.0,51.24
20181122,21.93,0.0,53.81
20181123,21.91,0.0,49.68
20181124,21.0,0.0,48.97
20181125,20.37,0.0,43.92
20181126,20.2,0.0,46.67
20181127,19.72,0.0,53.41
20181128,20.39,0.0,62.28
20181129,21.29,0.0,61.71
20181130,21.33,0.0,61.8
20181201,21.0,0.0,59.97
20181202,20.63,0.0,59.88
20181203,20.93,0.0,58.09
20181204,20.58,0.0,59.54
20181205,19.99,0.0,63.97
20181206,20.74,0.0,60.8
20181207,20.37,0.0,51.96
20181208,19.04,0.0,49.41
20181209,19.79,0.06,53.46
20181210,20.94,2.4,65.72
20181211,21.78,3.05,69.15
20181212,21.08,0.03,56.82
20181213,19.9,0.0,66.24
20181214,20.07,0.0,58.47
20181215,18.28,0.0,51.1
20181216,18.01,0.1,46.67
20181217,15.48,28.23,77.46
20181218,17.17,16.19,78.72
20181219,16.4,0.1,67.55
20181220,16.56,0.0,54.33
20181221,16.4,0.0,46.24
20181222,15.7,0.0,45.97
20181223,16.05,0.0,49.49
20181224,16.63,0.0,45.39
20181225,17.64,0.0,45.1
20181226,16.87,0.0,54.18
20181227,16.81,0.03,62.53
20181228,15.42,0.0,36.9
20181229,13.78,0.0,38.07
20181230,13.67,0.0,38.51
20181231,14.31,0.0,39.89
20190101,15.45,0.0,41.88
20190102,16.92,0.0,42.06
20190103,17.7,0.0,41.98
20190104,16.16,0.0,43.2
20190105,16.4,0.0,48.45
20190106,17.0,0.0,51.36
20190107,17.65,0.01,50.75
20190108,16.11,0.0,44.37
20190109,16.34,0.0,47.79
20190110,15.94,0.0,44.86
20190111,16.3,0.0,49.26
20190112,16.55,0.0,51.78
20190113,18.06,0.0,55.8
20190114,18.55,0.0,50.39
20190115,16.78,0.0,40.67
20190116,15.71,0.0,33.43
20190117,17.87,0.0,33.13
20190118,17.86,0.0,33.18
20190119,17.72,0.0,31.95
20190120,18.36,0.0,32.85
20190121,19.27,0.0,36.0
20190122,19.23,0.0,46.02
20190123,19.83,0.0,50.36
20190124,21.03,2.09,49.23
20190125,19.02,10.62,64.38
20190126,18.2,5.91,74.34
20190127,18.21,0.11,71.34
20190128,16.74,0.0,48.45
20190129,14.68,0.0,34.81
20190130,14.99,0.0,35.34
20190131,17.06,0.0,32.12
20190201,18.79,0.0,31.77
20190202,20.15,0.0,35.11
20190203,20.62,0.0,42.95
20190204,20.62,0.0,41.68
20190205,20.94,0.0,43.38
20190206,21.6,0.0,45.3
20190207,22.53,0.03,46.36
20190208,18.7,4.06,71.79
20190209,16.47,0.0,39.64
20190210,16.7,0.0,31.23
20190211,17.71,0.0,31.95
20190212,19.6,0.0,31.62
20190213,21.95,0.0,30.83
20190214,22.89,0.0,32.58
20190215,23.96,3.46,36.65
20190216,22.19,6.24,60.24
20190217,19.49,0.0,39.83
20190218,20.57,0.0,33.88
20190219,24.22,0.0,31.31
20190220,25.24,0.0,35.67
20190221,25.8,0.0,39.41
20190222,27.12,0.0,41.67
20190223,26.64,0.17,39.59
20190224,26.1,0.1,36.81
20190225,25.37,0.68,32.93
20190226,23.78,0.55,29.8
20190227,23.66,0.28,34.73
20190228,22.05,0.01,38.83
20190301,21.03,0.0,31.01
20190302,22.44,0.0,28.0
20190303,25.2,0.79,42.69
20190304,27.27,0.49,44.05
20190305,26.3,0.0,38.54
20190306,24.32,0.0,31.43
20190307,23.96,0.0,24.84
20190308,24.45,0.0,24.42
20190309,25.95,0.0,26.1
20190310,27.61,0.0,25.0
20190311,28.25,0.0,25.18
20190312,29.88,0.0,23.3
20190313,29.88,0.2,27.17
20190314,30.11,0.22,35.75
20190315,29.52,1.45,37.35
20190316,27.5,7.55,45.33
20190317,27.5,0.68,41.7
20190318,26.61,6.63,56.75
20190319,26.04,0.0,43.15
20190320,26.9,2.12,37.47
20190321,27.7,3.73,50.94
20190322,28.45,0.54,41.47
20190323,27.73,0.02,31.82
20190324,27.77,0.0,24.52
20190325,28.35,0.0,25.72
20190326,29.54,0.0,25.35
20190327,28.19,0.0,20.62
20190328,28.46,0.0,19.42
20190329,30.76,0.0,20.87
20190330,32.33,0.0,19.08
20190331,32.8,0.0,18.86
20190401,31.81,1.37,18.34
20190402,31.58,0.0,13.01
20190403,31.76,0.0,13.22
20190404,33.03,0.0,17.93
20190405,33.32,0.0,21.21
20190406,33.82,0.0,14.35
20190407,32.83,0.09,18.93
20190408,32.98,0.02,18.4
20190409,32.66,0.04,19.81
20190410,33.48,0.1,13.83
20190411,34.17,0.0,18.68
20190412,34.72,1.05,20.08
20190413,34.66,0.03,21.31
20190414,35.06,0.0,16.64
20190415,34.78,0.0,16.37
20190416,33.37,0.25,22.5
20190417,32.13,1.06,31.22
20190418,31.86,1.11,32.57
20190419,31.74,2.98,29.44
20190420,31.99,0.63,30.13
20190421,32.46,0.02,25.35
20190422,32.5,0.68,21.04
20190423,33.84,0.06,20.16
20190424,34.43,0.0,18.57
20190425,35.71,0.0,20.92
20190426,36.89,0.0,18.88
20190427,37.19,0.0,14.74
20190428,37.64,0.0,12.51
20190429,36.9,0.0,15.41
20190430,36.47,0.0,19.87
20190501,35.75,0.0,21.73
20190502,34.08,2.82,35.61
20190503,33.9,0.02,37.0
20190504,34.11,1.8,32.07
20190505,34.41,0.35,31.09
20190506,35.02,0.17,19.87
20190507,36.32,0.0,13.25
20190508,35.78,0.0,13.31
20190509,36.25,0.0,12.72
20190510,36.44,0.0,12.91
20190511,36.94,0.0,20.83
20190512,36.86,0.0,18.53
20190513,36.19,0.0,17.67
20190514,36.19,0.01,17.05
20190515,36.71,0.0,16.8
20190516,36.78,0.28,18.75
20190517,37.48,0.18,16.57
20190518,36.62,0.0,18.75
20190519,36.38,0.0,19.33
20190520,37.11,0.0,19.76
20190521,37.87,0.0,15.42
20190522,38.73,0.02,20.53
20190523,38.89,1.21,19.66
20190524,38.79,0.0,19.02
20190525,38.59,0.27,18.5
20190526,38.28,0.0,20.15
20190527,38.48,0.0,18.36
20190528,38.55,1.56,22.99
20190529,37.93,0.0,26.45
20190530,38.52,0.0,25.15
20190531,39.08,1.6,24.6
20190601,36.49,4.34,37.99
20190602,37.85,0.02,30.87
20190603,36.63,4.01,36.41
20190604,37.06,0.01,36.56
20190605,38.93,0.0,28.09
20190606,38.59,0.01,26.49
20190607,38.0,2.45,30.3
20190608,37.01,0.86,33.57
20190609,38.44,0.11,27.28
20190610,38.7,0.0,26.45
20190611,39.38,0.0,26.16
20190612,39.76,0.18,26.79
20190613,36.41,12.54,39.43
20190614,33.8,8.36,54.72
20190615,36.01,0.9,46.4
20190616,34.69,2.82,48.47
20190617,34.52,1.97,47.92
20190618,35.46,0.47,43.24
20190619,33.09,6.92,50.9
20190620,32.34,3.87,57.89
20190621,32.32,9.58,55.5
20190622,29.0,24.5,74.73
20190623,30.11,10.8,66.83
20190624,31.55,0.0,61.82
20190625,33.3,0.0,53.76
20190626,32.6,1.46,58.01
20190627,31.44,7.6,66.6
20190628,30.41,3.58,68.77
20190629,30.38,1.07,65.28
20190630,29.41,1.7,68.81
20190701,28.41,8.6,76.89
20190702,27.83,28.5,83.47
20190703,28.08,23.15,83.64
20190704,28.55,4.8,79.97
20190705,27.52,27.26,80.86
20190706,26.18,32.71,87.02
20190707,27.62,14.24,82.72
20190708,26.89,27.72,85.96
20190709,26.95,17.21,84.34
20190710,27.85,3.89,82.0
20190711,27.78,0.21,82.6
20190712,28.48,0.1,79.07
20190713,28.56,0.03,79.18
20190714,28.72,0.02,78.86
20190715,27.6,15.19,83.91
20190716,29.01,8.62,79.36
20190717,29.65,1.75,76.38
20190718,29.01,14.33,80.43
20190719,28.75,13.21,82.61
20190720,28.66,1.61,81.26
20190721,28.86,0.98,80.2
20190722,29.14,0.46,78.4
20190723,28.89,0.32,78.48
20190724,29.32,7.32,76.4
20190725,28.21,21.34,83.86
20190726,27.04,18.68,88.23
20190727,26.68,7.75,86.02
20190728,27.36,5.35,86.17
20190729,27.39,46.43,87.98
20190730,27.55,20.31,87.45
20190731,26.36,3.46,85.35
20190801,26.54,13.86,85.87
20190802,27.57,9.63,85.71
20190803,27.81,20.24,86.71
20190804,27.91,5.29,84.45
20190805,27.54,4.17,84.5
20190806,27.09,5.85,88.92
20190807,27.08,84.52,91.04
20190808,26.59,47.33,89.46
20190809,26.06,3.77,87.36
20190810,26.99,4.88,85.45
20190811,27.42,8.66,85.52
20190812,27.17,10.02,87.77
20190813,27.08,20.6,89.02
20190814,26.24,27.52,91.54
20190815,26.0,6.77,87.49
20190816,26.78,1.03,87.39
20190817,27.57,1.16,84.72
20190818,26.54,15.72,88.71
20190819,26.66,12.55,89.45
20190820,26.43,7.03,90.2
20190821,26.92,12.59,88.44
20190822,27.01,6.4,86.14
20190823,26.71,10.93,89.42
20190824,26.38,24.02,89.27
20190825,25.89,19.88,91.53
20190826,26.61,16.15,87.54
20190827,26.12,3.54,89.19
20190828,26.01,1.25,88.36
20190829,26.28,7.77,86.25
20190830,27.71,6.51,83.08
20190831,27.44,11.45,87.76
20190901,27.44,11.81,88.8
20190902,27.93,6.52,83.74
20190903,26.81,20.73,88.9
20190904,26.77,9.56,89.98
20190905,27.48,13.8,88.29
20190906,28.26,37.05,87.03
20190907,27.91,55.69,88.17
20190908,26.56,50.78,92.04
20190909,26.74,4.75,91.09
20190910,26.83,11.39,91.08
20190911,26.9,17.09,91.32
20190912,26.18,19.16,91.13
20190913,25.66,3.28,91.48
20190914,26.17,0.71,89.91
20190915,26.6,0.03,88.3
20190916,26.65,0.01,88.43
20190917,26.49,14.64,91.8
20190918,26.82,3.18,87.78
20190919,26.47,2.45,89.29
20190920,26.4,1.5,88.51
20190921,26.61,1.94,86.92
20190922,26.1,0.71,86.99
20190923,26.29,8.09,88.53
20190924,25.99,26.39,90.48
20190925,24.87,29.49,93.35
20190926,24.95,26.88,92.72
20190927,24.85,11.39,92.99
20190928,24.77,13.26,94.42
20190929,24.61,35.04,95.18
20190930,24.92,2.58,91.51
20191001,24.65,3.38,94.12
20191002,25.31,0.5,90.6
20191003,25.41,0.61,83.95
20191004,25.37,0.36,82.92
20191005,25.32,5.06,87.46
20191006,25.34,0.72,85.5
20191007,24.73,5.41,85.66
20191008,24.41,3.64,87.64
20191009,24.24,1.16,84.59
20191010,24.64,0.56,84.36
20191011,24.01,0.82,83.92
20191012,23.58,0.08,84.2
20191013,23.92,0.01,75.55
20191014,24.15,0.07,77.56
20191015,23.27,0.0,74.24
20191016,22.83,0.0,77.68
20191017,23.43,0.01,82.4
20191018,24.27,2.2,86.7
20191019,24.41,4.19,87.12
20191020,24.59,11.31,84.41
20191021,24.46,9.32,83.53
20191022,23.85,0.0,85.75
20191023,21.92,7.63,87.47
20191024,20.72,8.83,91.56
20191025,22.37,1.42,89.08
20191026,22.16,0.21,87.71
20191027,23.56,0.01,86.6
20191028,23.4,0.0,83.57
20191029,23.58,0.0,80.03
20191030,22.95,0.06,80.37
20191031,23.16,0.01,77.61
20191101,23.39,0.38,80.59
20191102,22.78,0.04,79.33
20191103,23.54,0.0,75.1
20191104,23.53,0.0,81.79
20191105,23.55,0.0,81.87
20191106,22.11,0.0,80.22
20191107,20.48,0.0,77.5
20191108,19.78,0.0,78.54
20191109,20.95,0.0,83.24
20191110,21.39,0.0,85.27
20191111,20.07,0.0,81.62
20191112,19.62,0.0,76.03
20191113,19.9,0.0,74.08
20191114,19.46,0.0,74.88
20191115,19.19,0.0,75.79
20191116,19.35,0.0,75.2
20191117,19.46,0.0,76.43
20191118,19.0,0.0,80.09
20191119,18.99,0.0,73.28
20191120,19.11,0.0,73.34
20191121,19.02,0.0,82.3
20191122,19.75,0.0,78.64
20191123,19.39,0.0,78.81
20191124,19.06,0.0,77.94
20191125,19.36,0.0,75.97
20191126,19.1,0.0,80.58
20191127,19.93,0.0,86.0
20191128,19.98,0.0,87.49
20191129,20.23,0.0,83.46
20191130,19.95,0.0,81.57
20191201,19.73,0.0,83.4
20191202,20.02,0.0,80.81
20191203,19.45,0.0,82.32
20191204,18.18,0.0,77.84
20191205,15.79,0.0,73.31
20191206,15.79,0.0,75.59
20191207,17.14,0.0,79.94
20191208,18.16,0.0,77.41
20191209,18.03,0.0,78.56
20191210,17.87,0.0,78.16
20191211,18.07,0.0,77.84
20191212,17.65,0.0,81.44
20191213,17.96,0.14,88.66
20191214,18.71,0.1,91.95
20191215,19.92,0.54,86.18
20191216,18.79,0.59,87.34
20191217,17.22,0.01,81.87
20191218,15.41,0.0,72.44
20191219,14.53,0.0,74.58
20191220,15.23,0.0,72.13
20191221,16.44,0.0,68.72
20191222,17.36,0.0,69.25
20191223,17.27,0.0,74.92
20191224,17.61,0.0,77.77
20191225,18.34,0.08,77.64
20191226,18.27,0.86,84.02
20191227,13.38,0.04,58.44
20191228,10.69,0.0,58.91
20191229,11.96,0.0,62.47
20191230,12.56,0.0,67.96
20191231,13.66,1.68,79.32
20200101,14.3,3.11,86.55
20200102,13.52,13.58,90.62
20200103,17.05,6.63,87.6
20200104,17.35,0.08,83.71
20200105,15.71,0.0,71.52
20200106,14.04,0.0,68.28
20200107,14.76,0.01,67.37
20200108,15.96,9.58,79.71
20200109,17.18,0.35,77.75
20200110,12.4,0.04,68.73
20200111,12.22,0.0,66.32
20200112,12.78,0.0,60.05
20200113,15.43,0.0,53.77
20200114,16.98,0.0,58.06
20200115,17.11,0.0,64.94
20200116,17.49,0.0,73.08
20200117,18.17,0.0,75.35
20200118,19.14,2.96,78.5
20200119,17.58,3.29,81.13
20200120,15.12,0.0,70.3
20200121,15.96,0.0,69.41
20200122,18.33,0.14,70.93
20200123,19.19,3.29,77.55
20200124,16.74,0.0,57.22
20200125,16.52,0.0,57.38
20200126,16.24,0.0,58.66
20200127,16.57,0.0,61.13
20200128,19.31,0.02,68.55
20200129,19.65,0.0,66.13
20200130,17.35,0.0,59.77
20200131,15.75,0.0,54.24
20200201,16.21,0.0,58.98
20200202,16.1,0.0,60.49
20200203,16.04,0.0,58.59
20200204,13.8,5.17,85.8
20200205,18.56,1.78,69.48
20200206,17.73,0.08,67.66
20200207,15.11,18.23,89.72
20200208,16.04,1.5,80.58
20200209,15.47,0.01,54.91
20200210,15.16,0.0,52.76
20200211,16.77,0.0,50.5
20200212,17.75,0.0,49.98
20200213,19.36,0.0,50.83
20200214,20.8,0.0,51.7
20200215,20.53,0.0,48.57
20200216,19.4,0.0,46.17
20200217,19.33,0.0,42.23
20200218,19.21,0.0,42.84
20200219,19.54,0.0,43.4
20200220,20.11,0.0,48.42
20200221,21.17,0.0,55.21
20200222,22.12,0.71,64.64
20200223,22.41,5.91,66.92
20200224,21.7,18.17,70.68
20200225,20.07,25.13,71.27
20200226,19.51,0.0,58.07
20200227,19.4,0.0,62.49
20200228,19.43,0.0,63.95
20200229,20.71,0.0,60.8
20200301,22.01,0.5,59.72
20200302,22.3,1.78,63.68
20200303,23.28,1.16,60.82
20200304,23.11,1.41,63.8
20200305,23.42,2.88,68.53
20200306,23.46,5.95,71.77
20200307,24.36,0.93,68.61
20200308,23.59,0.03,55.71
20200309,22.53,0.0,51.59
20200310,22.32,4.33,61.7
20200311,24.12,1.58,65.15
20200312,24.12,13.17,76.81
20200313,23.79,12.68,79.75
20200314,23.27,12.25,81.8
20200315,23.3,1.53,69.3
20200316,22.8,0.0,57.41
20200317,23.24,0.0,55.94
20200318,22.56,0.56,62.48
20200319,24.1,6.78,65.42
20200320,24.4,0.12,64.32
20200321,24.36,4.0,61.11
20200322,24.33,0.12,59.82
20200323,24.84,0.06,56.14
20200324,25.27,0.0,58.81
20200325,26.98,0.0,52.96
20200326,27.4,0.0,51.58
20200327,28.91,0.87,51.15
20200328,27.79,0.08,57.8
20200329,28.16,0.95,49.61
20200330,28.15,0.0,49.3
20200331,28.55,0.01,49.44
20200401,29.34,0.01,44.43
20200402,28.87,0.0,38.02
20200403,28.48,0.0,38.85
20200404,29.02,0.12,38.8
20200405,30.21,0.97,40.81
20200406,29.3,0.0,35.66
20200407,29.37,1.27,45.63
20200408,29.69,0.61,41.67
20200409,28.78,0.66,40.41
20200410,29.49,0.0,35.11
20200411,30.84,0.0,30.15
20200412,31.42,0.0,29.32
20200413,31.24,0.0,30.77
20200414,32.54,0.0,27.83
20200415,31.73,0.0,31.41
20200416,32.13,0.11,32.2
20200417,33.63,0.01,27.81
20200418,33.45,0.02,28.22
20200419,32.89,0.04,30.35
20200420,32.98,0.0,31.13
20200421,32.88,2.12,31.64
20200422,30.46,3.36,39.73
20200423,32.43,0.73,35.27
20200424,31.37,5.43,42.62
20200425,31.9,0.27,45.02
20200426,30.51,16.58,50.93
20200427,28.88,10.74,60.82
20200428,29.3,2.97,49.54
20200429,29.38,1.19,47.03
20200430,30.32,0.02,42.2
20200501,31.43,0.11,40.93
20200502,31.45,0.21,36.81
20200503,32.13,0.0,40.55
20200504,33.69,1.01,38.86
20200505,32.12,4.86,44.82
20200506,32.3,0.04,37.08
20200507,30.51,18.98,48.72
20200508,32.04,0.0,46.12
20200509,31.67,19.42,53.94
20200510,32.7,0.0,45.68
20200511,32.5,0.06,39.5
20200512,32.23,0.0,38.91
20200513,32.42,2.01,43.48
20200514,33.43,0.01,43.15
20200515,34.49,2.74,40.02
20200516,32.17,52.06,55.07
20200517,32.94,0.0,48.26
20200518,33.32,0.26,40.49
20200519,31.28,3.22,45.41
20200520,31.19,0.0,35.06
20200521,31.21,0.0,33.96
20200522,33.41,0.0,29.61
20200523,34.58,0.0,30.57
20200524,35.12,0.0,32.99
20200525,35.26,0.0,32.08
20200526,35.49,0.0,32.03
20200527,35.01,0.0,34.03
20200528,35.13,0.22,33.05
20200529,34.56,1.73,35.83
20200530,32.22,12.23,52.35
20200531,32.92,2.13,46.81
20200601,30.38,18.26,60.56
20200602,30.57,0.35,57.35
20200603,28.43,2.29,63.26
20200604,28.77,16.02,66.5
20200605,29.29,0.07,56.13
20200606,30.78,0.23,51.42
20200607,31.77,1.37,51.68
20200608,32.71,0.56,51.43
20200609,33.7,1.95,47.01
20200610,33.68,0.45,48.64
20200611,31.23,6.85,61.69
20200612,29.06,21.0,73.85
20200613,29.78,11.09,71.51
20200614,28.21,13.84,81.74
20200615,28.04,12.99,83.35
20200616,27.18,41.83,85.27
20200617,28.19,8.9,77.47
20200618,28.19,11.27,80.01
20200619,28.28,7.59,78.06
20200620,28.33,25.3,81.58
20200621,27.08,12.38,80.74
20200622,26.92,54.51,87.58
20200623,26.97,10.62,86.46
20200624,28.39,1.59,82.39
20200625,28.79,1.26,80.6
20200626,27.51,5.42,85.21
20200627,27.91,2.54,79.26
20200628,27.98,8.96,82.96
20200629,27.7,6.21,85.73
20200630,27.38,21.79,83.94
20200701,28.43,1.1,80.04
20200702,29.11,5.97,79.69
20200703,27.45,12.92,89.78
20200704,27.98,28.19,86.12
20200705,27.04,19.21,89.56
20200706,26.68,18.94,89.36
20200707,27.14,0.8,83.75
20200708,27.94,0.14,83.15
20200709,27.85,13.43,84.67
20200710,27.35,31.0,86.93
20200711,26.84,2.08,86.55
20200712,27.24,17.81,87.2
20200713,27.7,4.24,84.72
20200714,27.52,23.26,85.57
20200715,26.71,8.81,85.86
20200716,27.79,4.5,81.35
20200717,27.82,2.61,83.72
20200718,27.77,1.37,84.48
20200719,27.17,7.39,88.33
20200720,26.63,5.99,91.72
20200721,26.36,8.93,89.04
20200722,26.64,3.57,88.55
20200723,26.06,14.04,92.71
20200724,26.8,1.39,85.49
20200725,26.83,0.41,84.69
20200726,27.37,0.48,82.46
20200727,27.98,0.38,82.18
20200728,27.64,14.94,86.05
20200729,28.11,5.6,80.08
20200730,29.03,1.6,75.01
20200731,28.7,1.24,77.62
20200801,28.94,5.13,79.11
20200802,28.72,5.13,82.57
20200803,27.02,9.18,88.55
20200804,27.05,22.0,88.68
20200805,26.96,28.64,90.06
20200806,26.93,11.77,87.63
20200807,27.05,4.26,86.0
20200808,27.27,3.74,86.71
20200809,27.29,21.18,88.61
20200810,28.36,2.0,86.82
20200811,28.16,2.83,86.51
20200812,27.18,26.89,90.03
20200813,27.12,11.87,88.58
20200814,27.92,3.16,85.01
20200815,26.53,18.45,91.27
20200816,26.87,26.79,89.09
20200817,26.79,25.93,91.42
20200818,26.64,12.05,92.07
20200819,27.4,9.0,90.81
20200820,27.27,17.49,87.22
20200821,26.03,16.0,91.65
20200822,26.48,16.93,89.6
20200823,26.61,2.96,88.79
20200824,26.53,0.24,88.47
20200825,26.54,14.83,88.64
20200826,25.51,44.71,93.36
20200827,25.94,109.46,93.54
20200828,26.31,12.8,92.5
20200829,26.0,7.05,91.46
20200830,26.24,0.31,89.62
20200831,26.67,0.59,87.76
20200901,27.59,8.44,83.67
20200902,25.6,3.07,88.17
20200903,26.8,0.22,82.29
20200904,27.78,1.04,79.95
20200905,28.32,11.04,79.09
20200906,28.09,13.7,82.08
20200907,27.17,1.3,86.7
20200908,26.81,0.12,87.95
20200909,26.68,6.03,84.06
20200910,27.51,20.23,84.17
20200911,27.32,3.57,88.33
20200912,27.1,0.67,88.83
20200913,26.49,0.18,87.0
20200914,27.04,0.28,86.44
20200915,27.14,0.35,87.24
20200916,27.72,0.06,83.17
20200917,28.05,4.73,81.41
20200918,28.47,1.89,82.47
20200919,27.44,1.25,83.92
20200920,27.41,2.73,89.1
20200921,26.94,30.27,90.18
20200922,25.94,27.02,91.41
20200923,26.49,8.01,90.62
20200924,25.93,4.11,92.7
20200925,26.69,0.69,86.24
20200926,28.0,0.04,73.77
20200927,27.36,0.18,75.66
20200928,26.61,0.02,84.1
20200929,26.31,0.01,84.43
20200930,26.0,0.84,83.31
20201001,25.55,2.35,79.38
20201002,24.88,0.02,80.37
20201003,24.71,4.04,79.95
20201004,25.61,5.47,84.84
20201005,26.2,4.22,86.0
20201006,26.07,4.15,90.9
20201007,26.38,15.01,86.0
20201008,26.86,7.88,84.36
20201009,26.85,12.47,87.4
20201010,26.37,12.66,87.88
20201011,26.16,2.78,87.75
20201012,26.61,1.23,84.05
20201013,25.83,0.71,89.86
20201014,26.03,2.72,90.01
20201015,25.53,1.83,90.3
20201016,25.78,2.15,90.21
20201017,26.34,0.03,86.61
20201018,26.94,0.02,82.8
20201019,26.14,0.01,83.66
20201020,25.57,0.0,79.35
20201021,25.36,0.0,83.02
20201022,23.82,0.0,75.68
20201023,22.9,0.0,77.04
20201024,23.98,0.0,68.71
20201025,23.65,0.0,66.87
20201026,23.41,0.0,68.98
20201027,23.76,0.0,67.34
20201028,23.58,0.0,71.89
20201029,23.46,0.0,74.21
20201030,21.38,0.0,74.22
20201031,21.35,0.0,74.41
20201101,21.69,0.0,77.0
20201102,20.76,0.0,74.31
20201103,20.3,0.0,70.27
20201104,20.9,0.0,65.35
20201105,20.9,0.0,61.77
20201106,19.56,0.0,67.45
20201107,18.96,0.0,69.51
20201108,18.0,0.0,71.64
20201109,18.01,0.0,67.74
20201110,18.54,0.0,75.6
20201111,20.53,0.06,84.89
20201112,22.02,0.01,87.34
20201113,22.14,0.0,81.55
20201114,21.93,0.0,80.79
20201115,22.31,0.0,82.94
20201116,23.54,0.0,77.95
20201117,23.25,0.04,77.02
20201118,23.11,0.06,79.08
20201119,23.04,0.05,79.06
20201120,23.48,3.74,80.99
20201121,20.53,1.51,77.4
20201122,17.12,0.0,62.08
20201123,16.91,0.0,63.06
20201124,17.68,0.0,66.56
20201125,18.26,0.0,73.0
20201126,17.49,2.45,79.91
20201127,19.77,3.38,81.6
20201128,19.98,0.03,77.91
20201129,20.25,0.0,75.64
20201130,19.87,0.0,68.87
20201201,19.52,0.0,66.48
20201202,19.83,0.0,60.53
20201203,18.81,0.0,55.91
20201204,18.66,0.0,57.36
20201205,18.72,0.0,60.84
20201206,19.32,0.0,62.23
20201207,20.32,0.0,60.6
20201208,19.73,0.0,58.6
20201209,19.27,0.0,59.86
20201210,19.55,0.0,60.54
20201211,20.32,0.0,61.82
20201212,20.29,0.0,62.15
20201213,20.89,0.05,67.04
20201214,20.72,0.87,73.98
20201215,19.99,0.21,81.32
20201216,20.94,0.11,77.78
20201217,19.91,0.0,75.23
20201218,18.05,0.0,65.26
20201219,15.2,0.0,50.56
20201220,15.08,0.0,48.75
20201221,14.89,0.0,51.46
20201222,15.93,0.0,50.61
20201223,16.47,0.0,52.04
20201224,17.14,0.0,54.27
20201225,16.64,0.0,53.8
20201226,16.04,0.0,51.84
20201227,16.47,0.0,52.01
20201228,17.4,0.0,59.82
20201229,17.81,0.0,67.49
20201230,17.18,0.0,69.26
20201231,17.0,0.0,59.56
20210101,17.35,0.0,68.56
20210102,18.48,0.0,68.06
20210103,19.65,0.0,62.94
20210104,19.25,0.0,65.6
20210105,20.37,0.0,64.92
20210106,21.94,0.0,61.31
20210107,22.47,0.0,56.15
20210108,21.73,0.0,63.95
20210109,22.22,0.0,68.78
20210110,22.71,0.0,66.51
20210111,22.18,0.0,67.12
20210112,20.57,0.0,67.18
20210113,18.59,0.0,50.3
20210114,16.8,0.0,41.34
20210115,15.93,0.0,39.22
20210116,16.64,0.0,37.1
20210117,15.91,0.0,44.87
20210118,17.0,0.0,47.94
20210119,20.16,0.0,50.32
20210120,20.55,0.0,56.32
20210121,18.97,0.0,38.67
20210122,17.32,0.0,39.55
20210123,17.88,0.0,41.46
20210124,19.26,0.0,45.4
20210125,19.34,0.0,53.89
20210126,19.09,0.0,54.59
20210127,18.67,0.0,53.28
20210128,18.89,0.31,57.79
20210129,19.19,4.23,65.27
20210130,16.76,0.0,36.22
20210131,15.79,0.0,33.52
20210201,16.87,0.0,33.65
20210202,18.15,0.0,34.29
20210203,19.11,0.0,34.61
20210204,19.58,0.0,34.97
20210205,20.11,0.0,35.24
20210206,19.44,0.0,45.52
20210207,19.2,0.0,37.81
20210208,18.29,0.0,32.56
20210209,19.61,0.0,30.92
20210210,21.21,0.0,29.75
20210211,21.35,0.0,32.9
20210212,21.66,0.0,38.25
20210213,22.85,0.0,39.38
20210214,23.24,0.0,38.34
20210215,23.45,0.0,40.09
20210216,23.31,10.23,53.17
20210217,22.02,2.31,59.81
20210218,20.9,0.71,58.95
20210219,21.33,0.01,57.97
20210220,22.77,0.01,50.34
20210221,22.85,0.47,41.15
20210222,23.19,0.0,33.39
20210223,24.04,0.0,28.63
20210224,24.44,0.0,27.61
20210225,25.69,0.0,26.71
20210226,25.61,0.0,27.94
20210227,26.05,0.0,23.88
20210228,27.78,0.0,25.21
20210301,27.4,0.0,26.61
20210302,26.08,0.0,23.57
20210303,25.19,0.0,18.04
20210304,25.58,0.0,16.74
20210305,26.27,0.0,16.46
20210306,27.28,0.0,14.58
20210307,26.15,0.0,17.85
20210308,26.83,0.0,19.45
20210309,28.35,0.0,20.55
20210310,29.33,0.0,23.47
20210311,29.57,0.18,26.53
20210312,29.5,0.65,28.57
20210313,27.5,5.2,36.84
20210314,27.44,0.0,33.76
20210315,27.21,0.0,26.67
20210316,28.8,0.0,26.04
20210317,29.05,0.0,28.53
20210318,29.31,0.0,25.13
20210319,30.38,0.01,25.81
20210320,29.86,0.93,29.02
20210321,29.66,0.0,24.22
20210322,30.34,0.0,27.37
20210323,31.5,0.0,23.97
