,T2M,Rain,Humidity
20151029,19.97,0.29,58.48
20151030,20.51,0.0,52.95
20151031,21.05,0.0,51.91
20151101,21.78,0.0,52.07
20151102,23.33,0.0,51.45
20151103,24.91,0.0,46.06
20151104,25.29,0.0,41.18
20151105,24.65,0.02,35.73
20151106,22.97,0.0,32.52
20151107,22.17,0.0,34.71
20151108,22.69,0.01,43.48
20151109,23.38,0.0,43.61
20151110,23.94,0.25,39.79
20151111,23.13,0.0,42.37
20151112,23.07,0.0,35.53
20151113,23.93,0.0,32.78
20151114,23.67,0.0,34.14
20151115,23.73,0.0,34.3
20151116,21.48,0.0,39.39
20151117,20.05,0.0,21.97
20151118,19.75,0.0,18.1
20151119,19.85,0.0,20.46
20151120,19.89,0.0,22.85
20151121,19.84,0.0,23.58
20151122,20.5,0.0,25.86
20151123,21.07,0.0,30.82
20151124,21.68,0.0,34.24
20151125,22.37,0.0,35.9
20151126,21.46,0.0,35.94
20151127,16.64,0.0,23.39
20151128,17.45,0.0,32.12
20151129,18.26,0.0,40.73
20151130,20.49,0.0,36.28
20151201,20.4,0.0,37.61
20151202,17.89,0.18,37.05
20151203,17.92,0.0,34.05
20151204,20.66,0.0,24.02
20151205,19.69,0.0,22.41
20151206,20.52,0.0,19.17
20151207,20.0,0.0,21.34
20151208,20.17,0.0,20.92
20151209,19.58,0.0,26.22
20151210,20.04,0.0,39.37
20151211,15.33,0.0,32.57
20151212,13.02,0.0,22.6
20151213,13.36,0.0,28.3
20151214,12.47,0.0,18.79
20151215,14.36,0.0,18.31
20151216,15.19,0.0,15.54
20151217,14.29,0.0,16.26
20151218,13.01,0.0,23.72
20151219,13.67,0.0,22.62
20151220,13.65,0.0,23.82
20151221,13.62,0.0,25.87
20151222,13.07,0.0,24.83
20151223,13.3,0.0,25.19
20151224,11.02,0.0,28.14
20151225,13.47,0.0,20.01
20151226,17.05,0.0,12.47
20151227,18.85,0.0,12.45
20151228,18.43,0.0,19.14
20151229,19.13,0.0,26.64
20151230,20.72,0.0,24.1
20151231,18.12,0.0,31.02
20160101,17.64,0.0,33.52
20160102,17.43,0.0,31.32
20160103,18.98,0.0,24.92
20160104,19.74,0.0,25.95
20160105,20.25,0.0,29.57
20160106,18.53,0.0,36.57
20160107,18.76,0.0,40.28
20160108,17.9,0.0,43.61
20160109,16.87,0.0,36.66
20160110,18.57,0.0,24.65
20160111,17.38,0.0,23.67
20160112,17.3,0.0,35.97
20160113,15.66,0.0,40.74
20160114,14.59,0.0,37.42
20160115,14.33,0.0,43.51
20160116,14.08,0.0,35.41
20160117,14.8,0.0,28.85
20160118,16.18,0.01,28.78
20160119,15.33,0.06,33.81
20160120,13.88,0.0,28.8
20160121,14.91,0.0,22.9
20160122,15.76,0.0,15.42
20160123,15.73,0.0,17.41
20160124,14.92,0.0,21.22
20160125,14.76,0.0,19.28
20160126,17.21,0.0,17.69
20160127,17.63,0.0,21.4
20160128,18.96,0.0,26.23
20160129,20.66,0.0,33.87
20160130,20.34,0.0,48.66
20160131,19.86,0.0,46.02
20160201,18.17,0.0,28.78
20160202,16.26,0.0,18.1
20160203,15.27,0.0,18.01
20160204,16.56,0.0,16.25
20160205,16.73,0.0,16.19
20160206,17.43,0.0,18.51
20160207,16.46,0.0,20.81
20160208,16.63,0.0,22.52
20160209,17.21,0.0,23.86
20160210,17.47,0.0,20.64
20160211,17.07,0.0,19.25
20160212,16.98,0.0,14.59
20160213,16.28,0.0,18.24
20160214,15.99,0.0,24.27
20160215,16.34,0.0,23.73
20160216,17.86,0.0,23.3
20160217,20.61,3.56,27.79
20160218,22.1,2.37,38.4
20160219,23.62,0.28,40.35
20160220,22.0,0.04,48.94
20160221,19.53,0.0,38.27
20160222,20.76,0.0,19.38
20160223,21.59,0.0,16.42
20160224,22.84,0.0,13.57
20160225,21.91,0.0,13.86
20160226,22.33,0.0,14.14
20160227,22.74,0.0,14.93
20160228,23.87,0.0,13.91
20160229,23.56,0.0,16.16
20160301,24.75,0.0,17.87
20160302,26.68,0.07,21.44
20160303,27.62,0.13,27.77
20160304,26.17,0.08,25.21
20160305,25.37,0.67,31.69
20160306,23.42,0.07,37.77
20160307,22.53,0.0,38.42
20160308,22.25,0.0,34.93
20160309,24.08,0.0,32.0
20160310,26.01,0.0,31.4
20160311,25.55,0.07,36.51
20160312,24.81,0.02,35.51
20160313,23.15,0.0,34.18
20160314,23.15,0.0,34.74
20160315,23.56,0.0,29.96
20160316,24.06,0.0,26.35
20160317,26.07,0.0,30.21
20160318,27.11,0.03,41.9
20160319,27.13,0.0,30.77
20160320,26.12,0.0,23.03
20160321,25.81,0.0,22.08
20160322,24.72,0.0,19.35
20160323,28.48,0.0,10.91
20160324,28.82,0.0,10.94
20160325,28.44,0.0,14.22
20160326,24.44,0.0,35.12
20160327,24.98,0.0,19.87
20160328,25.99,0.0,15.74
20160329,27.73,0.0,14.41
20160330,28.6,0.0,15.51
20160331,29.99,0.0,15.5
20160401,31.18,0.0,22.94
20160402,32.35,0.0,27.98
20160403,31.6,0.0,23.11
20160404,29.25,0.0,27.59
20160405,29.75,0.0,22.49
20160406,29.4,0.0,21.42
20160407,28.58,0.0,24.93
20160408,29.05,0.0,22.03
20160409,29.42,0.0,19.57
20160410,29.12,0.0,22.92
20160411,28.46,0.0,25.69
20160412,28.4,0.0,23.4
20160413,30.25,0.0,19.42
20160414,31.5,0.0,19.98
20160415,32.19,0.0,18.9
20160416,32.42,0.0,22.9
20160417,31.35,0.0,32.72
20160418,29.78,0.0,25.12
20160419,29.58,0.0,28.34
20160420,30.43,0.0,21.03
20160421,31.59,0.0,19.18
20160422,31.41,0.0,19.37
20160423,29.35,0.0,8.78
20160424,30.23,0.0,13.91
20160425,31.31,0.0,14.91
20160426,31.61,0.0,17.2
20160427,32.08,0.0,14.91
20160428,32.43,0.0,10.65
20160429,33.79,0.0,10.42
20160430,34.0,0.0,11.42
20160501,34.0,0.0,15.14
20160502,33.37,0.0,19.93
20160503,33.27,1.34,20.52
20160504,33.21,0.01,22.6
20160505,32.26,0.58,26.33
20160506,31.05,0.01,36.43
20160507,33.19,0.0,26.37
20160508,35.33,0.0,21.07
20160509,36.16,0.32,20.63
20160510,34.95,0.0,21.92
20160511,35.27,0.14,19.86
20160512,34.93,0.2,20.28
20160513,35.52,0.0,19.89
20160514,36.44,0.01,20.66
20160515,37.15,0.0,20.92
20160516,37.29,0.09,19.17
20160517,37.27,2.94,18.92
20160518,37.54,0.0,14.92
20160519,38.1,0.0,14.32
20160520,38.29,0.0,14.61
20160521,37.1,2.07,26.21
20160522,36.23,0.0,34.74
20160523,35.01,0.1,39.99
20160524,34.39,0.25,35.8
20160525,34.81,0.0,34.26
20160526,34.76,0.0,36.81
20160527,34.25,0.06,40.53
20160528,34.43,0.01,39.26
20160529,34.54,0.01,37.61
20160530,33.86,0.02,37.25
20160531,34.16,0.03,33.69
20160601,34.57,0.0,31.53
20160602,35.25,0.0,29.96
20160603,35.39,0.0,26.21
20160604,36.24,0.0,17.32
20160605,36.33,0.0,11.28
20160606,36.68,0.0,12.49
20160607,36.99,0.0,17.12
20160608,37.34,0.08,20.24
20160609,36.36,0.06,27.56
20160610,35.92,0.0,32.71
20160611,35.15,3.17,37.97
20160612,33.86,8.4,47.6
20160613,33.92,0.02,44.15
20160614,33.61,0.0,45.26
20160615,33.84,0.0,43.49
20160616,34.73,0.0,37.05
20160617,35.5,0.05,33.93
20160618,35.63,0.4,32.28
20160619,36.77,0.52,28.72
20160620,36.06,5.99,40.69
20160621,33.8,5.45,51.74
20160622,32.12,13.78,60.12
20160623,32.61,0.55,55.17
20160624,32.57,6.14,56.69
20160625,32.88,3.76,56.67
20160626,31.55,2.51,62.59
20160627,31.82,10.65,61.49
20160628,31.55,6.09,65.29
20160629,33.3,0.67,59.12
20160630,33.35,2.56,59.77
20160701,31.76,6.1,65.14
20160702,31.97,2.36,63.18
20160703,31.18,12.25,68.95
20160704,30.79,1.1,67.82
20160705,31.89,0.02,59.5
20160706,32.66,0.0,57.3
20160707,31.78,0.01,56.81
20160708,31.9,1.55,60.29
20160709,30.61,4.05,65.35
20160710,30.82,14.56,66.42
20160711,30.6,7.9,66.36
20160712,30.31,3.96,66.65
20160713,29.85,9.06,72.36
20160714,29.22,2.03,73.75
20160715,28.97,12.53,74.02
20160716,27.97,17.34,77.09
20160717,27.61,0.49,75.96
20160718,29.08,0.05,69.28
20160719,29.54,0.0,66.4
20160720,30.3,0.0,64.85
20160721,30.77,0.0,61.51
20160722,31.06,0.0,60.73
20160723,30.99,0.02,59.68
20160724,29.99,29.69,67.72
20160725,29.77,7.23,70.79
20160726,29.12,1.57,75.27
20160727,27.1,9.69,86.14
20160728,27.2,16.85,81.23
20160729,28.0,18.4,78.52
20160730,28.13,5.16,77.38
20160731,28.89,1.93,73.93
20160801,29.43,13.19,74.45
20160802,28.27,11.59,77.33
20160803,27.83,8.07,79.59
20160804,28.17,11.01,82.42
20160805,28.68,3.22,80.9
20160806,28.93,2.63,79.56
20160807,28.23,14.13,82.12
20160808,28.01,31.61,83.98
20160809,27.39,27.05,87.42
20160810,26.72,28.81,89.79
20160811,25.81,10.11,90.32
20160812,26.49,1.01,86.32
20160813,27.07,0.85,82.06
20160814,26.68,0.01,82.18
20160815,26.38,0.0,82.05
20160816,26.2,0.0,82.41
20160817,26.49,0.23,80.95
20160818,26.47,1.88,78.57
20160819,26.43,4.37,79.19
20160820,27.23,2.47,80.05
20160821,27.49,6.35,82.45
20160822,26.4,6.5,86.82
20160823,27.22,4.28,83.69
20160824,26.11,16.78,85.89
20160825,27.15,1.2,83.16
20160826,27.68,0.15,81.33
20160827,27.23,3.53,82.63
20160828,26.42,6.51,86.7
20160829,27.28,14.04,84.29
20160830,27.2,6.47,83.3
20160831,27.24,1.83,80.63
20160901,26.73,12.45,82.26
20160902,26.29,2.32,81.56
20160903,25.37,0.0,82.22
20160904,24.9,0.0,82.2
20160905,25.01,0.0,81.11
20160906,24.9,0.0,81.47
20160907,24.76,0.0,81.64
20160908,25.17,0.01,80.72
20160909,25.32,0.0,78.65
20160910,25.07,0.0,78.6
20160911,25.0,0.0,76.45
20160912,25.64,0.0,76.29
20160913,26.39,0.0,73.57
20160914,27.81,0.0,67.15
20160915,28.82,0.0,60.96
20160916,29.64,0.0,56.48
20160917,29.2,0.0,56.41
20160918,29.12,0.0,61.91
20160919,28.32,0.0,68.51
20160920,28.18,0.0,68.69
20160921,28.2,0.0,68.63
20160922,28.7,0.0,66.22
20160923,28.34,1.07,63.81
20160924,28.08,2.03,64.85
20160925,27.99,0.06,64.87
20160926,27.92,0.0,61.32
20160927,27.95,0.0,63.66
20160928,27.63,0.0,62.11
20160929,26.93,0.0,62.84
20160930,27.72,0.0,59.16
20161001,28.06,1.23,66.64
20161002,27.93,4.31,76.05
20161003,28.9,1.52,70.01
20161004,28.31,15.92,74.06
20161005,26.22,35.82,82.28
20161006,26.67,3.73,73.54
20161007,26.69,0.01,68.58
20161008,26.75,0.02,66.03
20161009,26.47,0.48,69.37
20161010,25.27,0.1,67.69
20161011,24.68,0.0,62.48
20161012,24.16,0.0,62.09
20161013,24.46,0.0,58.56
20161014,24.41,0.0,57.06
20161015,25.11,0.0,53.44
20161016,25.92,0.0,51.51
20161017,24.99,0.0,51.9
20161018,24.28,0.0,51.42
20161019,23.62,0.0,54.23
20161020,23.64,0.0,52.3
20161021,23.58,0.0,53.56
20161022,23.33,0.0,58.68
20161023,23.62,0.0,57.38
20161024,23.51,0.0,61.59
20161025,23.45,0.0,61.81
20161026,24.01,0.0,56.1
20161027,23.67,0.0,38.83
20161028,23.52,0.0,35.02
20161029,24.39,0.0,36.99
20161030,23.11,0.0,43.5
20161031,23.81,0.0,38.7
20161101,23.26,0.0,37.46
20161102,21.18,0.0,40.68
20161103,21.16,0.0,43.31
20161104,22.11,0.0,38.66
20161105,22.53,0.0,36.91
20161106,21.17,0.0,44.57
20161107,20.17,0.0,44.65
20161108,21.48,0.0,31.16
20161109,20.66,0.0,36.45
20161110,20.25,0.0,41.34
20161111,21.19,0.0,39.38
20161112,21.43,0.0,40.4
20161113,18.92,0.0,42.09
20161114,18.14,0.0,42.34
20161115,18.31,0.0,42.66
20161116,19.43,0.0,38.22
20161117,19.79,0.0,36.61
20161118,20.66,0.0,32.71
20161119,20.94,0.0,31.11
20161120,21.41,0.0,32.71
20161121,21.35,0.0,34.93
20161122,19.99,0.0,40.17
20161123,21.29,0.0,35.85
20161124,21.62,0.0,30.16
20161125,20.03,0.0,33.7
20161126,20.25,0.0,33.0
20161127,21.22,0.0,29.73
20161128,22.31,0.0,25.22
20161129,22.54,0.0,24.67
20161130,20.73,0.0,33.14
20161201,20.79,0.0,33.72
20161202,19.38,0.0,38.42
20161203,19.0,0.0,37.63
20161204,18.84,0.0,33.14
20161205,19.94,0.0,28.27
20161206,20.73,0.0,25.83
20161207,20.99,0.0,26.47
20161208,20.95,0.0,28.49
20161209,19.93,0.0,28.55
20161210,20.84,0.0,34.83
20161211,20.1,0.0,41.62
20161212,19.67,0.0,36.62
20161213,19.93,0.0,38.81
20161214,18.61,0.0,41.23
20161215,18.27,0.0,33.53
20161216,18.13,0.0,38.14
20161217,18.39,0.0,37.25
20161218,18.45,0.0,32.71
20161219,17.46,0.0,33.6
20161220,17.14,0.0,24.53
20161221,17.38,0.0,24.08
20161222,20.08,0.0,18.89
20161223,19.96,0.0,18.19
20161224,18.95,0.0,22.02
20161225,15.69,0.0,26.72
20161226,15.27,0.0,24.77
20161227,16.76,0.0,22.73
20161228,18.92,0.0,24.45
20161229,19.9,0.0,21.74
20161230,20.43,0.0,23.68
20161231,19.28,0.0,30.79
20170101,15.87,0.0,39.77
20170102,14.87,0.0,47.26
20170103,15.46,0.0,47.95
20170104,16.95,0.0,37.07
20170105,17.85,0.0,30.37
20170106,16.79,0.0,42.88
20170107,16.03,0.0,46.69
20170108,14.72,0.0,53.15
20170109,13.29,0.0,53.28
20170110,11.52,0.0,26.39
20170111,10.76,0.0,19.95
20170112,11.09,0.0,19.1
20170113,11.21,0.0,16.6
20170114,13.14,0.0,19.94
20170115,14.82,0.0,26.39
20170116,14.24,0.0,35.03
20170117,11.98,0.0,36.33
20170118,13.3,0.0,34.68
20170119,12.96,0.0,31.01
20170120,13.22,0.0,34.78
20170121,15.41,0.0,32.55
20170122,17.51,0.0,37.21
20170123,18.68,0.0,41.43
20170124,20.17,0.0,47.07
20170125,20.51,0.4,45.53
20170126,14.63,14.87,72.0
20170127,13.32,0.07,67.32
20170128,13.75,0.0,61.28
20170129,15.3,0.0,53.11
20170130,16.69,0.0,45.93
20170131,17.68,0.0,41.92
20170201,16.92,0.0,47.42
20170202,17.25,0.0,50.43
20170203,18.56,0.0,47.07
20170204,20.04,0.0,40.14
20170205,16.82,0.0,48.27
20170206,13.78,0.0,29.62
20170207,15.18,0.0,28.66
20170208,16.25,0.0,27.04
20170209,15.48,0.0,28.67
20170210,14.79,0.0,28.48
20170211,15.91,0.0,29.41
20170212,16.62,0.0,29.45
20170213,16.7,0.0,28.52
20170214,17.79,0.0,23.43
20170215,20.24,0.0,19.75
20170216,22.54,0.0,22.56
20170217,21.95,0.0,29.17
20170218,22.65,0.0,31.78
20170219,24.4,0.0,24.98
20170220,21.91,0.0,28.12
20170221,19.04,0.0,13.07
20170222,18.6,0.0,10.52
20170223,17.98,0.0,14.18
20170224,19.36,0.0,13.56
20170225,22.21,0.0,15.54
20170226,21.26,0.0,20.37
20170227,23.28,0.0,17.21
20170228,24.26,0.0,21.96
20170301,23.34,0.0,28.58
20170302,22.92,0.36,31.23
20170303,21.4,0.01,23.3
20170304,20.25,0.0,17.76
20170305,20.61,0.0,17.41
20170306,22.35,0.0,17.71
20170307,22.88,0.09,16.55
20170308,23.01,0.36,29.08
20170309,22.85,0.29,32.63
20170310,21.91,0.87,35.36
20170311,17.84,0.0,21.78
20170312,17.8,0.0,13.9
20170313,18.11,0.0,18.17
20170314,19.77,0.0,18.83
20170315,23.68,0.0,16.81
20170316,24.08,0.0,20.08
20170317,23.6,0.0,23.6
20170318,24.53,6.9,30.72
20170319,22.98,2.9,55.74
20170320,24.24,0.0,35.58
20170321,26.17,0.0,27.17
20170322,27.3,0.0,28.18
20170323,26.63,0.0,28.49
20170324,27.07,0.0,26.04
20170325,28.29,0.0,23.31
20170326,29.23,0.0,21.37
20170327,30.79,0.0,19.83
20170328,31.75,0.0,16.92
20170329,29.73,0.0,16.92
20170330,29.64,0.0,15.35
20170331,29.11,0.0,16.97
20170401,29.37,0.0,16.68
20170402,29.94,0.0,19.86
20170403,30.53,0.0,22.6
20170404,30.69,0.0,26.47
20170405,31.54,0.0,25.35
20170406,27.88,0.0,26.06
20170407,25.27,0.0,9.87
20170408,24.91,0.0,8.0
20170409,25.3,0.0,12.43
20170410,27.48,0.0,11.61
20170411,29.43,0.0,10.09
20170412,30.99,0.0,9.12
20170413,32.42,0.0,8.98
20170414,32.13,0.0,11.32
20170415,32.62,0.0,13.13
20170416,33.53,0.0,10.64
20170417,33.52,0.0,16.23
20170418,33.03,0.0,15.39
20170419,32.71,0.0,19.86
20170420,33.29,0.0,21.86
20170421,33.34,0.0,18.53
20170422,32.55,0.0,20.35
20170423,30.76,0.0,27.7
20170424,29.74,1.21,33.66
20170425,30.02,0.07,33.46
20170426,29.74,0.03,19.72
20170427,30.65,0.0,21.58
20170428,31.24,0.16,24.13
20170429,31.3,1.54,28.65
20170430,31.1,1.41,25.85
20170501,31.44,0.0,19.39
20170502,32.3,0.0,15.08
20170503,32.97,0.0,20.1
20170504,33.33,0.0,19.71
20170505,34.22,0.0,18.24
20170506,34.72,0.0,22.65
20170507,35.82,0.0,17.38
20170508,35.74,0.95,18.65
20170509,34.9,1.84,17.94
20170510,34.98,0.06,21.63
20170511,34.29,0.05,24.01
20170512,35.27,0.01,20.64
20170513,36.14,0.0,20.38
20170514,35.86,0.0,19.91
20170515,34.61,0.0,23.11
20170516,34.61,0.0,24.45
20170517,33.25,2.5,28.88
20170518,33.81,0.09,25.02
20170519,34.45,0.27,25.91
20170520,33.77,4.0,30.6
20170521,30.81,8.77,46.58
20170522,29.06,14.98,61.41
