,T2M,Rain,Humidity
20180516,30.16,1.63,56.39
20180517,30.39,4.77,55.9
20180518,28.56,1.66,64.26
20180519,29.37,0.1,60.29
20180520,29.32,0.17,59.8
20180521,28.09,0.03,62.87
20180522,29.35,0.02,54.88
20180523,29.41,0.02,56.32
20180524,28.58,0.19,62.89
20180525,29.3,0.03,57.3
20180526,30.85,0.13,57.11
20180527,29.04,10.1,70.14
20180528,28.74,3.16,70.76
20180529,26.95,0.44,79.22
20180530,27.32,0.34,77.23
20180531,27.45,1.15,78.55
20180601,28.35,6.47,73.72
20180602,27.72,16.48,74.85
20180603,25.74,12.25,85.26
20180604,25.77,16.28,83.48
20180605,26.24,12.25,82.45
20180606,26.22,10.46,84.49
20180607,25.73,11.06,88.45
20180608,24.77,22.65,90.51
20180609,24.92,36.01,88.83
20180610,25.98,31.5,86.82
20180611,25.78,14.07,89.09
20180612,25.83,2.65,87.91
20180613,26.02,1.62,85.96
20180614,26.18,1.58,85.42
20180615,26.04,7.95,84.02
20180616,26.12,7.93,84.34
20180617,25.82,20.53,85.34
20180618,25.52,18.16,88.08
20180619,25.43,6.38,89.16
20180620,25.19,10.78,90.48
20180621,24.35,49.91,91.36
20180622,24.83,31.94,87.87
20180623,24.74,33.25,89.84
20180624,24.08,36.92,89.09
20180625,25.0,35.74,90.6
20180626,24.68,29.05,92.58
20180627,24.47,8.77,92.09
20180628,24.63,21.49,91.54
20180629,24.68,9.14,90.26
20180630,24.3,13.85,90.0
20180701,24.22,8.53,89.2
20180702,24.65,18.16,90.28
20180703,24.43,20.43,91.11
20180704,24.1,35.31,93.31
20180705,24.01,52.17,94.18
20180706,24.31,29.0,93.66
20180707,24.0,40.65,94.3
20180708,23.73,26.33,94.14
20180709,23.99,25.8,93.3
20180710,24.04,38.42,94.11
20180711,23.98,23.46,92.83
20180712,23.73,44.51,95.33
20180713,24.09,55.93,93.29
20180714,23.9,30.19,93.39
20180715,23.51,39.87,95.24
20180716,23.76,107.19,95.73
20180717,23.92,56.5,94.37
20180718,23.88,28.4,93.51
20180719,23.69,25.49,92.69
20180720,23.75,23.09,94.36
20180721,23.51,16.55,93.51
20180722,23.48,13.27,94.08
20180723,23.44,10.98,92.71
20180724,23.49,5.46,92.66
20180725,23.66,5.98,92.05
20180726,23.55,7.86,92.63
20180727,23.52,5.82,91.63
20180728,23.71,3.63,91.34
20180729,23.74,0.76,91.68
20180730,23.51,2.87,91.45
20180731,23.81,3.55,91.01
20180801,23.48,7.73,92.4
20180802,23.57,5.78,91.45
20180803,23.5,16.75,91.34
20180804,22.95,14.1,92.19
20180805,23.37,6.86,91.14
20180806,22.94,5.63,91.9
20180807,23.32,5.68,91.49
20180808,23.13,10.33,93.22
20180809,23.51,7.06,91.18
20180810,23.49,8.67,91.26
20180811,23.61,21.05,91.6
20180812,23.19,22.39,92.67
20180813,22.96,36.65,94.09
20180814,23.87,15.99,92.8
20180815,23.07,19.41,95.01
20180816,22.88,29.32,94.47
20180817,23.12,14.7,93.1
20180818,23.34,19.87,92.77
20180819,23.38,15.63,92.68
20180820,22.92,31.34,94.19
20180821,22.88,31.9,94.97
20180822,23.31,24.87,93.04
20180823,23.19,13.51,92.79
20180824,23.19,11.36,92.28
20180825,23.09,9.83,92.98
20180826,23.24,18.45,92.31
20180827,23.44,20.27,92.24
20180828,23.18,13.62,92.16
20180829,23.36,8.37,91.91
20180830,23.41,6.49,91.77
20180831,23.05,6.47,92.02
20180901,23.17,10.5,91.48
20180902,22.98,9.72,91.74
20180903,22.85,10.0,91.32
20180904,22.57,3.84,90.84
20180905,22.71,2.45,91.03
20180906,22.46,2.65,91.82
20180907,22.64,4.1,91.01
20180908,22.19,2.71,89.16
20180909,22.05,0.99,88.76
20180910,22.64,0.17,86.18
20180911,22.84,0.03,86.26
20180912,22.67,0.05,86.64
20180913,22.52,0.1,89.04
20180914,23.18,0.45,88.79
20180915,23.73,0.75,88.03
20180916,23.89,0.83,87.99
20180917,23.32,0.17,87.11
20180918,23.21,0.13,85.95
20180919,22.69,0.72,89.69
20180920,24.12,5.69,89.17
20180921,24.65,6.74,87.66
20180922,23.1,3.16,92.49
20180923,23.94,3.07,87.58
20180924,24.31,1.06,87.03
20180925,24.4,3.21,87.7
20180926,25.06,15.23,86.28
20180927,25.0,8.23,85.48
20180928,24.81,8.44,82.95
20180929,25.86,3.03,78.06
20180930,25.93,0.93,77.87
20181001,26.38,4.37,77.28
20181002,25.73,3.56,81.42
20181003,25.66,6.9,83.76
20181004,24.93,11.78,86.89
20181005,25.31,0.39,80.05
20181006,24.88,0.0,70.9
20181007,24.81,0.0,71.54
20181008,25.07,1.01,78.45
20181009,25.01,1.8,80.66
20181010,24.59,0.13,80.69
20181011,24.25,0.18,79.02
20181012,24.97,0.19,77.85
20181013,24.43,0.06,71.37
20181014,24.5,0.03,67.38
20181015,24.64,0.0,68.47
20181016,24.07,1.81,77.85
20181017,24.56,1.45,81.62
20181018,23.81,12.77,86.27
20181019,24.05,2.88,80.07
20181020,24.48,0.05,69.96
20181021,23.94,0.01,67.86
20181022,24.16,0.05,71.85
20181023,24.57,0.17,67.39
20181024,24.96,0.08,62.93
20181025,24.6,0.47,74.75
20181026,24.22,0.02,65.69
20181027,23.13,0.0,59.87
20181028,22.62,0.0,63.0
20181029,21.75,0.0,63.06
20181030,21.08,0.0,59.59
20181031,21.76,0.0,58.15
20181101,21.73,0.0,60.21
20181102,23.34,0.0,72.27
20181103,24.81,1.59,77.49
20181104,24.62,5.6,82.34
20181105,23.72,8.16,86.86
20181106,24.48,2.35,79.55
20181107,24.67,0.01,74.45
20181108,23.96,0.0,71.58
20181109,23.9,0.0,69.72
20181110,23.44,0.0,64.77
20181111,22.38,0.0,63.58
20181112,21.8,0.0,59.58
20181113,21.18,0.0,55.09
20181114,21.19,0.0,54.37
20181115,21.23,0.0,50.66
20181116,21.85,0.0,48.26
20181117,23.29,0.0,63.17
20181118,24.34,0.23,71.79
20181119,24.4,3.14,79.17
20181120,24.23,3.12,77.54
20181121,24.23,0.05,74.86
20181122,23.13,0.0,66.75
20181123,23.27,0.0,62.15
20181124,23.52,0.0,58.1
20181125,22.71,0.0,55.12
20181126,22.85,0.0,53.81
20181127,21.92,0.0,47.22
20181128,21.13,0.0,51.08
20181129,21.66,0.0,49.37
20181130,21.75,0.0,48.04
20181201,20.97,0.0,50.26
20181202,21.9,0.0,53.27
20181203,22.01,0.0,59.07
20181204,23.26,0.0,59.68
20181205,23.75,0.01,65.53
20181206,23.31,0.0,64.11
20181207,23.14,0.0,58.11
20181208,23.39,0.0,61.16
20181209,23.05,0.0,61.1
20181210,21.51,0.0,55.56
20181211,20.01,0.0,46.9
20181212,19.85,0.0,56.57
20181213,20.11,0.0,57.43
20181214,21.26,0.0,55.6
20181215,22.38,0.0,58.44
20181216,21.14,0.0,52.64
20181217,19.54,0.0,48.65
20181218,20.22,0.0,58.52
20181219,19.41,0.0,48.51
20181220,20.3,0.0,53.19
20181221,21.42,0.0,60.13
20181222,22.16,0.0,54.58
20181223,23.59,0.0,59.89
20181224,23.93,0.0,62.76
20181225,23.72,0.0,61.88
20181226,22.81,0.0,57.72
20181227,21.5,0.0,45.75
20181228,19.48,0.0,28.22
20181229,19.62,0.0,28.07
20181230,19.38,0.0,27.34
20181231,19.26,0.0,30.41
20190101,20.45,0.0,26.9
20190102,21.27,0.0,26.83
20190103,21.55,0.0,30.93
20190104,22.07,0.0,28.8
20190105,21.88,0.0,36.84
20190106,22.04,0.0,35.94
20190107,21.51,0.0,28.22
20190108,21.54,0.0,23.47
20190109,21.83,0.0,23.61
20190110,22.23,0.0,25.32
20190111,21.94,0.0,33.97
20190112,21.88,0.0,38.13
20190113,21.75,0.0,38.11
20190114,22.98,0.0,35.28
20190115,23.35,0.0,34.27
20190116,23.81,0.0,34.12
20190117,23.91,0.0,27.3
20190118,23.77,0.0,24.28
20190119,24.12,0.0,29.48
20190120,24.35,0.0,30.14
20190121,22.72,0.0,41.34
20190122,21.16,0.0,64.42
20190123,20.78,0.0,63.48
20190124,20.58,0.0,52.07
20190125,19.83,0.0,37.28
20190126,20.1,0.0,34.56
20190127,22.09,0.0,56.88
20190128,22.05,0.0,41.13
20190129,21.45,0.0,21.06
20190130,22.09,0.0,21.92
20190131,22.89,0.0,28.43
20190201,23.12,0.0,41.55
20190202,23.43,0.0,42.6
20190203,24.38,0.0,39.69
20190204,24.85,0.0,38.72
20190205,25.35,0.0,40.17
20190206,24.52,0.0,45.14
20190207,21.37,0.0,51.73
20190208,19.58,0.0,50.01
20190209,20.23,0.0,29.93
20190210,22.53,0.0,24.02
20190211,24.94,0.0,28.81
20190212,27.87,0.0,37.17
20190213,26.88,0.0,35.7
20190214,26.19,0.0,37.04
20190215,24.47,0.0,44.01
20190216,23.19,0.0,39.91
20190217,22.51,0.0,37.33
20190218,24.42,0.0,34.55
20190219,25.58,0.0,36.24
20190220,26.05,0.0,39.44
20190221,27.07,0.0,52.16
20190222,29.08,0.0,35.98
20190223,28.93,0.0,32.48
20190224,27.89,0.0,24.62
20190225,26.75,0.0,28.27
20190226,25.01,0.0,32.57
20190227,23.31,0.0,42.14
20190228,22.53,0.0,48.86
20190301,23.79,0.0,41.85
20190302,25.0,0.0,45.37
20190303,23.97,0.0,60.66
20190304,24.53,0.0,62.79
20190305,23.92,0.0,60.1
20190306,23.1,0.0,56.46
20190307,24.43,0.0,42.9
20190308,26.79,0.0,27.2
20190309,27.12,0.0,31.9
20190310,27.12,0.0,32.54
20190311,26.44,0.0,38.36
20190312,26.69,0.0,42.25
20190313,26.15,0.0,42.88
20190314,26.94,0.0,36.71
20190315,27.99,0.0,25.33
20190316,28.22,0.0,27.56
20190317,27.6,0.0,28.75
20190318,27.37,0.0,32.82
20190319,27.13,0.0,33.4
20190320,26.59,0.0,39.62
20190321,26.63,0.0,43.24
20190322,27.58,0.0,32.66
20190323,29.19,0.0,26.84
20190324,30.07,0.1,23.66
20190325,31.71,0.22,27.66
20190326,30.99,0.12,35.67
20190327,28.88,0.13,51.01
20190328,29.53,0.01,36.96
20190329,30.15,0.0,37.02
20190330,29.15,0.07,48.97
20190331,29.38,0.15,49.38
20190401,28.37,0.01,48.06
20190402,28.62,0.0,44.79
20190403,29.79,0.0,44.13
20190404,29.52,0.22,46.25
20190405,29.0,0.1,55.89
20190406,30.26,0.01,44.29
20190407,30.07,0.0,42.41
20190408,30.33,0.01,42.05
20190409,29.57,0.01,48.36
20190410,30.8,0.0,30.36
20190411,30.61,0.07,37.58
20190412,30.98,0.22,45.28
20190413,31.61,0.63,38.24
20190414,31.66,0.82,40.06
20190415,30.17,2.69,46.93
20190416,28.6,0.14,52.61
20190417,27.72,0.0,50.13
20190418,27.45,0.0,37.0
20190419,27.98,0.0,51.73
20190420,28.16,0.0,47.1
20190421,28.25,0.0,52.77
20190422,29.18,0.0,42.78
20190423,30.5,0.0,36.44
20190424,31.89,0.0,35.04
20190425,32.27,0.0,41.82
20190426,32.65,0.0,41.49
20190427,32.82,0.15,44.96
20190428,32.67,0.01,44.55
20190429,31.2,0.01,45.45
20190430,29.52,0.0,54.93
20190501,28.01,0.0,58.37
20190502,27.6,0.0,53.24
20190503,27.15,0.0,56.86
20190504,27.25,0.0,62.15
20190505,27.9,0.0,57.49
20190506,29.16,0.0,55.01
20190507,28.67,0.0,61.92
20190508,28.28,0.0,62.31
20190509,28.0,0.0,56.83
20190510,28.33,0.0,55.95
20190511,29.19,0.0,55.12
20190512,29.88,0.0,53.45
20190513,29.65,0.02,54.84
20190514,29.37,0.01,53.89
20190515,29.28,0.0,51.73
20190516,29.39,0.0,52.31
20190517,29.97,0.0,50.73
20190518,31.32,0.0,42.63
20190519,32.63,0.0,31.86
20190520,32.42,0.0,34.92
20190521,30.93,0.01,53.15
20190522,30.97,0.02,55.82
20190523,30.47,0.02,55.28
20190524,30.5,0.02,53.49
20190525,30.37,0.01,53.75
20190526,29.65,0.0,53.64
20190527,30.17,0.0,55.41
20190528,30.58,0.0,54.89
20190529,30.71,0.0,54.7
20190530,30.19,0.0,59.02
20190531,30.22,0.01,59.58
20190601,30.16,0.01,57.79
20190602,30.21,0.01,61.09
20190603,29.77,0.13,61.08
20190604,29.29,0.1,63.04
20190605,30.93,0.18,55.63
20190606,30.58,0.19,54.0
20190607,30.07,1.3,56.64
20190608,29.43,1.76,63.28
20190609,27.93,15.88,74.49
20190610,28.72,8.35,73.08
20190611,27.78,15.72,74.49
20190612,26.72,11.63,79.39
20190613,26.58,12.18,74.75
20190614,26.34,13.59,78.28
20190615,26.77,8.85,78.95
20190616,27.11,3.87,78.58
20190617,26.64,2.86,79.22
20190618,26.58,7.6,80.02
20190619,26.63,15.35,80.62
20190620,26.39,4.64,81.0
20190621,26.88,0.74,76.96
20190622,26.4,6.38,79.64
20190623,25.35,16.32,83.1
20190624,24.64,6.38,86.3
20190625,26.0,4.54,82.31
20190626,25.77,16.09,86.83
20190627,25.29,50.0,87.9
20190628,23.84,40.99,89.92
20190629,23.8,70.74,91.63
20190630,24.92,28.67,90.31
20190701,25.1,29.57,88.72
20190702,24.71,38.89,91.2
20190703,24.84,24.05,92.5
20190704,24.77,17.85,87.62
20190705,25.16,32.59,92.34
20190706,24.83,56.9,92.84
20190707,24.67,56.53,93.7
20190708,25.04,34.92,91.96
20190709,25.09,34.74,93.06
20190710,25.0,29.49,93.8
20190711,24.34,57.45,95.08
20190712,24.41,11.69,93.04
20190713,24.81,8.67,93.31
20190714,24.58,13.39,93.69
20190715,24.65,18.7,91.81
20190716,24.12,16.85,93.39
20190717,24.21,4.7,92.45
20190718,24.72,7.61,89.83
20190719,24.81,6.95,90.0
20190720,25.29,13.76,86.0
20190721,25.14,45.35,89.79
20190722,24.79,37.59,92.59
20190723,24.69,23.97,93.62
20190724,24.42,37.73,94.65
20190725,24.43,24.78,94.62
20190726,24.13,56.12,95.27
20190727,23.7,43.52,95.68
20190728,23.96,38.61,94.86
20190729,23.74,78.83,95.91
20190730,23.58,76.69,95.97
20190731,24.0,41.42,93.96
20190801,24.06,50.73,93.23
20190802,23.73,59.48,94.13
20190803,23.6,98.88,96.02
20190804,23.29,133.07,96.92
20190805,23.79,157.89,96.6
20190806,23.82,81.66,96.31
20190807,23.89,69.95,96.3
20190808,23.72,42.08,95.91
20190809,23.92,41.49,95.01
20190810,23.9,30.07,93.7
20190811,23.6,20.28,92.65
20190812,23.77,11.43,92.55
20190813,24.14,12.16,93.1
20190814,23.87,10.79,95.04
20190815,24.19,9.94,93.45
20190816,24.28,6.46,92.21
20190817,23.65,2.3,92.43
20190818,23.53,3.26,92.24
20190819,23.76,2.55,91.79
20190820,23.95,3.09,90.85
20190821,24.0,7.01,90.75
20190822,23.85,6.2,90.97
20190823,23.95,8.72,91.14
20190824,23.92,5.11,91.01
20190825,23.25,1.73,90.04
20190826,23.29,2.33,90.62
20190827,23.19,2.44,91.61
20190828,24.0,3.09,90.68
20190829,24.27,14.91,90.81
20190830,24.17,11.15,90.95
20190831,23.99,21.67,93.77
20190901,24.08,20.82,92.77
20190902,24.41,24.43,92.8
20190903,23.77,34.8,93.59
20190904,23.61,75.28,96.32
20190905,23.86,38.82,95.88
20190906,24.21,39.14,94.37
20190907,23.78,50.97,94.13
20190908,23.57,31.24,94.98
20190909,24.11,21.62,93.7
20190910,24.11,13.14,93.18
20190911,23.57,5.96,93.88
20190912,23.78,9.69,93.33
20190913,23.96,17.33,93.72
20190914,24.17,16.09,92.86
20190915,23.67,8.37,92.09
20190916,23.57,9.31,91.53
20190917,23.84,3.73,91.6
20190918,24.39,8.87,93.11
20190919,23.69,17.01,94.93
20190920,23.35,3.85,92.65
20190921,23.64,4.79,91.58
20190922,24.56,2.41,91.13
20190923,24.11,10.05,89.9
20190924,24.34,28.94,92.31
20190925,24.77,45.86,93.19
20190926,23.52,29.21,95.18
20190927,22.91,3.27,93.0
20190928,23.49,1.82,91.86
20190929,23.53,0.26,91.09
20190930,23.8,1.75,91.38
20191001,24.12,1.33,88.75
20191002,24.22,0.25,85.88
20191003,24.54,2.28,87.02
20191004,24.05,8.47,90.31
20191005,24.91,15.06,84.58
20191006,24.08,4.26,85.26
20191007,24.23,5.88,87.4
20191008,24.97,5.78,86.01
20191009,24.56,9.85,87.68
20191010,24.75,11.04,85.45
20191011,24.54,5.18,85.14
20191012,24.34,8.31,87.45
20191013,24.59,8.0,90.08
20191014,25.02,0.84,84.08
20191015,24.53,0.03,78.88
20191016,23.93,0.27,79.28
20191017,23.93,0.63,87.83
20191018,22.96,7.81,88.4
20191019,22.46,44.53,94.59
20191020,22.83,45.79,92.65
20191021,23.24,22.0,91.36
20191022,23.17,17.96,94.75
20191023,22.77,9.44,94.32
20191024,22.79,20.78,94.07
20191025,23.73,19.66,91.44
20191026,23.25,4.66,91.25
20191027,21.77,2.03,89.15
20191028,22.87,1.98,88.04
20191029,24.71,1.15,86.75
20191030,24.35,2.33,86.52
20191031,23.21,0.74,87.02
20191101,23.28,3.81,90.74
20191102,22.62,1.29,90.12
20191103,23.75,1.61,87.03
20191104,24.31,4.15,88.17
20191105,24.03,3.45,88.93
20191106,23.78,1.16,86.51
20191107,23.18,0.53,89.69
20191108,22.51,0.57,88.06
20191109,21.99,0.09,83.02
20191110,22.54,0.01,82.9
20191111,23.11,0.05,80.96
20191112,23.15,0.02,79.97
20191113,22.32,0.0,82.73
20191114,22.02,0.06,81.74
20191115,22.92,0.0,82.88
20191116,23.52,0.0,84.98
20191117,23.15,0.0,83.31
20191118,21.9,0.0,79.93
20191119,21.24,0.0,79.37
20191120,22.42,0.0,78.51
20191121,22.91,0.0,82.45
20191122,21.84,0.0,78.97
20191123,21.33,0.0,76.47
20191124,21.12,0.0,75.35
20191125,21.34,0.0,74.46
20191126,20.8,0.0,75.82
20191127,21.3,0.0,77.25
20191128,22.01,0.0,79.36
20191129,22.89,0.0,78.65
20191130,22.78,0.0,79.5
20191201,22.32,0.0,85.07
20191202,22.88,0.64,83.57
20191203,21.39,0.38,86.82
20191204,22.0,0.07,85.33
20191205,22.7,0.0,83.07
20191206,21.28,0.0,79.37
20191207,21.02,0.0,78.05
20191208,21.89,0.0,77.55
20191209,23.15,0.0,81.52
20191210,22.97,0.0,77.75
20191211,22.97,0.0,72.3
20191212,21.94,0.0,78.39
20191213,21.37,0.0,80.97
20191214,21.72,0.0,75.45
20191215,22.19,0.0,78.44
20191216,22.46,0.0,78.47
20191217,21.54,0.0,77.76
20191218,20.94,0.0,77.32
20191219,21.05,0.0,74.64
20191220,21.88,0.0,72.31
20191221,22.2,0.0,70.39
20191222,22.55,0.0,76.15
20191223,22.96,0.01,76.23
20191224,22.7,0.01,78.24
20191225,23.07,0.01,78.06
20191226,22.73,0.12,82.33
20191227,22.71,0.0,81.22
20191228,22.48,0.0,77.88
20191229,22.55,0.0,79.5
20191230,21.54,0.0,83.35
20191231,19.61,0.0,80.26
20200101,19.69,0.0,75.42
20200102,20.04,0.0,74.71
20200103,18.81,0.0,77.27
20200104,18.12,0.0,71.17
20200105,19.04,0.0,74.02
20200106,21.35,0.0,71.94
20200107,22.33,0.0,77.9
20200108,21.37,0.0,85.29
20200109,20.1,0.0,77.03
20200110,21.04,0.0,74.4
20200111,21.66,0.0,70.87
20200112,21.38,0.0,63.24
20200113,21.09,0.0,69.95
20200114,20.58,0.0,78.24
20200115,19.74,0.0,78.66
20200116,18.04,0.0,74.67
20200117,17.36,0.0,62.95
20200118,19.81,0.0,64.5
20200119,21.22,0.0,67.31
20200120,22.65,0.0,65.44
20200121,23.38,0.0,65.46
20200122,23.1,0.0,61.2
20200123,22.74,0.0,54.73
20200124,23.26,0.0,52.97
20200125,24.2,0.0,53.62
20200126,23.87,0.0,58.87
20200127,23.01,0.0,64.72
20200128,20.39,0.0,78.56
20200129,19.51,0.0,75.47
20200130,19.31,0.0,59.41
20200131,19.48,0.0,58.27
20200201,19.61,0.0,55.9
20200202,20.29,0.0,65.71
20200203,21.67,0.0,69.78
20200204,21.99,0.0,71.3
20200205,22.1,0.0,55.99
20200206,20.97,0.0,61.34
20200207,19.48,0.0,58.4
20200208,19.76,0.0,61.38
20200209,22.26,0.0,65.08
20200210,24.29,0.0,63.61
20200211,24.51,0.0,61.78
20200212,25.05,0.0,56.57
20200213,24.56,0.0,52.58
20200214,24.77,0.0,47.6
20200215,24.81,0.0,48.14
20200216,25.26,0.0,46.53
20200217,25.55,0.0,42.22
20200218,26.04,0.0,39.51
20200219,26.07,0.0,46.04
20200220,25.78,0.0,47.76
20200221,25.79,0.0,50.71
20200222,26.36,0.0,39.73
20200223,26.98,0.0,36.89
20200224,26.85,0.0,40.27
20200225,26.14,0.0,33.88
20200226,25.66,0.0,28.75
20200227,25.96,0.0,25.74
20200228,26.56,0.0,29.28
20200229,26.37,0.0,38.91
20200301,26.47,0.42,44.49
20200302,26.35,0.01,43.99
20200303,24.54,0.0,50.87
20200304,23.04,0.0,61.94
20200305,23.02,0.0,62.26
20200306,22.53,0.0,66.3
20200307,22.85,0.0,60.61
20200308,24.26,0.0,55.62
20200309,24.33,0.0,57.7
20200310,24.69,0.0,60.03
20200311,23.85,0.0,63.6
20200312,22.9,0.0,62.19
20200313,23.13,0.01,54.21
20200314,24.97,0.0,31.08
20200315,27.2,0.0,28.02
20200316,28.44,0.06,36.52
20200317,29.66,0.0,34.92
20200318,30.07,0.02,30.19
20200319,28.06,0.0,32.48
20200320,25.87,0.0,43.06
20200321,26.12,0.0,49.38
20200322,27.76,0.0,42.36
20200323,29.01,0.0,42.86
20200324,28.96,0.33,47.77
20200325,28.77,4.22,53.3
20200326,29.01,1.05,54.23
20200327,29.25,0.59,54.73
20200328,29.83,0.14,43.01
20200329,30.21,0.12,41.36
20200330,30.34,0.01,39.7
20200331,30.63,0.0,39.11
20200401,31.13,0.0,33.79
20200402,31.21,0.0,28.74
20200403,31.14,0.0,34.42
20200404,31.17,0.16,36.56
20200405,29.73,1.27,46.12
20200406,28.6,1.31,52.65
20200407,28.2,0.01,47.38
20200408,27.44,0.0,42.3
20200409,27.93,0.0,48.5
20200410,29.23,0.91,46.57
20200411,30.45,0.22,46.87
20200412,31.56,0.2,42.74
20200413,31.5,0.6,42.11
20200414,31.69,0.48,36.3
20200415,32.25,0.55,38.07
20200416,30.26,0.77,53.39
20200417,30.29,0.17,49.22
20200418,30.57,2.23,49.33
20200419,31.61,1.46,48.4
20200420,32.65,0.32,36.38
20200421,31.53,0.0,32.71
20200422,30.46,0.02,40.25
20200423,30.19,0.02,52.16
20200424,30.24,0.01,51.48
20200425,29.36,0.06,52.32
20200426,29.53,0.0,43.37
20200427,29.5,0.0,55.98
20200428,31.21,0.12,52.33
20200429,30.68,0.98,55.36
20200430,29.92,1.82,58.97
20200501,30.06,1.0,58.61
20200502,30.98,1.07,56.67
20200503,31.53,0.26,51.18
20200504,31.15,0.05,48.02
20200505,31.11,0.14,50.86
20200506,31.85,0.34,48.5
20200507,31.72,0.0,46.22
20200508,30.83,0.0,51.66
20200509,31.54,0.0,48.86
20200510,30.87,0.44,52.54
20200511,31.74,6.01,47.63
20200512,31.66,1.14,41.84
20200513,30.91,0.81,49.33
20200514,31.8,0.87,53.84
20200515,28.38,4.43,66.04
20200516,29.43,0.54,60.3
20200517,29.29,0.57,62.15
20200518,28.76,0.07,60.78
20200519,28.39,1.13,64.68
20200520,29.38,1.11,61.98
20200521,29.87,0.0,60.81
20200522,30.4,0.0,58.13
20200523,31.15,0.0,52.52
20200524,31.19,0.0,54.69
20200525,31.25,0.0,57.54
20200526,30.62,0.0,59.93
20200527,30.18,0.0,57.68
20200528,29.76,0.0,61.17
20200529,29.51,0.0,62.02
20200530,30.08,0.04,60.58
20200531,28.54,7.51,65.05
20200601,26.11,24.52,77.34
20200602,25.93,34.44,81.51
20200603,24.71,88.11,89.83
20200604,25.03,19.79,87.78
20200605,25.25,2.55,82.43
20200606,25.44,3.66,84.26
20200607,25.96,6.62,84.8
20200608,25.34,12.74,83.48
20200609,24.91,3.53,82.9
20200610,25.12,8.63,82.2
20200611,24.67,4.01,88.31
20200612,24.49,22.82,89.07
20200613,24.22,20.04,89.43
20200614,25.18,17.95,87.63
20200615,25.22,20.32,90.91
20200616,25.29,32.21,91.83
20200617,25.23,41.13,91.63
20200618,25.03,37.71,92.92
20200619,25.53,17.03,89.93
20200620,25.1,3.32,90.34
20200621,25.3,4.31,89.29
20200622,24.75,4.12,90.33
20200623,24.87,4.64,86.75
20200624,24.94,3.54,87.25
20200625,25.88,14.23,86.9
20200626,25.08,8.97,89.17
20200627,24.97,4.73,88.82
20200628,24.88,5.02,90.5
20200629,25.47,12.09,89.15
20200630,24.07,21.48,93.06
20200701,24.2,13.07,90.16
20200702,24.9,17.02,90.43
20200703,23.73,30.48,91.87
20200704,24.23,30.6,93.79
20200705,24.34,25.77,91.62
20200706,24.82,20.5,92.04
20200707,24.34,46.34,92.55
20200708,24.47,28.23,91.65
20200709,24.63,21.59,91.7
20200710,24.69,25.45,92.19
20200711,24.54,17.59,92.33
20200712,23.96,15.64,91.59
20200713,24.21,13.94,92.73
20200714,24.37,23.1,92.78
20200715,24.04,44.74,95.51
20200716,23.31,27.75,93.73
20200717,24.04,26.26,92.94
20200718,24.69,15.64,92.2
20200719,24.52,10.61,92.23
20200720,24.18,6.17,91.59
20200721,24.15,2.2,90.17
20200722,24.88,2.81,90.57
20200723,24.48,3.17,90.14
20200724,24.26,23.76,89.84
20200725,23.57,5.04,90.87
20200726,23.94,12.35,90.36
20200727,24.02,7.5,91.52
20200728,24.1,5.54,92.17
20200729,24.24,5.48,93.58
20200730,24.34,11.47,90.08
20200731,24.63,9.61,91.05
20200801,24.4,6.88,93.15
20200802,24.66,33.08,94.13
20200803,24.07,34.84,95.82
20200804,23.99,101.94,96.12
20200805,24.3,97.39,95.95
20200806,24.33,38.85,94.18
20200807,24.75,26.37,93.44
20200808,24.47,14.9,92.34
20200809,24.42,13.21,92.47
20200810,24.02,53.83,94.34
20200811,23.87,21.31,93.76
20200812,23.76,20.55,94.01
20200813,23.64,62.25,95.69
20200814,23.72,52.32,95.48
20200815,23.78,66.57,95.89
20200816,23.76,57.16,95.58
20200817,23.62,45.12,96.0
20200818,23.9,23.8,93.79
20200819,23.96,15.55,93.55
20200820,23.6,31.14,96.22
20200821,23.86,32.03,95.36
20200822,24.36,14.38,93.85
20200823,24.25,10.2,93.11
20200824,23.97,8.52,93.02
20200825,23.91,3.59,92.23
20200826,23.82,3.24,91.1
20200827,23.37,7.07,92.08
20200828,23.64,14.32,92.29
20200829,23.76,16.2,93.72
20200830,23.65,14.83,94.49
20200831,24.01,8.1,92.66
20200901,24.15,2.83,91.32
20200902,24.13,4.93,92.36
20200903,24.13,10.06,93.06
20200904,25.38,6.59,89.53
20200905,26.27,6.72,88.5
20200906,26.75,20.67,82.82
20200907,25.87,21.53,89.26
20200908,24.49,12.34,94.38
20200909,25.27,14.36,88.53
20200910,24.61,11.54,92.11
20200911,24.44,8.82,91.89
20200912,24.35,10.38,92.58
20200913,23.7,7.87,92.7
20200914,23.12,5.79,92.13
20200915,23.32,7.48,92.35
20200916,23.48,12.53,93.53
20200917,23.45,7.97,93.82
20200918,22.85,7.26,94.27
20200919,22.86,21.59,95.03
20200920,23.14,19.43,95.93
20200921,23.93,15.76,94.32
20200922,23.35,12.29,96.29
20200923,23.97,25.23,94.46
20200924,24.57,6.73,92.83
20200925,23.81,11.53,92.67
20200926,23.29,5.73,92.73
20200927,23.28,2.58,89.72
20200928,23.62,0.23,89.53
20200929,23.54,0.1,90.35
20200930,23.51,0.43,89.97
20201001,23.74,0.68,89.54
20201002,24.17,4.33,89.82
20201003,25.17,2.04,87.92
20201004,23.55,5.08,94.68
20201005,23.67,1.03,91.86
