,T2M,Rain,Humidity
20150406,29.11,0.54,46.14
20150407,29.21,2.53,52.98
20150408,29.43,2.97,53.05
20150409,28.89,0.0,34.72
20150410,29.39,0.0,29.32
20150411,31.06,0.0,26.21
20150412,29.87,0.48,45.56
20150413,26.28,18.78,68.42
20150414,27.29,0.0,54.36
20150415,28.71,0.0,50.33
20150416,30.29,0.0,46.71
20150417,28.93,10.47,50.62
20150418,29.25,2.74,53.3
20150419,29.73,9.39,50.48
20150420,31.57,0.0,53.28
20150421,32.48,0.14,44.14
20150422,32.08,3.58,39.24
20150423,32.04,0.93,37.16
20150424,30.59,1.45,55.19
20150425,26.18,2.11,68.33
20150426,26.33,0.0,54.81
20150427,28.01,1.01,56.16
20150428,29.5,4.38,55.74
20150429,29.17,6.7,60.47
20150430,30.31,0.04,49.65
20150501,32.01,0.21,45.31
20150502,32.4,0.54,51.26
20150503,33.04,1.23,48.76
20150504,32.99,0.05,36.98
20150505,33.41,0.0,37.73
20150506,33.17,0.0,30.65
20150507,33.21,0.25,44.36
20150508,31.71,1.52,52.26
20150509,31.88,1.05,54.3
20150510,32.49,0.84,54.44
20150511,31.06,12.77,63.98
20150512,32.18,6.88,57.39
20150513,33.16,0.07,48.64
20150514,34.17,0.46,43.8
20150515,34.66,0.27,39.41
20150516,33.4,3.07,44.27
20150517,33.17,0.73,46.65
20150518,33.05,4.28,51.11
20150519,32.36,9.44,57.44
20150520,33.37,3.91,52.38
20150521,35.01,0.03,42.9
20150522,35.3,0.19,40.06
20150523,35.69,0.2,31.16
20150524,34.34,1.64,44.43
20150525,34.91,2.05,50.97
20150526,35.01,3.66,48.62
20150527,32.83,12.41,56.53
20150528,33.93,3.37,54.74
20150529,34.85,1.48,51.55
20150530,33.82,10.2,59.85
20150531,33.78,1.85,55.87
20150601,34.44,3.98,53.44
20150602,34.5,1.7,47.28
20150603,33.9,1.07,52.69
20150604,34.63,0.16,49.16
20150605,34.49,0.63,48.44
20150606,35.74,0.28,45.55
20150607,36.4,0.92,45.32
20150608,35.95,0.26,48.85
20150609,36.79,0.02,45.41
20150610,36.3,2.42,49.55
20150611,34.02,11.42,59.13
20150612,34.58,4.28,53.66
20150613,33.12,0.07,53.67
20150614,31.48,1.68,58.68
20150615,32.32,1.48,62.88
20150616,32.2,2.23,61.75
20150617,33.62,0.44,54.22
20150618,33.56,2.27,55.74
20150619,33.61,4.14,55.62
20150620,33.07,8.26,60.33
20150621,32.63,0.94,63.05
20150622,30.73,14.66,74.96
20150623,30.67,16.07,76.53
20150624,30.5,9.9,76.91
20150625,31.76,7.51,67.56
20150626,32.18,9.32,64.19
20150627,28.7,40.1,84.93
20150628,28.9,3.12,79.41
20150629,30.58,1.03,69.54
20150630,31.46,1.23,69.06
20150701,30.7,19.06,76.41
20150702,31.33,3.93,73.42
20150703,31.7,2.52,70.81
20150704,32.63,1.15,67.24
20150705,31.53,10.76,73.39
20150706,29.54,45.9,85.26
20150707,28.82,7.77,89.88
20150708,30.13,14.01,79.72
20150709,28.38,14.18,90.89
20150710,28.13,16.68,90.17
20150711,29.28,4.56,83.77
20150712,30.02,0.17,80.26
20150713,30.8,0.32,78.92
20150714,30.45,1.02,83.74
20150715,29.36,6.72,89.47
20150716,27.66,12.58,90.99
20150717,28.3,9.82,84.17
20150718,29.31,5.24,79.28
20150719,28.2,3.53,85.48
20150720,27.68,1.84,90.07
20150721,28.29,9.91,85.49
20150722,28.52,7.09,86.64
20150723,28.55,17.6,87.28
20150724,28.07,4.1,89.16
20150725,29.18,1.56,81.71
20150726,29.79,0.94,81.1
20150727,28.32,2.12,86.93
20150728,29.12,0.33,82.63
20150729,29.4,0.21,84.09
20150730,29.56,1.96,82.86
20150731,28.19,2.97,84.49
20150801,26.98,6.52,88.19
20150802,28.2,2.63,85.28
20150803,28.5,1.7,83.8
20150804,28.91,0.27,81.83
20150805,29.85,0.54,79.35
20150806,29.78,2.16,79.48
20150807,29.63,0.68,80.25
20150808,28.84,1.14,84.64
20150809,29.8,2.28,79.57
20150810,29.82,5.51,81.46
20150811,30.48,6.09,78.88
20150812,29.55,2.4,81.61
20150813,29.97,1.66,80.9
20150814,30.01,0.43,80.7
20150815,29.6,1.85,85.55
20150816,30.0,3.74,82.07
20150817,30.06,7.27,83.18
20150818,29.56,13.38,85.05
20150819,28.71,53.42,89.39
20150820,28.76,42.44,88.26
20150821,28.23,39.93,90.8
20150822,28.68,4.34,84.68
20150823,29.54,1.81,80.4
20150824,29.05,1.4,85.93
20150825,29.43,0.08,84.53
20150826,29.24,2.65,86.97
20150827,29.44,3.93,85.67
20150828,29.07,4.09,86.59
20150829,28.98,4.05,88.44
20150830,28.79,15.47,90.21
20150831,28.39,15.7,90.53
20150901,28.96,11.34,84.33
20150902,28.79,4.36,82.64
20150903,28.74,6.79,80.33
20150904,28.52,4.35,81.96
20150905,28.81,0.16,82.45
20150906,28.83,0.8,81.49
20150907,28.66,0.3,81.11
20150908,28.53,0.44,81.06
20150909,29.08,0.0,79.06
20150910,29.94,7.14,78.6
20150911,28.28,21.34,89.15
20150912,28.2,18.68,87.06
20150913,29.07,2.74,81.0
20150914,29.18,0.08,82.62
20150915,27.95,7.79,87.97
20150916,27.54,22.47,90.32
20150917,28.42,0.04,86.87
20150918,29.61,0.0,82.4
20150919,28.82,1.2,87.39
20150920,27.97,5.06,89.39
20150921,27.37,28.13,92.84
20150922,27.88,15.13,91.3
20150923,27.53,23.92,89.87
20150924,27.69,1.65,85.58
20150925,26.3,0.02,84.79
20150926,26.66,0.06,81.35
20150927,27.06,0.06,77.5
20150928,27.37,0.0,78.34
20150929,27.75,0.0,76.91
20150930,27.64,0.0,80.31
20151001,27.96,0.0,81.12
20151002,28.38,0.06,81.18
20151003,27.87,0.0,77.71
20151004,28.34,0.0,68.79
20151005,27.53,0.0,71.77
20151006,27.46,0.0,68.29
20151007,28.22,0.0,63.15
20151008,28.1,0.02,71.69
20151009,26.78,0.01,76.83
20151010,26.17,0.1,70.47
20151011,25.52,0.71,73.12
20151012,26.01,0.05,75.65
20151013,26.44,0.18,81.82
20151014,24.57,0.54,86.68
20151015,25.91,0.47,81.79
20151016,26.59,0.26,76.18
20151017,26.44,0.0,71.86
20151018,26.65,0.0,68.6
20151019,26.75,0.0,70.0
20151020,26.8,0.0,71.32
20151021,26.92,0.0,70.13
20151022,26.86,0.53,67.31
20151023,25.2,0.08,60.9
20151024,24.18,0.0,54.76
20151025,24.47,0.0,59.6
20151026,24.89,0.0,63.4
20151027,25.22,0.0,65.66
20151028,24.89,0.0,63.39
20151029,25.4,0.07,66.55
20151030,24.03,0.09,65.81
20151031,24.3,0.16,64.25
20151101,25.2,0.09,72.39
20151102,25.53,0.0,72.93
20151103,25.74,0.06,64.55
20151104,24.84,0.04,59.02
20151105,25.13,0.03,53.6
20151106,24.97,0.0,53.42
20151107,25.29,0.0,54.96
20151108,24.57,0.0,55.35
20151109,25.1,0.0,50.0
20151110,24.74,0.0,50.48
20151111,24.53,0.0,51.47
20151112,23.79,0.0,54.9
20151113,23.96,0.0,54.14
20151114,24.55,0.0,51.72
20151115,24.44,0.0,53.06
20151116,24.98,0.0,51.15
20151117,25.18,0.0,46.31
20151118,24.32,0.18,49.22
20151119,22.8,3.1,58.05
20151120,23.16,0.0,53.66
20151121,23.39,0.0,51.74
20151122,22.96,0.0,48.6
20151123,23.35,0.0,47.12
20151124,23.52,0.0,49.86
20151125,22.82,0.0,59.21
20151126,23.14,0.0,56.18
20151127,23.08,0.0,51.06
20151128,22.77,0.0,51.81
20151129,23.32,0.0,59.93
20151130,23.73,0.0,59.88
20151201,24.59,0.0,54.92
20151202,24.35,0.0,51.31
20151203,23.0,0.06,55.29
20151204,21.79,0.0,60.34
20151205,22.18,0.0,51.83
20151206,22.52,0.0,58.46
20151207,21.55,0.0,65.87
20151208,21.13,0.0,56.95
20151209,20.35,0.0,54.85
20151210,19.33,0.0,49.15
20151211,21.01,0.0,41.71
20151212,21.97,0.0,44.91
20151213,19.66,0.0,50.85
20151214,17.78,0.0,47.08
20151215,15.67,0.0,47.19
20151216,16.43,0.0,48.47
20151217,17.63,0.01,43.29
20151218,16.39,0.04,47.2
20151219,15.1,0.0,42.93
20151220,15.85,0.0,41.09
20151221,16.39,0.0,40.68
20151222,17.61,0.0,44.85
20151223,18.09,0.0,48.78
20151224,17.61,0.0,48.45
20151225,14.99,0.0,43.42
20151226,14.21,0.0,41.13
20151227,14.96,0.0,38.28
20151228,15.86,0.0,35.35
20151229,17.09,0.0,39.01
20151230,18.19,0.0,42.78
20151231,18.33,0.0,46.6
20160101,18.41,0.0,47.59
20160102,17.52,0.0,46.43
20160103,16.61,0.0,40.56
20160104,16.83,0.0,36.42
20160105,17.25,0.0,38.8
20160106,17.87,0.0,37.6
20160107,19.01,0.0,39.24
20160108,18.75,0.0,46.92
20160109,18.19,0.0,46.07
20160110,16.92,0.0,39.73
20160111,16.87,0.0,39.33
20160112,16.65,0.0,42.9
20160113,16.69,0.0,49.99
20160114,18.73,0.0,43.39
20160115,18.35,0.0,47.29
20160116,17.6,0.0,44.93
20160117,18.13,0.0,36.69
20160118,17.54,0.0,37.07
20160119,17.2,3.2,63.13
20160120,17.15,8.57,80.21
20160121,15.95,2.82,61.83
20160122,14.4,0.0,46.99
20160123,13.27,0.0,39.99
20160124,13.26,0.0,39.82
20160125,14.16,0.0,39.55
20160126,15.88,0.0,38.22
20160127,17.61,0.0,41.79
20160128,17.86,0.0,52.3
20160129,17.72,0.0,37.49
20160130,19.37,0.0,41.07
20160131,20.46,0.0,44.55
20160201,20.23,0.0,45.1
20160202,20.55,0.0,44.35
20160203,18.94,0.0,40.03
20160204,17.41,0.0,33.83
20160205,17.07,0.0,32.92
20160206,18.97,0.0,31.96
20160207,21.09,0.0,29.26
20160208,20.02,1.32,55.0
20160209,20.06,0.02,63.29
20160210,19.62,0.0,43.13
20160211,21.42,0.0,35.5
20160212,20.95,0.0,32.6
20160213,21.5,0.0,30.97
20160214,23.72,0.0,32.4
20160215,23.68,0.0,36.31
20160216,24.04,0.0,31.07
20160217,24.77,0.0,43.16
20160218,25.06,0.0,37.94
20160219,26.42,0.0,35.79
20160220,27.13,0.0,31.16
20160221,27.62,0.0,37.92
20160222,25.44,0.0,24.32
20160223,22.6,0.0,19.66
20160224,22.77,0.0,17.92
20160225,23.05,0.0,17.73
20160226,23.07,0.0,39.92
20160227,25.74,0.48,53.68
20160228,27.25,0.19,37.52
20160229,27.48,0.0,31.52
20160301,26.49,0.01,27.54
20160302,27.14,0.05,21.25
20160303,26.88,0.0,20.46
20160304,27.85,0.0,18.8
20160305,29.07,0.0,19.01
20160306,28.42,0.09,22.48
20160307,26.6,4.56,34.95
20160308,26.37,0.0,40.04
20160309,28.34,0.0,35.81
20160310,28.66,0.0,27.87
20160311,28.5,0.0,24.21
20160312,30.2,0.0,24.85
20160313,28.45,0.25,31.24
20160314,26.79,0.82,46.69
20160315,28.14,0.0,42.0
20160316,27.82,0.0,25.44
20160317,26.41,0.0,22.29
20160318,28.58,0.0,17.42
20160319,30.44,0.0,21.8
20160320,30.19,0.0,24.15
20160321,31.29,0.0,21.21
20160322,29.5,0.0,14.95
20160323,28.17,0.0,11.99
20160324,29.64,0.0,12.66
20160325,30.4,0.0,18.37
20160326,31.54,0.0,33.91
20160327,31.8,0.12,37.24
20160328,29.38,3.88,36.46
20160329,30.47,0.7,40.26
20160330,30.49,0.2,37.9
20160331,30.58,2.21,49.15
20160401,27.8,13.06,61.72
20160402,28.72,0.01,53.25
20160403,30.68,1.08,50.22
20160404,31.16,0.29,52.16
20160405,32.66,0.02,37.15
20160406,32.18,0.05,27.33
20160407,33.05,0.0,26.02
20160408,34.05,0.0,26.48
20160409,34.83,0.0,22.58
20160410,34.93,0.0,15.8
20160411,34.97,0.0,17.97
20160412,34.96,0.0,17.19
20160413,34.04,0.0,13.19
20160414,33.62,0.0,15.65
20160415,35.07,0.0,17.56
20160416,34.08,0.02,29.52
20160417,34.18,0.09,28.5
20160418,34.09,0.03,39.63
20160419,35.7,0.02,17.58
20160420,36.34,0.03,18.8
20160421,36.47,0.0,16.03
20160422,34.85,0.0,14.48
20160423,36.4,0.0,16.56
20160424,35.51,0.02,12.52
20160425,34.1,0.0,9.64
20160426,34.9,0.0,12.5
20160427,34.93,0.0,19.97
20160428,36.52,0.0,19.21
20160429,36.67,0.04,13.96
20160430,35.55,0.0,11.83
20160501,35.29,0.0,15.81
20160502,31.23,0.01,46.74
20160503,32.08,0.87,46.74
20160504,31.92,10.08,48.04
20160505,32.61,0.36,42.83
20160506,32.7,0.02,34.29
20160507,33.94,1.07,37.49
20160508,32.51,8.16,46.35
20160509,33.17,0.09,47.14
20160510,33.35,7.7,50.14
20160511,33.39,4.1,48.45
20160512,33.31,2.95,45.26
20160513,31.77,12.47,57.42
20160514,33.38,2.47,53.27
20160515,34.84,0.35,47.82
20160516,35.72,0.31,45.52
20160517,34.69,7.16,49.12
20160518,32.28,21.46,64.53
20160519,30.1,28.58,73.06
20160520,30.19,1.51,67.61
20160521,31.66,0.24,59.98
20160522,33.06,0.01,54.48
20160523,33.23,4.0,56.05
20160524,32.46,16.4,61.55
20160525,32.75,1.53,47.21
20160526,32.82,4.26,49.56
20160527,31.84,4.08,58.2
20160528,30.93,16.55,62.19
20160529,31.46,6.2,60.34
20160530,32.88,3.88,49.68
20160531,33.46,1.11,45.88
20160601,32.83,2.22,55.47
20160602,33.2,0.01,54.41
20160603,33.58,0.0,54.38
20160604,33.87,0.0,51.77
20160605,33.8,0.01,51.51
20160606,32.55,3.14,59.67
20160607,33.14,4.78,60.4
20160608,34.48,0.66,52.71
20160609,33.21,10.29,58.04
20160610,34.76,0.45,48.21
20160611,35.85,0.21,38.78
20160612,35.49,3.66,52.54
20160613,33.11,17.01,63.35
20160614,33.44,1.0,58.15
20160615,33.62,6.05,58.51
20160616,31.65,10.46,68.67
20160617,31.76,11.97,67.02
20160618,29.81,7.26,80.19
20160619,31.71,1.54,68.38
20160620,31.9,0.34,64.06
20160621,31.01,57.3,72.95
20160622,29.35,15.25,84.29
20160623,29.91,4.22,78.86
20160624,29.43,3.29,82.39
20160625,29.97,6.72,79.06
20160626,30.98,2.76,74.66
20160627,30.79,5.34,77.27
20160628,31.16,0.83,75.97
20160629,31.6,0.03,73.38
20160630,31.36,0.06,72.64
20160701,30.94,2.71,75.78
20160702,29.43,9.05,83.5
20160703,29.34,24.69,85.54
20160704,29.18,59.15,86.26
20160705,29.45,21.64,86.72
20160706,29.24,13.03,86.54
20160707,29.65,9.02,84.87
20160708,29.63,4.05,85.97
20160709,29.87,0.9,83.14
20160710,29.22,2.94,84.46
20160711,29.67,5.87,83.13
20160712,29.85,3.56,83.94
20160713,30.01,5.9,83.15
20160714,28.95,1.7,88.91
20160715,29.07,6.53,88.7
20160716,28.5,30.58,92.5
20160717,28.68,36.09,88.15
20160718,28.94,18.57,85.1
20160719,28.72,12.14,87.28
20160720,29.34,18.15,86.07
20160721,29.18,7.21,87.09
20160722,28.36,3.11,88.01
20160723,27.51,14.56,91.3
20160724,28.62,12.39,85.24
20160725,27.56,10.64,92.32
20160726,27.79,14.63,87.31
20160727,28.53,4.14,84.29
20160728,28.28,1.58,86.58
20160729,28.85,5.38,82.91
20160730,29.27,10.87,82.36
20160731,29.1,12.38,82.2
20160801,29.28,2.35,83.63
20160802,28.09,8.2,89.5
20160803,29.06,0.7,85.52
20160804,29.24,0.16,87.32
20160805,29.06,0.39,86.89
20160806,28.61,0.93,88.99
20160807,28.61,6.97,88.53
20160808,28.62,4.99,87.86
20160809,29.08,1.94,85.2
20160810,28.57,5.32,87.48
20160811,27.95,13.28,89.63
20160812,28.87,4.23,86.02
20160813,29.3,2.95,84.04
20160814,29.35,4.77,85.07
20160815,29.08,8.56,86.79
20160816,29.21,2.12,85.08
20160817,28.68,6.02,87.65
20160818,28.56,1.29,88.33
20160819,28.57,0.09,84.53
20160820,29.57,0.0,80.25
20160821,28.95,0.97,87.43
20160822,27.93,15.57,89.58
20160823,28.44,0.14,81.63
20160824,29.5,0.0,78.1
20160825,30.51,3.06,79.19
20160826,28.58,8.83,88.82
20160827,29.12,0.3,82.83
20160828,29.61,0.06,81.14
20160829,29.35,0.63,82.22
20160830,29.2,8.02,82.26
20160831,28.66,3.44,83.22
20160901,28.93,7.28,86.75
20160902,28.27,19.37,91.82
20160903,28.69,21.14,88.33
20160904,28.09,20.1,92.66
20160905,28.83,16.34,85.3
20160906,28.09,12.08,88.41
20160907,27.82,8.26,92.07
20160908,28.57,2.53,86.58
20160909,28.94,0.52,85.29
20160910,27.86,13.15,88.78
20160911,27.94,25.32,88.15
20160912,27.79,27.55,88.38
20160913,28.35,16.41,86.13
20160914,27.95,3.78,87.1
20160915,28.28,2.42,86.84
20160916,28.32,20.05,87.61
20160917,28.18,7.58,87.15
20160918,27.99,20.41,88.21
20160919,28.28,7.33,86.06
20160920,27.7,2.47,90.59
20160921,27.13,15.18,91.05
20160922,27.11,8.52,88.2
20160923,26.41,3.3,91.91
20160924,26.93,10.53,92.7
20160925,27.14,38.22,90.83
20160926,27.06,12.96,88.52
20160927,27.14,7.13,89.36
20160928,28.38,6.8,82.72
20160929,28.34,6.86,86.33
20160930,28.3,1.69,87.27
20161001,28.49,0.21,83.85
20161002,28.21,0.1,83.26
20161003,28.43,0.53,83.62
20161004,28.67,0.12,84.0
20161005,29.01,0.07,81.61
20161006,28.06,0.35,86.47
20161007,27.56,3.86,87.69
20161008,27.43,9.87,88.06
20161009,27.3,13.72,87.67
20161010,26.52,7.94,90.6
20161011,26.93,8.17,88.42
20161012,26.71,2.06,86.35
20161013,25.1,0.2,83.84
20161014,25.78,0.25,72.69
20161015,24.99,0.11,79.89
20161016,25.21,0.0,82.34
20161017,25.68,0.0,82.81
20161018,25.2,0.0,81.59
20161019,23.71,0.0,79.7
20161020,23.71,0.0,79.49
20161021,23.91,0.0,80.7
20161022,23.93,0.0,79.77
20161023,23.35,0.0,83.77
20161024,23.22,0.0,85.14
20161025,23.77,0.0,83.27
20161026,24.28,0.0,75.32
20161027,24.54,0.12,75.88
20161028,25.03,0.11,77.34
20161029,24.47,0.0,75.57
20161030,24.69,0.01,75.02
20161031,23.82,0.01,75.69
20161101,23.52,0.01,80.06
20161102,24.62,0.0,77.69
20161103,24.67,0.0,76.89
20161104,23.58,0.0,74.27
20161105,23.5,0.0,71.49
20161106,22.6,0.0,73.15
20161107,21.54,0.0,79.31
20161108,20.24,0.0,80.49
20161109,20.42,0.0,80.63
20161110,21.15,0.0,82.46
20161111,21.54,0.0,81.04
20161112,21.25,0.0,80.1
20161113,20.48,0.0,80.47
20161114,19.33,0.0,76.14
20161115,18.42,0.0,76.51
20161116,17.91,0.0,76.77
20161117,17.7,0.0,72.69
20161118,17.39,0.0,79.48
20161119,17.89,0.0,79.07
20161120,19.02,0.0,78.99
20161121,19.12,0.0,80.18
20161122,18.31,0.0,82.45
20161123,18.23,0.0,82.06
20161124,18.44,0.0,80.85
20161125,18.41,0.0,80.31
20161126,19.78,0.0,76.65
20161127,20.96,0.0,74.77
20161128,20.27,0.0,76.68
20161129,21.0,0.0,75.67
20161130,22.1,0.0,73.74
20161201,22.03,0.0,75.16
20161202,21.14,0.0,79.6
20161203,20.2,0.0,80.17
20161204,17.93,0.0,76.12
20161205,16.34,0.0,71.4
20161206,17.51,0.0,71.36
20161207,18.2,0.0,75.76
20161208,17.38,0.0,77.46
20161209,16.29,0.0,76.99
20161210,15.43,0.0,72.64
20161211,14.99,0.0,71.25
20161212,14.99,0.0,75.86
20161213,15.29,0.0,73.48
20161214,14.7,0.0,71.29
20161215,14.7,0.0,69.98
20161216,15.36,0.0,68.62
20161217,16.29,0.01,71.08
20161218,16.89,0.0,72.73
20161219,16.26,0.0,71.25
20161220,14.59,0.0,68.53
20161221,14.26,0.0,70.11
20161222,15.42,0.0,69.09
20161223,17.0,0.0,70.75
20161224,17.12,0.0,68.89
20161225,18.42,0.0,67.03
20161226,18.23,0.27,75.17
20161227,16.48,0.01,73.8
20161228,15.73,0.15,67.86
20161229,16.69,0.0,64.5
20161230,17.6,0.0,70.19
20161231,18.19,0.0,72.54
20170101,19.84,0.0,72.07
20170102,19.59,0.0,69.99
20170103,18.85,0.05,72.11
20170104,17.36,0.01,69.82
20170105,16.0,0.0,61.66
20170106,16.54,0.0,61.46
20170107,17.12,0.0,55.53
20170108,18.85,0.0,50.96
20170109,18.87,0.0,55.53
20170110,15.99,0.1,75.59
20170111,16.19,0.0,67.17
20170112,13.89,0.0,46.34
20170113,11.68,0.0,48.65
20170114,11.52,0.0,50.2
20170115,12.37,0.0,53.19
20170116,14.25,0.0,52.92
20170117,16.12,0.0,54.17
20170118,16.86,0.0,54.32
20170119,16.42,0.0,55.23
20170120,16.45,0.0,58.27
20170121,15.5,0.0,56.89
20170122,15.77,0.0,50.5
20170123,16.81,0.0,58.95
20170124,18.23,0.0,58.27
20170125,19.8,0.0,53.11
20170126,21.09,0.0,53.71
20170127,23.0,0.45,47.94
20170128,19.5,2.98,62.57
20170129,17.38,0.23,61.76
20170130,18.1,0.0,57.07
20170131,18.07,0.0,53.49
20170201,18.23,0.0,50.93
20170202,17.71,0.0,52.66
20170203,17.37,0.0,53.25
20170204,19.53,0.0,50.55
20170205,21.54,0.0,46.73
20170206,21.05,0.0,49.2
20170207,20.54,0.0,47.97
20170208,19.34,0.0,41.46
20170209,19.14,0.0,40.42
20170210,19.91,0.0,43.08
20170211,20.28,0.0,38.74
20170212,21.46,0.0,38.38
20170213,21.2,0.0,53.49
20170214,21.35,0.0,49.48
20170215,21.3,0.0,43.24
20170216,20.53,0.0,39.58
20170217,21.8,0.0,33.99
20170218,23.68,0.0,31.05
20170219,23.51,0.0,40.98
20170220,23.41,0.0,45.46
20170221,25.48,0.0,39.66
20170222,24.8,0.01,38.9
20170223,22.09,0.01,27.9
20170224,20.25,0.0,29.12
20170225,19.46,0.0,31.06
20170226,20.93,0.0,31.45
20170227,21.8,0.0,29.87
20170228,22.11,0.0,29.31
20170301,23.41,0.0,30.38
20170302,24.94,0.0,34.33
20170303,26.26,0.0,34.92
20170304,25.71,0.01,33.69
20170305,26.04,0.72,36.63
20170306,23.25,0.0,24.64
20170307,23.8,0.0,22.94
20170308,24.85,0.0,23.79
20170309,24.68,0.01,42.79
20170310,26.08,7.76,52.49
20170311,23.28,7.01,67.62
20170312,22.98,0.02,41.63
20170313,21.03,0.0,30.1
20170314,21.91,0.0,28.51
20170315,22.03,0.0,30.88
20170316,22.35,0.0,31.01
20170317,24.44,0.01,32.2
20170318,25.5,0.29,31.35
20170319,22.71,0.38,36.54
20170320,23.2,3.79,55.02
20170321,25.53,1.26,41.13
20170322,25.64,1.08,44.73
20170323,27.02,0.0,46.79
20170324,28.81,0.06,43.26
20170325,29.27,4.54,40.45
20170326,28.1,0.19,57.37
20170327,28.95,0.12,49.13
20170328,29.04,4.39,51.99
20170329,29.68,0.88,55.97
20170330,31.83,0.0,42.18
20170331,30.68,0.03,41.2
20170401,31.3,0.01,42.92
20170402,31.79,0.0,34.44
20170403,32.17,0.01,29.3
20170404,30.14,0.03,55.0
20170405,29.56,0.06,55.06
20170406,31.75,0.02,51.75
20170407,33.48,0.23,43.82
20170408,34.89,0.46,33.77
20170409,32.48,0.32,18.88
20170410,29.73,0.0,12.97
20170411,29.91,0.0,13.05
20170412,29.84,0.0,21.38
20170413,30.14,0.0,38.28
20170414,31.55,0.01,35.82
20170415,32.05,1.41,35.26
20170416,29.81,4.39,51.41
20170417,29.74,0.0,50.96
20170418,32.14,0.5,44.38
20170419,30.63,16.62,63.15
20170420,29.86,3.76,65.95
20170421,29.72,11.83,68.31
20170422,29.34,19.88,71.68
20170423,28.98,11.32,68.74
20170424,31.12,3.8,57.51
20170425,32.9,0.07,37.86
20170426,32.31,0.0,30.0
20170427,32.32,0.0,32.16
20170428,32.3,0.01,31.86
20170429,32.03,0.0,46.86
20170430,32.6,0.1,53.59
20170501,31.94,3.18,53.08
20170502,31.32,1.49,53.19
20170503,31.79,0.01,48.91
20170504,32.47,0.55,50.36
20170505,33.77,0.7,38.48
20170506,32.09,0.26,55.56
20170507,32.68,0.07,56.92
20170508,32.98,3.15,53.77
20170509,30.45,18.63,64.36
20170510,30.09,4.75,62.81
20170511,31.96,3.02,57.58
20170512,32.18,2.35,55.74
20170513,31.19,12.78,62.5
20170514,32.78,0.28,55.18
20170515,31.68,4.91,62.9
20170516,30.32,10.55,68.76
20170517,30.44,8.88,67.2
20170518,32.64,6.05,61.34
20170519,33.95,0.98,49.11
20170520,33.98,0.1,51.34
20170521,33.71,0.22,55.98
20170522,33.75,0.58,57.15
