,T2M,Rain,Humidity
20150731,29.99,0.04,56.68
20150801,29.7,0.33,58.64
20150802,28.74,0.43,61.16
20150803,28.13,3.92,66.99
20150804,29.42,0.12,61.4
20150805,28.67,0.21,57.26
20150806,29.23,0.18,58.29
20150807,29.72,0.26,59.76
20150808,30.06,0.05,58.55
20150809,29.91,0.08,59.02
20150810,29.35,0.98,61.0
20150811,28.96,0.2,63.16
20150812,29.34,0.02,61.01
20150813,29.08,0.34,62.64
20150814,30.48,0.27,56.78
20150815,30.7,2.55,58.18
20150816,27.31,18.18,77.71
20150817,28.2,15.41,72.67
20150818,28.46,1.35,70.4
20150819,28.02,0.54,71.12
20150820,29.57,0.12,63.22
20150821,29.46,3.15,66.34
20150822,27.36,14.19,74.93
20150823,27.86,2.22,66.75
20150824,29.04,0.09,60.19
20150825,29.5,0.01,58.43
20150826,29.2,0.0,59.3
20150827,29.13,0.19,62.92
20150828,29.89,0.0,58.78
20150829,30.15,0.0,58.92
20150830,30.59,0.01,57.75
20150831,30.9,0.0,56.44
20150901,29.92,1.57,63.47
20150902,28.65,2.8,67.16
20150903,27.8,3.05,71.95
20150904,28.47,0.62,65.49
20150905,28.55,2.14,68.32
20150906,28.36,3.37,70.61
20150907,27.05,1.3,73.02
20150908,27.93,0.04,61.9
20150909,28.49,1.29,61.4
20150910,27.99,0.11,66.38
20150911,27.95,0.04,66.98
20150912,29.42,0.8,61.65
20150913,29.56,0.01,59.54
20150914,29.76,0.01,55.5
20150915,29.25,0.03,58.93
20150916,29.89,0.11,59.08
20150917,29.59,0.06,57.3
20150918,29.97,0.03,57.91
20150919,30.09,0.07,58.4
20150920,29.51,0.07,60.94
20150921,29.48,0.02,55.44
20150922,31.42,0.65,54.16
20150923,29.17,2.89,67.09
20150924,28.56,6.6,68.74
20150925,30.06,1.06,63.62
20150926,30.78,0.65,60.6
20150927,28.13,24.16,74.77
20150928,28.28,9.35,72.79
20150929,26.33,18.61,83.67
20150930,26.21,5.66,79.61
20151001,26.39,3.71,79.16
20151002,27.74,12.22,75.57
20151003,28.65,0.56,70.74
20151004,27.74,2.18,76.0
20151005,25.8,12.29,84.85
20151006,27.18,6.0,71.15
20151007,27.27,9.49,74.6
20151008,27.0,0.89,74.82
20151009,27.12,0.14,70.97
20151010,27.51,3.57,73.73
20151011,27.52,12.16,76.82
20151012,26.1,15.18,85.27
20151013,27.54,0.04,74.43
20151014,27.17,0.18,71.49
20151015,26.99,0.03,69.66
20151016,27.05,0.0,70.56
20151017,27.3,0.01,70.14
20151018,27.31,2.86,75.59
20151019,27.03,1.68,79.81
20151020,27.84,0.63,73.84
20151021,27.9,0.35,70.65
20151022,27.66,0.01,65.83
20151023,27.57,0.01,61.67
20151024,27.61,0.5,69.82
20151025,26.73,0.14,65.92
20151026,26.64,0.04,66.34
20151027,27.09,0.65,67.98
20151028,25.28,12.93,84.66
20151029,26.7,0.47,72.73
20151030,26.83,1.8,74.21
20151031,25.49,5.44,85.3
20151101,25.78,11.5,84.21
20151102,25.79,9.02,82.59
20151103,26.35,7.75,81.65
20151104,26.46,14.79,82.89
20151105,26.12,13.11,84.07
20151106,26.33,2.24,79.83
20151107,25.27,3.44,85.19
20151108,24.71,4.27,88.62
20151109,24.59,26.97,89.3
20151110,24.82,15.65,83.55
20151111,24.43,2.74,85.95
20151112,25.64,3.56,84.37
20151113,24.15,3.83,87.43
20151114,23.67,2.2,85.29
20151115,23.91,6.39,88.59
20151116,24.91,4.72,85.93
20151117,25.05,0.59,82.86
20151118,24.31,2.34,91.16
20151119,24.66,3.61,91.56
20151120,24.79,6.28,89.12
20151121,24.46,2.54,86.72
20151122,24.26,16.56,92.12
20151123,24.64,6.66,90.35
20151124,25.15,1.64,87.38
20151125,23.52,0.0,82.44
20151126,23.1,0.05,83.86
20151127,24.45,0.11,85.17
20151128,23.89,0.03,81.86
20151129,23.82,15.9,89.0
20151130,24.03,7.43,88.94
20151201,24.01,3.96,90.47
20151202,24.04,4.44,90.68
20151203,24.23,2.02,86.94
20151204,24.74,3.27,85.99
20151205,24.31,7.4,88.54
20151206,23.93,8.09,92.72
20151207,24.52,5.67,89.37
20151208,23.25,7.9,87.02
20151209,24.01,2.23,89.53
20151210,25.23,3.12,89.16
20151211,25.16,0.9,86.91
20151212,25.24,1.34,87.06
20151213,25.14,0.26,83.27
20151214,24.98,4.63,86.46
20151215,24.32,0.24,82.97
20151216,22.97,0.01,82.53
20151217,23.34,0.0,84.25
20151218,24.5,0.68,85.18
20151219,24.43,1.23,84.47
20151220,24.18,0.27,84.25
20151221,23.1,0.01,76.81
20151222,22.89,0.0,78.8
20151223,23.33,0.0,81.55
20151224,23.32,0.0,80.01
20151225,23.12,0.0,80.17
20151226,23.16,0.0,80.36
20151227,23.91,0.15,81.02
20151228,23.69,0.01,80.08
20151229,23.47,0.01,78.99
20151230,23.22,0.0,74.22
20151231,22.45,0.0,78.36
20160101,22.07,0.0,77.28
20160102,21.98,0.0,74.89
20160103,21.59,0.0,73.43
20160104,21.74,0.0,74.1
20160105,22.64,0.0,75.32
20160106,23.58,0.0,73.23
20160107,23.23,0.0,75.1
20160108,22.92,0.0,73.35
20160109,23.0,0.0,71.79
20160110,22.49,0.0,71.92
20160111,22.35,0.0,71.7
20160112,22.49,0.0,70.98
20160113,22.84,0.0,72.76
20160114,21.85,0.0,71.68
20160115,21.89,0.0,74.18
20160116,23.09,0.0,73.47
20160117,23.1,0.0,73.17
20160118,23.9,0.0,71.31
20160119,25.02,0.0,73.66
20160120,25.76,0.1,72.96
20160121,26.18,0.79,73.76
20160122,25.43,0.48,72.95
20160123,25.75,0.1,74.49
20160124,26.41,0.02,72.87
20160125,26.43,0.01,70.98
20160126,26.41,0.0,67.79
20160127,25.91,0.0,68.85
20160128,25.49,0.0,64.54
20160129,24.98,0.0,64.79
20160130,24.5,0.0,67.64
20160131,24.45,0.0,69.08
20160201,24.21,0.0,65.12
20160202,24.0,0.0,64.7
20160203,24.0,0.0,63.45
20160204,24.34,0.0,65.24
20160205,25.06,0.0,65.72
20160206,25.44,0.0,66.51
20160207,26.71,0.0,66.44
20160208,27.28,0.0,66.07
20160209,26.74,0.0,62.54
20160210,26.64,0.0,62.32
20160211,26.91,0.01,60.34
20160212,26.72,0.0,59.51
20160213,27.04,0.0,60.26
20160214,26.41,0.0,61.44
20160215,26.35,0.0,63.07
20160216,26.99,0.0,63.96
20160217,26.82,0.0,65.1
20160218,27.34,0.0,64.53
20160219,27.17,0.0,65.35
20160220,28.82,0.0,61.28
20160221,29.55,0.08,58.93
20160222,29.33,0.06,56.12
20160223,27.93,0.0,56.62
20160224,28.03,0.0,53.83
20160225,28.95,0.0,57.99
20160226,29.15,0.0,59.96
20160227,28.3,0.0,60.71
20160228,29.37,0.04,60.49
20160229,27.81,0.03,61.4
20160301,28.63,0.01,61.62
20160302,28.68,0.0,57.98
20160303,27.53,0.0,59.64
20160304,26.7,0.0,58.59
20160305,28.34,0.0,58.33
20160306,28.99,0.0,54.04
20160307,29.31,0.0,54.91
20160308,29.12,0.0,54.55
20160309,29.99,0.0,51.14
20160310,29.31,0.0,55.81
20160311,31.06,0.0,52.04
20160312,31.3,0.01,51.84
20160313,31.51,0.03,47.75
20160314,31.44,0.1,50.46
20160315,31.65,0.29,50.51
20160316,31.68,0.7,51.64
20160317,32.07,0.44,49.31
20160318,31.72,0.0,45.73
20160319,31.91,0.0,40.48
20160320,32.33,0.0,37.14
20160321,32.56,0.0,35.85
20160322,33.94,0.03,39.63
20160323,33.82,0.02,43.25
20160324,32.3,0.0,46.29
20160325,30.94,0.0,46.63
20160326,30.57,0.0,46.05
20160327,30.57,0.0,48.38
20160328,31.67,0.03,51.49
20160329,32.14,0.07,52.52
20160330,31.91,0.31,52.2
20160331,31.29,0.0,51.25
20160401,32.01,0.0,47.64
20160402,32.51,0.0,45.64
20160403,32.83,0.0,42.86
20160404,32.69,0.0,42.3
20160405,32.62,0.0,42.19
20160406,33.53,0.06,46.06
20160407,33.68,0.35,47.67
20160408,33.45,1.11,48.77
20160409,30.84,6.82,60.95
20160410,30.13,1.22,62.26
20160411,32.0,0.09,53.7
20160412,33.2,0.0,49.88
20160413,34.56,0.0,46.36
20160414,34.3,0.12,47.5
20160415,33.19,0.1,52.25
20160416,34.07,0.0,48.44
20160417,33.22,0.0,48.9
20160418,33.26,0.0,50.61
20160419,33.33,0.09,52.16
20160420,33.1,0.46,51.65
20160421,33.58,0.74,47.58
20160422,34.49,0.57,44.52
20160423,35.65,0.14,41.44
20160424,35.51,0.03,42.53
20160425,35.16,0.1,42.93
20160426,32.99,0.06,50.39
20160427,32.52,0.02,52.6
20160428,33.34,0.0,47.28
20160429,32.75,0.0,48.53
20160430,33.57,0.0,45.19
20160501,33.83,0.0,44.27
20160502,34.48,0.07,44.44
20160503,34.33,0.13,44.44
20160504,33.8,0.0,48.58
20160505,33.31,0.4,49.12
20160506,32.98,6.35,50.89
20160507,30.07,13.45,68.76
20160508,30.34,3.96,68.38
20160509,30.48,0.82,64.4
20160510,30.55,5.9,61.33
20160511,29.22,4.01,67.36
20160512,30.22,0.53,61.3
20160513,31.46,0.78,58.79
20160514,30.86,2.69,62.11
20160515,29.14,3.1,66.69
20160516,27.76,12.47,71.63
20160517,27.55,10.25,66.98
20160518,28.6,4.47,71.73
20160519,28.81,7.06,72.81
20160520,29.27,0.2,68.55
20160521,30.96,0.0,60.17
20160522,31.6,0.0,60.45
20160523,31.64,0.0,60.16
20160524,32.17,0.0,57.37
20160525,31.69,0.84,58.26
20160526,30.47,0.04,63.12
20160527,29.28,3.59,67.25
20160528,29.25,4.13,71.05
20160529,28.62,3.45,70.91
20160530,28.62,3.96,68.69
20160531,29.42,3.81,65.53
20160601,28.48,3.52,72.82
20160602,28.12,2.44,73.05
20160603,29.02,0.24,67.72
20160604,29.77,1.44,63.9
20160605,29.74,1.73,64.12
20160606,29.6,0.1,63.71
20160607,28.93,1.45,73.2
20160608,28.56,0.77,70.96
20160609,28.98,0.56,67.09
20160610,28.83,0.13,63.7
20160611,29.01,1.52,65.32
20160612,29.6,0.01,62.21
20160613,29.15,0.01,63.53
20160614,29.79,0.0,58.69
20160615,30.05,0.0,57.61
20160616,30.18,0.05,59.21
20160617,28.34,4.86,66.68
20160618,27.94,1.5,64.7
20160619,28.14,1.62,64.4
20160620,28.29,0.17,65.92
20160621,27.38,0.67,69.46
20160622,27.85,2.65,63.26
20160623,26.41,4.06,70.33
20160624,27.78,0.07,59.91
20160625,28.65,0.26,55.83
20160626,28.9,0.18,62.77
20160627,29.08,0.52,62.77
20160628,28.08,0.64,66.58
20160629,27.95,0.93,68.99
20160630,28.48,0.15,64.02
20160701,29.08,0.01,60.83
20160702,29.35,0.0,58.79
20160703,30.37,0.04,55.94
20160704,29.33,0.17,58.94
20160705,29.43,0.03,62.77
20160706,29.24,0.58,65.92
20160707,29.46,0.09,56.88
20160708,28.56,0.3,58.45
20160709,28.82,0.22,60.09
20160710,28.89,0.28,64.22
20160711,29.27,0.15,61.96
20160712,29.13,0.01,61.21
20160713,29.85,0.01,59.01
20160714,30.28,0.78,57.42
20160715,29.68,5.33,62.26
20160716,27.58,4.39,73.02
20160717,26.53,7.55,77.4
20160718,25.92,4.82,77.3
20160719,27.33,0.71,67.14
20160720,28.95,0.08,62.83
20160721,28.22,0.18,64.18
20160722,28.36,0.07,62.15
20160723,28.35,0.35,63.33
20160724,28.41,2.9,66.74
20160725,27.73,16.68,73.89
20160726,26.46,19.06,77.28
20160727,26.33,7.27,79.78
20160728,27.15,7.28,77.2
20160729,27.41,0.63,72.37
20160730,27.39,0.83,68.84
20160731,28.23,0.06,65.1
20160801,27.84,0.06,67.69
20160802,27.2,0.0,67.51
20160803,27.73,0.0,66.85
20160804,27.61,0.0,67.66
20160805,27.91,0.04,66.04
20160806,28.18,0.01,64.93
20160807,28.73,0.03,65.03
20160808,28.72,0.0,63.98
20160809,29.24,0.25,61.95
20160810,29.39,0.03,61.22
20160811,28.98,0.0,63.0
20160812,29.21,1.21,63.37
20160813,29.35,0.76,64.49
20160814,29.1,0.14,62.43
20160815,29.01,1.89,62.94
20160816,28.74,0.11,63.46
20160817,28.86,0.15,62.51
20160818,29.36,0.02,61.24
20160819,29.85,0.25,58.92
20160820,30.16,0.12,58.91
20160821,30.57,0.7,57.08
20160822,30.53,0.22,57.58
20160823,28.61,2.01,65.0
20160824,28.91,0.34,64.06
20160825,28.02,0.44,67.5
20160826,28.37,8.74,68.69
20160827,27.09,5.76,74.61
20160828,28.54,1.62,65.86
20160829,28.82,1.33,61.41
20160830,27.33,6.99,72.37
20160831,27.07,4.68,68.01
20160901,26.76,2.49,65.17
20160902,27.05,0.8,64.89
20160903,27.67,0.1,63.48
20160904,28.25,0.02,62.84
20160905,28.19,0.0,61.69
20160906,28.12,0.47,63.09
20160907,28.1,0.03,60.1
20160908,28.49,0.0,59.5
20160909,30.02,0.73,56.97
20160910,29.2,0.95,60.1
20160911,29.04,0.01,56.82
20160912,29.24,0.12,56.08
20160913,29.41,0.68,58.38
20160914,29.78,0.62,60.0
20160915,29.8,0.2,57.59
20160916,29.42,0.27,60.4
20160917,29.22,0.01,58.76
20160918,29.11,0.02,58.64
20160919,30.33,0.06,54.1
20160920,30.4,0.46,52.56
20160921,30.4,0.17,54.23
20160922,29.97,0.0,53.99
20160923,29.76,0.03,55.3
20160924,29.75,0.07,55.4
20160925,29.72,0.04,57.09
20160926,30.27,0.17,54.42
20160927,27.77,0.25,66.42
20160928,27.67,1.53,69.17
20160929,27.94,2.22,70.45
20160930,28.63,0.41,61.7
20161001,29.3,0.0,55.58
20161002,29.93,0.0,52.43
20161003,30.25,0.0,53.38
20161004,31.0,0.79,53.05
20161005,28.87,3.33,59.34
20161006,29.13,1.4,60.13
20161007,28.28,0.03,55.3
20161008,29.25,0.01,54.63
20161009,30.09,0.01,53.02
20161010,30.68,0.0,48.79
20161011,29.32,2.77,53.16
20161012,28.12,4.67,65.82
20161013,27.59,11.93,74.94
20161014,27.89,1.07,70.86
20161015,28.07,0.06,66.14
20161016,28.72,0.0,61.76
20161017,28.71,0.0,61.12
20161018,29.46,0.0,60.16
20161019,29.27,0.26,58.13
20161020,29.07,1.08,63.12
20161021,26.56,2.61,73.46
20161022,26.9,1.47,70.88
20161023,28.54,0.9,62.66
20161024,28.75,0.2,56.03
20161025,28.91,0.02,56.3
20161026,29.36,0.01,56.78
20161027,29.52,0.0,54.54
20161028,30.51,0.0,50.7
20161029,31.13,0.67,51.73
20161030,29.15,3.67,63.57
20161031,25.98,9.48,82.45
20161101,28.05,0.09,63.78
20161102,26.64,3.45,74.15
20161103,27.47,1.62,70.83
20161104,28.61,0.36,67.32
20161105,29.6,0.01,56.94
20161106,29.26,0.05,57.55
20161107,28.21,0.04,53.06
20161108,27.83,0.15,59.94
20161109,26.56,0.09,52.82
20161110,26.08,0.0,50.49
20161111,26.9,0.0,59.2
20161112,27.96,0.0,60.17
20161113,28.13,1.83,67.73
20161114,28.01,3.0,69.92
20161115,26.88,2.86,69.84
20161116,27.43,0.23,67.18
20161117,27.08,0.52,66.22
20161118,27.36,0.02,59.99
20161119,26.46,0.09,61.08
20161120,27.02,0.02,58.18
20161121,26.19,0.0,62.93
20161122,26.05,0.0,60.3
20161123,26.27,0.0,58.79
20161124,25.49,0.0,55.91
20161125,25.81,0.0,57.17
20161126,26.18,0.0,55.39
20161127,25.86,0.0,51.81
20161128,25.98,0.0,48.68
20161129,25.87,0.0,48.42
20161130,24.68,0.0,53.71
20161201,25.17,2.09,50.66
20161202,24.72,16.55,77.74
20161203,25.31,7.19,81.53
20161204,26.32,0.82,72.64
20161205,27.0,0.26,69.4
20161206,25.86,0.14,61.66
20161207,25.51,0.0,64.3
20161208,26.95,0.0,66.34
20161209,27.37,0.0,62.12
20161210,27.12,0.0,52.78
20161211,25.16,0.0,42.08
20161212,26.39,3.1,52.83
20161213,25.7,6.62,73.85
20161214,25.82,3.57,74.24
20161215,25.81,0.74,70.17
20161216,25.64,0.16,70.14
20161217,25.88,0.0,63.77
20161218,25.58,0.0,64.15
20161219,25.76,0.01,58.94
20161220,26.19,0.56,67.19
20161221,26.6,0.09,66.87
20161222,25.9,0.0,59.56
20161223,24.05,0.0,53.73
20161224,23.83,0.0,55.88
20161225,24.2,0.0,55.7
20161226,24.9,0.0,54.1
20161227,26.47,0.04,55.42
20161228,25.8,2.52,70.99
20161229,25.44,0.14,62.93
20161230,24.63,0.0,60.32
20161231,24.33,0.0,57.2
20170101,25.1,0.0,59.3
20170102,25.76,0.0,57.53
20170103,25.35,0.0,53.5
20170104,24.87,0.0,52.89
20170105,25.19,0.0,56.6
20170106,25.12,0.0,57.08
20170107,25.09,0.0,59.16
20170108,24.9,0.0,55.83
20170109,24.36,0.0,51.59
20170110,24.54,0.0,52.5
20170111,25.22,0.0,56.15
20170112,25.89,0.0,58.07
20170113,26.2,0.0,58.9
20170114,26.0,0.0,56.16
20170115,25.55,0.0,54.48
20170116,25.76,0.0,55.98
20170117,24.56,0.0,51.91
20170118,23.95,0.0,58.12
20170119,24.89,0.0,57.22
20170120,25.54,1.09,61.61
20170121,24.96,10.04,76.06
20170122,25.24,1.19,67.26
20170123,24.55,0.0,62.82
20170124,25.2,0.0,59.87
20170125,25.46,0.11,64.6
20170126,25.01,1.62,73.4
20170127,25.56,4.29,79.26
20170128,25.32,3.9,78.29
20170129,26.05,1.75,71.19
20170130,26.07,0.11,64.92
20170131,25.68,0.0,60.31
20170201,24.13,0.0,59.11
20170202,23.9,0.0,60.29
20170203,24.22,0.0,61.64
20170204,24.75,0.0,58.37
20170205,24.44,0.0,57.66
20170206,25.05,0.0,55.97
20170207,25.32,0.0,50.56
20170208,25.25,0.0,46.29
20170209,24.89,0.0,55.27
20170210,25.28,0.0,55.42
20170211,25.29,0.0,56.23
20170212,25.13,0.0,57.59
20170213,25.69,0.02,58.94
20170214,26.43,0.51,64.45
20170215,26.92,0.0,55.34
20170216,25.38,0.0,57.07
20170217,24.41,0.0,54.88
20170218,24.92,0.0,53.22
20170219,25.9,0.0,49.85
20170220,26.5,0.0,42.79
20170221,29.1,0.0,46.12
20170222,29.37,0.0,45.58
20170223,28.41,0.0,50.51
20170224,28.17,0.0,48.88
20170225,28.05,0.0,42.76
20170226,28.26,0.0,44.04
20170227,28.03,0.0,47.36
20170228,27.89,0.0,51.69
20170301,26.67,0.0,50.34
20170302,26.69,0.0,48.91
20170303,28.43,2.46,54.1
20170304,28.01,4.15,68.35
20170305,29.39,1.14,62.68
20170306,30.14,0.61,59.18
20170307,30.27,0.5,57.99
20170308,30.16,1.07,57.74
20170309,29.75,2.15,61.83
20170310,26.61,5.46,78.15
20170311,28.6,2.14,67.24
20170312,29.01,0.99,61.24
20170313,29.34,2.54,62.27
20170314,27.57,7.19,73.44
20170315,27.1,9.24,73.98
20170316,26.79,1.0,70.8
20170317,28.78,0.16,62.0
20170318,29.58,0.09,57.67
20170319,30.31,0.03,55.31
20170320,30.87,2.08,54.24
20170321,29.42,6.79,62.59
20170322,29.24,0.0,58.62
20170323,28.98,0.0,53.75
20170324,28.1,0.0,51.67
20170325,28.45,0.0,46.66
20170326,28.51,0.0,49.69
20170327,28.19,0.0,49.99
20170328,29.62,0.0,51.31
20170329,30.3,0.0,48.06
20170330,30.44,0.0,49.87
20170331,30.7,0.0,55.23
20170401,31.12,0.0,46.07
20170402,31.07,0.0,44.97
20170403,32.0,0.0,49.1
20170404,32.44,0.03,51.24
20170405,32.63,0.08,46.73
20170406,32.84,0.58,46.09
20170407,32.81,0.75,44.39
20170408,32.52,0.0,44.92
20170409,32.52,0.0,45.12
20170410,32.9,0.01,41.85
20170411,33.72,0.14,42.33
20170412,32.72,0.16,47.39
20170413,32.58,0.1,50.0
20170414,32.47,0.04,43.4
20170415,33.47,0.0,39.4
20170416,34.36,0.14,41.34
20170417,34.97,0.27,39.24
20170418,35.23,0.2,38.04
20170419,34.81,0.17,41.03
20170420,34.13,0.78,45.25
20170421,32.79,3.08,51.13
20170422,32.77,2.67,51.22
20170423,33.43,0.45,49.34
20170424,34.25,0.23,44.42
20170425,33.99,0.39,46.01
20170426,32.12,1.24,52.81
20170427,32.99,0.14,45.22
20170428,33.27,0.0,43.05
20170429,33.74,0.45,42.16
20170430,33.66,0.4,40.71
20170501,32.14,3.24,47.87
20170502,31.46,8.0,54.56
20170503,31.07,1.9,56.44
20170504,32.17,0.19,50.94
20170505,32.9,0.29,49.71
20170506,31.35,2.81,59.04
20170507,29.82,8.72,70.1
20170508,30.05,2.0,55.47
20170509,30.9,1.54,49.33
20170510,29.36,1.53,68.94
20170511,28.84,0.23,69.09
20170512,29.25,6.36,69.64
20170513,29.52,5.28,70.69
20170514,31.34,1.55,61.58
20170515,30.71,0.16,61.99
20170516,31.43,0.08,59.62
20170517,31.82,3.18,59.89
20170518,28.85,13.17,74.81
20170519,30.4,0.71,63.9
20170520,30.42,5.56,63.51
20170521,29.89,3.25,68.62
20170522,28.77,8.94,73.75
