,T2M,Rain,Humidity
20170704,22.68,18.39,92.92
20170705,23.3,4.97,91.04
20170706,23.85,3.65,86.6
20170707,24.12,8.08,87.88
20170708,23.06,2.63,92.44
20170709,23.44,3.28,88.67
20170710,22.99,7.46,91.66
20170711,22.34,9.43,93.17
20170712,23.05,5.26,89.02
20170713,22.28,18.7,94.52
20170714,23.34,32.05,90.05
20170715,24.45,4.84,89.08
20170716,24.75,7.95,87.9
20170717,24.46,3.39,89.91
20170718,24.55,3.27,88.0
20170719,22.45,13.07,93.61
20170720,22.71,72.41,91.06
20170721,22.37,41.01,91.84
20170722,23.59,9.36,91.84
20170723,22.51,24.15,94.41
20170724,21.57,36.03,93.24
20170725,22.21,22.64,90.01
20170726,22.99,7.23,90.39
20170727,22.35,9.17,93.87
20170728,23.72,2.31,91.24
20170729,24.38,7.82,89.65
20170730,23.97,29.23,87.02
20170731,23.67,4.41,88.17
20170801,23.65,2.47,89.99
20170802,23.63,1.98,89.7
20170803,23.82,13.76,91.17
20170804,25.22,5.92,87.62
20170805,24.89,6.05,89.52
20170806,23.62,9.15,91.67
20170807,23.11,2.12,88.65
20170808,23.18,8.09,90.72
20170809,22.93,5.09,89.99
20170810,22.26,10.5,92.27
20170811,22.67,97.49,92.87
20170812,22.41,114.56,96.07
20170813,21.88,9.24,95.79
20170814,22.54,11.34,90.57
20170815,22.64,9.8,92.69
20170816,21.63,11.62,93.02
20170817,23.53,21.7,89.61
20170818,23.53,15.98,90.54
20170819,24.16,4.76,89.44
20170820,23.62,7.54,89.35
20170821,24.19,16.8,90.18
20170822,24.09,5.35,88.89
20170823,24.66,7.65,87.1
20170824,23.98,34.11,89.43
20170825,23.09,21.81,93.07
20170826,22.15,15.66,96.75
20170827,23.68,6.5,90.11
20170828,24.17,9.46,89.22
20170829,23.18,6.16,88.82
20170830,22.97,11.32,94.19
20170831,22.79,21.52,97.05
20170901,22.66,15.18,91.9
20170902,22.6,9.61,92.4
20170903,21.95,10.01,95.94
20170904,22.43,7.54,91.94
20170905,23.36,2.87,90.1
20170906,23.07,9.91,93.24
20170907,23.35,4.46,90.83
20170908,21.28,9.32,96.26
20170909,22.19,12.54,93.76
20170910,20.72,14.66,97.04
20170911,21.36,7.41,93.96
20170912,21.53,10.14,93.23
20170913,22.39,13.19,91.56
20170914,22.92,4.13,91.5
20170915,24.31,1.19,87.66
20170916,25.2,8.6,87.49
20170917,23.3,11.46,94.62
20170918,23.16,17.14,90.9
20170919,22.96,5.25,93.74
20170920,23.24,5.42,90.48
20170921,23.45,2.53,89.99
20170922,23.48,2.57,91.49
20170923,23.8,2.81,90.25
20170924,23.11,3.57,93.05
20170925,24.18,7.27,89.45
20170926,24.34,3.75,91.18
20170927,23.0,11.77,96.35
20170928,22.89,15.7,93.39
20170929,22.53,12.52,91.72
20170930,22.97,4.98,90.52
20171001,22.85,4.22,89.44
20171002,23.4,5.6,90.29
20171003,23.28,17.15,91.28
20171004,22.96,7.73,93.47
20171005,22.8,1.87,92.48
20171006,23.15,5.75,89.42
20171007,21.78,6.57,96.58
20171008,22.15,13.25,94.04
20171009,22.83,1.76,90.99
20171010,23.02,0.76,91.53
20171011,23.96,0.82,89.08
20171012,23.08,5.19,95.4
20171013,22.46,3.81,92.82
20171014,22.48,0.81,89.41
20171015,22.87,1.1,88.31
20171016,23.54,2.67,87.64
20171017,22.99,5.72,90.9
20171018,21.68,9.11,96.34
20171019,21.28,16.73,96.04
20171020,20.84,26.66,95.87
20171021,19.94,35.66,93.48
20171022,21.02,14.16,92.37
20171023,20.35,1.29,90.14
20171024,19.86,0.0,87.64
20171025,19.6,0.0,73.09
20171026,19.61,0.0,83.38
20171027,19.14,0.0,85.53
20171028,19.65,0.48,86.06
20171029,18.01,32.42,93.99
20171030,17.4,35.14,97.64
20171031,17.49,5.09,94.17
20171101,18.94,0.06,88.41
20171102,19.61,0.0,84.9
20171103,18.66,0.0,85.79
20171104,18.74,0.0,86.76
20171105,18.75,0.0,81.4
20171106,18.76,0.0,77.96
20171107,18.4,0.0,77.58
20171108,18.34,0.0,76.18
20171109,18.73,0.0,81.81
20171110,19.3,0.0,85.46
20171111,20.24,0.0,84.22
20171112,20.74,0.0,86.28
20171113,20.76,0.0,86.33
20171114,20.21,0.0,86.36
20171115,19.64,2.98,91.2
20171116,20.15,2.48,91.24
20171117,20.23,2.64,91.74
20171118,20.16,0.26,91.25
20171119,20.48,0.0,89.4
20171120,19.98,0.0,89.0
20171121,18.92,0.0,88.04
20171122,18.11,0.0,89.06
20171123,17.44,0.0,86.75
20171124,15.58,0.0,80.54
20171125,15.43,0.0,84.34
20171126,15.49,0.0,85.31
20171127,14.35,0.0,78.7
20171128,14.37,0.0,81.63
20171129,14.49,0.0,83.72
20171130,15.04,0.0,82.77
20171201,15.62,0.0,84.29
20171202,15.06,0.0,83.74
20171203,14.83,0.0,85.38
20171204,15.91,0.0,82.73
20171205,15.59,0.0,79.73
20171206,14.97,0.0,71.44
20171207,15.21,0.0,70.03
20171208,15.75,4.93,87.71
20171209,17.76,23.64,97.63
20171210,18.74,7.92,92.27
20171211,18.51,20.08,96.07
20171212,17.75,0.73,91.82
20171213,16.31,0.0,87.32
20171214,14.65,0.0,84.82
20171215,14.72,0.0,82.75
20171216,15.09,0.0,80.82
20171217,14.72,0.0,81.6
20171218,15.04,0.0,86.1
20171219,15.32,0.0,87.65
20171220,14.75,0.0,84.47
20171221,13.69,0.0,73.02
20171222,14.52,0.0,78.79
20171223,15.31,0.0,85.08
20171224,15.58,0.0,80.93
20171225,14.98,0.0,77.69
20171226,15.49,0.0,75.95
20171227,15.78,0.0,78.6
20171228,15.52,0.0,71.27
20171229,15.39,0.0,73.27
20171230,16.12,0.0,81.42
20171231,16.64,0.05,87.48
20180101,16.17,2.55,89.11
20180102,15.37,4.54,95.79
20180103,13.89,2.37,87.99
20180104,12.81,0.29,82.41
20180105,13.37,0.0,82.89
20180106,12.42,0.0,80.78
20180107,10.68,0.0,72.2
20180108,9.28,0.0,66.81
20180109,10.46,0.0,55.09
20180110,10.15,0.0,55.14
20180111,10.97,0.0,56.0
20180112,11.44,0.0,69.9
20180113,11.81,0.0,75.28
20180114,11.98,0.0,81.62
20180115,12.27,0.0,79.12
20180116,13.2,0.0,79.75
20180117,14.33,0.0,81.22
20180118,14.77,0.0,80.82
20180119,14.76,0.0,76.79
20180120,13.41,0.0,69.63
20180121,13.79,0.0,66.04
20180122,13.97,0.0,57.68
20180123,13.71,0.0,56.66
20180124,13.35,0.0,68.24
20180125,13.87,0.0,76.38
20180126,13.41,0.0,74.81
20180127,11.75,0.0,69.8
20180128,10.7,0.0,65.55
20180129,11.03,0.0,63.07
20180130,10.67,0.0,61.55
20180131,12.02,0.0,63.24
20180201,13.12,0.0,68.87
20180202,14.06,0.0,77.7
20180203,14.66,0.0,76.38
20180204,14.53,0.0,78.4
20180205,15.39,0.0,71.31
20180206,15.8,0.0,76.96
20180207,16.27,0.0,76.27
20180208,16.09,0.0,78.92
20180209,16.48,0.0,73.6
20180210,16.24,0.0,77.2
20180211,17.3,0.0,72.39
20180212,18.44,0.0,64.83
20180213,18.72,0.0,60.38
20180214,17.76,0.0,63.68
20180215,16.47,0.0,67.22
20180216,16.38,0.0,62.61
20180217,16.18,0.0,63.29
20180218,16.4,0.0,61.66
20180219,16.73,0.0,61.65
20180220,17.72,0.0,58.17
20180221,17.84,0.0,59.61
20180222,17.28,0.0,66.39
20180223,17.74,0.03,70.77
20180224,19.08,0.14,68.13
20180225,19.8,0.47,63.69
20180226,17.77,7.57,72.71
20180227,18.74,0.0,63.81
20180228,19.32,0.0,65.58
20180301,18.71,0.0,72.89
20180302,18.83,0.0,70.23
20180303,19.04,0.31,71.65
20180304,19.8,0.0,65.85
20180305,20.37,0.0,66.32
20180306,20.21,0.01,65.96
20180307,20.05,0.0,56.71
20180308,20.53,0.0,55.42
20180309,20.42,0.0,50.57
20180310,19.59,0.0,46.79
20180311,19.48,0.0,47.11
20180312,19.78,0.6,50.34
20180313,19.28,3.9,64.16
20180314,19.75,0.72,65.84
20180315,19.66,0.59,69.41
20180316,19.58,3.1,71.25
20180317,19.26,2.15,76.74
20180318,19.86,0.09,67.93
20180319,21.29,0.0,58.38
20180320,21.59,0.0,54.73
20180321,21.85,0.0,50.72
20180322,21.66,0.0,46.77
20180323,21.92,0.0,57.06
20180324,22.56,0.0,60.85
20180325,23.09,0.28,58.7
20180326,22.49,1.57,64.73
20180327,20.59,12.13,75.02
20180328,21.73,2.23,72.15
20180329,21.83,1.68,68.72
20180330,21.78,1.13,64.55
20180331,21.92,2.4,58.36
20180401,21.65,0.0,56.45
20180402,21.96,0.0,52.29
20180403,20.28,7.83,63.36
20180404,21.54,3.69,61.39
20180405,21.28,3.81,74.73
20180406,22.1,2.08,67.41
20180407,21.82,0.82,69.3
20180408,20.42,9.88,81.94
20180409,21.04,3.73,78.83
20180410,21.53,3.9,78.23
20180411,21.46,3.63,76.92
20180412,22.38,0.5,72.35
20180413,21.99,0.91,73.56
20180414,22.7,0.83,70.04
20180415,23.29,0.02,68.09
20180416,24.39,0.23,62.39
20180417,23.26,9.7,67.83
20180418,21.85,17.06,76.85
20180419,21.12,13.39,79.31
20180420,22.43,8.3,79.82
20180421,22.63,16.74,80.47
20180422,22.59,9.22,82.03
20180423,22.79,3.46,81.15
20180424,23.34,0.12,70.74
20180425,23.26,0.71,65.37
20180426,22.18,4.1,69.73
20180427,21.26,3.37,75.58
20180428,21.83,2.48,74.6
20180429,20.82,19.59,82.12
20180430,21.38,11.01,81.44
20180501,22.18,1.75,78.57
20180502,22.53,3.62,78.37
20180503,21.16,3.06,84.64
20180504,21.42,10.23,80.9
20180505,21.48,17.68,85.59
20180506,22.44,10.66,86.13
20180507,22.76,23.36,85.89
20180508,22.68,8.87,84.69
20180509,22.26,18.55,87.71
20180510,22.53,16.63,89.26
20180511,21.51,14.15,88.08
20180512,21.84,5.89,79.08
20180513,21.65,1.72,84.37
20180514,21.33,1.46,86.15
20180515,21.32,9.61,84.92
20180516,21.31,8.27,85.88
20180517,21.66,4.74,82.86
20180518,21.97,2.88,84.62
20180519,22.35,6.03,85.31
20180520,22.5,3.34,84.83
20180521,23.24,1.55,82.24
20180522,23.42,0.56,81.43
20180523,23.55,1.18,82.4
20180524,23.13,7.6,84.44
20180525,23.75,2.68,81.75
20180526,24.1,1.66,83.4
20180527,24.51,0.47,80.36
20180528,24.61,3.32,76.74
20180529,23.33,10.4,83.99
20180530,23.06,1.2,89.42
20180531,22.87,13.45,90.54
20180601,23.05,3.96,83.43
20180602,23.13,3.67,85.66
20180603,23.67,18.36,86.11
20180604,23.45,6.86,85.9
20180605,22.83,18.57,93.74
20180606,22.65,8.84,96.19
20180607,24.23,1.43,85.71
20180608,24.16,4.12,87.8
20180609,23.55,20.03,93.88
20180610,22.28,61.05,94.99
20180611,22.83,119.9,95.7
20180612,22.93,81.33,95.54
20180613,22.35,25.4,95.56
20180614,23.04,27.39,93.03
20180615,21.94,21.62,91.58
20180616,22.63,11.64,88.66
20180617,22.78,5.38,88.39
20180618,23.99,8.06,85.79
20180619,24.35,4.12,87.91
20180620,24.64,0.63,87.26
20180621,23.94,3.33,90.7
20180622,23.5,13.94,89.88
20180623,22.41,10.12,92.2
20180624,21.85,22.12,90.39
20180625,22.95,11.17,91.39
20180626,23.64,5.17,88.93
20180627,24.32,2.91,88.34
20180628,23.49,4.22,87.9
20180629,22.15,2.46,89.47
20180630,22.26,2.02,91.18
20180701,22.95,2.83,88.38
20180702,22.87,12.76,89.65
20180703,23.03,47.06,92.2
20180704,22.82,18.36,91.24
20180705,23.31,2.13,87.58
20180706,24.55,1.96,89.1
20180707,24.4,7.06,88.64
20180708,23.97,4.07,87.96
20180709,23.8,0.56,86.89
20180710,24.25,1.38,87.47
20180711,24.43,5.95,89.82
20180712,24.68,3.37,90.25
20180713,25.01,9.22,89.32
20180714,25.08,17.25,89.87
20180715,25.42,6.18,86.92
20180716,25.07,4.91,87.72
20180717,24.83,1.35,85.85
20180718,25.43,2.97,86.85
20180719,26.51,0.0,83.58
20180720,25.86,2.72,84.0
20180721,24.02,8.39,91.43
20180722,23.66,8.63,90.16
20180723,22.3,16.71,92.77
20180724,22.49,10.62,92.83
20180725,23.11,7.06,91.17
20180726,23.02,8.79,89.54
20180727,22.9,9.07,90.13
20180728,22.82,7.13,90.33
20180729,23.12,2.69,89.17
20180730,23.07,4.32,89.68
20180731,23.11,8.42,91.32
20180801,23.18,6.73,88.38
20180802,21.99,6.48,89.06
20180803,22.54,4.83,88.0
20180804,23.23,23.34,88.26
20180805,23.45,34.61,93.17
20180806,23.72,2.7,90.79
20180807,24.35,2.2,87.4
20180808,23.3,9.5,94.24
20180809,21.97,4.14,93.76
20180810,23.75,2.02,89.17
20180811,22.9,7.03,93.6
20180812,23.77,12.34,90.03
20180813,24.66,11.48,90.03
20180814,24.06,19.86,92.53
20180815,24.55,4.1,87.79
20180816,24.62,3.37,88.64
20180817,24.77,11.92,89.24
20180818,24.98,10.11,89.78
20180819,24.52,14.78,90.19
20180820,24.66,7.35,88.05
20180821,22.66,11.45,93.85
20180822,23.75,3.17,88.05
20180823,23.74,4.28,92.07
20180824,22.93,3.87,91.84
20180825,24.08,13.59,90.03
20180826,23.88,22.08,88.39
20180827,23.78,7.81,89.73
20180828,24.41,10.87,88.36
20180829,23.2,2.8,88.24
20180830,22.97,0.64,89.31
20180831,22.91,3.55,91.42
20180901,22.55,6.26,92.21
20180902,22.31,0.86,87.41
20180903,22.38,10.21,90.77
20180904,23.36,17.46,91.9
20180905,24.14,8.96,89.02
20180906,23.41,1.69,89.46
20180907,23.16,0.17,87.94
20180908,23.0,1.45,86.77
20180909,22.9,4.87,91.91
20180910,22.36,2.6,91.2
20180911,22.11,13.0,91.28
20180912,21.7,34.65,92.86
20180913,22.79,4.99,90.31
20180914,23.25,2.16,89.09
20180915,23.3,5.31,91.52
20180916,24.28,4.98,88.11
20180917,24.39,1.32,85.8
20180918,24.72,0.7,85.7
20180919,23.48,3.25,92.09
20180920,23.23,2.69,88.55
20180921,23.59,5.95,89.49
20180922,22.92,3.33,91.32
20180923,23.14,6.43,89.05
20180924,22.7,16.08,92.09
20180925,22.0,8.09,92.39
20180926,22.63,3.91,90.75
20180927,22.77,8.37,90.25
20180928,23.06,0.22,87.26
20180929,22.78,0.12,89.46
20180930,22.37,0.12,88.05
20181001,22.69,0.07,87.51
20181002,22.45,0.0,88.17
20181003,21.48,0.0,85.16
20181004,22.02,0.02,84.71
20181005,22.27,0.49,85.72
20181006,21.43,0.9,87.15
20181007,20.94,0.54,88.64
20181008,20.53,0.01,85.93
20181009,20.06,13.78,90.08
20181010,20.1,6.98,91.53
20181011,18.57,12.68,97.18
20181012,19.14,6.25,95.09
20181013,19.24,12.88,95.44
20181014,20.72,3.17,91.97
20181015,20.54,0.8,90.09
20181016,19.18,0.17,85.4
20181017,18.38,0.47,83.06
20181018,17.28,1.9,83.85
20181019,18.22,8.31,85.47
20181020,20.0,0.0,84.45
20181021,20.72,0.0,84.06
20181022,20.89,0.0,85.8
20181023,20.08,0.0,85.19
20181024,18.99,0.0,83.36
20181025,18.57,0.0,78.66
20181026,20.19,0.01,81.57
20181027,20.8,17.49,88.02
20181028,19.15,4.09,85.83
20181029,19.37,6.81,83.04
20181030,17.97,0.98,93.15
20181031,18.56,0.98,90.43
20181101,19.31,0.03,81.9
20181102,19.42,0.39,79.86
20181103,18.92,0.86,87.85
20181104,18.33,0.65,86.82
20181105,18.07,2.02,85.28
20181106,18.77,3.03,83.63
20181107,17.89,0.53,81.42
20181108,17.66,0.0,81.95
20181109,18.19,0.0,83.86
20181110,18.59,0.0,83.48
20181111,18.16,0.0,83.6
20181112,17.25,0.0,81.72
20181113,16.99,0.0,73.78
20181114,16.76,0.0,81.43
20181115,16.37,0.0,79.55
20181116,17.03,0.01,79.17
20181117,16.26,0.09,86.4
20181118,16.59,0.02,83.62
20181119,16.25,0.0,78.93
20181120,15.19,0.0,74.0
20181121,15.55,0.0,76.84
20181122,16.68,0.0,76.08
20181123,16.36,0.0,77.47
20181124,16.11,0.0,79.6
20181125,17.11,0.0,68.6
20181126,16.36,0.0,69.22
20181127,17.16,0.0,71.75
20181128,16.93,0.0,70.77
20181129,16.12,0.0,66.95
20181130,15.87,0.0,74.3
20181201,15.89,0.0,80.52
20181202,15.63,0.0,80.68
20181203,15.17,0.0,76.8
20181204,15.88,0.0,73.81
20181205,16.0,0.0,70.24
20181206,16.43,0.0,63.87
20181207,15.37,0.0,70.07
20181208,14.6,0.0,74.86
20181209,14.63,0.0,74.89
20181210,15.15,0.0,69.59
20181211,16.04,0.0,61.05
20181212,16.38,0.0,57.02
20181213,16.67,0.0,59.56
20181214,16.59,0.0,65.04
20181215,17.01,0.0,61.16
20181216,17.97,0.04,65.92
20181217,17.66,4.24,83.81
20181218,17.9,3.6,89.88
20181219,17.3,2.8,84.85
20181220,15.62,0.0,77.58
20181221,14.28,0.0,72.52
20181222,14.36,0.0,62.67
20181223,15.28,0.0,55.46
20181224,14.38,0.0,57.38
20181225,12.19,0.0,67.72
20181226,12.81,0.0,66.04
20181227,12.83,0.0,60.64
20181228,12.12,0.0,71.29
20181229,11.04,0.0,65.86
20181230,13.92,0.0,60.56
20181231,14.13,0.0,59.14
20190101,14.92,0.0,63.34
20190102,14.69,0.0,67.96
20190103,14.21,0.0,70.47
20190104,13.06,0.0,63.33
20190105,14.3,0.0,54.21
20190106,15.71,0.0,52.92
20190107,15.94,0.0,55.76
20190108,15.87,0.0,58.97
20190109,14.57,0.0,55.84
20190110,13.58,0.0,63.5
20190111,14.24,0.0,62.52
20190112,15.3,0.0,57.97
20190113,15.76,0.0,56.38
20190114,14.89,0.0,52.81
20190115,13.47,0.0,60.98
20190116,14.54,0.0,56.35
20190117,14.98,0.0,56.91
20190118,15.35,0.0,53.26
20190119,14.13,0.0,55.28
20190120,14.15,0.0,53.56
20190121,15.69,0.0,49.33
20190122,16.3,0.0,49.87
20190123,16.35,0.0,45.85
20190124,16.74,0.0,42.13
20190125,17.35,0.0,40.73
20190126,17.82,0.0,39.92
20190127,17.39,0.0,46.84
20190128,16.86,0.0,55.45
20190129,16.3,0.06,60.44
20190130,14.4,0.0,50.04
20190131,15.77,0.0,45.38
20190201,16.97,0.0,39.86
20190202,15.93,0.0,46.03
20190203,15.84,0.0,50.3
20190204,15.2,0.0,46.99
20190205,15.57,0.0,42.65
20190206,14.83,0.0,37.8
20190207,16.54,0.0,40.37
20190208,18.86,0.0,37.17
20190209,19.09,0.0,46.73
20190210,16.71,0.0,67.9
20190211,16.7,0.0,55.1
20190212,17.89,0.0,38.06
20190213,18.25,0.0,38.04
20190214,18.88,0.0,42.75
20190215,19.18,0.0,47.91
20190216,18.48,0.09,53.98
20190217,15.15,5.6,79.13
20190218,14.55,1.38,72.65
20190219,15.61,0.0,61.95
20190220,17.2,0.0,59.51
20190221,17.94,0.0,59.4
20190222,17.59,0.0,57.97
20190223,18.15,0.04,67.39
20190224,18.7,0.3,74.48
20190225,16.38,9.69,78.04
20190226,16.36,10.72,81.66
20190227,16.22,2.0,78.63
20190228,15.0,6.7,83.62
20190301,16.08,1.97,72.13
20190302,15.56,0.0,47.12
20190303,16.73,0.0,45.02
20190304,16.23,0.05,57.39
20190305,15.8,7.45,82.38
20190306,18.31,3.08,79.18
20190307,18.53,0.23,68.37
20190308,17.66,0.0,62.02
20190309,16.54,0.0,54.45
20190310,16.95,0.0,62.02
20190311,18.6,0.0,69.02
20190312,20.01,0.0,62.36
20190313,20.32,0.0,60.61
20190314,21.37,0.0,54.5
20190315,22.82,0.0,52.11
20190316,22.32,0.0,52.78
20190317,21.35,2.17,63.57
20190318,20.48,25.51,66.46
20190319,18.98,1.28,71.89
20190320,19.13,0.6,72.91
20190321,19.55,0.15,69.77
20190322,19.87,2.86,74.27
20190323,20.49,1.51,74.46
20190324,21.06,0.0,60.58
20190325,21.66,0.0,44.94
20190326,21.94,0.01,43.91
20190327,21.19,1.46,56.01
20190328,20.69,0.1,54.44
20190329,21.33,0.0,51.74
20190330,21.92,0.05,60.24
20190331,20.63,8.21,74.82
20190401,19.36,23.96,78.87
20190402,19.96,11.62,78.78
20190403,20.34,0.9,71.34
20190404,20.86,1.59,73.61
20190405,21.61,0.12,66.54
20190406,21.14,0.82,69.75
20190407,20.07,1.48,75.66
20190408,19.4,3.76,78.46
20190409,19.65,10.32,78.12
20190410,19.52,3.3,80.59
20190411,22.04,0.0,74.36
20190412,22.68,0.0,73.01
20190413,23.65,0.0,68.96
20190414,23.89,0.0,67.29
20190415,23.47,0.8,69.68
20190416,24.11,1.45,69.05
20190417,24.89,0.65,68.55
20190418,24.18,0.0,64.54
20190419,24.03,0.01,57.56
20190420,23.92,1.81,59.35
20190421,23.14,0.01,57.53
20190422,23.36,0.0,57.88
20190423,24.43,0.0,52.34
20190424,24.96,0.0,50.35
20190425,25.52,0.0,56.96
20190426,25.72,0.11,58.8
20190427,23.29,0.69,61.16
20190428,24.22,3.19,69.36
20190429,24.47,1.6,66.12
20190430,24.88,0.55,64.81
20190501,24.95,0.87,70.48
20190502,24.77,1.29,71.5
20190503,25.19,5.95,73.17
20190504,24.46,5.67,75.48
20190505,24.02,2.77,72.18
20190506,24.34,1.64,69.82
20190507,24.87,0.04,59.79
20190508,25.21,0.01,53.34
20190509,25.67,0.1,56.24
20190510,26.06,0.15,63.41
20190511,25.71,2.14,66.49
20190512,24.93,5.71,78.17
20190513,24.81,1.55,69.76
20190514,23.58,10.0,78.21
20190515,24.37,6.3,74.08
20190516,24.01,12.07,79.32
20190517,23.29,17.78,82.21
20190518,23.56,3.52,75.9
20190519,23.56,4.13,82.51
20190520,24.64,0.04,71.1
20190521,24.48,0.62,73.38
20190522,23.98,11.1,81.49
20190523,24.19,14.85,80.49
20190524,22.8,41.84,90.8
20190525,22.59,15.55,86.52
20190526,23.68,4.46,82.55
20190527,24.04,1.25,81.11
20190528,24.24,0.33,74.94
20190529,24.66,0.33,77.73
20190530,24.51,0.62,77.22
20190531,24.28,11.59,81.44
20190601,23.64,10.95,84.44
20190602,24.14,3.64,82.36
20190603,23.91,4.16,81.26
20190604,23.6,12.67,82.95
20190605,21.98,3.88,85.73
20190606,22.77,11.9,84.27
20190607,23.28,7.68,86.99
20190608,23.26,2.83,86.96
20190609,24.05,1.26,84.46
20190610,24.54,1.88,83.35
20190611,25.44,0.09,80.86
20190612,24.92,1.05,87.89
20190613,23.63,10.24,92.11
20190614,23.23,10.29,89.78
20190615,24.27,9.28,86.49
20190616,24.5,2.48,85.65
20190617,25.69,0.56,79.8
20190618,25.16,15.89,85.0
20190619,24.84,16.07,89.71
20190620,24.38,20.94,86.86
20190621,25.22,2.97,86.75
20190622,24.51,0.87,84.34
20190623,24.98,1.54,84.57
20190624,24.16,0.64,83.37
20190625,24.47,7.78,85.36
20190626,24.05,8.12,86.01
20190627,23.86,4.94,85.52
20190628,24.56,3.95,84.41
20190629,23.94,6.7,85.98
20190630,23.94,12.15,89.84
20190701,24.75,11.63,88.59
20190702,25.56,3.68,85.38
20190703,25.04,9.09,85.22
20190704,25.47,0.74,84.05
20190705,24.87,7.39,88.02
20190706,24.48,9.29,87.18
20190707,23.63,33.1,90.46
20190708,23.04,40.52,91.11
20190709,22.47,43.5,90.94
20190710,22.64,41.07,90.64
20190711,22.28,93.54,92.01
20190712,22.24,39.32,93.13
20190713,22.42,92.93,92.56
20190714,22.22,55.33,91.65
20190715,23.45,8.12,88.62
20190716,23.92,12.27,89.6
20190717,24.88,8.27,87.94
20190718,25.42,32.28,88.07
20190719,24.29,10.27,90.03
20190720,24.0,6.48,90.21
20190721,23.54,2.74,88.97
20190722,22.02,2.53,91.26
20190723,22.53,15.82,92.9
20190724,22.52,19.58,91.43
20190725,23.33,4.32,87.37
20190726,22.71,19.46,92.08
20190727,23.94,4.59,89.25
20190728,24.1,2.28,89.66
20190729,23.1,4.67,88.24
20190730,21.98,11.51,93.35
20190731,22.79,5.58,90.68
20190801,23.48,2.02,87.68
20190802,24.16,6.33,86.65
20190803,24.76,19.57,88.74
20190804,25.06,3.21,88.91
20190805,26.08,2.3,85.4
20190806,25.42,5.0,88.26
20190807,24.0,17.52,91.42
20190808,23.15,16.09,91.0
20190809,23.74,5.66,88.94
20190810,24.11,2.75,91.19
20190811,25.27,2.99,88.72
20190812,24.48,9.18,91.68
20190813,23.44,11.93,89.4
20190814,22.12,21.95,91.6
20190815,22.01,6.53,92.77
20190816,22.79,14.15,92.27
20190817,23.0,9.98,91.78
20190818,23.12,4.9,89.0
20190819,23.36,1.18,87.09
20190820,23.66,1.01,86.78
20190821,24.8,1.0,88.19
20190822,25.04,3.17,87.61
20190823,22.71,8.18,94.58
20190824,22.29,8.84,95.36
20190825,23.9,3.64,87.72
20190826,24.82,3.9,84.96
20190827,25.34,2.92,84.43
20190828,24.4,2.41,89.96
20190829,24.82,0.8,87.43
20190830,25.11,1.62,89.15
20190831,25.34,4.2,85.21
20190901,24.88,6.24,86.72
20190902,24.73,6.02,89.84
20190903,24.63,2.34,88.62
20190904,24.4,7.98,90.2
20190905,23.33,9.86,90.9
20190906,23.46,5.47,90.37
20190907,24.32,4.23,89.24
20190908,23.41,7.46,91.33
20190909,22.7,5.61,93.12
20190910,22.94,4.07,94.22
20190911,22.83,7.83,93.2
20190912,22.95,11.87,90.8
20190913,21.72,12.08,93.85
20190914,22.26,1.05,88.28
20190915,23.69,1.76,88.84
20190916,23.97,2.69,87.65
20190917,24.31,5.19,84.78
20190918,24.25,2.97,85.04
20190919,24.24,8.73,88.03
20190920,22.91,9.32,93.65
20190921,23.61,4.9,86.21
20190922,22.8,6.82,92.66
20190923,21.57,7.92,94.03
20190924,21.51,26.56,94.76
20190925,20.97,4.08,94.9
20190926,20.86,2.44,90.07
20190927,21.74,2.27,87.88
20190928,22.05,0.8,86.91
20190929,21.45,12.73,90.95
20190930,20.0,13.73,94.71
20191001,20.64,11.35,92.14
20191002,21.05,5.99,89.38
20191003,21.06,3.68,89.42
20191004,21.44,6.63,92.73
20191005,21.56,3.75,91.2
20191006,22.27,6.69,88.17
20191007,22.49,10.43,87.35
20191008,21.1,7.3,92.68
20191009,21.46,6.6,89.01
20191010,19.71,21.84,96.39
20191011,20.55,4.71,91.52
20191012,21.25,0.99,88.37
20191013,21.93,0.0,86.76
20191014,23.05,0.02,85.48
20191015,21.85,6.28,91.75
20191016,21.25,19.37,88.34
20191017,21.94,1.3,87.67
20191018,22.73,0.0,85.24
20191019,22.47,0.0,85.89
20191020,21.89,0.01,86.53
20191021,20.96,3.16,88.73
20191022,20.56,0.75,90.26
20191023,21.65,0.04,87.6
20191024,21.13,1.6,89.76
20191025,21.06,11.34,90.38
20191026,20.14,15.45,94.4
20191027,19.75,21.26,92.29
20191028,20.74,0.48,88.3
20191029,21.29,0.0,88.01
20191030,21.29,0.0,87.7
20191031,20.39,0.0,87.2
20191101,19.71,0.0,84.78
20191102,19.85,0.0,86.03
20191103,20.85,0.04,87.18
20191104,20.17,0.28,87.76
20191105,18.96,0.12,85.96
20191106,18.97,0.0,82.14
20191107,19.6,0.04,81.71
20191108,19.01,4.92,90.7
20191109,19.04,12.36,96.77
20191110,19.1,10.19,94.93
20191111,19.64,53.36,95.8
20191112,19.97,2.41,90.83
20191113,20.39,0.01,88.08
20191114,20.32,0.07,86.31
20191115,19.21,0.1,87.4
20191116,16.7,0.21,83.03
20191117,16.79,0.0,72.45
20191118,17.63,0.0,84.79
20191119,17.55,0.0,85.45
20191120,16.0,0.0,82.15
20191121,16.37,0.0,79.37
20191122,15.7,0.0,73.26
20191123,15.9,0.0,75.38
20191124,16.33,0.0,83.9
