,T2M,Rain,Humidity
20181102,26.07,0.0,50.45
20181103,26.02,0.0,48.96
20181104,25.77,0.0,51.56
20181105,26.32,0.0,52.83
20181106,23.35,0.0,52.73
20181107,20.98,0.0,50.78
20181108,21.16,0.0,50.59
20181109,21.0,0.0,52.59
20181110,21.34,0.0,53.28
20181111,21.8,0.0,55.91
20181112,21.71,0.0,57.51
20181113,22.4,0.0,51.43
20181114,23.26,0.0,48.28
20181115,23.86,0.0,48.23
20181116,23.26,0.0,54.83
20181117,21.08,0.0,47.11
20181118,20.83,0.0,46.39
20181119,21.73,0.0,42.96
20181120,21.94,0.0,45.98
20181121,22.23,0.0,46.88
20181122,21.24,0.0,47.64
20181123,20.6,0.0,48.91
20181124,20.06,0.0,47.98
20181125,19.81,0.0,47.66
20181126,20.52,0.0,45.19
20181127,21.49,0.0,50.36
20181128,21.73,0.0,57.8
20181129,22.07,0.0,55.13
20181130,21.11,0.0,57.85
20181201,20.41,0.0,58.95
20181202,19.46,0.0,49.19
20181203,18.85,0.0,47.05
20181204,19.32,0.0,46.18
20181205,18.47,0.0,52.78
20181206,18.5,0.0,48.49
20181207,17.02,0.0,46.21
20181208,16.99,0.0,47.22
20181209,17.45,0.0,46.63
20181210,18.73,0.0,40.79
20181211,18.57,0.01,55.23
20181212,20.33,0.0,48.96
20181213,19.57,0.0,48.99
20181214,18.39,0.0,54.26
20181215,17.24,0.0,50.52
20181216,16.73,0.0,44.06
20181217,17.92,0.03,44.18
20181218,16.64,2.8,70.77
20181219,16.5,0.01,62.04
20181220,15.17,0.0,47.4
20181221,14.52,0.0,45.77
20181222,14.03,0.0,41.99
20181223,14.23,0.0,40.09
20181224,13.7,0.0,43.01
20181225,13.74,0.0,44.73
20181226,13.32,0.0,41.44
20181227,14.31,0.0,35.98
20181228,12.77,0.0,40.48
20181229,11.86,0.0,43.36
20181230,11.85,0.0,45.07
20181231,12.2,0.0,46.17
20190101,13.16,0.0,44.76
20190102,14.51,0.0,41.65
20190103,13.46,0.0,47.86
20190104,14.67,0.0,49.27
20190105,15.55,0.0,40.36
20190106,15.66,0.0,40.86
20190107,17.13,1.16,46.6
20190108,15.82,0.13,58.94
20190109,15.34,0.0,50.44
20190110,15.4,0.0,42.85
20190111,16.09,0.0,39.9
20190112,16.3,0.0,40.36
20190113,17.37,0.0,38.68
20190114,16.25,0.0,44.75
20190115,14.29,0.0,35.51
20190116,14.42,0.0,31.01
20190117,15.1,0.0,29.99
20190118,14.67,0.0,38.6
20190119,15.53,0.0,41.42
20190120,16.97,0.0,37.31
20190121,19.47,0.0,34.61
20190122,19.53,0.0,37.22
20190123,19.86,1.54,46.78
20190124,17.77,2.28,68.33
20190125,20.09,0.64,59.22
20190126,19.39,0.73,72.1
20190127,18.56,0.05,56.55
20190128,15.05,0.0,39.21
20190129,14.03,0.0,36.95
20190130,15.31,0.0,30.61
20190131,17.86,0.0,25.23
20190201,19.26,0.0,24.35
20190202,18.93,0.0,28.47
20190203,18.6,0.0,38.58
20190204,18.52,0.0,40.01
20190205,19.27,0.0,38.51
20190206,21.41,0.05,40.12
20190207,23.12,0.77,41.42
20190208,20.36,9.05,68.32
20190209,17.67,1.41,59.36
20190210,16.41,0.0,41.38
20190211,18.6,0.0,40.18
20190212,18.47,0.0,36.05
20190213,19.31,0.0,36.57
20190214,20.64,0.0,37.93
20190215,21.98,0.17,39.11
20190216,21.4,0.38,59.1
20190217,19.36,0.0,46.7
20190218,19.56,0.0,36.35
20190219,21.66,0.0,36.69
20190220,23.12,0.0,37.53
20190221,24.4,0.0,35.82
20190222,26.87,0.18,36.36
20190223,24.47,0.16,38.29
20190224,22.92,0.02,24.23
20190225,23.21,0.04,31.06
20190226,23.04,0.17,30.81
20190227,22.31,2.9,43.06
20190228,19.78,0.67,43.24
20190301,17.7,0.07,32.4
20190302,19.72,0.0,26.17
20190303,19.19,0.77,51.82
20190304,23.37,0.0,48.48
20190305,24.03,0.0,38.27
20190306,21.74,0.0,34.23
20190307,21.09,0.0,27.68
20190308,21.75,0.0,26.01
20190309,24.31,0.0,25.15
20190310,25.96,0.0,30.04
20190311,25.31,0.0,31.64
20190312,27.4,0.0,25.81
20190313,27.49,0.0,26.63
20190314,28.52,0.39,26.63
20190315,28.8,0.13,31.03
20190316,26.7,0.01,26.42
20190317,25.86,0.05,24.36
20190318,25.42,0.02,42.97
20190319,25.38,0.0,21.99
20190320,26.3,0.0,20.46
20190321,28.95,0.02,24.76
20190322,29.38,0.04,24.73
20190323,27.17,0.0,19.93
20190324,27.43,0.0,18.15
20190325,29.34,0.0,24.03
20190326,27.63,6.18,37.2
20190327,26.17,0.0,35.34
20190328,27.72,0.02,28.92
20190329,30.47,0.0,26.89
20190330,31.53,0.0,26.93
20190331,31.85,0.0,25.4
20190401,30.82,0.0,20.37
20190402,29.67,0.02,19.28
20190403,30.52,0.0,17.56
20190404,30.75,0.0,21.58
20190405,31.07,0.0,27.6
20190406,31.47,0.86,37.46
20190407,30.26,2.03,43.91
20190408,31.23,0.0,33.86
20190409,32.19,0.0,26.65
20190410,29.91,6.62,39.51
20190411,31.31,0.0,37.53
20190412,32.75,0.0,31.86
20190413,33.85,0.0,27.8
20190414,35.19,0.0,21.32
20190415,35.62,0.0,18.1
20190416,35.95,0.0,19.6
20190417,30.38,0.55,35.44
20190418,30.47,0.43,35.99
20190419,31.4,1.08,28.68
20190420,31.04,0.36,28.47
20190421,32.36,0.0,24.18
20190422,32.83,0.01,22.43
20190423,33.07,0.09,30.29
20190424,33.95,0.01,33.56
20190425,35.81,0.0,29.72
20190426,37.26,0.0,23.0
20190427,36.26,0.0,19.78
20190428,35.41,0.0,10.96
20190429,36.11,0.0,12.19
20190430,36.79,0.0,13.98
20190501,37.12,0.0,20.96
20190502,37.13,0.7,26.0
20190503,33.91,4.95,40.37
20190504,32.29,0.18,41.93
20190505,34.61,0.0,20.34
20190506,34.28,0.0,13.72
20190507,35.09,0.0,11.53
20190508,36.03,0.0,12.44
20190509,36.66,0.0,13.99
20190510,37.54,0.0,15.28
20190511,35.92,0.0,22.15
20190512,36.69,0.0,22.9
20190513,36.32,0.0,18.26
20190514,36.01,0.0,17.16
20190515,36.1,0.01,20.8
20190516,36.19,0.04,27.23
20190517,36.8,0.0,21.84
20190518,36.98,0.01,20.91
20190519,35.2,0.0,23.47
20190520,35.88,0.0,22.36
20190521,37.28,0.0,16.36
20190522,37.77,0.0,24.63
20190523,38.03,0.1,26.12
20190524,39.23,0.0,23.01
20190525,38.85,0.07,21.08
20190526,36.85,0.0,17.67
20190527,37.83,0.0,13.69
20190528,37.89,0.0,16.56
20190529,38.11,0.0,11.86
20190530,37.97,0.0,17.45
20190531,38.58,0.03,16.69
20190601,37.48,0.02,33.33
20190602,37.46,0.16,38.66
20190603,35.43,0.63,43.58
20190604,37.01,0.0,36.27
20190605,37.42,0.0,38.41
20190606,36.84,0.0,42.14
20190607,37.81,0.02,38.26
20190608,38.5,0.02,29.64
20190609,38.64,0.0,25.68
20190610,39.1,0.0,28.3
20190611,39.38,0.13,34.16
20190612,40.29,2.19,30.0
20190613,38.97,0.07,30.74
20190614,39.65,0.0,21.08
20190615,40.7,0.17,17.57
20190616,41.13,0.0,24.02
20190617,39.84,0.09,27.39
20190618,39.47,1.06,28.58
20190619,38.75,0.01,28.61
20190620,37.79,0.57,30.73
20190621,37.23,3.71,39.79
20190622,31.49,22.56,66.61
20190623,33.77,7.73,60.67
20190624,35.82,0.0,48.75
20190625,37.42,0.03,43.73
20190626,38.18,1.74,41.39
20190627,35.66,7.76,52.01
20190628,37.14,1.9,45.37
20190629,36.77,0.62,44.63
20190630,35.69,3.44,48.67
20190701,35.03,2.1,51.71
20190702,33.71,5.03,57.52
20190703,34.57,2.18,56.3
20190704,34.35,1.23,55.78
20190705,35.38,0.72,52.65
20190706,32.37,11.92,66.27
20190707,31.62,17.81,70.79
20190708,30.11,34.93,82.44
20190709,29.71,19.01,82.1
20190710,29.31,33.1,82.44
20190711,27.83,63.28,90.41
20190712,29.42,23.2,83.64
20190713,29.49,8.72,82.64
20190714,30.77,3.7,75.91
20190715,31.33,0.71,74.86
20190716,31.22,0.15,73.93
20190717,31.56,0.02,72.72
20190718,31.88,7.7,72.98
20190719,32.05,4.05,72.35
20190720,31.74,1.08,73.93
20190721,32.34,0.25,71.68
20190722,32.2,0.3,73.87
20190723,31.28,12.52,77.87
20190724,29.62,8.15,83.88
20190725,29.64,16.64,79.83
20190726,29.75,5.36,79.55
20190727,29.66,6.83,82.9
20190728,29.8,10.05,83.3
20190729,29.94,0.72,80.92
20190730,28.96,1.68,82.96
20190731,29.56,0.44,78.9
20190801,29.61,0.15,80.16
20190802,28.9,0.04,84.3
20190803,30.72,1.71,77.99
20190804,30.91,0.56,76.61
20190805,30.12,2.78,83.22
20190806,30.35,9.61,83.27
20190807,30.03,10.25,85.35
20190808,29.43,2.45,81.04
20190809,30.21,1.17,78.64
20190810,30.83,1.4,74.41
20190811,30.79,5.56,77.82
20190812,29.84,6.52,82.35
20190813,29.07,11.02,85.44
20190814,28.69,8.08,86.57
20190815,29.58,5.0,80.26
20190816,30.14,0.94,75.74
20190817,29.34,2.67,80.2
20190818,29.09,19.55,82.97
20190819,29.4,9.44,85.02
20190820,29.65,2.75,83.16
20190821,29.44,7.46,86.26
20190822,29.89,2.41,80.42
20190823,29.65,10.31,80.74
20190824,28.38,3.6,87.93
20190825,28.11,4.38,87.08
20190826,29.0,4.58,83.42
20190827,29.41,4.06,81.71
20190828,29.84,0.0,81.79
20190829,29.52,2.45,81.91
20190830,30.48,0.19,75.59
20190831,30.74,0.0,76.14
20190901,29.49,0.03,78.36
20190902,30.15,0.17,77.21
20190903,29.59,0.43,80.72
20190904,29.33,0.35,80.07
20190905,29.01,0.05,82.58
20190906,30.31,0.0,75.86
20190907,30.43,0.02,75.7
20190908,30.12,2.01,78.51
20190909,29.77,5.13,79.31
20190910,29.66,5.18,79.5
20190911,29.58,2.07,82.62
20190912,29.48,6.5,82.56
20190913,28.87,6.81,83.8
20190914,29.08,14.22,80.31
20190915,29.57,1.13,78.0
20190916,30.02,0.2,75.23
20190917,28.19,26.79,86.85
20190918,27.53,26.57,89.09
20190919,26.9,0.65,87.54
20190920,28.46,0.11,80.77
20190921,28.59,3.11,82.08
20190922,27.7,4.6,87.03
20190923,26.84,2.24,88.99
20190924,26.64,0.58,89.32
20190925,26.05,6.87,91.65
20190926,25.57,27.48,91.59
20190927,25.02,28.38,94.05
20190928,25.33,58.8,92.49
20190929,25.16,58.56,93.46
20190930,25.1,5.22,89.27
20191001,26.22,0.09,87.42
20191002,26.21,1.18,87.18
20191003,26.5,4.85,86.79
20191004,26.7,0.91,82.37
20191005,26.43,0.27,84.55
20191006,25.41,0.0,83.14
20191007,25.39,0.0,83.7
20191008,26.08,0.02,77.21
20191009,25.64,0.02,81.06
20191010,25.24,0.0,81.79
20191011,24.64,0.0,81.81
20191012,24.72,0.0,76.89
20191013,24.84,0.0,79.3
20191014,25.27,0.0,76.44
20191015,25.72,0.0,70.79
20191016,25.18,0.0,70.2
20191017,24.42,0.0,73.64
20191018,25.14,0.03,76.43
20191019,24.8,1.79,84.81
20191020,24.74,1.1,86.46
20191021,24.15,0.03,87.48
20191022,23.3,0.0,83.57
20191023,23.2,0.0,77.35
20191024,22.38,0.04,83.34
20191025,21.81,0.37,88.71
20191026,22.39,0.01,81.03
20191027,22.33,0.0,84.0
20191028,21.98,0.0,84.75
20191029,22.86,0.0,82.44
20191030,22.53,0.0,85.88
20191031,22.85,0.0,86.88
20191101,23.1,0.0,85.33
20191102,23.0,0.0,86.31
20191103,22.94,0.0,87.3
20191104,23.13,0.0,85.72
20191105,22.52,0.0,81.78
20191106,21.05,0.0,79.03
20191107,21.23,0.0,69.21
20191108,22.41,0.0,71.0
20191109,23.35,0.0,81.68
20191110,23.56,0.0,81.88
20191111,21.5,0.0,76.32
20191112,20.04,0.0,78.18
20191113,19.96,0.0,79.68
20191114,20.72,0.0,75.05
20191115,20.31,0.0,81.21
20191116,19.79,0.0,81.05
20191117,19.43,0.0,81.62
20191118,19.38,0.0,77.62
20191119,18.64,0.0,75.45
20191120,19.6,0.0,71.5
20191121,18.62,0.0,74.86
20191122,18.17,0.0,81.37
20191123,19.34,0.0,82.63
20191124,18.22,0.0,84.51
20191125,20.07,0.0,79.5
20191126,20.75,0.0,72.27
20191127,20.72,0.0,72.01
20191128,20.86,0.0,71.77
20191129,19.52,0.0,80.51
20191130,19.19,0.0,79.87
20191201,19.37,0.0,81.08
20191202,18.22,0.0,78.34
20191203,16.54,0.0,71.99
20191204,15.06,0.0,70.99
20191205,15.1,0.0,71.83
20191206,16.7,0.0,72.09
20191207,18.46,0.0,71.98
20191208,18.7,0.0,73.52
20191209,17.03,0.0,77.61
20191210,16.19,0.0,78.32
20191211,16.81,0.0,74.34
20191212,17.4,0.26,77.77
20191213,18.01,21.23,86.83
20191214,18.81,3.28,82.09
20191215,17.31,1.08,84.65
20191216,16.31,0.11,80.99
20191217,14.1,0.0,79.67
20191218,12.39,0.0,81.81
20191219,11.23,0.0,82.26
20191220,11.49,0.0,77.04
20191221,11.89,0.0,76.44
20191222,14.01,0.0,79.96
20191223,14.66,0.0,72.04
20191224,13.73,0.0,67.58
20191225,13.04,0.0,72.38
20191226,12.51,0.01,67.28
20191227,9.74,0.0,65.84
20191228,8.73,0.0,71.16
20191229,8.32,0.0,75.36
20191230,8.25,0.0,73.4
20191231,10.87,0.0,64.15
20200101,12.6,0.23,73.65
20200102,14.12,0.03,86.22
20200103,16.54,0.75,80.47
20200104,16.19,0.06,77.22
20200105,14.08,0.0,76.93
20200106,13.46,0.03,72.14
20200107,14.87,0.0,61.83
20200108,16.45,0.54,63.48
20200109,15.32,3.4,84.25
20200110,12.85,0.0,74.1
20200111,10.21,0.0,69.99
20200112,10.52,0.0,71.11
20200113,12.51,0.0,65.29
20200114,15.11,0.0,54.09
20200115,16.36,0.0,57.97
20200116,17.66,0.0,68.27
20200117,18.43,0.59,76.09
20200118,17.09,0.12,80.89
20200119,14.83,0.12,73.22
20200120,13.02,0.0,73.33
20200121,13.36,0.0,62.91
20200122,14.41,0.0,61.7
20200123,14.37,0.0,65.21
20200124,12.71,0.0,64.19
20200125,12.77,0.0,62.61
20200126,12.69,0.0,66.29
20200127,15.04,0.0,62.8
20200128,16.63,0.19,66.35
20200129,18.5,0.15,72.94
20200130,16.85,0.11,69.44
20200131,14.02,0.0,59.06
20200201,13.98,0.0,56.8
20200202,13.75,0.0,61.44
20200203,13.34,0.0,60.11
20200204,14.88,0.0,55.28
20200205,15.79,0.0,53.22
20200206,15.03,0.0,55.79
20200207,15.34,0.0,52.18
20200208,14.69,0.0,52.17
20200209,13.86,0.0,56.73
20200210,14.32,0.0,58.49
20200211,14.44,0.0,55.25
20200212,14.64,0.0,56.58
20200213,16.15,0.0,61.5
20200214,19.31,0.0,61.04
20200215,17.6,0.0,57.84
20200216,17.87,0.0,51.91
20200217,17.8,0.0,54.45
20200218,17.94,0.0,46.59
20200219,19.26,0.0,36.84
20200220,18.87,0.0,38.35
20200221,19.6,0.0,47.65
20200222,19.48,6.73,61.38
20200223,21.5,1.91,58.05
20200224,21.47,3.34,65.59
20200225,20.87,7.34,68.74
20200226,18.74,3.67,74.59
20200227,19.79,0.0,64.04
20200228,21.18,0.0,50.35
20200229,21.37,0.0,48.3
20200301,22.88,0.0,46.79
20200302,22.44,0.0,56.21
20200303,23.7,0.06,52.15
20200304,24.49,0.39,46.07
20200305,24.88,0.25,46.23
20200306,23.58,1.49,61.74
20200307,23.72,2.97,65.26
20200308,22.73,0.0,53.12
20200309,21.54,0.0,44.58
20200310,22.32,0.0,41.16
20200311,20.41,0.39,64.72
20200312,25.44,1.34,61.78
20200313,23.49,8.07,71.12
20200314,20.02,17.17,83.9
20200315,21.23,0.23,66.97
20200316,22.51,0.0,51.42
20200317,22.44,0.0,46.97
20200318,23.34,0.0,44.53
20200319,24.34,0.0,43.16
20200320,24.68,0.08,44.3
20200321,25.04,1.83,43.72
20200322,25.75,1.27,46.84
20200323,26.03,0.16,44.53
20200324,26.71,0.0,43.36
20200325,28.17,0.0,42.09
20200326,27.48,0.0,41.66
20200327,28.92,0.0,42.24
20200328,28.59,0.0,45.2
20200329,26.7,0.0,35.24
20200330,26.82,0.0,33.39
20200331,27.2,0.0,36.5
20200401,29.52,0.0,32.59
20200402,29.86,0.0,33.41
20200403,27.21,0.0,33.14
20200404,26.43,0.0,28.97
20200405,26.89,0.0,29.1
20200406,28.7,0.0,30.48
20200407,28.84,0.0,29.8
20200408,28.92,0.0,29.88
20200409,29.63,0.0,30.94
20200410,29.38,0.0,30.25
20200411,30.55,0.0,29.12
20200412,30.93,0.0,31.35
20200413,32.54,0.0,26.21
20200414,33.33,0.01,27.3
20200415,33.41,0.4,31.71
20200416,32.82,0.01,27.32
20200417,32.6,0.0,30.28
20200418,33.01,0.0,28.91
20200419,33.26,1.79,29.82
20200420,33.04,1.16,28.55
20200421,31.28,0.8,32.14
20200422,30.75,0.16,37.76
20200423,31.36,0.01,29.37
20200424,31.85,0.13,28.57
20200425,31.08,0.07,30.92
20200426,28.6,13.65,52.41
20200427,29.32,0.02,50.09
20200428,29.55,1.78,49.72
20200429,29.81,0.02,46.74
20200430,31.34,0.65,40.31
20200501,31.09,10.57,47.82
20200502,29.93,0.17,52.51
20200503,30.98,0.0,47.75
20200504,31.35,14.89,45.36
20200505,31.75,6.97,45.7
20200506,31.28,0.0,42.45
20200507,31.77,0.13,36.78
20200508,31.05,3.54,41.44
20200509,32.59,0.0,35.8
20200510,33.22,0.0,38.58
20200511,31.82,9.16,48.91
20200512,33.17,0.0,37.48
20200513,33.2,0.0,36.68
20200514,33.5,0.0,38.3
20200515,34.54,1.41,37.39
20200516,34.92,0.07,32.75
20200517,34.45,0.02,28.17
20200518,34.15,0.0,30.34
20200519,33.97,0.0,31.58
20200520,32.77,0.11,41.66
20200521,33.13,0.02,40.25
20200522,34.59,0.03,27.99
20200523,34.79,0.0,35.32
20200524,37.57,0.0,24.64
20200525,38.96,0.0,17.61
20200526,39.44,0.08,16.0
20200527,39.43,0.05,20.44
20200528,34.59,0.55,45.46
20200529,34.28,0.0,42.81
20200530,35.25,0.48,39.88
20200531,33.63,10.41,47.25
20200601,34.33,0.08,43.07
20200602,33.29,0.02,39.55
20200603,33.01,0.0,42.18
20200604,31.62,0.98,45.26
20200605,30.95,26.29,63.66
20200606,30.59,1.09,56.6
20200607,33.12,0.0,45.06
20200608,34.52,0.0,42.13
20200609,35.64,0.0,40.26
20200610,35.88,0.0,42.7
20200611,36.07,0.0,44.51
20200612,34.7,0.04,50.46
20200613,32.66,2.16,61.13
20200614,30.83,6.6,73.24
20200615,30.6,17.06,74.76
20200616,29.94,10.34,76.45
20200617,30.3,10.23,73.87
20200618,30.51,23.1,71.09
20200619,31.12,15.34,71.94
20200620,29.48,38.7,83.85
20200621,30.52,5.88,73.73
20200622,30.2,4.83,76.97
20200623,30.64,9.16,74.79
20200624,31.2,5.88,75.22
20200625,29.48,22.67,84.03
20200626,29.3,32.0,86.22
20200627,29.56,10.42,79.39
20200628,28.44,7.95,83.77
20200629,29.83,6.29,78.96
20200630,28.65,9.37,86.93
20200701,30.44,0.57,79.19
20200702,31.08,7.08,76.21
20200703,29.95,9.24,82.45
20200704,29.64,19.1,84.61
20200705,29.18,17.5,84.98
20200706,29.38,15.21,87.01
20200707,29.43,20.59,86.8
20200708,28.85,4.01,87.21
20200709,29.34,17.9,86.25
20200710,28.22,39.7,89.46
20200711,28.39,7.41,88.19
20200712,29.73,4.21,83.57
20200713,29.17,1.67,86.53
20200714,29.4,4.99,85.56
20200715,29.3,5.16,86.06
20200716,29.62,0.83,81.3
20200717,29.63,0.0,82.14
20200718,29.21,0.65,86.13
20200719,28.13,21.2,91.75
20200720,28.36,18.91,89.46
20200721,27.83,16.79,90.01
20200722,28.55,2.15,86.41
20200723,29.38,10.56,85.44
20200724,27.95,14.41,87.74
20200725,29.25,5.78,81.55
20200726,29.68,0.06,81.11
20200727,28.6,1.29,88.79
20200728,28.93,23.24,88.03
20200729,27.76,11.04,91.56
20200730,28.68,5.69,85.92
20200731,28.26,13.71,87.7
20200801,29.23,9.76,82.46
20200802,30.08,0.28,81.03
20200803,29.95,0.38,84.21
20200804,29.8,6.41,86.46
20200805,29.42,16.08,88.46
20200806,28.89,4.1,88.06
20200807,29.63,1.51,83.41
20200808,30.36,2.75,79.84
20200809,29.61,6.86,86.56
20200810,29.15,2.47,88.19
20200811,28.86,11.07,89.18
20200812,29.4,31.86,85.75
20200813,28.86,8.7,88.15
20200814,29.34,1.12,88.14
20200815,28.13,0.54,87.63
20200816,28.78,1.76,87.38
20200817,29.34,2.32,86.51
20200818,30.11,0.6,84.49
20200819,29.62,0.98,86.12
20200820,28.25,2.48,87.45
20200821,27.68,1.18,88.09
20200822,28.0,1.11,87.46
20200823,28.5,13.43,85.66
20200824,28.35,0.84,84.82
20200825,28.29,2.01,85.46
20200826,29.06,3.3,85.22
20200827,28.23,5.75,88.42
20200828,28.01,3.28,87.19
20200829,28.91,0.46,84.84
20200830,28.94,0.0,83.69
20200831,28.85,0.22,84.59
20200901,28.45,7.41,89.18
20200902,28.49,5.89,87.84
20200903,28.81,0.33,85.65
20200904,29.37,2.14,82.64
20200905,29.11,0.49,84.0
20200906,29.08,6.9,84.6
20200907,28.65,0.2,87.88
20200908,29.33,4.63,81.03
20200909,29.5,9.52,79.6
20200910,30.0,5.48,79.92
20200911,28.72,0.76,89.43
20200912,28.9,0.37,80.4
20200913,27.54,0.15,87.31
20200914,28.5,0.95,87.01
20200915,28.05,3.65,88.49
20200916,29.48,6.23,79.54
20200917,30.18,0.53,77.41
20200918,28.32,1.2,86.45
20200919,28.11,4.17,88.45
20200920,29.16,1.23,84.1
20200921,28.26,10.13,92.05
20200922,27.28,43.71,93.49
20200923,28.0,37.03,90.56
20200924,27.77,48.2,91.52
20200925,27.54,29.89,90.06
20200926,27.46,3.14,81.31
20200927,26.63,0.08,75.53
20200928,27.24,0.01,80.67
20200929,27.45,0.0,83.78
20200930,27.34,0.0,80.44
20201001,26.78,0.0,78.11
20201002,27.22,0.04,76.83
20201003,26.46,17.29,85.17
20201004,27.92,9.38,83.83
20201005,28.23,8.97,84.84
20201006,28.2,1.89,85.09
20201007,27.36,1.95,82.39
20201008,26.34,1.13,81.31
20201009,26.29,0.16,76.25
20201010,26.49,0.0,75.24
20201011,27.44,0.0,74.16
20201012,27.4,0.21,80.15
20201013,27.74,0.26,87.56
20201014,27.82,0.19,86.68
20201015,28.1,0.02,81.54
20201016,28.5,0.0,78.84
20201017,28.55,0.0,74.85
20201018,27.99,0.0,73.57
20201019,26.96,0.0,74.56
20201020,27.56,0.0,75.63
20201021,27.57,0.0,77.11
20201022,26.91,0.0,83.48
20201023,26.84,1.88,81.78
20201024,24.69,0.02,71.24
20201025,23.39,0.0,68.36
20201026,23.76,0.0,73.01
20201027,21.92,0.0,75.9
20201028,22.29,0.0,67.13
20201029,22.9,0.0,62.77
20201030,22.88,0.0,68.72
20201031,23.49,0.0,66.54
20201101,22.59,0.0,67.45
20201102,20.68,0.0,67.41
20201103,19.85,0.0,66.96
20201104,19.73,0.0,63.89
20201105,20.11,0.0,61.65
20201106,19.5,0.0,64.7
20201107,19.51,0.0,68.11
20201108,20.49,0.0,66.1
20201109,21.36,0.0,64.99
20201110,21.14,0.0,70.3
20201111,21.75,0.0,76.94
20201112,23.3,0.0,67.75
20201113,23.15,0.0,69.65
20201114,22.92,0.0,68.36
20201115,22.89,0.0,74.36
20201116,22.96,0.08,75.03
20201117,21.76,0.01,77.17
20201118,22.25,0.1,71.03
20201119,19.46,1.63,85.1
20201120,21.52,0.16,80.36
20201121,18.05,0.0,61.9
20201122,16.46,0.0,58.17
20201123,16.95,0.0,54.65
20201124,16.88,0.0,60.78
20201125,17.4,0.0,64.27
20201126,18.48,0.0,67.18
20201127,19.27,0.22,61.68
20201128,18.39,0.0,61.04
20201129,18.08,0.0,59.73
20201130,17.71,0.0,59.09
20201201,17.8,0.0,55.44
20201202,16.96,0.0,57.35
20201203,17.12,0.0,61.57
20201204,17.28,0.0,63.65
20201205,17.8,0.0,61.94
20201206,19.09,0.0,60.6
20201207,19.08,0.0,62.09
20201208,18.71,0.0,66.73
20201209,18.53,0.0,59.89
20201210,18.47,0.0,61.38
20201211,18.96,0.0,61.85
20201212,19.58,0.0,63.79
20201213,20.0,0.0,66.88
20201214,18.86,0.0,67.43
20201215,18.0,0.35,63.17
20201216,17.24,0.41,74.95
20201217,16.33,0.0,64.02
20201218,13.48,0.0,51.1
20201219,12.65,0.0,45.86
20201220,12.54,0.0,47.69
20201221,12.49,0.0,48.19
20201222,14.73,0.0,47.58
20201223,15.74,0.0,49.2
20201224,15.3,0.0,51.19
20201225,14.54,0.0,53.63
20201226,14.24,0.11,50.64
20201227,15.28,0.0,45.83
20201228,17.16,0.0,49.81
20201229,15.93,0.0,57.84
20201230,13.68,0.0,48.55
20201231,13.93,0.0,48.9
20210101,15.78,0.0,49.9
20210102,17.54,0.0,55.7
20210103,19.11,0.0,54.12
20210104,20.71,0.0,54.71
20210105,20.47,0.0,62.65
20210106,21.88,0.0,58.2
20210107,20.95,0.0,56.1
20210108,20.16,0.0,61.24
20210109,21.45,0.0,58.47
20210110,21.37,0.0,68.92
20210111,19.41,0.0,62.77
20210112,15.64,0.0,48.99
20210113,13.54,0.0,42.7
20210114,13.19,0.0,43.61
20210115,13.29,0.0,42.51
20210116,14.66,0.0,37.17
20210117,15.07,0.0,39.19
20210118,15.27,0.0,55.16
20210119,16.48,0.0,49.03
20210120,16.96,0.0,50.66
20210121,15.33,0.0,45.05
20210122,15.69,0.0,39.85
20210123,16.53,0.0,39.36
20210124,18.27,0.0,38.49
20210125,17.55,0.0,45.63
20210126,15.91,0.0,52.46
20210127,14.59,0.0,39.36
20210128,14.98,0.0,35.85
20210129,14.97,0.06,38.89
20210130,13.2,0.0,38.29
20210131,14.29,0.0,35.8
20210201,15.24,0.0,35.32
20210202,16.93,0.0,33.7
20210203,18.65,0.0,35.0
20210204,19.27,0.0,38.2
20210205,19.41,0.01,43.0
20210206,17.69,0.81,54.68
20210207,16.88,0.02,43.09
20210208,16.7,0.0,41.05
20210209,18.27,0.0,38.15
20210210,19.98,0.0,37.36
20210211,20.49,0.0,38.67
20210212,20.23,0.0,39.04
20210213,20.84,0.0,35.06
20210214,20.47,0.0,34.76
20210215,20.29,0.0,33.52
20210216,20.9,0.0,36.52
20210217,22.53,0.01,39.87
20210218,23.25,0.18,36.48
20210219,21.91,0.01,36.57
20210220,21.33,0.0,31.04
20210221,20.99,0.0,31.04
20210222,21.33,0.0,32.35
20210223,22.37,0.0,32.49
20210224,23.23,0.0,31.24
20210225,23.77,0.0,29.21
20210226,23.79,0.0,29.77
20210227,24.86,0.0,28.89
20210228,26.07,0.0,31.69
20210301,25.91,0.0,29.55
20210302,22.99,0.0,22.43
20210303,23.08,0.0,20.51
20210304,24.73,0.0,21.13
20210305,25.52,0.0,23.29
20210306,25.03,0.0,20.46
20210307,26.1,0.0,19.03
20210308,25.38,0.0,25.85
20210309,26.93,0.0,27.01
20210310,28.43,0.0,23.48
20210311,29.02,0.0,22.1
20210312,28.68,0.04,33.29
20210313,27.36,0.18,33.46
20210314,27.24,0.01,31.67
20210315,27.17,0.0,26.62
20210316,27.31,0.0,24.82
20210317,27.51,0.0,22.44
20210318,28.34,0.0,20.97
20210319,29.56,0.0,20.34
20210320,29.69,0.0,28.9
20210321,29.47,0.0,23.16
20210322,30.34,0.01,18.74
20210323,31.59,0.0,18.49
20210324,31.41,0.0,24.85
