,T2M,Rain,Humidity
20190426,29.3,2.83,72.77
20190427,30.1,0.4,71.51
20190428,29.82,0.16,74.81
20190429,28.52,2.89,78.92
20190430,27.87,8.03,75.77
20190501,27.54,8.9,80.18
20190502,28.06,0.06,79.28
20190503,28.83,0.0,70.43
20190504,28.82,0.0,68.98
20190505,28.61,0.0,72.82
20190506,28.8,0.11,74.27
20190507,28.63,0.16,71.72
20190508,27.82,0.12,68.53
20190509,28.19,0.42,71.59
20190510,28.98,0.02,72.61
20190511,28.86,0.06,75.29
20190512,28.51,1.3,76.94
20190513,28.81,0.23,72.75
20190514,28.95,0.02,70.96
20190515,28.06,0.51,78.65
20190516,27.9,0.26,79.87
20190517,28.35,1.73,76.79
20190518,28.17,0.65,80.04
20190519,28.03,0.03,80.22
20190520,29.0,0.39,75.06
20190521,27.79,1.36,82.44
20190522,28.31,0.54,80.84
20190523,27.59,8.95,84.4
20190524,27.28,22.79,87.11
20190525,26.55,12.06,86.07
20190526,27.95,0.5,78.54
20190527,28.6,0.16,80.0
20190528,28.9,0.1,78.97
20190529,27.84,6.84,83.37
20190530,27.74,9.84,83.12
20190531,26.37,6.0,79.39
20190601,27.88,0.48,78.87
20190602,27.74,4.5,82.61
20190603,27.31,9.86,84.92
20190604,26.57,1.57,84.54
20190605,26.88,5.85,84.18
20190606,26.7,11.71,88.22
20190607,26.71,6.04,86.74
20190608,27.26,10.23,84.04
20190609,26.96,36.07,87.51
20190610,26.59,25.34,87.96
20190611,26.8,16.26,87.08
20190612,26.75,9.92,87.8
20190613,26.84,6.25,87.79
20190614,26.8,6.3,86.8
20190615,26.46,4.24,88.58
20190616,26.65,1.14,84.34
20190617,27.01,0.35,85.8
20190618,26.72,1.29,86.77
20190619,26.54,10.77,89.18
20190620,26.04,10.2,85.44
20190621,25.09,9.63,90.96
20190622,25.83,18.25,88.44
20190623,25.92,4.67,89.45
20190624,26.25,2.44,90.07
20190625,26.71,0.66,87.57
20190626,26.78,0.0,85.27
20190627,26.72,0.0,84.6
20190628,26.42,0.01,82.6
20190629,26.65,0.0,83.5
20190630,26.42,0.11,84.94
20190701,26.65,0.25,87.56
20190702,26.44,0.85,87.68
20190703,26.64,4.87,85.71
20190704,26.6,5.61,86.5
20190705,26.43,4.18,87.54
20190706,26.28,1.12,87.49
20190707,26.18,2.24,88.2
20190708,26.55,5.23,88.19
20190709,25.38,8.76,87.18
20190710,25.14,4.29,88.13
20190711,25.73,0.15,84.47
20190712,25.77,0.65,83.26
20190713,25.76,2.21,88.08
20190714,26.09,2.95,88.05
20190715,25.08,5.51,86.49
20190716,25.69,2.85,82.3
20190717,25.72,4.18,81.41
20190718,24.96,30.65,86.99
20190719,24.78,38.31,88.44
20190720,24.67,25.15,90.32
20190721,25.4,15.85,87.85
20190722,24.9,6.48,89.11
20190723,24.94,3.42,87.86
20190724,25.04,3.97,89.84
20190725,25.16,3.5,89.0
20190726,24.51,3.45,89.25
20190727,25.18,0.13,87.86
20190728,25.43,0.16,88.3
20190729,25.48,0.2,88.57
20190730,25.6,0.09,86.86
20190731,25.36,0.12,88.68
20190801,25.68,0.23,88.52
20190802,25.67,0.29,89.54
20190803,25.72,1.89,90.35
20190804,26.12,5.77,88.48
20190805,25.52,3.96,88.0
20190806,25.46,18.62,91.02
20190807,25.96,37.9,90.25
20190808,25.5,36.47,89.94
20190809,25.11,54.23,91.53
20190810,24.76,26.32,91.56
20190811,24.57,19.92,91.32
20190812,25.02,7.23,87.63
20190813,24.95,39.7,91.17
20190814,24.78,8.06,90.61
20190815,25.16,3.56,89.54
20190816,25.2,2.17,89.39
20190817,24.36,2.99,90.73
20190818,24.48,18.9,90.23
20190819,24.95,3.02,89.73
20190820,25.44,8.33,90.0
20190821,25.17,10.15,90.39
20190822,24.41,14.95,90.46
20190823,24.12,6.48,89.03
20190824,24.27,2.14,88.55
20190825,24.42,8.27,90.11
20190826,24.42,13.73,90.8
20190827,24.7,11.95,89.27
20190828,24.71,3.83,91.07
20190829,24.39,23.7,90.16
20190830,24.82,14.5,88.22
20190831,24.93,8.74,91.62
20190901,25.31,6.46,91.55
20190902,25.24,24.24,93.3
20190903,25.09,8.21,92.34
20190904,25.38,9.74,90.45
20190905,25.53,15.68,91.41
20190906,25.85,12.13,91.66
20190907,25.6,5.13,92.46
20190908,25.26,1.45,89.44
20190909,25.2,2.47,86.48
20190910,25.46,4.56,90.46
20190911,25.71,6.54,91.38
20190912,25.34,4.37,91.28
20190913,25.01,5.05,90.0
20190914,24.8,5.47,92.73
20190915,25.06,3.54,89.87
20190916,25.13,6.7,92.14
20190917,25.31,4.74,88.63
20190918,25.59,8.62,90.36
20190919,25.07,10.72,91.38
20190920,25.15,1.11,90.23
20190921,25.32,0.59,86.59
20190922,25.56,12.43,89.53
20190923,25.07,19.82,93.78
20190924,24.84,46.1,90.52
20190925,24.94,13.66,90.52
20190926,24.78,11.41,90.25
20190927,25.63,2.0,82.69
20190928,26.23,4.43,82.09
20190929,25.35,16.45,85.88
20190930,24.63,11.92,88.78
20191001,25.12,1.61,86.57
20191002,25.96,7.51,86.85
20191003,25.6,4.4,89.31
20191004,25.25,0.7,88.01
20191005,25.89,2.78,86.39
20191006,24.93,3.02,88.82
20191007,25.31,9.63,87.99
20191008,25.38,8.94,90.03
20191009,25.45,3.28,90.96
20191010,25.3,1.97,89.45
20191011,25.54,28.43,88.16
20191012,25.47,13.64,87.07
20191013,25.87,25.24,87.36
20191014,26.38,14.37,86.2
20191015,26.06,8.36,87.93
20191016,25.49,12.22,88.62
20191017,24.6,17.36,90.03
20191018,24.78,15.32,92.55
20191019,25.95,24.25,85.15
20191020,25.33,31.24,89.52
20191021,24.67,71.85,94.85
20191022,24.41,2.43,91.55
20191023,24.76,16.89,89.62
20191024,24.01,8.91,91.45
20191025,24.86,6.04,88.66
20191026,24.74,1.41,87.83
20191027,25.02,1.25,80.72
20191028,24.41,2.56,87.1
20191029,24.18,21.59,87.62
20191030,24.51,32.66,93.26
20191031,24.55,20.77,93.38
20191101,25.86,1.01,80.18
20191102,25.85,3.13,84.79
20191103,25.52,13.6,87.69
20191104,25.72,9.96,85.61
20191105,25.53,4.76,89.52
20191106,25.49,3.9,89.91
20191107,25.8,1.98,89.11
20191108,25.78,1.49,89.6
20191109,26.04,0.52,87.48
20191110,26.16,3.46,86.09
20191111,26.11,0.89,85.08
20191112,25.39,0.87,87.4
20191113,25.73,0.84,85.42
20191114,26.03,2.51,84.57
20191115,26.17,8.2,86.82
20191116,25.7,16.82,87.69
20191117,26.21,6.43,85.47
20191118,26.48,5.37,86.04
20191119,26.41,2.36,85.42
20191120,25.81,13.86,87.63
20191121,25.73,6.7,86.93
20191122,25.05,11.96,89.53
20191123,25.7,1.18,86.95
20191124,25.67,3.91,85.79
20191125,25.75,1.0,85.76
20191126,25.6,0.66,84.95
20191127,25.7,0.82,85.83
20191128,25.95,0.87,86.87
20191129,25.84,19.34,88.32
20191130,25.01,26.12,92.36
20191201,24.88,2.85,94.34
20191202,25.12,3.33,90.73
20191203,25.27,1.64,85.95
20191204,25.18,1.08,85.53
20191205,24.59,2.24,87.18
20191206,24.23,0.29,85.75
20191207,24.67,2.44,87.41
20191208,24.65,0.1,83.66
20191209,24.4,0.0,82.93
20191210,24.71,0.63,81.94
20191211,25.02,0.99,84.26
20191212,24.56,0.3,85.92
20191213,25.58,1.79,85.44
20191214,25.09,12.15,88.33
20191215,24.51,0.54,86.15
20191216,24.51,0.04,84.63
20191217,24.81,0.15,86.06
20191218,24.99,0.27,84.65
20191219,25.22,0.07,84.99
20191220,24.81,9.11,88.01
20191221,23.88,0.69,88.79
20191222,25.17,0.03,84.8
20191223,25.27,0.02,85.36
20191224,24.87,0.01,85.61
20191225,25.73,1.13,87.62
20191226,25.52,0.05,84.47
20191227,25.49,0.0,83.97
20191228,24.55,0.0,82.4
20191229,24.74,0.0,83.62
20191230,25.0,0.0,84.12
20191231,25.03,0.0,83.12
20200101,25.64,0.02,82.4
20200102,26.11,0.01,83.78
20200103,26.03,0.03,83.04
20200104,26.36,7.71,84.26
20200105,25.58,10.93,87.68
20200106,25.55,0.05,84.31
20200107,24.69,3.53,84.91
20200108,24.91,1.5,81.64
20200109,24.84,0.12,78.81
20200110,23.89,0.0,78.25
20200111,23.45,0.0,76.82
20200112,23.67,0.0,72.68
20200113,24.31,0.0,75.68
20200114,24.37,0.0,76.86
20200115,24.68,0.0,72.88
20200116,24.66,0.01,71.41
20200117,25.2,0.03,74.55
20200118,25.95,0.03,78.2
20200119,25.94,0.65,79.93
20200120,25.8,0.04,73.01
20200121,25.75,0.0,69.15
20200122,25.9,0.0,70.69
20200123,25.96,0.0,77.15
20200124,25.83,0.0,69.14
20200125,25.27,0.0,66.01
20200126,25.61,0.0,65.64
20200127,25.69,0.0,67.27
20200128,26.16,0.0,69.69
20200129,26.06,0.0,68.39
20200130,26.89,0.0,68.32
20200131,27.19,0.0,68.3
20200201,26.52,0.0,67.64
20200202,26.85,0.0,66.05
20200203,26.82,0.0,63.78
20200204,26.82,0.0,64.61
20200205,27.51,0.11,67.89
20200206,27.7,0.18,66.24
20200207,27.77,0.24,66.45
20200208,27.36,0.52,71.31
20200209,28.1,0.06,65.54
20200210,28.1,0.05,61.43
20200211,27.84,0.01,61.23
20200212,27.92,0.02,61.37
20200213,28.26,0.03,64.31
20200214,27.56,2.1,64.79
20200215,27.5,9.33,70.05
20200216,27.85,0.0,61.9
20200217,27.62,0.0,56.37
20200218,27.05,0.0,57.37
20200219,26.98,0.0,56.25
20200220,26.9,0.0,58.74
20200221,27.42,0.97,64.57
20200222,28.49,0.39,65.24
20200223,28.1,0.0,61.33
20200224,27.38,0.0,62.97
20200225,27.94,0.01,62.88
20200226,28.5,0.0,61.39
20200227,28.95,0.08,60.09
20200228,28.81,1.89,64.49
20200229,28.08,0.76,64.32
20200301,28.77,0.05,58.93
20200302,28.53,0.76,64.84
20200303,28.45,1.28,67.84
20200304,28.6,0.84,71.51
20200305,26.87,1.07,75.63
20200306,28.06,0.33,70.77
20200307,28.19,0.03,66.9
20200308,28.94,0.03,62.04
20200309,29.9,0.2,62.87
20200310,30.11,0.65,57.06
20200311,29.33,1.83,60.34
20200312,29.72,1.2,62.14
20200313,29.7,0.0,56.4
20200314,30.19,0.0,55.29
20200315,30.62,0.0,55.72
20200316,30.92,0.0,53.84
20200317,31.03,0.0,51.93
20200318,30.2,0.05,59.86
20200319,31.0,0.1,53.87
20200320,29.84,0.27,62.66
20200321,29.58,4.66,64.95
20200322,29.23,8.76,68.97
20200323,29.12,4.36,69.55
20200324,29.17,1.33,65.77
20200325,28.77,5.14,67.33
20200326,29.21,0.1,62.8
20200327,29.77,0.03,57.04
20200328,30.0,0.03,56.61
20200329,30.08,0.31,59.31
20200330,30.2,5.36,60.13
20200331,29.76,1.33,59.76
20200401,29.93,0.06,53.37
20200402,30.11,0.11,54.02
20200403,30.19,0.25,56.68
20200404,30.41,0.5,58.23
20200405,28.89,12.02,70.61
20200406,28.61,5.59,74.61
20200407,27.58,0.35,80.95
20200408,27.78,2.02,79.5
20200409,29.0,2.47,71.26
20200410,29.32,2.79,67.34
20200411,29.27,1.0,67.13
20200412,30.31,0.04,60.71
20200413,30.4,0.08,61.16
20200414,30.58,0.28,59.88
20200415,30.3,0.54,62.03
20200416,29.81,4.94,65.69
20200417,29.48,2.62,69.21
20200418,30.28,0.86,64.85
20200419,29.77,2.13,68.65
20200420,29.87,1.84,65.75
20200421,30.2,5.21,65.79
20200422,29.36,4.43,72.77
20200423,29.35,2.81,74.32
20200424,28.11,4.1,76.72
20200425,28.52,1.33,74.89
20200426,28.55,4.89,78.16
20200427,28.71,2.09,78.97
20200428,28.04,8.09,78.55
20200429,27.32,13.52,80.57
20200430,29.2,0.25,68.54
20200501,29.32,0.22,71.21
20200502,29.62,0.59,72.78
20200503,29.28,9.75,76.47
20200504,28.49,6.03,81.65
20200505,28.88,4.57,76.68
20200506,27.51,8.39,84.45
20200507,28.72,11.88,74.33
20200508,27.47,16.32,84.79
20200509,27.63,7.82,85.23
20200510,27.95,11.95,84.79
20200511,27.21,18.33,90.66
20200512,28.1,16.01,79.2
20200513,27.48,9.95,81.6
20200514,27.47,8.46,86.49
20200515,26.58,19.29,91.52
20200516,26.92,6.58,86.76
20200517,27.26,3.46,85.63
20200518,26.31,22.38,86.73
20200519,27.01,5.37,87.2
20200520,27.63,6.21,84.14
20200521,26.5,29.17,85.37
20200522,26.59,20.14,82.27
20200523,27.25,2.13,86.58
20200524,27.36,2.38,88.51
20200525,27.1,4.76,88.27
20200526,27.1,6.93,87.94
20200527,27.13,2.89,88.74
20200528,26.93,27.11,91.05
20200529,26.48,15.14,88.42
20200530,26.04,3.8,88.09
20200531,26.27,13.32,89.24
20200601,26.42,24.12,88.72
20200602,25.9,31.23,89.46
20200603,26.0,8.92,89.22
20200604,26.22,10.63,86.45
20200605,26.52,27.71,88.19
20200606,25.89,12.07,86.63
20200607,24.98,19.57,90.19
20200608,26.4,0.92,85.46
20200609,26.29,0.86,87.46
20200610,26.19,3.16,88.81
20200611,25.43,4.78,85.8
20200612,25.46,6.55,88.39
20200613,25.88,14.54,88.74
20200614,26.19,2.53,87.76
20200615,26.6,1.9,89.19
20200616,26.45,5.09,91.76
20200617,25.83,2.87,91.23
20200618,25.63,3.84,88.44
20200619,25.62,3.67,89.18
20200620,26.01,5.09,88.15
20200621,24.64,7.27,90.97
20200622,25.21,6.57,86.61
20200623,25.74,0.81,86.21
20200624,25.71,2.36,87.96
20200625,25.04,13.74,87.97
20200626,25.09,17.81,89.52
20200627,25.21,4.4,89.78
20200628,25.81,3.96,90.53
20200629,26.07,5.13,89.68
20200630,25.94,4.97,89.98
20200701,25.0,1.85,90.75
20200702,25.26,2.45,90.37
20200703,24.74,5.2,90.46
20200704,24.94,16.5,90.68
20200705,25.22,7.04,87.49
20200706,24.91,8.95,90.05
20200707,25.15,5.41,88.96
20200708,25.29,2.27,90.27
20200709,24.58,4.69,92.21
20200710,24.8,3.15,91.42
20200711,24.88,6.95,91.35
20200712,24.9,2.92,89.17
20200713,24.83,2.13,91.36
20200714,25.25,0.44,91.27
20200715,25.2,2.23,90.93
20200716,25.06,4.54,91.29
20200717,25.34,8.33,89.52
20200718,25.11,5.79,89.72
20200719,25.38,8.48,89.87
20200720,25.05,10.92,90.73
20200721,24.44,7.09,94.13
20200722,25.1,3.0,92.44
20200723,25.29,5.42,91.09
20200724,24.47,10.59,93.18
20200725,24.96,2.38,90.01
20200726,24.71,6.11,88.43
20200727,25.1,1.34,88.12
20200728,25.01,28.68,89.49
20200729,24.12,40.92,93.36
20200730,25.03,15.02,87.81
20200731,24.99,9.61,92.03
20200801,24.86,7.14,89.75
20200802,24.56,16.46,91.61
20200803,24.35,8.97,91.73
20200804,25.06,7.72,91.76
20200805,24.85,14.06,91.3
20200806,25.48,24.19,91.24
20200807,24.94,41.44,91.11
20200808,24.46,34.29,91.91
20200809,23.86,35.17,94.03
20200810,24.71,10.67,93.64
20200811,25.15,2.19,91.84
20200812,25.07,1.43,89.87
20200813,25.15,0.25,90.18
20200814,24.99,0.31,90.46
20200815,24.72,0.12,92.25
20200816,24.94,0.56,92.21
20200817,25.36,0.56,89.97
20200818,25.35,0.67,90.14
20200819,25.39,0.19,90.18
20200820,24.99,0.1,91.2
20200821,25.54,0.03,89.38
20200822,25.94,0.77,89.3
20200823,25.62,1.27,89.92
20200824,25.29,0.97,87.92
20200825,25.33,0.86,90.26
20200826,25.17,4.28,90.82
20200827,25.58,0.61,87.66
20200828,25.63,0.77,86.59
20200829,25.31,0.38,87.82
20200830,25.68,0.22,88.85
20200831,25.24,1.24,89.5
20200901,24.91,3.67,88.79
20200902,24.88,4.36,89.04
20200903,24.9,10.31,91.29
20200904,25.56,7.52,90.64
20200905,24.95,67.3,93.35
20200906,25.03,50.35,91.68
20200907,25.19,19.1,89.07
20200908,25.39,39.59,91.48
20200909,25.24,15.93,93.13
20200910,24.74,22.8,90.64
20200911,24.57,7.89,91.47
20200912,24.54,23.39,89.36
20200913,24.83,15.7,91.17
20200914,24.74,7.37,88.49
20200915,24.83,6.12,92.2
20200916,25.39,7.53,92.13
20200917,25.34,7.9,92.4
20200918,25.25,10.44,92.28
20200919,24.95,12.97,92.48
20200920,24.66,18.77,90.0
20200921,24.29,22.33,90.98
20200922,24.8,10.67,89.63
20200923,25.31,5.49,90.15
20200924,25.17,1.78,90.97
20200925,25.2,6.48,90.42
20200926,24.3,1.29,90.48
20200927,24.54,0.19,89.55
20200928,25.01,1.29,91.16
20200929,25.07,3.58,89.54
20200930,24.87,6.25,89.53
20201001,24.9,0.61,89.25
20201002,24.87,0.25,89.43
20201003,24.57,0.13,90.45
20201004,24.69,0.06,88.25
20201005,24.99,0.04,86.15
20201006,25.35,3.16,88.36
20201007,25.4,1.4,89.26
20201008,24.79,9.49,92.79
20201009,24.8,20.0,93.83
20201010,24.59,5.65,88.46
20201011,24.21,12.78,91.45
20201012,25.32,10.63,89.9
20201013,25.08,11.73,89.86
20201014,25.32,17.51,89.83
20201015,25.12,19.29,90.66
20201016,25.07,2.93,86.94
20201017,25.09,1.42,88.75
20201018,24.87,0.6,89.59
20201019,24.88,1.81,90.12
20201020,24.62,7.47,90.93
20201021,25.05,2.16,88.89
20201022,24.56,0.95,88.58
20201023,24.84,0.41,87.84
20201024,25.27,0.22,86.87
20201025,24.81,9.85,87.37
20201026,25.59,18.56,86.86
20201027,25.36,4.08,90.32
20201028,24.69,14.19,93.32
20201029,25.23,4.75,86.78
20201030,25.16,3.02,87.66
20201031,25.9,2.21,83.98
20201101,25.84,0.11,83.14
20201102,25.87,0.51,85.02
20201103,26.19,8.98,83.92
20201104,26.0,9.52,87.18
20201105,26.1,7.27,85.93
20201106,25.58,5.9,86.79
20201107,25.94,1.18,86.33
20201108,25.84,4.2,86.74
20201109,26.27,2.84,79.09
20201110,25.1,5.88,82.82
20201111,25.33,1.08,80.07
20201112,24.96,7.09,92.36
20201113,25.13,14.09,89.82
20201114,25.95,0.95,87.54
20201115,25.78,2.2,88.68
20201116,25.35,17.71,93.12
20201117,25.08,39.75,91.35
20201118,24.47,33.55,90.67
20201119,24.94,7.14,89.59
20201120,25.42,1.23,85.54
20201121,25.06,0.26,81.68
20201122,24.27,0.07,81.92
20201123,24.39,0.01,80.5
20201124,25.48,0.0,82.43
20201125,25.52,0.27,85.3
20201126,25.34,0.83,86.28
20201127,25.05,5.78,87.29
20201128,25.7,2.64,84.82
20201129,25.48,0.8,86.61
20201130,25.66,0.32,85.44
20201201,24.79,0.3,81.07
20201202,24.1,1.11,82.01
20201203,24.83,3.24,87.04
20201204,24.48,5.2,94.23
20201205,24.74,6.05,91.27
20201206,25.53,3.5,85.54
20201207,24.43,23.0,92.93
20201208,25.2,1.04,87.27
20201209,24.92,0.4,87.61
20201210,24.64,0.14,85.33
20201211,24.76,3.26,84.64
20201212,24.62,0.89,81.33
20201213,24.66,1.7,82.59
20201214,23.76,0.07,79.49
20201215,23.74,2.99,82.63
20201216,23.51,3.74,88.85
20201217,24.74,3.06,86.47
20201218,24.6,0.74,87.66
20201219,23.8,0.43,83.9
20201220,24.11,0.0,81.11
20201221,23.38,0.06,81.26
20201222,23.52,0.25,84.15
20201223,23.82,0.13,86.52
20201224,24.74,0.0,83.33
20201225,24.26,0.0,83.26
20201226,23.68,0.0,82.58
20201227,23.6,0.02,78.45
20201228,24.49,0.05,79.64
20201229,24.62,0.26,80.76
20201230,24.94,3.2,86.82
20201231,25.06,4.53,87.32
20210101,23.9,0.22,82.59
20210102,23.92,0.01,83.18
20210103,24.96,1.34,86.57
20210104,24.64,4.8,90.13
20210105,24.96,3.58,86.74
20210106,25.05,27.66,85.54
20210107,25.38,5.77,88.41
20210108,25.28,16.98,88.24
20210109,24.73,9.47,90.38
20210110,23.87,10.68,90.87
20210111,23.83,3.05,88.44
20210112,23.04,9.76,89.83
20210113,24.09,19.49,90.19
20210114,24.07,10.02,89.79
20210115,23.77,9.38,92.82
20210116,24.59,84.26,89.89
20210117,24.47,8.39,86.36
20210118,22.72,0.0,83.44
20210119,23.05,0.0,81.2
20210120,24.15,0.01,80.92
20210121,25.65,0.0,83.93
20210122,25.81,0.08,84.9
20210123,25.5,0.03,84.95
20210124,24.55,0.01,83.88
20210125,23.3,0.0,82.56
20210126,22.75,0.0,79.88
20210127,22.29,0.0,78.5
20210128,22.76,0.0,79.37
20210129,24.18,0.0,80.11
20210130,25.49,0.03,82.44
20210131,24.88,0.0,81.04
20210201,24.19,0.0,80.31
20210202,24.36,0.0,80.46
20210203,24.2,0.0,80.42
20210204,23.76,0.0,78.49
20210205,23.89,0.0,77.66
20210206,24.0,0.0,76.57
20210207,23.24,0.0,71.54
20210208,23.04,0.0,72.19
20210209,23.46,0.0,72.88
20210210,22.84,0.0,70.79
20210211,22.81,0.0,70.86
20210212,22.72,0.0,71.16
20210213,23.31,0.0,69.59
20210214,24.26,0.0,69.58
20210215,25.27,0.0,69.33
20210216,25.9,0.0,74.2
20210217,26.55,0.05,73.33
20210218,26.45,0.09,70.18
20210219,26.65,0.01,67.56
20210220,26.88,0.5,73.22
20210221,26.8,0.2,73.87
20210222,27.19,0.06,70.36
20210223,27.35,0.05,68.58
20210224,27.23,0.01,64.26
20210225,27.0,2.35,68.83
20210226,27.41,3.2,73.02
20210227,27.96,1.3,69.46
20210228,26.96,0.02,61.99
20210301,26.17,0.02,62.99
20210302,26.43,0.0,63.03
20210303,26.04,0.0,59.81
20210304,25.68,0.0,61.77
20210305,26.86,0.0,60.37
20210306,27.6,0.0,63.46
20210307,28.24,0.04,64.55
20210308,28.08,0.45,67.17
20210309,27.54,1.32,69.84
20210310,27.37,2.8,71.05
20210311,26.41,4.05,78.15
20210312,26.03,0.54,73.4
20210313,27.52,0.0,63.17
20210314,28.38,0.0,62.96
20210315,28.6,0.0,61.14
20210316,28.39,0.0,58.86
20210317,28.78,0.06,60.95
20210318,27.82,0.06,60.93
20210319,27.57,0.67,65.2
20210320,27.84,0.91,67.41
20210321,28.63,1.74,63.9
20210322,28.43,3.28,68.42
20210323,27.94,2.54,70.83
20210324,27.09,3.82,73.23
20210325,27.33,13.81,74.82
20210326,27.85,3.5,69.15
20210327,27.64,4.66,71.58
20210328,27.48,12.12,75.34
20210329,27.32,14.97,76.14
20210330,26.86,5.47,79.89
20210331,27.8,1.2,77.3
20210401,27.8,2.63,79.14
20210402,27.86,0.37,75.02
20210403,28.03,0.02,70.14
20210404,28.26,0.0,67.64
20210405,29.32,0.21,67.84
20210406,29.56,0.96,67.79
20210407,29.36,1.69,66.15
20210408,28.33,1.75,70.7
20210409,28.81,1.42,69.08
20210410,29.09,1.93,67.93
20210411,28.11,15.84,73.01
20210412,28.06,29.41,75.6
20210413,26.95,6.91,80.78
20210414,27.22,7.52,78.24
20210415,25.9,17.38,85.19
20210416,25.92,17.34,85.64
20210417,26.86,0.92,81.45
20210418,26.43,3.23,83.07
20210419,26.29,2.62,85.52
20210420,26.36,1.23,87.32
20210421,26.72,10.77,86.02
20210422,26.36,9.52,88.91
20210423,26.94,2.88,84.28
20210424,27.56,2.47,81.29
20210425,27.55,2.01,80.93
20210426,27.08,2.8,83.87
20210427,26.18,10.52,90.92
20210428,27.15,0.13,84.51
20210429,27.25,0.61,84.43
20210430,27.81,7.59,82.93
20210501,27.46,11.4,84.92
20210502,27.49,11.25,84.75
20210503,26.69,9.62,87.49
20210504,26.39,13.83,82.61
20210505,27.28,11.18,83.68
20210506,27.58,11.61,82.19
20210507,26.7,21.62,85.96
20210508,26.92,1.72,84.0
20210509,27.03,5.27,85.62
20210510,26.11,31.11,91.16
20210511,26.41,38.77,89.01
20210512,25.81,31.97,92.52
20210513,26.09,39.05,88.95
20210514,25.8,51.46,89.58
20210515,26.01,75.75,90.06
20210516,25.98,10.68,88.75
20210517,26.07,5.38,88.77
20210518,26.55,5.24,89.08
20210519,26.32,22.35,92.28
20210520,25.62,15.41,92.2
20210521,25.43,13.19,91.54
20210522,25.58,40.17,94.0
20210523,26.1,9.37,91.45
20210524,25.76,2.25,92.47
20210525,25.49,55.67,90.62
20210526,24.79,72.41,92.35
20210527,25.83,9.48,88.23
20210528,26.35,4.44,89.02
20210529,26.22,4.11,89.08
20210530,26.26,0.56,87.74
20210531,26.29,10.26,89.29
20210601,25.86,3.22,89.92
20210602,26.52,2.1,88.44
20210603,26.45,9.25,93.53
20210604,25.97,14.07,93.78
20210605,25.75,14.88,93.36
20210606,25.79,4.92,91.04
20210607,26.18,0.31,89.01
20210608,25.78,2.83,90.58
20210609,25.93,2.95,91.49
20210610,25.73,2.1,90.63
20210611,25.8,2.14,89.41
20210612,26.19,11.46,90.17
20210613,25.55,29.17,92.15
20210614,25.1,15.32,89.74
20210615,25.97,5.91,88.62
20210616,25.87,7.52,89.86
20210617,25.97,4.27,90.8
20210618,25.88,2.16,91.05
20210619,25.57,1.93,89.35
20210620,25.56,2.18,89.75
20210621,25.63,1.28,90.8
20210622,25.48,4.14,93.39
20210623,25.71,5.14,92.68
20210624,25.49,1.49,91.82
20210625,25.74,0.93,90.12
20210626,25.39,14.46,91.31
20210627,25.21,5.35,91.16
20210628,25.13,0.28,85.23
20210629,25.49,0.44,87.35
20210630,25.85,0.58,88.14
20210701,25.89,18.01,91.91
20210702,25.81,13.17,90.26
20210703,25.07,10.64,90.54
20210704,25.25,5.57,92.1
20210705,25.12,1.62,90.65
20210706,25.24,1.72,91.83
20210707,25.55,4.39,90.25
20210708,25.64,7.53,91.82
20210709,24.87,26.79,91.85
20210710,24.29,33.42,89.18
20210711,24.63,2.07,89.41
20210712,25.25,8.15,90.83
20210713,25.29,3.92,90.13
20210714,24.89,7.17,91.88
20210715,25.26,13.34,90.89
20210716,25.14,16.96,90.42
20210717,24.79,3.38,91.36
20210718,24.68,3.46,93.33
20210719,24.92,1.48,91.63
20210720,25.07,0.14,91.53
20210721,25.16,1.33,91.3
20210722,25.41,5.48,92.78
20210723,25.22,14.83,93.34
20210724,25.04,21.04,90.68
20210725,24.71,4.37,89.56
20210726,24.71,4.0,90.55
20210727,25.22,4.05,91.65
20210728,25.17,2.57,91.71
20210729,25.32,0.44,90.28
20210730,25.47,1.24,89.67
20210731,25.6,1.39,88.52
20210801,25.56,0.55,88.66
20210802,25.3,1.04,89.23
20210803,25.32,1.34,88.93
20210804,25.18,1.36,88.58
20210805,25.42,9.32,89.83
20210806,25.37,16.5,92.58
20210807,25.23,14.15,90.21
20210808,25.0,3.07,90.85
20210809,24.45,8.06,89.81
20210810,25.0,1.04,88.11
20210811,25.0,8.68,90.06
20210812,24.39,7.33,90.34
20210813,24.61,5.65,88.94
20210814,24.84,5.36,89.79
20210815,25.03,3.25,90.64
20210816,24.39,0.84,90.46
20210817,24.96,4.27,88.91
20210818,23.67,6.41,90.57
20210819,24.73,1.07,88.26
20210820,24.81,0.46,90.79
20210821,25.48,2.01,87.53
20210822,24.76,8.09,89.26
20210823,24.84,3.68,88.44
20210824,25.09,1.51,87.9
20210825,25.33,13.55,90.04
20210826,25.45,25.52,90.58
20210827,25.09,15.34,92.36
20210828,24.85,26.75,91.34
20210829,24.43,19.34,91.4
20210830,24.52,2.92,90.94
20210831,25.45,5.32,90.39
20210901,25.24,5.9,91.96
20210902,24.83,14.63,92.62
20210903,24.92,6.7,90.55
20210904,25.01,5.14,91.7
20210905,25.0,10.18,92.34
20210906,24.67,7.98,90.47
20210907,25.01,4.41,90.9
20210908,25.21,1.82,89.48
20210909,25.43,0.79,88.27
20210910,25.35,0.96,89.35
20210911,25.34,1.16,88.66
20210912,25.18,14.67,89.8
20210913,25.4,14.56,90.25
20210914,25.64,3.09,91.4
20210915,25.77,17.91,92.21
