,T2M,Rain,Humidity
20190904,25.38,1.39,76.08
20190905,25.79,0.98,74.76
20190906,26.13,0.39,75.38
20190907,26.45,0.13,72.18
20190908,26.14,0.45,71.59
20190909,25.89,0.02,72.45
20190910,27.2,1.68,73.06
20190911,26.04,11.49,80.49
20190912,25.04,6.71,83.93
20190913,25.07,12.56,81.46
20190914,26.04,3.65,77.24
20190915,26.28,6.06,77.34
20190916,26.3,18.41,78.28
20190917,25.59,7.15,80.64
20190918,26.03,4.38,79.09
20190919,24.58,5.51,82.61
20190920,25.16,0.09,76.16
20190921,26.83,0.96,75.73
20190922,25.24,17.61,85.19
20190923,25.49,22.93,84.56
20190924,25.14,24.52,86.11
20190925,24.71,15.0,90.12
20190926,24.58,2.57,83.75
20190927,25.47,0.89,78.1
20190928,25.23,2.99,82.57
20190929,24.66,2.57,83.77
20190930,23.85,4.41,86.11
20191001,25.57,1.34,80.68
20191002,26.26,1.21,80.44
20191003,26.47,0.78,78.31
20191004,26.21,2.22,80.25
20191005,25.96,2.37,81.92
20191006,26.07,1.21,80.52
20191007,25.84,15.56,81.82
20191008,26.19,4.05,79.99
20191009,26.49,1.47,79.61
20191010,25.23,0.55,85.39
20191011,25.45,1.78,83.46
20191012,25.72,3.19,81.54
20191013,25.13,8.16,86.69
20191014,25.67,1.54,84.44
20191015,25.2,2.66,86.37
20191016,24.46,22.17,89.42
20191017,24.39,10.3,87.27
20191018,24.1,14.06,89.68
20191019,24.59,4.31,87.81
20191020,24.21,8.24,89.87
20191021,23.36,17.16,90.21
20191022,24.38,20.51,87.75
20191023,24.21,4.33,87.17
20191024,23.72,0.83,87.61
20191025,23.64,2.0,85.46
20191026,24.11,0.15,85.83
20191027,24.07,0.85,84.97
20191028,23.97,1.37,89.02
20191029,23.04,5.86,87.99
20191030,23.04,21.97,92.63
20191031,23.5,3.3,93.04
20191101,24.16,0.17,80.4
20191102,23.91,0.34,86.83
20191103,24.33,3.39,86.05
20191104,24.86,1.09,81.85
20191105,25.03,0.0,78.83
20191106,25.92,0.25,78.7
20191107,24.3,5.25,88.42
20191108,25.06,12.57,85.99
20191109,25.17,20.13,87.27
20191110,24.88,2.63,87.52
20191111,23.86,1.08,87.39
20191112,22.54,0.13,88.43
20191113,23.43,0.02,86.31
20191114,23.86,3.23,88.39
20191115,24.13,2.48,89.04
20191116,24.26,2.95,88.35
20191117,23.94,0.41,83.41
20191118,24.34,2.1,87.34
20191119,24.71,0.54,85.47
20191120,24.27,3.41,89.32
20191121,24.37,2.32,87.61
20191122,23.43,0.97,87.18
20191123,23.22,0.18,84.49
20191124,23.52,0.14,85.77
20191125,23.53,0.08,85.56
20191126,23.12,1.89,85.25
20191127,23.72,4.39,87.41
20191128,23.9,4.09,89.63
20191129,24.16,4.2,89.02
20191130,23.9,3.33,89.68
20191201,24.02,17.68,91.62
20191202,23.41,7.31,90.38
20191203,23.32,1.04,87.85
20191204,22.93,0.25,85.78
20191205,22.49,0.07,83.79
20191206,22.01,0.02,83.3
20191207,22.67,0.84,85.94
20191208,22.62,0.13,84.3
20191209,22.47,0.06,82.84
20191210,22.11,0.01,80.57
20191211,22.8,0.0,80.6
20191212,22.86,0.0,80.62
20191213,23.68,1.31,83.5
20191214,23.13,6.53,89.69
20191215,23.06,0.46,83.21
20191216,23.21,0.04,83.25
20191217,23.22,0.07,79.82
20191218,23.34,0.04,81.27
20191219,23.47,0.0,80.73
20191220,23.24,0.0,81.5
20191221,22.67,0.0,81.16
20191222,23.35,0.0,77.95
20191223,22.88,0.0,77.14
20191224,23.59,2.26,81.36
20191225,24.18,1.87,83.06
20191226,24.45,0.11,78.12
20191227,24.22,0.0,76.48
20191228,23.77,0.0,75.4
20191229,24.05,0.0,75.49
20191230,23.95,0.0,75.53
20191231,24.4,0.24,77.14
20200101,24.71,0.16,77.75
20200102,25.39,0.0,75.52
20200103,25.69,0.0,74.89
20200104,26.2,0.0,75.05
20200105,25.92,0.0,75.1
20200106,25.25,0.07,74.62
20200107,24.53,0.04,73.01
20200108,24.29,0.02,70.33
20200109,24.19,0.0,70.39
20200110,23.62,0.0,71.8
20200111,22.83,0.0,67.03
20200112,23.05,0.0,70.71
20200113,23.56,0.0,71.03
20200114,23.25,0.0,67.95
20200115,22.38,0.0,64.69
20200116,22.57,0.0,65.87
20200117,24.06,0.0,69.5
20200118,25.01,1.06,76.41
20200119,25.08,0.7,73.27
20200120,25.09,0.0,65.67
20200121,24.14,0.0,64.13
20200122,24.28,0.0,66.8
20200123,24.96,0.0,69.83
20200124,23.81,0.0,60.81
20200125,23.16,0.0,53.62
20200126,23.7,0.0,58.46
20200127,24.48,0.0,58.22
20200128,24.88,0.0,59.99
20200129,25.15,0.0,62.54
20200130,25.51,0.0,60.22
20200131,25.53,0.0,62.06
20200201,25.34,0.0,65.76
20200202,25.09,0.0,61.66
20200203,25.08,0.0,61.28
20200204,25.51,0.01,60.22
20200205,25.87,0.22,61.52
20200206,25.72,0.0,55.32
20200207,25.47,0.0,63.16
20200208,26.75,0.0,57.0
20200209,26.66,0.09,57.79
20200210,26.83,0.07,59.28
20200211,26.53,0.0,55.63
20200212,26.27,0.0,56.52
20200213,26.32,0.0,50.5
20200214,26.33,0.0,53.73
20200215,27.03,0.0,49.51
20200216,26.11,0.0,45.39
20200217,25.38,0.0,42.91
20200218,25.82,0.0,50.01
20200219,25.32,0.0,53.94
20200220,25.42,0.0,51.84
20200221,26.05,0.0,53.41
20200222,27.37,0.0,57.27
20200223,27.2,0.0,54.42
20200224,27.31,0.0,53.56
20200225,28.09,0.0,52.16
20200226,28.34,0.0,52.39
20200227,28.47,0.0,51.62
20200228,28.41,0.0,54.08
20200229,28.79,0.0,50.2
20200301,29.01,0.15,50.47
20200302,25.77,0.53,61.74
20200303,27.54,0.08,54.79
20200304,26.79,0.02,58.98
20200305,29.03,0.01,53.97
20200306,29.47,0.03,53.75
20200307,29.97,0.03,52.6
20200308,30.14,0.31,51.23
20200309,30.27,0.03,48.35
20200310,29.5,0.0,43.96
20200311,29.14,0.0,44.15
20200312,29.17,0.0,43.1
20200313,28.87,0.0,40.66
20200314,29.36,0.0,46.34
20200315,29.61,0.0,49.05
20200316,29.96,0.0,49.08
20200317,29.52,0.0,48.21
20200318,29.4,0.0,43.95
20200319,30.03,0.0,38.5
20200320,30.99,0.6,40.08
20200321,30.85,0.73,46.86
20200322,31.48,0.0,40.93
20200323,31.46,0.14,41.3
20200324,31.11,0.05,38.22
20200325,30.44,0.0,43.98
20200326,30.19,0.0,44.04
20200327,29.91,0.0,47.01
20200328,29.97,0.0,39.26
20200329,29.8,0.0,37.22
20200330,30.07,0.0,32.86
20200331,30.18,0.0,34.57
20200401,30.3,0.0,38.42
20200402,31.24,0.0,36.7
20200403,30.84,0.0,40.32
20200404,30.46,0.0,43.09
20200405,31.17,0.16,52.11
20200406,31.44,1.2,49.6
20200407,28.2,2.93,59.85
20200408,30.2,2.23,49.42
20200409,29.44,9.51,58.7
20200410,28.98,0.16,57.23
20200411,29.39,0.02,52.91
20200412,29.56,0.0,46.99
20200413,30.29,0.0,41.65
20200414,30.61,0.0,39.07
20200415,30.75,0.0,44.36
20200416,31.0,0.0,44.37
20200417,32.01,0.0,43.1
20200418,32.41,0.0,43.82
20200419,32.1,0.0,46.19
20200420,31.86,0.0,46.81
20200421,31.91,0.0,42.16
20200422,33.14,0.01,41.57
20200423,32.84,0.07,47.85
20200424,31.3,0.28,53.38
20200425,33.0,0.15,43.45
20200426,29.36,1.5,62.57
20200427,30.91,0.7,56.12
20200428,28.81,2.95,65.12
20200429,27.34,5.83,70.58
20200430,30.24,0.05,53.9
20200501,31.51,1.3,51.82
20200502,32.07,0.91,51.36
20200503,32.72,0.07,46.16
20200504,32.74,0.01,44.0
20200505,33.49,0.0,41.29
20200506,31.94,0.45,49.82
20200507,31.52,0.89,53.87
20200508,31.17,0.48,54.75
20200509,32.78,0.0,48.1
20200510,31.83,0.0,49.14
20200511,31.36,0.0,50.89
20200512,29.77,0.02,53.01
20200513,31.92,0.01,37.59
20200514,31.53,0.01,49.56
20200515,31.69,0.07,49.62
20200516,32.2,0.1,49.81
20200517,30.99,3.86,55.56
20200518,29.55,1.92,57.61
20200519,30.53,0.0,55.18
20200520,31.33,0.01,52.61
20200521,30.33,0.34,51.38
20200522,31.61,0.0,49.31
20200523,33.04,0.0,48.8
20200524,33.12,0.52,49.13
20200525,31.81,0.76,54.7
20200526,31.24,0.82,55.85
20200527,31.05,1.28,58.54
20200528,30.07,8.32,62.65
20200529,29.55,2.13,63.19
20200530,30.0,0.33,59.88
20200531,29.34,1.1,65.32
20200601,28.02,7.4,72.74
20200602,26.9,8.28,73.58
20200603,26.77,0.03,73.16
20200604,27.41,0.12,68.7
20200605,27.68,5.55,70.83
20200606,27.49,2.65,70.03
20200607,28.02,0.74,67.27
20200608,28.81,0.03,57.75
20200609,28.61,0.08,56.46
20200610,28.58,0.4,56.95
20200611,27.68,0.45,61.54
20200612,27.5,0.16,59.04
20200613,28.38,0.12,57.99
20200614,28.24,0.07,58.95
20200615,29.0,0.06,60.47
20200616,28.58,0.09,64.42
20200617,28.11,0.15,65.11
20200618,27.88,1.17,63.16
20200619,28.52,0.07,61.5
20200620,27.66,0.51,62.3
20200621,27.65,0.76,64.57
20200622,28.42,0.2,57.55
20200623,28.16,0.65,53.82
20200624,28.34,1.38,58.59
20200625,26.13,13.88,73.39
20200626,27.1,3.52,72.22
20200627,27.93,2.78,68.13
20200628,27.74,4.39,73.44
20200629,27.55,1.41,73.43
20200630,27.82,1.54,68.42
20200701,27.68,0.14,64.26
20200702,26.75,5.26,67.23
20200703,25.95,9.53,71.26
20200704,25.93,1.89,70.47
20200705,26.69,0.98,64.86
20200706,26.23,0.84,69.71
20200707,26.64,1.29,67.66
20200708,26.31,5.14,77.48
20200709,25.37,13.42,79.04
20200710,25.68,4.05,76.63
20200711,26.35,3.65,73.93
20200712,27.3,1.77,70.07
20200713,26.99,0.63,70.12
20200714,26.45,1.96,75.61
20200715,25.89,3.1,78.69
20200716,26.26,2.74,74.15
20200717,25.38,0.93,75.44
20200718,26.86,2.47,71.73
20200719,25.81,13.8,78.53
20200720,26.03,22.56,82.51
20200721,26.01,1.13,76.4
20200722,26.33,1.37,77.49
20200723,25.81,5.49,82.44
20200724,25.71,20.93,79.92
20200725,24.6,9.4,81.29
20200726,25.61,0.5,77.99
20200727,26.02,3.91,75.3
20200728,26.28,4.05,76.74
20200729,25.06,11.04,82.61
20200730,25.71,0.59,78.19
20200731,26.22,1.6,78.53
20200801,25.86,2.92,76.7
20200802,25.01,3.13,77.82
20200803,25.52,3.11,77.22
20200804,25.58,2.88,72.02
20200805,26.01,0.78,70.93
20200806,27.25,2.35,71.89
20200807,27.06,0.39,71.03
20200808,25.95,5.22,74.75
20200809,24.41,10.26,81.08
20200810,24.73,0.2,79.69
20200811,25.88,11.06,77.74
20200812,25.98,0.4,77.68
20200813,26.17,0.16,75.59
20200814,25.76,0.03,75.71
20200815,25.37,0.01,77.26
20200816,25.99,0.05,75.29
20200817,26.89,0.09,72.76
20200818,27.09,2.06,73.1
20200819,26.26,1.3,75.84
20200820,25.58,0.0,77.83
20200821,27.25,0.0,71.39
20200822,27.19,10.68,74.01
20200823,26.46,12.71,77.69
20200824,26.22,19.39,79.51
20200825,26.79,1.34,76.76
20200826,26.22,2.23,79.02
20200827,26.65,0.14,73.75
20200828,27.26,0.02,68.62
20200829,26.85,0.02,71.23
20200830,27.33,4.73,73.3
20200831,26.39,4.51,78.71
20200901,25.14,7.01,82.33
20200902,24.74,21.86,83.21
20200903,25.31,4.93,84.52
20200904,26.13,6.0,80.65
20200905,26.29,2.64,79.74
20200906,26.05,11.98,82.5
20200907,24.98,3.97,83.89
20200908,25.91,2.78,80.19
20200909,25.66,12.93,81.05
20200910,24.32,10.7,87.16
20200911,24.66,3.69,82.28
20200912,24.16,0.6,83.15
20200913,23.51,4.75,82.02
20200914,24.48,5.09,76.8
20200915,25.24,1.41,78.89
20200916,25.86,0.07,77.14
20200917,25.74,0.59,79.68
20200918,25.78,0.76,75.6
20200919,25.12,2.15,75.4
20200920,24.86,1.48,74.76
20200921,24.99,1.02,75.94
20200922,24.36,0.25,72.52
20200923,25.16,0.03,74.21
20200924,25.96,0.1,75.58
20200925,25.61,2.73,75.75
20200926,23.92,0.29,81.21
20200927,25.69,4.57,76.32
20200928,26.52,1.62,75.29
20200929,25.31,34.58,84.28
20200930,24.54,4.12,83.38
20201001,24.46,0.02,80.14
20201002,25.54,2.16,77.16
20201003,24.97,10.73,80.16
20201004,25.49,0.07,77.57
20201005,25.9,0.07,73.77
20201006,26.91,4.44,74.99
20201007,26.4,9.4,82.84
20201008,26.03,7.13,81.98
20201009,24.4,14.94,92.88
20201010,24.24,4.49,85.13
20201011,23.84,0.59,83.07
20201012,24.2,0.44,81.4
20201013,24.63,0.54,81.22
20201014,24.41,0.28,78.18
20201015,24.82,0.07,78.87
20201016,24.98,0.84,81.32
20201017,25.4,3.81,78.23
20201018,25.52,8.78,80.75
20201019,25.31,18.63,81.97
20201020,24.13,7.9,90.1
20201021,24.74,5.71,85.6
20201022,25.25,2.01,83.6
20201023,25.38,0.43,82.43
20201024,24.67,1.04,76.62
20201025,24.7,23.22,72.79
20201026,25.31,0.04,80.71
20201027,25.33,0.0,78.67
20201028,25.15,0.01,77.79
20201029,24.97,0.32,78.56
20201030,24.72,0.69,79.94
20201031,25.82,0.06,73.28
20201101,26.06,0.98,70.53
20201102,25.77,3.79,78.48
20201103,25.5,1.25,80.46
20201104,25.48,0.54,79.79
20201105,25.46,7.71,80.67
20201106,24.81,2.7,81.47
20201107,25.32,0.32,80.14
20201108,24.67,2.85,85.53
20201109,24.88,0.05,77.41
20201110,23.15,0.0,72.18
20201111,23.61,2.19,77.87
20201112,23.96,14.28,90.86
20201113,24.2,10.3,88.66
20201114,24.58,1.66,85.1
20201115,24.36,7.04,89.8
20201116,23.83,24.06,91.61
20201117,23.72,20.45,89.63
20201118,23.99,6.1,88.31
20201119,23.9,0.95,85.69
20201120,23.53,0.05,85.21
20201121,22.32,0.0,78.71
20201122,21.48,0.0,75.61
20201123,22.19,0.0,76.98
20201124,22.96,0.14,80.54
20201125,23.9,3.19,84.91
20201126,23.15,15.13,85.93
20201127,22.37,2.5,88.18
20201128,22.55,1.75,88.51
20201129,23.6,1.25,86.33
20201130,23.35,0.28,84.79
20201201,22.55,0.0,78.52
20201202,23.44,1.76,78.03
20201203,22.52,15.21,90.6
20201204,22.84,7.37,90.22
20201205,22.8,1.25,89.58
20201206,23.5,10.46,88.33
20201207,23.63,5.0,89.43
20201208,23.7,6.6,89.18
20201209,23.62,0.76,86.45
20201210,22.48,0.03,80.93
20201211,21.62,0.0,79.54
20201212,21.35,0.0,79.32
20201213,21.42,0.0,78.57
20201214,21.07,0.0,77.59
20201215,21.68,0.22,79.23
20201216,22.91,5.75,84.45
20201217,22.61,3.13,88.83
20201218,22.41,1.0,84.74
20201219,22.31,0.12,81.92
20201220,22.32,0.0,79.19
20201221,20.86,0.0,78.99
20201222,21.71,0.0,76.07
20201223,22.51,0.0,78.3
20201224,23.3,0.0,77.79
20201225,22.55,0.0,76.65
20201226,21.8,0.0,75.31
20201227,21.82,0.0,73.1
20201228,21.82,0.0,72.44
20201229,22.93,0.37,76.87
20201230,23.9,3.98,81.72
20201231,23.57,5.61,84.67
20210101,22.05,0.41,78.09
20210102,22.61,0.85,81.15
20210103,23.5,2.98,83.43
20210104,23.65,1.88,81.43
20210105,23.46,1.76,84.67
20210106,23.39,13.34,86.81
20210107,23.35,19.3,89.26
20210108,24.1,5.01,87.06
20210109,23.77,4.08,87.69
20210110,23.2,1.08,87.25
20210111,22.95,3.09,88.14
20210112,22.37,6.6,89.42
20210113,22.48,9.58,86.47
20210114,22.76,5.5,86.88
20210115,23.07,1.53,84.04
20210116,23.37,0.04,81.31
20210117,22.78,0.0,77.46
20210118,22.07,0.0,76.16
20210119,22.05,0.0,74.68
20210120,23.36,0.0,75.59
20210121,24.39,0.09,80.57
20210122,24.71,0.87,79.43
20210123,23.96,0.59,77.21
20210124,23.48,0.0,74.24
20210125,22.74,0.0,74.73
20210126,22.37,0.0,70.57
20210127,21.62,0.0,68.26
20210128,22.45,0.0,71.96
20210129,23.08,0.03,75.19
20210130,24.01,0.01,67.89
20210131,23.9,0.08,67.48
20210201,23.15,0.06,65.5
20210202,23.22,0.0,67.61
20210203,23.34,0.02,72.57
20210204,23.88,0.01,64.04
20210205,23.43,0.0,63.49
20210206,23.23,0.0,62.75
20210207,22.67,0.0,57.69
20210208,22.51,0.0,60.71
20210209,22.34,0.0,63.94
20210210,21.95,0.0,59.57
20210211,22.3,0.0,59.22
20210212,22.38,0.0,60.52
20210213,22.69,0.0,62.07
20210214,23.35,0.0,58.36
20210215,24.24,0.0,57.83
20210216,25.07,0.0,63.21
20210217,24.94,0.0,62.8
20210218,24.8,0.02,65.11
20210219,24.8,0.82,64.31
20210220,25.24,2.62,70.96
20210221,24.69,3.95,76.52
20210222,25.36,1.67,67.24
20210223,26.09,0.16,63.16
20210224,25.9,0.0,57.66
20210225,26.49,0.0,55.56
20210226,27.11,0.0,52.25
20210227,27.02,0.0,50.03
20210228,26.3,0.0,52.06
20210301,26.06,0.0,53.74
20210302,26.35,0.0,53.41
20210303,25.85,0.0,52.81
20210304,25.14,0.0,55.11
20210305,25.79,0.0,51.72
20210306,27.03,0.0,51.18
20210307,27.34,0.0,51.92
20210308,27.47,0.0,55.51
20210309,27.55,0.0,56.73
20210310,27.93,1.67,58.17
20210311,26.08,3.89,70.37
20210312,26.38,0.57,60.55
20210313,26.63,0.0,54.13
20210314,27.39,0.0,53.81
20210315,27.74,0.0,48.6
20210316,28.42,0.0,45.5
20210317,28.11,0.0,44.21
20210318,27.85,0.0,46.36
20210319,26.62,0.0,45.67
20210320,27.94,0.0,42.37
20210321,28.6,0.01,43.1
20210322,28.76,0.79,43.34
20210323,29.07,0.0,45.83
20210324,29.47,0.0,46.41
20210325,29.39,0.51,45.06
20210326,29.47,0.04,48.95
20210327,29.88,0.0,50.35
20210328,30.22,0.16,47.93
20210329,30.74,0.02,43.75
20210330,32.06,0.03,42.11
20210331,33.26,0.0,42.69
20210401,33.32,0.07,41.41
20210402,31.82,0.01,40.46
20210403,31.45,0.01,46.06
20210404,33.26,1.22,37.57
20210405,32.75,0.24,39.88
20210406,31.48,0.44,44.15
20210407,30.72,0.0,38.48
20210408,30.07,0.0,36.21
20210409,29.97,0.0,42.64
20210410,30.37,0.0,49.22
20210411,30.83,0.1,48.41
20210412,30.28,3.03,52.48
20210413,29.82,0.33,54.12
20210414,28.26,8.94,65.14
20210415,26.16,12.41,79.14
20210416,27.42,2.02,69.69
20210417,28.15,0.36,65.9
20210418,28.94,0.18,62.11
20210419,28.91,0.97,62.77
20210420,27.61,2.32,71.74
20210421,28.74,2.61,65.37
20210422,29.76,0.19,59.79
20210423,28.99,12.43,65.87
20210424,28.29,6.93,70.91
20210425,28.58,2.26,67.78
20210426,28.18,0.43,67.24
20210427,27.89,0.0,67.38
20210428,29.33,0.0,57.09
20210429,29.51,0.05,59.36
20210430,29.12,0.74,63.7
20210501,28.82,1.11,66.74
20210502,28.44,0.77,66.7
20210503,28.34,3.16,68.62
20210504,28.34,4.09,70.41
20210505,28.89,1.17,66.89
20210506,29.96,0.4,60.49
20210507,29.26,3.93,64.03
20210508,28.59,0.37,66.29
20210509,29.39,0.22,64.23
20210510,29.11,0.07,67.32
20210511,29.16,0.53,67.88
20210512,29.09,4.63,69.46
20210513,29.34,10.49,68.27
20210514,28.26,5.75,68.37
20210515,26.57,2.27,79.18
20210516,27.08,1.08,74.66
20210517,28.58,2.11,68.03
20210518,28.14,0.89,71.39
20210519,27.35,82.37,80.09
20210520,26.12,59.39,83.04
20210521,25.16,1.82,80.54
20210522,26.02,2.58,78.76
20210523,27.21,1.09,70.99
20210524,27.1,0.09,72.96
20210525,26.28,11.26,74.72
20210526,25.48,8.0,73.21
20210527,26.62,0.01,71.66
20210528,27.45,0.0,68.79
20210529,26.99,0.06,70.34
20210530,26.72,0.2,69.96
20210531,27.44,0.34,68.42
20210601,27.75,1.28,72.18
20210602,28.54,5.1,70.61
20210603,26.23,7.01,85.65
20210604,26.26,3.87,84.54
20210605,25.31,7.38,79.56
20210606,26.56,0.3,74.07
20210607,27.63,0.2,68.89
20210608,27.85,0.59,67.57
20210609,26.83,2.28,73.34
20210610,27.24,0.08,69.95
20210611,26.57,0.01,71.24
20210612,26.45,1.48,69.48
20210613,26.36,0.26,64.84
20210614,25.18,0.26,67.25
20210615,26.25,0.38,68.79
20210616,26.88,0.68,72.29
20210617,26.26,0.17,73.05
20210618,26.14,0.03,71.09
20210619,25.99,0.01,73.36
20210620,26.86,0.01,71.62
20210621,27.19,0.2,70.79
20210622,27.03,1.6,70.97
20210623,26.72,6.11,75.67
20210624,26.92,0.9,70.76
20210625,27.07,0.0,66.32
20210626,26.53,1.85,70.23
20210627,26.07,0.95,64.5
20210628,25.6,0.68,68.41
20210629,27.16,8.13,70.96
20210630,27.74,3.39,73.99
20210701,26.62,24.17,81.25
20210702,26.59,4.21,78.5
20210703,26.27,1.39,77.45
20210704,25.01,37.42,82.92
20210705,26.33,1.72,77.06
20210706,26.51,0.22,78.83
20210707,27.06,4.43,76.12
20210708,26.77,7.28,77.95
20210709,25.69,2.23,81.79
20210710,25.18,1.0,75.36
20210711,24.92,0.17,74.34
20210712,25.48,0.16,74.38
20210713,26.0,0.6,73.16
20210714,25.77,8.8,73.61
20210715,25.44,4.04,76.84
20210716,26.13,3.19,76.6
20210717,26.15,4.35,77.79
20210718,25.38,5.14,81.67
20210719,25.84,0.25,77.63
20210720,26.55,0.24,72.53
20210721,26.22,0.58,72.51
20210722,25.91,1.69,73.02
20210723,26.43,1.12,70.96
20210724,26.43,0.36,72.7
20210725,25.46,7.93,74.09
20210726,26.24,6.14,75.19
20210727,25.45,1.5,78.48
20210728,26.18,0.09,72.91
20210729,26.37,0.02,73.07
20210730,26.38,0.03,72.45
20210731,26.6,0.13,71.71
20210801,26.76,0.04,70.04
20210802,26.47,0.16,68.95
20210803,26.67,0.02,69.28
20210804,26.87,0.03,69.51
20210805,26.84,1.21,68.36
20210806,27.26,2.27,71.3
20210807,26.64,3.35,75.08
20210808,26.87,0.66,71.95
20210809,26.83,5.21,69.88
20210810,25.33,2.74,74.27
20210811,25.98,0.9,73.28
20210812,25.66,0.26,75.02
20210813,26.18,8.21,74.39
20210814,26.34,0.56,73.08
20210815,26.34,0.01,69.93
20210816,26.81,0.11,67.23
20210817,26.47,1.94,70.79
20210818,25.35,5.77,71.86
20210819,25.8,0.14,65.34
20210820,26.54,9.69,68.58
20210821,25.75,2.89,75.14
20210822,25.55,8.09,79.1
20210823,25.58,9.65,76.53
20210824,26.63,2.37,72.39
20210825,27.0,1.23,70.33
20210826,26.04,1.88,77.6
20210827,26.1,4.85,79.55
20210828,25.51,2.58,78.91
20210829,25.16,1.53,79.8
20210830,25.66,0.09,73.38
20210831,26.93,0.17,69.14
20210901,26.46,0.85,71.74
20210902,24.91,27.45,81.88
20210903,25.58,18.79,77.49
20210904,25.21,4.38,79.63
20210905,25.53,11.29,74.26
20210906,24.47,9.26,77.38
20210907,25.13,0.96,76.89
20210908,24.97,5.58,81.54
20210909,25.85,0.59,76.32
20210910,25.67,0.0,76.96
20210911,24.84,3.4,81.71
20210912,25.55,0.67,78.26
20210913,25.42,0.12,77.68
20210914,26.37,0.02,75.84
20210915,26.08,1.66,77.74
20210916,25.79,2.55,79.44
20210917,26.41,1.53,75.39
20210918,26.96,0.41,72.9
20210919,25.66,12.54,81.33
20210920,26.16,3.91,79.88
20210921,25.98,1.11,77.55
20210922,26.85,2.01,72.92
20210923,26.04,14.0,80.37
20210924,26.19,2.27,77.24
20210925,26.37,5.93,79.75
20210926,25.02,1.07,81.29
20210927,25.6,6.99,77.35
20210928,24.74,1.48,78.06
20210929,25.03,0.04,71.1
20210930,25.51,15.57,74.71
20211001,25.98,3.12,81.17
20211002,25.42,9.13,86.35
20211003,25.88,5.75,82.75
20211004,25.96,2.35,81.6
20211005,25.68,7.21,83.96
20211006,25.13,1.23,83.6
20211007,26.3,0.54,77.95
20211008,25.78,4.23,83.28
20211009,25.46,2.54,84.61
20211010,25.67,10.14,82.29
20211011,24.91,17.78,85.21
20211012,24.28,5.92,85.02
20211013,23.9,2.8,84.11
20211014,25.7,2.1,82.07
20211015,25.76,8.21,84.61
20211016,25.71,16.97,88.33
20211017,24.81,3.66,90.31
20211018,24.71,0.36,86.23
20211019,24.39,6.13,85.07
20211020,24.69,12.04,86.74
20211021,24.59,29.33,87.54
20211022,24.57,3.65,88.46
20211023,24.54,5.31,88.28
20211024,24.83,5.22,83.47
20211025,24.56,2.35,85.87
20211026,24.76,1.64,85.39
20211027,24.61,0.75,84.78
20211028,24.47,1.43,85.13
20211029,23.4,2.51,87.91
20211030,23.48,3.38,89.61
20211031,23.77,4.34,89.77
20211101,23.56,7.51,92.35
20211102,23.12,14.45,93.78
20211103,23.5,5.98,91.9
20211104,23.7,23.98,91.85
20211105,23.73,7.54,90.47
20211106,24.44,3.22,86.0
20211107,23.67,16.67,88.4
20211108,23.35,2.9,91.42
20211109,23.25,5.09,88.4
20211110,22.59,6.8,88.97
20211111,22.25,5.63,89.12
20211112,23.84,20.23,88.59
20211113,24.67,3.75,83.0
20211114,23.68,4.23,90.33
20211115,24.33,9.44,91.25
20211116,24.58,2.85,89.22
20211117,24.38,15.54,90.14
20211118,23.06,32.3,90.69
20211119,23.31,8.14,93.95
20211120,23.81,2.33,91.98
20211121,23.74,0.94,82.93
20211122,23.46,3.83,88.02
20211123,23.81,4.26,91.27
20211124,23.62,0.36,88.86
20211125,23.07,8.17,90.51
20211126,22.87,9.03,91.51
20211127,22.22,4.82,93.83
20211128,22.67,2.74,92.39
20211129,22.19,11.48,92.45
20211130,22.7,4.95,92.61
20211201,23.96,1.98,90.39
20211202,23.78,0.42,88.89
20211203,23.29,0.34,86.71
20211204,23.64,2.98,83.21
20211205,24.99,5.83,85.02
20211206,24.45,0.94,88.24
20211207,23.8,0.21,88.6
20211208,23.1,0.15,86.0
20211209,23.55,2.01,89.11
20211210,22.65,0.13,86.3
20211211,23.04,1.19,89.04
20211212,23.0,0.63,88.49
20211213,22.65,0.64,89.46
20211214,22.3,1.24,89.58
20211215,22.39,0.55,87.64
20211216,22.05,0.0,84.91
20211217,21.7,0.0,84.37
20211218,20.98,0.0,83.5
20211219,19.84,0.0,82.21
20211220,19.92,0.0,83.75
20211221,20.75,0.0,79.02
20211222,20.5,0.0,79.11
20211223,20.26,0.0,80.21
20211224,20.34,0.0,73.4
20211225,20.54,0.0,79.85
20211226,20.73,0.0,83.84
20211227,20.94,0.0,84.88
20211228,20.96,0.0,83.22
20211229,21.15,0.0,83.72
20211230,21.67,1.22,86.3
20211231,22.85,3.29,88.31
20220101,23.02,8.28,88.52
20220102,22.49,1.0,86.11
20220103,21.74,0.0,83.19
20220104,21.94,0.0,84.46
20220105,21.72,0.0,82.44
20220106,21.87,0.0,83.65
20220107,22.69,0.0,83.65
20220108,22.86,0.0,83.97
20220109,22.78,0.0,82.14
20220110,22.29,0.0,80.52
20220111,22.93,0.0,80.89
20220112,23.36,0.0,80.93
20220113,23.69,0.0,82.2
20220114,24.24,0.0,81.95
20220115,24.66,0.07,79.24
20220116,23.85,1.43,81.38
20220117,23.44,0.46,80.04
20220118,22.79,0.0,78.3
20220119,22.91,0.0,75.4
20220120,22.5,0.0,70.31
20220121,23.06,0.0,70.7
20220122,24.78,0.0,65.67
20220123,23.92,0.0,67.38
20220124,23.29,0.0,67.9
