,T2M,Rain,Humidity
20200429,28.82,2.09,58.3
20200430,29.98,0.7,54.07
20200501,30.28,4.42,56.12
20200502,30.11,4.08,59.18
20200503,30.41,1.34,58.21
20200504,30.61,2.83,56.19
20200505,30.51,0.44,55.12
20200506,31.25,1.3,53.5
20200507,27.49,9.67,72.61
20200508,28.82,2.08,65.86
20200509,29.71,0.0,60.86
20200510,29.93,0.64,55.38
20200511,30.18,0.42,50.94
20200512,30.53,0.2,51.21
20200513,30.88,0.91,52.71
20200514,31.68,0.3,51.05
20200515,31.13,0.58,51.75
20200516,30.71,1.19,52.96
20200517,28.53,3.57,64.01
20200518,26.51,2.09,72.66
20200519,28.24,1.98,66.52
20200520,28.87,1.09,62.31
20200521,29.27,0.0,59.63
20200522,30.29,0.0,54.21
20200523,31.08,0.0,54.22
20200524,31.66,0.08,51.38
20200525,31.08,1.44,54.78
20200526,29.24,5.69,65.17
20200527,28.55,3.27,67.37
20200528,28.4,0.05,63.7
20200529,28.36,5.52,66.26
20200530,27.24,21.98,76.96
20200531,27.18,1.91,72.11
20200601,25.5,9.91,80.65
20200602,25.85,0.77,76.34
20200603,25.47,1.23,78.69
20200604,25.96,0.49,73.48
20200605,26.24,0.09,70.2
20200606,25.69,0.26,68.65
20200607,26.47,0.05,69.7
20200608,26.1,0.02,66.98
20200609,26.38,0.02,61.52
20200610,26.38,1.32,71.96
20200611,24.28,9.8,80.94
20200612,24.31,3.67,77.79
20200613,25.3,0.07,71.11
20200614,25.53,0.48,72.87
20200615,26.54,0.95,73.7
20200616,26.43,1.8,76.24
20200617,25.39,1.17,79.11
20200618,24.67,0.3,79.21
20200619,26.03,0.31,72.59
20200620,26.15,0.04,68.81
20200621,25.56,5.42,73.47
20200622,24.65,2.85,78.4
20200623,25.39,0.09,68.82
20200624,25.87,0.7,70.25
20200625,26.36,13.72,71.48
20200626,24.98,23.94,80.11
20200627,24.97,1.18,81.66
20200628,25.48,1.01,80.49
20200629,25.12,2.59,82.89
20200630,24.04,0.82,84.22
20200701,24.84,0.36,76.5
20200702,23.77,1.0,80.77
20200703,25.15,2.0,77.78
20200704,25.05,2.0,77.26
20200705,24.31,0.56,78.58
20200706,25.14,1.09,76.3
20200707,25.01,2.12,77.57
20200708,24.59,5.78,79.36
20200709,24.09,16.55,83.49
20200710,23.86,1.76,82.61
20200711,24.3,6.81,76.81
20200712,24.35,3.73,78.67
20200713,23.69,0.22,81.44
20200714,23.62,1.56,85.76
20200715,23.04,3.61,84.22
20200716,23.75,7.63,82.38
20200717,23.65,3.1,82.52
20200718,24.38,3.89,82.37
20200719,24.38,5.44,81.71
20200720,24.57,36.12,85.66
20200721,25.74,11.17,79.02
20200722,25.27,39.82,84.05
20200723,24.4,22.91,86.8
20200724,24.6,15.73,81.42
20200725,23.41,2.97,86.29
20200726,23.28,0.39,84.84
20200727,24.1,5.2,82.61
20200728,23.67,10.87,87.76
20200729,23.92,36.83,88.5
20200730,24.61,3.47,85.08
20200731,24.43,1.71,85.59
20200801,23.62,2.49,86.56
20200802,23.69,2.14,83.48
20200803,23.47,2.47,84.94
20200804,22.99,10.56,86.97
20200805,23.76,7.65,85.0
20200806,24.97,7.69,83.35
20200807,24.88,4.52,84.11
20200808,23.69,1.53,86.53
20200809,23.34,4.48,88.05
20200810,23.53,2.73,88.69
20200811,23.8,1.04,85.55
20200812,23.61,0.7,86.35
20200813,23.08,0.67,88.22
20200814,23.35,0.82,86.38
20200815,23.63,2.67,85.9
20200816,23.79,12.24,87.14
20200817,24.31,3.12,85.0
20200818,24.14,0.68,85.04
20200819,24.39,0.96,84.29
20200820,23.67,2.24,86.8
20200821,24.26,0.81,84.79
20200822,23.96,2.48,85.55
20200823,24.15,0.95,85.34
20200824,24.57,0.29,84.5
20200825,24.71,0.07,82.8
20200826,24.38,0.0,82.91
20200827,24.1,0.03,83.36
20200828,23.99,0.16,83.45
20200829,24.52,0.33,83.47
20200830,24.53,0.51,84.08
20200831,24.03,0.11,85.59
20200901,24.3,4.49,85.58
20200902,23.73,6.11,87.65
20200903,24.76,22.52,83.55
20200904,25.46,2.7,82.38
20200905,26.0,0.96,80.15
20200906,25.93,9.79,82.16
20200907,25.1,3.84,84.34
20200908,24.59,46.37,86.66
20200909,25.14,5.84,83.08
20200910,23.93,6.03,88.22
20200911,23.65,5.22,87.95
20200912,22.73,8.45,88.01
20200913,22.15,9.01,87.97
20200914,22.4,1.2,85.45
20200915,22.9,5.55,86.53
20200916,23.43,1.15,86.98
20200917,23.86,2.65,85.98
20200918,23.67,6.56,89.06
20200919,22.99,4.69,88.1
20200920,22.55,7.85,88.33
20200921,22.25,3.21,84.42
20200922,21.92,1.62,86.33
20200923,22.69,1.9,85.23
20200924,22.75,0.26,86.93
20200925,23.69,7.67,87.26
20200926,22.25,4.72,91.41
20200927,23.23,1.64,85.02
20200928,23.81,0.93,84.76
20200929,23.78,4.57,88.43
20200930,23.23,7.84,88.36
20201001,22.57,3.98,88.34
20201002,23.89,4.22,85.16
20201003,23.4,3.09,88.34
20201004,22.95,0.25,86.93
20201005,22.24,0.25,85.17
20201006,24.0,0.76,84.98
20201007,24.47,1.47,83.95
20201008,24.65,0.01,75.88
20201009,24.16,43.9,86.22
20201010,22.79,25.23,91.97
20201011,22.46,13.23,89.82
20201012,22.52,27.8,92.97
20201013,22.89,18.17,90.37
20201014,23.11,32.67,91.97
20201015,23.1,0.98,87.49
20201016,23.07,0.62,87.4
20201017,23.34,0.01,85.48
20201018,23.32,0.35,86.6
20201019,23.76,3.62,86.04
20201020,23.4,26.05,89.79
20201021,22.71,18.51,90.2
20201022,22.64,0.95,93.2
20201023,23.91,1.09,86.91
20201024,23.1,1.31,91.01
20201025,24.36,0.31,81.49
20201026,23.7,0.2,84.68
20201027,22.99,0.0,84.69
20201028,22.15,0.0,83.05
20201029,21.67,0.14,84.01
20201030,22.47,0.02,81.89
20201031,22.9,0.11,80.83
20201101,22.79,0.0,81.88
20201102,22.5,0.0,79.64
20201103,23.4,0.0,84.6
20201104,22.75,0.0,84.43
20201105,22.28,0.08,81.41
20201106,23.27,0.5,85.53
20201107,23.6,0.61,86.92
20201108,23.47,0.04,86.1
20201109,21.4,0.0,84.5
20201110,18.6,0.0,78.19
20201111,19.48,0.0,82.84
20201112,22.52,0.37,89.07
20201113,23.44,0.61,86.58
20201114,23.19,0.07,83.61
20201115,23.09,4.18,86.9
20201116,23.45,3.51,87.86
20201117,23.25,1.4,86.85
20201118,23.62,0.09,84.86
20201119,23.6,0.0,82.9
20201120,22.49,0.0,79.78
20201121,21.13,0.0,77.94
20201122,21.53,0.0,76.8
20201123,20.34,0.0,79.17
20201124,22.51,0.0,83.29
20201125,22.36,0.28,84.27
20201126,20.66,1.47,89.89
20201127,19.91,2.56,88.74
20201128,22.02,3.58,86.33
20201129,22.53,0.1,83.86
20201130,22.46,0.0,80.76
20201201,21.09,0.0,79.03
20201202,20.13,0.0,78.27
20201203,21.21,0.04,82.73
20201204,22.54,0.03,83.75
20201205,22.47,0.02,83.17
20201206,22.68,0.53,83.18
20201207,22.13,2.6,85.16
20201208,23.01,4.87,84.93
20201209,22.58,2.1,83.34
20201210,21.06,0.17,73.54
20201211,20.35,0.0,73.14
20201212,19.52,0.0,72.42
20201213,20.37,0.0,73.79
20201214,20.65,0.0,74.8
20201215,20.14,0.0,74.38
20201216,21.53,0.0,79.36
20201217,22.09,0.0,79.06
20201218,21.48,0.0,77.24
20201219,21.59,0.0,79.57
20201220,20.92,0.0,77.45
20201221,19.11,0.0,72.81
20201222,18.43,0.0,70.2
20201223,20.18,0.0,74.59
20201224,21.96,0.0,74.21
20201225,21.73,0.0,74.9
20201226,20.46,0.0,72.1
20201227,20.18,0.0,71.25
20201228,20.19,0.0,68.66
20201229,20.52,0.0,66.73
20201230,22.25,0.0,74.39
20201231,22.47,0.26,76.43
20210101,20.56,0.01,73.23
20210102,20.76,0.0,72.9
20210103,22.36,0.0,69.31
20210104,22.63,0.0,71.87
20210105,23.39,0.13,73.16
20210106,23.95,28.03,79.14
20210107,22.81,30.9,85.39
20210108,21.93,4.31,87.36
20210109,23.13,0.41,82.54
20210110,22.41,0.01,79.56
20210111,22.25,0.0,74.96
20210112,22.56,0.0,74.13
20210113,21.79,0.0,75.64
20210114,21.34,0.0,74.82
20210115,22.56,0.0,71.63
20210116,22.67,0.0,73.22
20210117,22.89,0.0,71.47
20210118,22.25,0.0,69.08
20210119,21.92,0.0,70.92
20210120,21.87,0.0,66.19
20210121,23.11,0.0,52.06
20210122,22.35,0.0,60.66
20210123,22.74,0.0,68.06
20210124,22.37,0.0,63.59
20210125,21.84,0.0,55.24
20210126,21.65,0.0,51.39
20210127,21.33,0.0,54.92
20210128,21.24,0.0,62.23
20210129,21.54,0.0,58.05
20210130,21.82,0.0,59.53
20210131,22.13,0.0,57.14
20210201,21.67,0.0,56.56
20210202,21.84,0.0,61.12
20210203,22.03,0.0,63.28
20210204,22.11,0.0,58.45
20210205,22.18,0.0,57.45
20210206,21.78,0.0,54.73
20210207,21.68,0.0,50.59
20210208,21.04,0.0,53.02
20210209,21.34,0.0,55.21
20210210,21.65,0.0,48.92
20210211,21.9,0.0,49.35
20210212,22.4,0.0,48.86
20210213,22.06,0.0,46.23
20210214,22.35,0.0,42.95
20210215,22.99,0.0,43.31
20210216,24.15,0.0,45.93
20210217,25.48,0.0,49.2
20210218,25.15,12.67,44.46
20210219,21.19,15.4,63.5
20210220,20.69,4.42,70.01
20210221,21.76,2.23,71.93
20210222,22.46,0.99,65.86
20210223,23.63,0.01,62.22
20210224,24.08,0.0,58.72
20210225,25.35,0.0,50.57
20210226,25.5,0.0,61.52
20210227,26.1,0.0,61.56
20210228,25.88,0.0,47.69
20210301,24.9,0.0,45.05
20210302,25.11,0.0,43.47
20210303,25.41,0.0,42.13
20210304,25.08,0.0,38.15
20210305,24.68,0.0,31.36
20210306,25.64,0.0,32.69
20210307,25.84,0.0,33.45
20210308,25.99,0.0,31.44
20210309,25.89,0.0,34.87
20210310,26.05,0.0,33.22
20210311,26.9,0.0,42.3
20210312,26.97,0.0,36.98
20210313,26.16,0.0,26.45
20210314,26.74,0.0,34.36
20210315,27.03,0.0,29.93
20210316,27.47,0.0,33.33
20210317,27.81,0.0,29.64
20210318,28.22,0.0,36.12
20210319,27.98,0.0,33.81
20210320,28.32,0.0,30.81
20210321,28.14,0.0,26.31
20210322,29.06,0.0,27.41
20210323,29.66,0.0,27.23
20210324,29.65,0.05,28.64
20210325,29.6,0.05,31.67
20210326,29.94,0.0,28.15
20210327,30.2,0.0,34.11
20210328,31.23,0.0,32.03
20210329,30.76,0.0,31.33
20210330,29.83,0.0,44.9
20210331,30.37,0.0,43.05
20210401,29.34,0.0,44.29
20210402,29.11,0.0,45.25
20210403,28.72,0.0,47.41
20210404,29.52,0.0,41.52
20210405,29.86,0.0,40.84
20210406,30.52,0.0,31.07
20210407,31.26,0.0,27.62
20210408,30.76,0.0,28.03
20210409,30.65,0.67,29.37
20210410,31.08,0.1,30.42
20210411,29.68,0.02,34.17
20210412,30.87,0.01,34.02
20210413,30.57,0.04,39.25
20210414,30.26,8.05,44.74
20210415,28.39,3.15,56.67
20210416,28.59,0.05,57.22
20210417,30.18,0.03,49.17
20210418,30.42,0.62,49.96
20210419,28.87,0.54,57.57
20210420,28.81,0.19,51.79
20210421,29.8,2.74,50.26
20210422,30.05,7.02,52.51
20210423,26.82,5.15,68.26
20210424,28.22,0.47,64.17
20210425,29.47,0.1,56.46
20210426,28.47,0.0,57.97
20210427,28.96,0.02,54.82
20210428,30.01,0.09,50.87
20210429,30.64,4.22,50.14
20210430,29.68,1.79,54.44
20210501,30.26,0.26,53.71
20210502,29.36,1.79,57.02
20210503,30.21,0.2,51.47
20210504,29.7,1.68,58.01
20210505,30.77,1.89,54.37
20210506,29.77,3.86,61.73
20210507,30.81,0.81,55.81
20210508,30.57,0.6,53.6
20210509,29.42,1.3,58.61
20210510,28.77,1.21,65.44
20210511,27.12,6.5,75.1
20210512,27.5,3.95,73.86
20210513,27.38,4.99,74.28
20210514,27.81,4.05,69.45
20210515,26.14,7.19,73.49
20210516,27.0,2.68,71.23
20210517,26.0,2.5,78.03
20210518,27.1,1.57,73.89
20210519,26.87,1.34,75.05
20210520,26.42,1.21,72.43
20210521,25.74,7.96,75.15
20210522,25.83,5.16,75.11
20210523,26.4,8.37,72.28
20210524,26.12,9.65,73.52
20210525,24.86,8.78,83.18
20210526,25.95,0.13,75.84
20210527,25.6,0.17,74.63
20210528,26.45,0.04,72.48
20210529,26.9,0.09,71.19
20210530,26.68,0.07,70.63
20210531,27.27,0.05,70.15
20210601,26.32,0.03,76.21
20210602,26.13,2.66,74.55
20210603,26.12,17.98,79.83
20210604,25.86,13.2,80.0
20210605,25.77,14.76,73.65
20210606,25.58,2.31,72.48
20210607,25.77,0.65,72.18
20210608,25.99,0.4,73.5
20210609,26.16,1.6,75.27
20210610,25.53,0.43,75.49
20210611,25.42,0.14,75.97
20210612,23.47,0.88,77.26
20210613,23.5,1.94,78.56
20210614,24.1,2.53,78.18
20210615,24.21,0.38,74.67
20210616,25.0,4.6,79.25
20210617,25.51,7.0,77.62
20210618,24.92,2.12,78.95
20210619,24.62,3.16,81.12
20210620,24.54,1.99,79.19
20210621,25.09,0.4,79.36
20210622,25.41,0.04,76.9
20210623,25.57,0.04,76.07
20210624,24.48,0.04,78.82
20210625,25.59,0.17,73.71
20210626,24.79,1.73,77.2
20210627,23.64,2.01,74.54
20210628,24.75,0.36,72.38
20210629,26.36,0.05,71.85
20210630,27.0,0.02,71.19
20210701,26.37,0.36,76.01
20210702,24.93,0.64,79.83
20210703,25.64,4.72,76.05
20210704,24.5,7.37,81.65
20210705,26.12,0.33,72.82
20210706,25.56,0.45,78.55
20210707,25.89,5.98,79.81
20210708,24.59,3.71,83.54
20210709,24.66,2.13,78.28
20210710,22.37,0.37,80.23
20210711,23.38,1.05,79.27
20210712,24.06,0.93,77.5
20210713,24.19,12.86,79.86
20210714,24.38,11.21,81.53
20210715,24.02,11.71,84.56
20210716,24.55,1.28,81.18
20210717,24.76,28.14,83.81
20210718,23.63,13.21,90.47
20210719,24.0,3.19,84.64
20210720,24.4,1.27,81.75
20210721,23.97,5.47,84.33
20210722,22.79,10.98,87.9
20210723,24.1,2.13,83.74
20210724,24.98,2.59,81.2
20210725,24.79,1.75,82.67
20210726,24.25,1.49,82.61
20210727,24.4,0.46,80.79
20210728,24.63,0.06,79.33
20210729,24.62,0.77,78.98
20210730,24.13,0.73,82.29
20210731,23.94,0.17,82.94
20210801,24.32,0.34,80.56
20210802,24.25,1.29,79.0
20210803,24.59,5.69,79.63
20210804,24.05,2.13,83.0
20210805,24.87,1.11,79.72
20210806,24.94,2.01,80.14
20210807,25.26,9.98,80.08
20210808,25.4,0.73,78.6
20210809,25.28,0.01,79.39
20210810,24.52,1.22,81.22
20210811,25.34,0.12,78.06
20210812,24.65,2.4,80.72
20210813,24.77,0.77,80.03
20210814,24.39,0.66,79.91
20210815,24.04,0.14,80.69
20210816,23.89,1.11,79.98
20210817,24.58,3.03,77.34
20210818,23.53,2.72,75.25
20210819,23.62,0.44,77.66
20210820,23.76,0.28,75.75
20210821,22.67,1.43,79.16
20210822,24.88,2.4,74.0
20210823,25.32,7.46,76.35
20210824,25.3,1.19,75.59
20210825,25.47,0.14,76.46
20210826,25.23,0.62,78.4
20210827,25.09,1.33,80.01
20210828,23.57,3.98,82.82
20210829,23.75,5.14,74.93
20210830,23.45,4.79,76.65
20210831,24.04,0.81,75.19
20210901,25.06,1.45,76.51
20210902,24.3,6.83,80.38
20210903,24.28,6.82,82.05
20210904,23.68,4.57,85.53
20210905,23.52,1.48,84.17
20210906,22.86,3.87,83.22
20210907,23.38,4.19,80.93
20210908,24.42,1.22,79.27
20210909,24.42,0.6,80.47
20210910,24.69,0.33,78.79
20210911,24.82,2.05,79.19
20210912,24.29,1.95,82.0
20210913,24.45,3.22,83.03
20210914,24.61,3.68,81.89
20210915,25.03,1.2,79.24
20210916,24.33,0.06,80.43
20210917,25.35,0.01,75.42
20210918,25.64,0.0,72.3
20210919,26.2,0.07,70.5
20210920,26.09,0.09,73.3
20210921,24.81,3.78,78.64
20210922,25.2,0.74,77.43
20210923,24.49,4.98,80.67
20210924,25.59,0.25,76.51
20210925,25.49,0.31,75.69
20210926,24.35,0.24,79.36
20210927,23.16,1.2,83.3
20210928,23.71,0.6,77.72
20210929,24.42,0.56,70.96
20210930,25.78,0.68,71.17
20211001,25.38,18.9,81.16
20211002,25.29,7.96,77.88
20211003,25.35,4.54,79.73
20211004,25.85,1.96,76.84
20211005,25.16,9.19,80.68
20211006,24.84,57.35,84.67
20211007,25.01,13.99,85.11
20211008,24.3,3.36,86.63
20211009,24.43,2.36,86.2
20211010,24.05,4.0,87.43
20211011,24.2,6.22,86.03
20211012,23.7,1.11,84.93
20211013,24.22,0.81,84.2
20211014,25.05,0.82,82.11
20211015,25.11,3.72,80.93
20211016,25.37,0.06,73.01
20211017,24.07,0.37,84.27
20211018,24.69,0.09,79.94
20211019,24.17,0.02,77.08
20211020,24.2,1.44,83.05
20211021,24.15,7.0,82.59
20211022,24.49,12.26,80.86
20211023,22.79,7.54,90.04
20211024,22.54,8.82,88.71
20211025,23.58,1.63,82.29
20211026,23.42,0.07,80.23
20211027,22.82,0.0,77.86
20211028,22.84,0.0,73.85
20211029,23.11,1.78,84.33
20211030,23.8,1.36,84.18
20211031,24.64,0.5,79.75
20211101,24.45,1.18,81.07
20211102,23.95,0.62,81.26
20211103,23.54,6.63,81.53
20211104,23.75,2.83,84.08
20211105,23.92,3.09,82.32
20211106,23.93,1.58,81.57
20211107,21.88,0.03,86.77
20211108,22.79,0.12,82.32
20211109,23.27,0.02,78.74
20211110,22.28,0.0,75.99
20211111,20.34,2.45,83.0
20211112,20.67,10.47,92.61
20211113,23.73,7.83,86.19
20211114,23.86,20.72,87.56
20211115,24.21,8.36,84.95
20211116,24.32,19.32,86.07
20211117,23.79,7.42,87.65
20211118,21.67,18.99,89.95
20211119,22.07,20.23,94.12
20211120,23.61,21.98,89.46
20211121,23.06,1.96,89.5
20211122,23.17,1.76,87.39
20211123,23.82,0.31,85.96
20211124,23.67,0.19,84.66
20211125,23.47,0.03,84.41
20211126,23.12,0.0,83.8
20211127,22.13,0.0,83.36
20211128,19.28,0.09,89.02
20211129,22.11,3.71,86.29
20211130,22.67,2.38,84.92
20211201,22.7,0.71,84.58
20211202,22.79,0.61,84.67
20211203,23.12,0.24,82.72
20211204,23.29,0.16,83.16
20211205,23.26,0.0,81.2
20211206,22.83,0.0,76.6
20211207,22.04,0.0,78.06
20211208,21.24,0.0,76.24
20211209,22.22,0.54,81.38
20211210,22.28,1.94,80.38
20211211,22.12,0.16,83.91
20211212,22.15,0.09,81.04
20211213,21.62,0.02,83.9
20211214,21.79,0.01,83.39
20211215,20.32,0.0,87.22
20211216,20.96,0.0,80.66
20211217,20.37,0.0,77.32
20211218,19.02,0.0,75.29
20211219,18.39,0.0,71.83
20211220,18.11,0.0,73.87
20211221,18.94,0.0,68.51
20211222,19.23,0.0,66.1
20211223,20.04,0.0,67.89
20211224,20.36,0.0,64.28
20211225,20.81,0.0,61.82
20211226,20.49,0.0,68.27
20211227,20.76,0.0,70.16
20211228,20.23,0.0,69.76
20211229,20.88,0.0,73.05
20211230,21.32,0.0,71.28
20211231,21.98,0.13,78.87
20220101,22.15,0.04,76.85
20220102,21.92,0.0,71.89
20220103,21.39,0.0,71.38
20220104,21.0,0.0,70.47
20220105,20.66,0.0,68.25
20220106,21.2,0.0,67.7
20220107,21.98,0.0,73.33
20220108,23.3,0.0,71.96
20220109,23.36,0.01,72.57
20220110,23.56,0.0,70.61
20220111,23.23,0.0,70.09
20220112,22.24,0.06,71.89
20220113,21.49,0.05,71.27
20220114,21.2,0.0,72.61
20220115,22.78,0.0,63.51
20220116,23.22,0.0,69.82
20220117,22.94,0.0,70.23
20220118,22.26,0.0,68.63
20220119,22.06,0.0,62.49
20220120,22.59,0.0,55.13
20220121,22.85,0.0,62.47
20220122,22.84,0.0,68.15
20220123,21.98,0.0,68.27
20220124,21.29,0.0,66.78
20220125,21.05,0.0,65.97
20220126,21.86,0.09,65.65
20220127,22.28,0.18,66.38
20220128,21.52,0.0,62.64
20220129,21.98,0.0,63.11
20220130,24.28,0.0,61.24
20220131,25.37,0.0,58.62
20220201,24.74,0.0,54.6
20220202,25.08,0.0,54.43
20220203,24.91,0.0,62.36
20220204,23.06,0.0,59.31
20220205,23.98,0.0,55.33
20220206,24.68,0.0,59.41
20220207,26.0,0.0,54.44
20220208,25.87,0.0,55.27
20220209,25.92,0.0,53.14
20220210,25.23,0.0,47.86
20220211,24.44,0.0,44.8
20220212,24.11,0.0,49.26
20220213,24.01,0.0,48.96
20220214,24.03,0.0,47.6
20220215,24.87,0.0,51.41
20220216,25.7,0.0,50.43
20220217,24.68,0.0,52.71
20220218,26.27,0.0,44.11
20220219,25.97,0.0,42.53
20220220,26.34,0.0,48.22
20220221,26.93,0.0,52.38
20220222,27.02,0.0,47.64
20220223,26.93,0.0,42.38
20220224,25.73,0.0,38.06
20220225,25.22,0.0,30.55
20220226,24.4,0.0,28.52
20220227,24.56,0.0,41.94
20220228,24.72,0.0,39.2
20220301,25.73,0.0,36.19
20220302,25.89,0.0,27.25
20220303,26.1,0.0,29.03
20220304,26.37,0.0,30.61
20220305,26.9,0.0,27.26
20220306,27.11,0.0,38.23
20220307,26.85,0.0,40.65
20220308,28.31,0.0,35.56
20220309,28.39,0.0,34.7
20220310,28.13,0.0,32.72
20220311,27.99,0.0,30.23
20220312,27.53,0.0,29.53
20220313,27.98,0.0,31.02
20220314,27.92,0.0,30.77
20220315,28.14,0.0,23.8
20220316,28.23,0.0,29.8
20220317,29.57,0.0,23.08
20220318,29.34,0.0,43.34
20220319,28.32,0.15,56.37
20220320,27.59,0.09,56.98
20220321,28.48,0.06,54.27
20220322,29.25,0.25,50.85
20220323,30.49,0.14,45.31
20220324,29.97,1.52,48.65
20220325,30.27,0.08,44.8
20220326,30.74,0.04,40.03
20220327,30.91,0.04,39.18
20220328,31.21,0.16,36.29
20220329,31.94,0.0,40.89
20220330,31.61,0.0,44.17
20220331,31.79,0.0,40.94
20220401,31.83,0.0,38.71
20220402,30.92,0.24,39.03
20220403,31.15,0.01,28.18
20220404,31.51,0.01,29.51
20220405,31.29,0.02,30.36
20220406,31.57,0.04,24.39
20220407,32.01,0.03,27.92
20220408,31.04,0.18,31.67
20220409,31.38,0.02,39.4
20220410,30.72,0.15,36.97
20220411,31.88,0.08,31.54
20220412,31.86,0.0,28.15
20220413,31.21,0.06,38.52
20220414,29.16,0.78,49.34
20220415,29.11,0.29,51.72
20220416,30.75,3.01,46.83
20220417,29.26,3.44,58.11
20220418,27.79,20.15,66.74
20220419,26.03,17.65,73.33
20220420,28.89,3.52,59.8
20220421,28.46,0.97,63.41
20220422,27.4,6.18,65.93
20220423,27.26,0.05,65.02
20220424,28.4,0.0,59.7
20220425,28.92,0.94,56.91
20220426,28.69,9.09,64.43
20220427,30.25,0.0,54.8
20220428,28.35,0.48,62.38
20220429,29.95,3.38,61.18
20220430,29.5,0.0,61.88
20220501,29.28,0.12,58.38
20220502,28.77,0.25,61.43
20220503,29.5,0.57,60.85
20220504,28.81,4.13,66.76
20220505,25.83,26.07,79.13
20220506,27.97,1.45,68.23
20220507,28.81,0.93,64.1
20220508,29.12,2.93,65.47
20220509,28.29,4.65,70.45
20220510,28.3,1.34,66.71
20220511,26.39,5.42,74.55
20220512,25.68,3.45,76.67
20220513,26.67,1.06,74.77
20220514,28.04,0.14,68.81
20220515,26.4,0.06,76.77
20220516,27.06,16.83,77.82
20220517,25.81,9.86,76.41
20220518,25.76,61.8,79.21
20220519,24.56,19.34,86.64
20220520,23.24,12.2,85.97
20220521,24.02,0.13,81.33
20220522,25.43,0.03,81.35
20220523,25.98,0.01,80.15
20220524,26.46,0.0,79.0
20220525,27.11,0.05,74.53
20220526,26.32,0.16,77.48
20220527,26.03,0.01,73.93
20220528,25.94,0.01,71.0
20220529,26.11,0.01,70.98
20220530,26.63,0.03,71.86
20220531,25.34,2.94,78.79
20220601,25.08,10.45,81.71
20220602,25.37,3.76,78.45
20220603,25.22,0.51,80.52
20220604,27.0,0.13,69.95
20220605,25.35,18.62,80.68
20220606,25.34,3.08,80.99
20220607,25.33,0.06,79.15
20220608,25.21,0.03,76.5
20220609,25.65,0.05,75.27
20220610,25.47,0.21,75.99
20220611,25.38,0.16,72.92
20220612,25.01,0.17,70.32
20220613,25.45,0.07,73.76
20220614,25.36,9.25,74.12
20220615,25.6,2.35,74.98
20220616,24.99,2.32,76.1
20220617,24.93,2.11,78.07
20220618,24.78,5.23,77.65
20220619,24.57,1.77,79.33
20220620,23.88,0.46,77.66
20220621,24.34,3.06,79.02
20220622,24.06,1.9,82.81
20220623,25.21,0.77,74.34
20220624,24.52,0.91,82.23
20220625,24.24,0.11,78.89
20220626,24.68,0.35,77.18
20220627,24.47,0.25,79.8
20220628,24.85,1.1,78.93
20220629,25.32,2.02,78.36
20220630,25.49,3.67,78.51
20220701,24.74,10.69,82.24
20220702,24.86,1.5,80.96
20220703,24.98,1.21,79.67
20220704,24.02,3.19,84.07
20220705,24.18,9.69,83.77
20220706,24.71,7.42,79.77
20220707,24.08,6.62,81.94
20220708,23.21,3.39,84.86
20220709,23.41,2.12,86.1
20220710,23.59,0.72,83.42
20220711,23.62,3.92,83.7
20220712,23.8,2.87,82.56
20220713,23.06,4.0,83.63
20220714,23.39,4.43,81.47
20220715,24.36,4.78,78.6
20220716,24.55,3.62,81.37
20220717,24.33,3.56,83.17
20220718,23.5,0.14,82.57
20220719,24.18,0.01,79.21
20220720,25.23,1.29,78.15
20220721,25.0,0.15,79.14
20220722,23.61,0.08,83.14
20220723,24.03,0.19,80.19
20220724,24.43,0.03,78.04
20220725,24.48,1.29,78.4
20220726,23.74,4.17,82.02
20220727,25.31,11.18,78.99
20220728,25.87,18.27,75.96
20220729,26.75,2.81,72.45
20220730,25.25,2.82,81.97
20220731,25.18,6.64,80.4
20220801,24.0,14.09,90.61
20220802,24.51,20.49,88.67
20220803,23.97,10.52,88.62
20220804,24.39,0.88,84.67
20220805,23.51,7.06,87.77
20220806,23.79,4.2,84.42
20220807,23.58,2.31,86.57
20220808,23.2,10.52,88.03
20220809,23.32,3.01,84.22
20220810,23.35,1.82,81.73
20220811,23.87,0.86,81.86
20220812,23.64,0.51,82.3
20220813,23.41,0.38,81.28
20220814,22.56,0.12,85.14
20220815,24.12,0.17,81.03
20220816,24.75,0.02,79.07
20220817,24.53,0.07,80.15
20220818,24.14,5.38,81.06
20220819,24.14,0.95,79.87
20220820,23.69,0.35,81.46
20220821,24.51,1.01,81.2
20220822,24.5,1.99,80.74
20220823,24.59,0.47,80.46
20220824,24.38,6.28,80.57
20220825,23.87,4.95,82.7
20220826,23.83,9.54,84.77
20220827,23.0,10.37,85.46
20220828,23.82,5.73,84.32
20220829,24.02,37.12,88.44
20220830,23.42,6.1,87.56
20220831,24.45,0.76,85.45
20220901,25.0,1.72,80.4
20220902,24.69,11.45,83.88
20220903,25.94,0.81,79.3
20220904,25.5,13.5,84.43
20220905,24.68,32.12,86.07
20220906,24.32,48.11,84.7
20220907,24.45,5.86,81.2
20220908,23.34,3.58,87.59
20220909,23.91,1.79,86.99
20220910,23.2,1.51,87.99
20220911,22.75,0.95,87.41
20220912,23.81,0.64,84.02
20220913,23.78,0.22,85.2
20220914,23.59,0.24,85.22
20220915,23.11,0.31,86.48
20220916,23.44,0.31,85.61
20220917,23.92,0.13,84.71
20220918,24.2,0.12,83.41
20220919,23.42,0.02,83.01
