,T2M,Rain,Humidity
20220926,24.83,2.36,84.99
20220927,25.67,3.81,83.54
20220928,25.94,0.0,79.89
20220929,26.14,0.0,77.75
20220930,25.91,0.0,78.89
20221001,25.46,0.1,82.11
20221002,24.72,0.04,84.71
20221003,24.51,0.0,83.01
20221004,24.48,0.62,84.06
20221005,24.88,26.71,91.27
20221006,24.87,29.99,93.23
20221007,24.25,12.43,91.15
20221008,24.98,1.21,89.13
20221009,25.46,0.48,87.68
20221010,24.75,35.36,92.09
20221011,24.08,6.36,91.67
20221012,23.68,0.42,84.16
20221013,21.92,0.01,81.37
20221014,20.62,0.0,75.92
20221015,20.89,0.0,74.1
20221016,20.82,0.0,78.42
20221017,21.9,0.01,80.88
20221018,21.33,0.01,76.0
20221019,19.45,0.0,79.2
20221020,19.95,0.0,81.16
20221021,20.08,0.0,75.71
20221022,21.26,0.0,68.01
20221023,20.53,0.0,76.49
20221024,20.29,0.0,71.57
20221025,21.43,0.0,63.85
20221026,22.83,0.0,56.68
20221027,22.57,0.0,56.24
20221028,21.89,0.0,62.22
20221029,21.6,0.0,65.36
20221030,19.76,0.0,77.31
20221031,18.86,0.0,79.72
20221101,19.05,0.0,74.9
20221102,20.41,0.0,72.66
20221103,20.98,0.0,73.22
20221104,21.92,0.0,69.07
20221105,23.42,0.0,63.17
20221106,22.26,0.0,74.21
20221107,21.87,0.0,79.1
20221108,21.18,0.0,77.45
20221109,20.81,0.0,76.15
20221110,20.99,0.0,77.24
20221111,20.69,0.0,79.97
20221112,19.38,0.0,76.71
20221113,18.8,0.0,68.07
20221114,18.16,0.0,69.43
20221115,18.79,0.0,65.94
20221116,19.24,0.0,63.94
20221117,18.16,0.0,72.8
20221118,16.75,0.0,66.2
20221119,15.3,0.0,70.18
20221120,14.96,0.0,73.33
20221121,15.31,0.0,76.19
20221122,16.66,0.0,72.27
20221123,17.07,0.0,68.01
20221124,16.16,0.0,67.58
20221125,14.81,0.0,67.04
20221126,16.65,0.0,58.22
20221127,17.4,0.0,56.97
20221128,15.83,0.0,66.99
20221129,15.46,0.0,71.34
20221130,15.45,0.0,75.29
20221201,15.7,0.0,76.46
20221202,16.21,0.0,75.71
20221203,16.37,0.0,77.69
20221204,16.97,0.0,76.9
20221205,17.37,0.0,77.54
20221206,16.71,0.0,77.76
20221207,15.07,0.0,64.93
20221208,14.42,0.0,60.88
20221209,14.3,0.0,67.32
20221210,14.8,0.0,73.95
20221211,16.06,0.0,72.3
20221212,18.44,0.16,70.09
20221213,17.15,6.5,78.68
20221214,18.03,0.03,67.28
20221215,19.73,0.02,71.56
20221216,18.82,0.0,74.32
20221217,17.6,0.0,68.16
20221218,15.95,0.0,66.15
20221219,16.04,0.0,64.77
20221220,16.86,0.0,61.11
20221221,17.57,0.0,60.96
20221222,19.08,0.0,60.85
20221223,19.9,0.0,67.8
20221224,17.97,0.0,67.51
20221225,15.78,0.0,74.43
20221226,16.53,0.0,72.34
20221227,16.06,0.0,65.26
20221228,15.38,0.0,57.8
20221229,16.04,0.0,53.61
20221230,17.64,0.0,61.09
20221231,16.43,0.0,66.78
20230101,14.6,0.0,71.73
20230102,13.14,0.0,66.78
20230103,12.63,0.0,68.29
20230104,11.85,0.0,69.28
20230105,11.71,0.0,67.02
20230106,11.95,0.0,56.54
20230107,10.95,0.0,58.56
20230108,11.84,0.0,55.19
20230109,13.96,0.0,52.96
20230110,14.89,0.0,56.27
20230111,17.1,0.0,50.68
20230112,17.94,0.0,53.06
20230113,17.37,0.0,68.51
20230114,14.41,0.0,53.71
20230115,12.67,0.0,58.65
20230116,12.94,0.0,53.65
20230117,13.21,0.0,47.91
20230118,12.79,0.0,47.25
20230119,14.11,0.0,49.1
20230120,17.1,0.0,62.0
20230121,17.79,0.0,72.29
20230122,19.23,0.0,69.32
20230123,20.47,0.0,68.39
20230124,20.87,0.0,62.08
20230125,18.89,8.84,70.57
20230126,17.25,4.93,80.23
20230127,17.61,0.04,73.13
20230128,18.26,0.0,67.63
20230129,19.78,0.0,59.6
20230130,21.0,0.0,62.74
20230131,17.85,0.0,66.29
20230201,15.26,0.0,56.03
20230202,15.19,0.0,47.28
20230203,16.58,0.0,44.26
20230204,17.8,0.0,43.97
20230205,19.86,0.0,37.99
20230206,20.22,0.0,41.52
20230207,18.68,0.0,42.89
20230208,18.35,0.0,38.35
20230209,20.1,0.0,35.65
20230210,21.64,0.0,33.79
20230211,20.26,0.0,39.62
20230212,19.29,0.0,33.57
20230213,17.41,0.0,25.99
20230214,19.48,0.0,24.33
20230215,21.18,0.0,28.52
20230216,22.0,0.0,32.12
20230217,21.16,0.0,41.97
20230218,20.94,0.0,45.26
20230219,22.28,0.0,36.36
20230220,24.36,0.0,26.55
20230221,23.78,0.0,18.12
20230222,23.33,0.0,23.27
20230223,24.26,0.0,26.87
20230224,24.06,0.0,30.58
20230225,23.68,0.0,31.06
20230226,23.19,0.0,30.17
20230227,23.81,0.0,28.42
20230228,24.62,0.0,28.32
20230301,25.24,0.0,29.58
20230302,25.6,0.0,29.88
20230303,26.1,0.0,28.98
20230304,26.15,0.0,24.35
20230305,25.71,0.44,29.96
20230306,25.92,0.39,29.42
20230307,23.74,3.94,40.06
20230308,24.27,0.04,38.5
20230309,23.3,0.39,35.54
20230310,23.09,0.0,36.28
20230311,24.08,0.0,32.18
20230312,25.32,0.0,26.91
20230313,25.67,0.0,25.84
20230314,27.09,0.0,25.56
20230315,27.41,0.07,24.73
20230316,25.98,0.79,37.7
20230317,25.82,1.89,40.99
20230318,22.41,2.61,59.87
20230319,22.75,1.94,60.33
20230320,22.91,7.6,61.82
20230321,23.44,0.02,54.75
20230322,23.03,0.13,53.63
20230323,24.0,0.05,48.99
20230324,26.97,0.0,43.54
20230325,26.36,0.0,41.15
20230326,25.91,0.0,34.24
20230327,25.98,0.0,33.62
20230328,27.48,0.0,33.68
20230329,28.64,0.0,28.7
20230330,29.12,0.07,26.27
20230331,26.67,1.08,38.55
20230401,25.52,0.02,37.65
20230402,27.33,0.0,31.62
20230403,28.31,0.0,28.31
20230404,28.6,0.01,30.14
20230405,28.9,0.01,23.59
20230406,28.44,0.0,18.07
20230407,29.01,0.0,22.72
20230408,26.84,2.68,35.24
20230409,28.56,2.77,38.59
20230410,29.83,0.83,31.24
20230411,30.9,0.0,21.72
20230412,31.24,0.0,23.1
20230413,31.26,0.0,24.34
20230414,30.64,0.0,26.2
20230415,31.38,0.0,26.44
20230416,31.57,0.0,22.44
20230417,31.75,0.0,17.86
20230418,32.24,0.0,17.51
20230419,32.62,0.54,20.04
20230420,31.7,0.77,24.27
20230421,30.3,1.45,23.42
20230422,29.69,0.0,22.07
20230423,29.67,0.06,20.96
20230424,28.98,0.03,27.31
20230425,29.39,0.0,28.19
20230426,28.06,5.6,41.47
20230427,28.95,0.1,46.63
20230428,27.24,3.74,53.59
20230429,24.46,5.38,71.59
20230430,24.44,16.5,70.14
20230501,24.17,6.62,68.9
20230502,26.66,1.06,60.3
20230503,26.88,8.27,58.89
20230504,27.67,1.5,55.15
20230505,28.09,0.01,50.69
20230506,30.35,0.0,42.47
20230507,31.39,0.0,43.97
20230508,32.2,0.01,40.64
20230509,31.53,0.0,36.5
20230510,30.3,0.0,26.32
20230511,31.61,0.0,23.62
20230512,31.95,0.0,21.64
20230513,32.86,0.0,21.33
20230514,34.4,0.03,21.26
20230515,33.94,0.03,25.24
20230516,34.1,1.98,29.89
20230517,33.96,2.16,33.97
20230518,33.72,1.14,33.42
20230519,33.99,0.0,28.06
20230520,34.55,0.0,24.7
20230521,35.63,0.0,23.33
20230522,35.28,3.27,26.56
20230523,34.94,0.03,26.41
20230524,34.37,0.0,24.32
20230525,33.45,0.21,32.05
20230526,33.07,0.36,34.19
20230527,32.97,0.89,41.37
20230528,32.71,4.25,42.97
20230529,31.17,3.44,47.94
20230530,31.86,0.23,43.24
20230531,32.24,0.0,36.2
20230601,32.78,0.0,30.89
20230602,33.61,0.3,31.21
20230603,33.52,1.09,36.06
20230604,34.19,0.0,34.05
20230605,33.76,0.0,31.99
20230606,34.38,0.16,31.44
20230607,34.85,0.48,26.99
20230608,35.62,0.01,27.66
20230609,36.36,0.05,27.87
20230610,35.67,0.0,26.64
20230611,35.54,0.0,31.14
20230612,36.59,0.0,32.08
20230613,36.18,0.76,34.68
20230614,35.4,0.24,33.14
20230615,34.92,0.0,33.31
20230616,35.17,0.0,35.27
20230617,34.37,0.0,38.49
20230618,33.15,0.42,47.21
20230619,32.82,1.45,48.6
20230620,32.03,13.56,55.45
20230621,30.35,3.46,66.34
20230622,27.55,1.19,75.55
20230623,25.82,26.6,84.18
20230624,28.88,1.77,73.04
20230625,29.39,12.59,70.4
20230626,27.77,42.34,79.51
20230627,27.15,20.75,85.0
20230628,27.03,15.53,82.54
20230629,26.8,10.86,83.04
20230630,26.02,9.49,84.55
20230701,26.55,8.36,84.48
20230702,27.96,4.03,78.24
20230703,28.77,0.12,74.29
20230704,29.99,2.24,72.15
20230705,28.62,7.74,83.02
20230706,27.72,19.34,83.88
20230707,27.92,14.15,83.2
20230708,27.29,7.81,83.37
20230709,27.47,1.11,81.02
20230710,27.49,4.12,82.06
20230711,27.23,7.67,81.47
20230712,27.71,9.68,81.8
20230713,28.41,16.75,81.69
20230714,27.28,12.02,85.55
20230715,26.24,21.42,88.34
20230716,26.58,23.64,85.28
20230717,26.61,23.15,88.78
20230718,27.68,26.13,86.82
20230719,28.35,11.55,82.9
20230720,28.69,7.37,82.7
20230721,28.64,8.47,82.72
20230722,27.81,16.41,85.93
20230723,28.06,3.91,83.73
20230724,28.25,7.11,84.26
20230725,26.66,1.6,90.76
20230726,27.47,12.85,88.17
20230727,28.46,2.55,83.51
20230728,27.9,9.87,87.02
20230729,26.17,3.3,88.59
20230730,26.61,3.35,85.0
20230731,27.11,1.93,85.49
20230801,27.4,1.05,84.63
20230802,26.54,6.08,86.76
20230803,24.59,40.35,93.18
20230804,24.68,17.69,91.28
20230805,25.24,4.77,91.96
20230806,25.16,1.32,90.29
20230807,25.85,0.49,83.79
20230808,24.73,0.01,87.51
20230809,25.95,0.0,83.67
20230810,26.4,0.0,83.3
20230811,26.47,0.02,83.51
20230812,26.22,0.04,84.03
20230813,25.89,1.85,84.04
20230814,25.54,3.35,84.7
20230815,25.73,3.26,84.55
20230816,26.29,0.27,83.7
20230817,26.3,8.06,84.46
20230818,25.61,39.89,89.55
20230819,26.55,25.54,88.99
20230820,27.82,11.89,86.49
20230821,27.73,0.44,83.83
20230822,26.52,2.09,86.34
20230823,25.63,0.45,87.91
20230824,25.01,0.15,87.56
20230825,25.6,0.11,84.38
20230826,25.67,0.02,86.41
20230827,25.52,1.29,84.32
20230828,24.89,0.29,83.58
20230829,25.54,0.01,83.75
20230830,26.03,0.0,78.72
20230831,26.47,2.25,81.09
20230901,27.09,0.5,79.9
20230902,27.36,0.0,80.58
20230903,27.19,0.0,80.89
20230904,26.91,0.0,79.3
20230905,26.66,10.23,82.57
20230906,26.19,10.41,89.18
20230907,26.64,9.26,87.42
20230908,26.28,10.83,88.45
20230909,26.39,39.62,90.37
20230910,26.4,20.43,89.34
20230911,25.51,1.01,88.5
20230912,25.31,5.67,87.91
20230913,25.26,2.51,88.21
20230914,25.7,8.27,88.87
20230915,25.95,31.12,91.15
20230916,24.92,48.38,91.3
20230917,24.0,4.35,89.34
20230918,24.7,0.15,86.3
20230919,25.85,0.0,85.06
20230920,26.54,0.64,83.25
20230921,26.03,19.28,88.21
20230922,26.78,9.41,87.64
20230923,26.44,6.08,88.38
20230924,26.56,3.25,86.37
20230925,26.51,3.23,83.64
20230926,26.34,0.16,82.34
20230927,25.86,0.0,83.17
20230928,26.05,0.0,79.45
20230929,25.66,0.0,76.61
20230930,24.96,0.0,72.79
20231001,25.17,0.0,74.52
20231002,25.27,0.01,80.21
20231003,24.93,0.0,72.64
20231004,24.22,0.0,69.14
20231005,22.97,0.0,72.8
20231006,23.47,0.0,74.14
20231007,24.52,0.0,76.49
20231008,24.23,0.0,78.84
20231009,24.17,0.0,79.16
20231010,23.99,0.0,78.29
20231011,24.27,0.0,79.31
20231012,24.39,0.0,75.09
20231013,25.28,0.0,70.13
20231014,24.81,0.0,69.55
20231015,24.73,0.0,70.5
20231016,24.97,0.17,72.95
20231017,24.46,1.02,75.12
20231018,23.99,0.04,75.06
20231019,23.0,0.0,76.16
20231020,22.62,0.0,73.49
20231021,22.63,0.0,67.3
20231022,22.4,0.0,68.09
20231023,21.46,0.0,69.26
20231024,21.55,0.0,64.41
20231025,21.61,0.0,64.38
20231026,22.62,0.0,56.77
20231027,21.75,0.0,59.41
20231028,20.98,0.0,65.14
20231029,21.02,0.0,65.9
20231030,20.47,0.0,70.25
20231031,21.32,0.0,69.38
20231101,21.87,0.0,71.03
20231102,22.14,0.0,67.57
20231103,21.95,0.0,63.61
20231104,21.67,0.0,59.11
20231105,21.65,0.0,60.46
20231106,22.41,0.0,56.47
20231107,22.54,0.0,58.79
20231108,23.02,0.0,55.24
20231109,23.13,0.0,54.9
20231110,23.14,0.0,60.68
20231111,22.63,0.0,61.6
20231112,20.15,0.0,60.46
20231113,19.19,0.0,62.22
20231114,19.87,0.0,60.88
20231115,19.53,0.0,62.49
20231116,19.01,0.0,64.4
20231117,18.66,0.0,63.09
20231118,19.52,0.0,65.96
20231119,20.82,0.0,71.46
20231120,21.41,0.0,70.45
20231121,20.89,0.0,67.12
20231122,20.03,0.0,62.97
20231123,19.17,0.0,61.66
20231124,18.92,0.0,59.8
20231125,17.68,0.0,55.28
20231126,16.55,0.0,56.57
20231127,17.62,7.95,75.51
20231128,18.43,1.79,87.71
20231129,20.18,0.9,81.54
20231130,21.0,6.02,82.84
20231201,20.02,5.24,84.48
20231202,20.44,1.06,80.19
20231203,20.93,0.46,74.02
20231204,21.07,0.08,66.98
20231205,19.77,0.01,75.71
20231206,19.06,0.12,80.32
20231207,18.86,0.18,82.63
20231208,19.41,0.01,77.39
20231209,18.68,0.0,72.9
20231210,17.52,0.0,67.29
20231211,17.37,0.0,63.39
20231212,17.23,0.0,64.81
20231213,16.76,0.0,58.98
20231214,16.0,0.0,53.73
20231215,16.03,0.0,55.64
20231216,17.02,0.0,57.6
20231217,16.38,0.0,59.11
20231218,15.11,0.0,55.22
20231219,15.12,0.0,50.7
20231220,13.38,0.0,50.87
20231221,14.77,0.0,47.63
20231222,15.1,0.0,49.9
20231223,17.22,0.0,47.84
20231224,17.29,0.0,53.58
20231225,17.35,0.0,55.81
20231226,17.44,0.0,56.42
20231227,17.1,0.0,57.24
20231228,17.27,0.0,57.58
20231229,17.39,0.0,61.08
20231230,17.75,0.0,65.31
20231231,18.39,0.0,65.75
