,T2M,Rain,Humidity
20180222,27.81,0.0,54.17
20180223,28.48,0.0,53.03
20180224,28.91,0.0,45.94
20180225,28.95,0.0,35.61
20180226,28.73,0.0,38.5
20180227,29.2,0.0,40.11
20180228,29.07,0.0,38.48
20180301,28.39,0.0,43.59
20180302,28.83,0.0,50.0
20180303,27.92,0.0,60.42
20180304,27.65,0.0,62.25
20180305,28.42,0.0,59.88
20180306,28.57,0.0,54.02
20180307,28.16,0.0,57.84
20180308,28.24,0.0,57.61
20180309,28.62,0.0,55.48
20180310,28.94,0.0,55.02
20180311,29.52,0.0,51.42
20180312,30.21,0.0,47.9
20180313,30.52,0.01,40.76
20180314,29.71,2.25,46.79
20180315,28.65,2.02,62.2
20180316,28.81,1.6,58.73
20180317,29.22,0.03,58.02
20180318,29.04,1.55,58.27
20180319,29.3,0.01,52.91
20180320,29.75,0.0,47.22
20180321,28.64,0.0,54.98
20180322,27.99,0.0,51.5
20180323,27.06,0.0,51.08
20180324,28.74,0.0,49.67
20180325,31.12,0.0,42.16
20180326,30.28,0.0,58.4
20180327,29.41,0.0,63.09
20180328,28.67,0.0,62.79
20180329,28.18,0.0,61.76
20180330,28.43,0.0,58.3
20180331,28.01,0.0,63.16
20180401,28.85,0.0,58.81
20180402,28.63,0.07,56.97
20180403,29.11,0.01,57.65
20180404,29.14,0.03,59.83
20180405,29.31,0.14,62.73
20180406,29.02,0.44,60.08
20180407,29.48,0.5,57.87
20180408,30.75,0.52,52.11
20180409,31.44,0.01,42.09
20180410,31.34,0.25,44.99
20180411,30.61,0.16,52.1
20180412,30.81,0.05,50.82
20180413,31.0,0.31,50.79
20180414,31.1,0.59,54.32
20180415,30.91,1.44,55.43
20180416,31.38,0.81,55.57
20180417,31.4,0.91,56.68
20180418,31.09,1.17,60.83
20180419,29.72,0.24,62.26
20180420,29.83,0.0,64.1
20180421,31.0,0.0,58.73
20180422,31.29,0.0,54.76
20180423,30.47,0.0,54.72
20180424,30.31,0.0,58.39
20180425,30.15,0.0,56.06
20180426,29.61,0.0,58.29
20180427,30.05,0.0,56.87
20180428,30.16,0.0,63.96
20180429,29.85,0.01,65.39
20180430,30.19,0.01,62.75
20180501,30.18,0.0,63.24
20180502,29.55,0.0,61.99
20180503,30.29,0.0,59.51
20180504,30.48,0.0,59.8
20180505,31.22,0.08,57.48
20180506,29.94,0.21,66.3
20180507,29.99,2.17,61.06
20180508,30.28,0.03,59.64
20180509,30.61,1.23,63.73
20180510,28.6,8.12,76.41
20180511,28.25,4.68,77.49
20180512,27.64,3.2,79.64
20180513,28.4,3.06,75.13
20180514,29.14,8.69,71.77
20180515,29.67,5.37,68.66
20180516,29.86,1.89,68.41
20180517,29.05,7.92,73.84
20180518,27.73,1.27,78.08
20180519,28.88,0.53,73.86
20180520,29.1,0.36,71.63
20180521,28.99,0.11,70.79
20180522,29.22,0.1,68.56
20180523,29.35,0.24,67.97
20180524,28.75,0.97,73.58
20180525,29.2,0.09,71.44
20180526,29.98,3.41,71.5
20180527,28.35,8.45,83.84
20180528,28.91,1.77,76.12
20180529,28.4,3.04,82.02
20180530,28.11,1.39,82.77
20180531,28.51,1.46,83.23
20180601,29.19,12.54,79.31
20180602,28.47,9.79,78.57
20180603,27.64,10.91,81.49
20180604,27.12,17.67,83.98
20180605,26.92,27.99,83.35
20180606,27.23,9.58,84.7
20180607,26.66,27.77,88.83
20180608,26.18,74.73,92.47
20180609,26.41,119.74,90.01
20180610,27.16,85.98,90.71
20180611,27.19,30.05,91.53
20180612,27.22,7.61,90.43
20180613,27.14,2.42,89.65
20180614,27.25,5.48,89.91
20180615,27.14,6.19,89.82
20180616,27.25,12.71,87.39
20180617,27.0,29.8,88.82
20180618,26.97,39.31,88.89
20180619,26.57,52.13,90.05
20180620,26.65,79.58,91.74
20180621,26.51,10.26,90.56
20180622,26.4,24.38,91.09
20180623,26.52,27.93,90.44
20180624,26.14,48.6,90.29
20180625,26.59,33.96,91.72
20180626,26.54,13.56,90.65
20180627,26.53,8.22,89.89
20180628,26.45,18.86,90.76
20180629,26.34,20.41,90.72
20180630,25.5,20.82,92.87
20180701,25.48,11.95,91.38
20180702,25.7,33.72,92.19
20180703,25.74,20.83,91.94
20180704,25.97,16.5,91.36
20180705,25.76,55.54,91.98
20180706,26.02,40.7,91.78
20180707,25.9,19.0,93.01
20180708,25.63,22.92,92.72
20180709,25.55,14.02,92.63
20180710,25.52,30.54,93.1
20180711,25.88,50.35,92.07
20180712,25.59,40.59,92.48
20180713,25.6,37.33,92.79
20180714,25.75,24.32,91.45
20180715,25.68,33.37,91.3
20180716,25.48,59.57,92.9
20180717,25.59,34.71,91.89
20180718,25.56,25.14,91.6
20180719,25.46,21.43,91.65
20180720,25.34,22.52,92.44
20180721,25.24,18.23,92.26
20180722,25.36,9.95,92.26
20180723,25.12,8.74,92.25
20180724,25.3,6.68,91.21
20180725,25.5,6.19,90.56
20180726,25.24,7.77,91.48
20180727,25.41,5.5,89.57
20180728,25.54,3.14,89.42
20180729,25.66,0.75,89.67
20180730,25.43,1.74,89.66
20180731,25.51,2.43,89.1
20180801,25.51,1.97,89.28
20180802,25.65,1.73,89.43
20180803,25.67,10.29,87.59
20180804,25.16,10.9,89.67
20180805,25.35,10.19,88.75
20180806,25.26,5.11,88.18
20180807,25.23,3.27,88.95
20180808,25.23,6.78,90.61
20180809,25.21,4.05,89.93
20180810,25.18,4.29,90.24
20180811,25.03,17.22,90.79
20180812,25.33,23.92,90.84
20180813,25.33,25.47,91.8
20180814,25.51,10.86,91.82
20180815,25.05,13.54,92.04
20180816,24.48,32.33,92.62
20180817,24.97,9.45,91.29
20180818,25.08,10.44,91.37
20180819,25.05,7.58,90.42
20180820,24.93,17.96,90.99
20180821,24.85,14.14,92.26
20180822,24.94,11.43,90.93
20180823,24.8,9.58,91.54
20180824,24.96,7.33,90.43
20180825,24.88,4.38,91.21
20180826,25.04,8.37,90.85
20180827,25.13,20.87,89.13
20180828,24.84,23.49,90.71
20180829,25.02,15.38,91.11
20180830,25.14,6.44,90.75
20180831,25.03,3.12,90.7
20180901,24.97,6.35,90.12
20180902,24.95,1.33,88.61
20180903,24.83,3.15,88.37
20180904,24.57,1.78,88.29
20180905,24.63,2.59,88.68
20180906,24.75,3.98,88.09
20180907,24.96,5.79,88.67
20180908,24.58,1.29,86.95
20180909,24.59,0.08,83.94
20180910,24.8,0.02,84.08
20180911,24.89,0.01,85.86
20180912,24.64,0.01,85.95
20180913,24.8,0.01,86.31
20180914,25.14,0.02,86.59
20180915,25.43,0.12,87.22
20180916,25.77,0.96,87.65
20180917,25.47,0.46,86.22
20180918,25.26,0.78,84.56
20180919,24.67,2.64,87.31
20180920,24.99,18.96,90.24
20180921,25.99,29.25,89.4
20180922,25.48,8.43,88.79
20180923,25.3,1.24,86.85
20180924,25.77,0.52,84.16
20180925,25.94,4.71,86.54
20180926,26.16,15.92,88.89
20180927,26.89,12.24,84.84
20180928,26.96,8.54,83.04
20180929,27.25,10.96,82.04
20180930,28.07,0.96,79.5
20181001,28.28,2.16,79.18
20181002,27.48,2.04,82.12
20181003,27.14,1.84,83.42
20181004,27.11,7.55,84.43
20181005,27.34,2.49,81.77
20181006,27.24,0.72,81.89
20181007,26.8,0.04,76.74
20181008,26.97,1.12,78.98
20181009,26.93,3.78,81.98
20181010,26.68,1.8,84.35
20181011,26.58,0.38,85.74
20181012,26.77,0.27,84.61
20181013,26.97,0.09,81.73
20181014,26.91,0.16,78.38
20181015,26.83,0.07,75.64
20181016,25.99,21.61,83.8
20181017,25.9,7.66,85.52
20181018,25.97,12.04,83.7
20181019,26.67,2.31,77.53
20181020,26.54,0.42,74.08
20181021,26.47,0.02,68.83
20181022,26.49,0.11,69.98
20181023,26.54,0.24,73.85
20181024,27.2,0.48,76.11
20181025,26.85,1.12,75.67
20181026,26.47,0.11,70.68
20181027,25.53,0.0,63.05
20181028,25.0,0.0,65.42
20181029,24.52,0.0,66.62
20181030,23.99,0.0,62.52
20181031,24.36,0.0,63.92
20181101,24.7,0.0,63.57
20181102,25.87,0.01,76.92
20181103,26.74,0.25,79.31
20181104,26.88,0.22,79.7
20181105,26.35,0.3,81.61
20181106,26.84,1.56,78.03
20181107,27.01,0.17,76.54
20181108,26.39,0.0,75.62
20181109,26.1,0.0,69.67
20181110,25.78,0.0,64.74
20181111,25.73,0.0,65.38
20181112,25.09,0.0,64.17
20181113,24.55,0.0,56.73
20181114,24.09,0.0,58.39
20181115,24.53,0.0,55.48
20181116,25.52,0.0,55.85
20181117,27.33,0.01,73.14
20181118,27.12,0.89,78.85
20181119,26.81,6.14,80.1
20181120,26.83,12.61,77.01
20181121,26.78,0.32,73.28
20181122,26.5,0.02,65.31
20181123,26.5,0.0,68.26
20181124,26.84,0.0,64.75
20181125,26.28,0.0,59.69
20181126,26.05,0.0,59.24
20181127,25.21,0.0,53.47
20181128,25.13,0.0,51.6
20181129,24.97,0.0,53.65
20181130,25.13,0.0,54.15
20181201,24.6,0.0,55.29
20181202,25.14,0.0,55.84
20181203,25.36,0.0,62.22
20181204,26.45,0.0,63.63
20181205,26.91,1.21,68.64
20181206,26.83,0.7,72.91
20181207,26.81,0.0,67.84
20181208,26.66,0.0,66.27
20181209,26.29,0.0,65.46
20181210,25.07,0.0,67.12
20181211,24.01,0.0,54.26
20181212,23.85,0.0,64.38
20181213,23.89,0.0,63.57
20181214,25.39,0.0,62.25
20181215,25.78,0.0,59.38
20181216,25.33,0.0,55.21
20181217,23.53,0.0,52.38
20181218,23.76,0.0,58.38
20181219,23.83,0.0,51.07
20181220,24.16,0.0,58.1
20181221,24.77,0.0,63.7
20181222,25.35,0.0,66.81
20181223,26.36,0.0,62.95
20181224,26.14,0.0,64.56
20181225,26.65,0.0,62.35
20181226,25.7,0.0,65.77
20181227,25.03,0.0,59.81
20181228,24.35,0.0,44.04
20181229,24.12,0.0,40.48
20181230,24.02,0.0,36.89
20181231,24.01,0.0,35.66
20190101,24.48,0.0,31.33
20190102,24.59,0.0,31.23
20190103,25.03,0.0,35.28
20190104,25.56,0.0,36.03
20190105,25.44,0.0,43.3
20190106,25.06,0.0,47.14
20190107,25.82,0.0,42.9
20190108,25.61,0.0,36.71
20190109,25.53,0.0,39.17
20190110,25.33,0.0,41.49
20190111,24.95,0.0,49.37
20190112,24.79,0.0,56.05
20190113,24.72,0.0,50.68
20190114,26.23,0.0,45.34
20190115,26.87,0.0,40.12
20190116,26.54,0.0,41.84
20190117,26.8,0.0,37.91
20190118,26.95,0.0,39.25
20190119,26.56,0.0,45.79
20190120,26.83,0.0,45.43
20190121,25.57,0.0,53.88
20190122,24.85,0.0,67.03
20190123,24.41,0.0,64.41
20190124,23.58,0.0,65.79
20190125,23.11,0.0,52.02
20190126,22.85,0.0,50.44
20190127,23.31,0.0,55.09
20190128,25.79,0.0,54.46
20190129,26.26,0.0,42.59
20190130,26.15,0.0,38.05
20190131,25.93,0.0,47.42
20190201,25.47,0.0,55.82
20190202,25.68,0.0,55.43
20190203,26.43,0.0,50.45
20190204,27.05,0.0,47.37
20190205,27.34,0.0,50.78
20190206,26.84,0.0,58.68
20190207,24.83,0.0,57.15
20190208,23.73,0.0,55.9
20190209,23.81,0.0,41.85
20190210,25.59,0.0,40.92
20190211,27.17,0.0,42.86
20190212,28.84,0.0,49.87
20190213,28.85,0.0,45.34
20190214,27.7,0.0,49.71
20190215,26.58,0.0,55.35
20190216,25.55,0.0,50.36
20190217,24.28,0.0,51.0
20190218,25.76,0.0,51.23
20190219,25.86,0.0,64.63
20190220,27.11,0.0,56.66
20190221,28.07,0.0,59.98
20190222,29.69,0.0,46.42
20190223,29.38,0.0,42.77
20190224,28.53,0.0,48.41
20190225,28.08,0.0,43.64
20190226,27.04,0.0,48.07
20190227,25.98,0.0,53.86
20190228,24.87,0.0,54.25
20190301,25.01,0.0,54.16
20190302,25.75,0.0,56.9
20190303,25.9,0.0,63.61
20190304,26.14,0.0,66.79
20190305,25.74,0.0,67.4
20190306,25.46,0.0,60.45
20190307,25.83,0.0,57.74
20190308,27.63,0.0,46.52
20190309,27.72,0.0,55.1
20190310,28.13,0.0,48.62
20190311,27.29,0.0,54.79
20190312,27.57,0.0,56.48
20190313,27.33,0.0,52.71
20190314,27.91,0.0,49.07
20190315,28.57,0.0,47.29
20190316,28.23,0.0,51.22
20190317,28.33,0.0,49.83
20190318,28.37,0.0,48.33
20190319,27.72,0.0,52.83
20190320,27.44,0.0,56.87
20190321,27.69,0.0,55.07
20190322,28.36,0.0,49.55
20190323,29.07,0.0,53.48
20190324,28.79,0.08,59.68
20190325,29.89,2.93,57.67
20190326,30.11,0.88,62.6
20190327,29.11,2.49,67.72
20190328,29.29,0.09,59.23
20190329,29.0,0.13,59.6
20190330,28.27,0.95,68.33
20190331,28.8,1.46,63.67
20190401,29.0,0.03,58.55
20190402,28.72,0.0,57.75
20190403,29.51,0.03,57.15
20190404,28.67,0.32,66.94
20190405,29.25,0.19,62.68
20190406,29.97,0.05,61.3
20190407,30.04,0.0,55.43
20190408,29.81,0.04,60.23
20190409,29.96,0.05,59.21
20190410,30.54,0.05,54.35
20190411,29.79,1.27,61.7
20190412,30.52,0.67,60.28
20190413,30.33,3.76,61.87
20190414,30.93,1.22,59.05
20190415,29.46,2.53,65.28
20190416,29.23,0.21,60.68
20190417,29.6,0.0,58.61
20190418,29.19,0.0,49.0
20190419,29.24,0.0,60.02
20190420,29.39,0.0,57.12
20190421,29.19,0.0,58.6
20190422,30.4,0.0,53.93
20190423,31.24,0.0,49.77
20190424,31.56,0.0,53.45
20190425,31.35,0.0,57.31
20190426,30.55,0.01,63.54
20190427,30.86,0.44,62.75
20190428,30.84,0.6,62.36
20190429,31.18,0.06,60.07
20190430,29.61,0.02,67.98
20190501,29.06,0.0,63.92
20190502,28.77,0.0,61.32
20190503,28.68,0.0,59.76
20190504,28.59,0.0,63.91
20190505,29.48,0.0,60.17
20190506,29.89,0.0,63.37
20190507,29.69,0.0,64.59
20190508,29.54,0.02,61.42
20190509,29.18,0.0,58.24
20190510,29.61,0.0,62.01
20190511,29.73,0.0,61.98
20190512,30.22,0.0,61.19
20190513,30.14,0.0,62.23
20190514,29.92,0.0,61.87
20190515,29.89,0.0,61.28
20190516,29.64,0.0,62.61
20190517,29.86,0.0,63.48
20190518,31.22,0.0,60.33
20190519,31.79,0.0,54.33
20190520,31.17,0.0,57.57
20190521,29.29,0.08,70.94
20190522,30.3,0.06,66.57
20190523,29.84,0.41,67.85
20190524,29.76,0.36,68.68
20190525,30.36,0.04,64.73
20190526,29.98,0.02,66.32
20190527,30.35,0.0,64.16
20190528,30.43,0.0,63.12
20190529,30.32,0.0,66.57
20190530,30.57,0.0,65.99
20190531,30.24,0.0,65.36
20190601,30.49,0.0,64.09
20190602,30.2,0.04,66.53
20190603,30.05,0.19,64.16
20190604,30.01,0.02,67.17
20190605,30.56,2.65,66.61
20190606,29.47,6.43,72.92
20190607,29.18,3.36,74.95
20190608,29.36,1.96,73.31
20190609,29.34,1.04,76.68
20190610,30.05,1.95,70.48
20190611,28.66,13.85,78.68
20190612,28.09,23.53,83.03
20190613,28.14,24.15,77.75
20190614,28.1,7.65,80.3
20190615,28.5,3.79,80.43
20190616,28.64,1.11,78.8
20190617,28.49,1.78,78.1
20190618,28.11,9.78,80.88
20190619,28.11,28.97,82.57
20190620,27.56,23.71,86.0
20190621,27.54,13.06,86.28
20190622,26.53,21.53,88.67
20190623,26.02,42.72,88.55
20190624,26.13,43.79,84.69
20190625,26.81,19.97,84.23
20190626,26.65,73.9,90.02
20190627,26.97,44.95,89.57
20190628,26.01,47.05,92.32
20190629,26.03,112.56,92.16
20190630,26.8,64.14,90.95
20190701,26.76,22.37,90.52
20190702,26.67,22.96,91.3
20190703,26.63,18.98,92.95
20190704,26.74,30.56,92.82
20190705,26.8,21.65,90.97
20190706,26.46,19.35,91.57
20190707,26.6,32.83,90.89
20190708,26.62,23.95,90.89
20190709,26.76,24.12,91.4
20190710,26.38,46.2,93.64
20190711,25.95,124.34,92.45
20190712,25.88,34.11,92.1
20190713,26.21,24.02,93.45
20190714,26.31,15.26,92.39
20190715,26.23,18.96,91.66
20190716,25.77,36.62,91.69
20190717,25.78,8.04,90.8
20190718,26.08,56.55,91.85
20190719,26.13,44.21,91.29
20190720,26.41,31.76,88.04
20190721,26.62,29.26,91.26
20190722,26.52,41.64,92.05
20190723,26.03,58.42,92.8
20190724,25.85,33.45,93.08
20190725,26.05,23.3,92.68
20190726,25.7,52.63,94.15
20190727,25.72,23.8,91.5
20190728,25.93,20.42,91.21
20190729,25.78,51.91,93.02
20190730,25.68,57.3,92.21
20190731,26.16,22.39,90.7
20190801,26.25,25.31,88.86
20190802,26.12,36.79,89.68
20190803,26.08,71.53,92.71
20190804,25.04,137.12,92.27
20190805,25.79,167.59,94.15
20190806,25.71,173.95,93.84
20190807,25.86,124.73,94.07
20190808,25.94,73.2,93.36
20190809,26.0,63.75,93.34
20190810,26.02,36.95,92.09
20190811,25.74,17.98,90.3
20190812,25.92,14.87,91.41
20190813,26.05,11.37,91.4
20190814,25.61,28.95,93.32
20190815,25.5,21.61,93.93
20190816,25.93,6.49,91.49
20190817,25.81,4.67,90.87
20190818,25.62,7.25,91.22
20190819,25.66,1.99,91.22
20190820,25.6,2.12,90.99
20190821,25.64,5.1,91.08
20190822,25.62,9.42,90.77
20190823,25.64,16.68,91.24
20190824,26.05,8.73,88.91
20190825,25.8,3.31,88.27
20190826,25.74,2.63,87.62
20190827,25.91,3.72,88.7
20190828,26.37,7.91,87.86
20190829,26.39,18.04,89.02
20190830,26.25,13.52,88.79
20190831,25.99,42.51,91.36
20190901,25.02,46.17,92.82
20190902,25.97,30.7,91.64
20190903,25.65,38.15,93.13
20190904,25.34,57.43,93.89
20190905,25.68,35.44,92.78
20190906,25.94,56.7,92.81
20190907,25.9,73.7,92.28
20190908,25.69,33.7,91.58
20190909,25.96,8.67,91.05
20190910,25.96,4.23,90.68
20190911,25.72,2.16,90.52
20190912,25.79,3.06,91.07
20190913,25.54,4.67,92.47
20190914,25.98,5.35,90.52
20190915,25.92,9.37,90.99
20190916,25.55,9.19,90.78
20190917,25.81,4.46,90.42
20190918,25.42,8.38,93.85
20190919,24.66,11.54,92.3
20190920,25.33,3.34,88.49
20190921,25.81,7.76,89.72
20190922,26.34,1.73,87.55
20190923,26.51,1.12,84.62
20190924,26.29,23.06,88.72
20190925,25.33,32.35,94.86
20190926,25.05,14.79,93.12
20190927,25.28,5.08,88.88
20190928,25.7,0.5,87.28
20190929,26.19,0.14,84.28
20190930,26.34,1.86,85.36
20191001,26.33,3.2,83.36
20191002,26.49,0.17,84.73
20191003,26.41,1.11,86.53
20191004,26.04,7.83,88.0
20191005,26.79,10.51,83.06
20191006,26.45,6.25,85.61
20191007,26.52,1.6,86.15
20191008,27.09,5.13,85.77
20191009,25.85,6.95,88.22
20191010,26.39,2.43,84.52
20191011,26.97,1.25,83.46
20191012,26.61,2.3,85.1
20191013,26.42,3.63,89.8
20191014,27.28,1.12,85.45
20191015,26.13,1.49,84.93
20191016,27.04,11.31,84.72
20191017,27.1,5.96,80.72
20191018,26.04,26.18,84.89
20191019,25.85,31.12,88.84
20191020,25.14,42.05,89.71
20191021,25.68,12.72,86.04
20191022,25.51,31.53,89.19
20191023,24.98,33.94,92.18
20191024,25.71,67.69,90.53
20191025,26.36,69.71,92.31
20191026,25.88,22.47,89.32
20191027,25.22,1.14,84.22
20191028,25.76,1.27,86.04
20191029,27.09,0.68,81.43
20191030,26.42,0.2,84.67
20191031,25.63,2.35,84.79
20191101,25.53,3.48,86.53
20191102,25.55,0.25,86.51
20191103,25.93,0.11,80.82
20191104,25.81,2.71,85.88
20191105,26.66,1.24,85.13
20191106,25.83,1.26,88.25
20191107,25.31,0.52,88.23
20191108,25.18,0.34,83.87
20191109,24.2,0.0,81.75
20191110,24.79,0.0,84.32
20191111,25.78,0.1,79.67
20191112,25.91,0.05,76.29
20191113,25.52,0.0,80.11
20191114,25.47,0.01,78.49
20191115,25.67,0.0,81.98
20191116,26.57,0.07,80.36
20191117,26.52,0.0,81.41
20191118,25.27,0.0,77.75
20191119,25.36,0.0,79.7
20191120,26.02,0.0,79.33
20191121,25.99,0.0,79.23
20191122,24.35,0.0,73.5
20191123,24.5,0.0,73.29
20191124,24.21,0.0,72.91
20191125,24.75,0.0,69.44
20191126,24.31,0.0,73.0
20191127,25.09,0.0,74.18
20191128,25.84,0.0,78.31
20191129,26.49,0.0,79.27
20191130,25.59,0.0,79.13
20191201,25.66,0.0,82.57
20191202,26.1,0.74,81.08
20191203,24.61,0.85,80.91
20191204,24.65,0.73,82.01
20191205,25.61,0.0,78.13
20191206,24.8,0.0,75.97
20191207,24.29,0.0,71.94
20191208,25.48,0.0,75.79
20191209,26.07,0.0,76.64
20191210,25.77,0.0,75.5
20191211,25.78,0.0,72.24
20191212,25.12,0.0,75.43
20191213,24.98,0.0,79.57
20191214,25.24,0.0,74.5
20191215,25.34,0.0,75.11
20191216,25.37,0.0,74.01
20191217,25.3,0.0,71.57
20191218,24.89,0.0,70.92
20191219,25.51,0.0,67.59
20191220,25.62,0.0,68.36
20191221,25.97,0.0,67.59
20191222,26.01,0.0,73.84
20191223,26.38,0.0,73.89
20191224,26.41,0.0,71.2
20191225,26.17,0.0,71.05
20191226,26.53,0.0,74.79
20191227,26.71,0.0,74.04
20191228,26.92,0.0,72.8
20191229,26.79,0.0,72.29
20191230,25.78,0.0,77.13
20191231,24.49,0.0,73.65
20200101,24.38,0.0,71.2
20200102,24.25,0.0,74.51
20200103,23.47,0.0,75.13
20200104,22.1,0.0,72.8
20200105,22.8,0.0,65.51
20200106,25.52,0.0,71.3
20200107,26.44,0.0,74.25
20200108,25.4,0.0,79.75
20200109,24.33,0.0,76.17
20200110,25.46,0.0,69.78
20200111,26.44,0.0,67.33
20200112,25.26,0.0,65.82
20200113,24.78,0.0,73.46
20200114,24.34,0.0,75.86
20200115,23.88,0.0,75.11
20200116,22.86,0.01,71.96
20200117,21.71,0.0,66.61
20200118,23.31,0.01,63.54
20200119,24.63,0.0,65.22
20200120,25.9,0.0,65.9
20200121,26.24,0.0,68.92
20200122,26.25,0.0,58.87
20200123,26.05,0.0,53.76
20200124,26.28,0.0,52.94
20200125,26.73,0.0,56.69
20200126,26.32,0.0,62.59
20200127,25.62,0.0,71.03
20200128,24.44,0.0,72.68
20200129,24.51,0.0,67.15
20200130,23.55,0.0,62.18
20200131,23.18,0.0,60.76
20200201,22.67,0.0,64.29
20200202,24.1,0.0,59.65
20200203,25.45,0.0,63.7
20200204,25.41,0.0,69.75
20200205,25.77,0.0,60.94
20200206,24.82,0.0,64.82
20200207,23.55,0.0,65.12
20200208,22.87,0.0,61.87
20200209,24.74,0.0,61.87
20200210,26.34,0.0,66.23
20200211,27.85,0.0,57.69
20200212,28.32,0.0,53.62
20200213,28.29,0.0,51.25
20200214,28.3,0.0,51.55
20200215,27.9,0.0,56.8
20200216,27.63,0.0,53.81
20200217,28.24,0.0,52.79
20200218,28.8,0.0,48.66
20200219,28.19,0.0,56.44
20200220,27.8,0.0,60.94
20200221,28.35,0.0,54.2
20200222,29.07,0.0,41.89
20200223,29.0,0.0,42.27
20200224,28.76,0.0,49.75
20200225,28.46,0.0,47.61
20200226,29.06,0.0,43.66
20200227,29.0,0.0,38.44
20200228,28.74,0.0,43.9
20200229,28.78,0.36,49.45
20200301,28.97,1.49,52.29
20200302,28.2,0.17,57.2
20200303,27.37,0.0,59.41
20200304,26.07,0.0,64.44
20200305,25.65,0.0,62.6
20200306,25.64,0.0,61.34
20200307,25.88,0.0,59.38
20200308,26.91,0.0,58.36
20200309,27.1,0.0,59.65
20200310,27.26,0.0,62.11
20200311,26.94,0.0,65.34
20200312,26.23,0.0,61.54
20200313,25.89,0.01,60.66
20200314,27.0,0.0,47.76
20200315,28.59,0.0,46.26
20200316,28.89,0.0,50.24
20200317,30.08,0.04,51.7
20200318,30.06,1.89,53.45
20200319,29.63,0.16,51.42
20200320,28.19,0.02,55.49
20200321,27.83,0.0,60.9
20200322,28.86,0.0,57.05
20200323,28.86,0.01,60.77
20200324,29.05,0.45,62.39
20200325,28.96,3.76,67.19
20200326,29.91,0.64,62.77
20200327,30.35,0.16,62.22
20200328,30.42,0.0,56.23
20200329,30.01,0.0,56.28
20200330,30.37,0.0,53.59
20200331,30.29,0.0,53.82
20200401,30.67,0.0,53.13
20200402,30.31,0.01,58.11
20200403,30.15,0.03,60.42
20200404,30.57,0.07,56.51
20200405,29.69,0.99,57.2
20200406,29.69,0.67,58.29
20200407,29.47,0.3,57.51
20200408,29.58,0.0,49.78
20200409,29.32,0.24,56.13
20200410,29.74,2.83,57.08
20200411,30.86,0.92,59.61
20200412,31.65,0.03,55.28
20200413,31.39,0.06,55.74
20200414,31.85,0.03,54.1
20200415,31.06,0.05,60.42
20200416,30.33,2.45,63.91
20200417,30.7,1.2,61.89
20200418,30.35,7.32,63.22
20200419,31.27,1.08,61.91
20200420,31.77,1.05,59.65
20200421,31.21,1.65,61.36
20200422,30.61,0.01,58.56
20200423,30.72,0.07,62.37
20200424,30.75,0.12,63.3
20200425,30.64,0.2,61.08
20200426,30.79,0.0,52.28
20200427,30.67,0.0,57.74
20200428,30.83,0.05,65.0
20200429,30.74,0.29,63.98
20200430,30.38,0.67,65.69
20200501,30.59,0.37,64.68
20200502,31.05,0.09,65.02
20200503,31.87,0.14,61.7
20200504,31.73,0.02,60.3
20200505,31.86,0.02,60.07
20200506,31.61,0.07,63.49
20200507,30.48,0.03,67.61
20200508,31.43,0.0,59.36
20200509,31.96,0.0,55.22
20200510,31.02,0.22,59.26
20200511,32.45,0.46,54.6
20200512,33.09,0.45,49.75
20200513,31.32,0.76,58.28
20200514,31.64,7.86,63.04
20200515,30.15,3.97,71.93
20200516,30.5,0.7,67.83
20200517,29.45,0.26,74.93
20200518,29.6,0.18,71.02
20200519,29.63,3.18,71.01
20200520,29.9,1.55,69.57
20200521,29.82,0.0,68.11
20200522,30.41,0.0,66.19
20200523,30.52,0.01,67.41
20200524,30.6,0.02,65.86
20200525,30.73,0.11,67.99
20200526,30.3,0.05,70.03
20200527,30.35,0.0,66.9
20200528,30.93,0.0,64.49
20200529,30.92,0.01,64.91
20200530,30.51,0.17,69.56
20200531,28.31,25.16,81.13
20200601,27.93,42.87,80.29
20200602,27.53,69.8,84.91
20200603,27.26,36.73,83.79
20200604,27.43,13.8,81.64
20200605,27.62,13.88,81.9
20200606,27.65,11.02,82.11
20200607,27.72,16.07,84.32
20200608,27.29,22.84,86.62
20200609,27.21,7.67,77.35
20200610,27.52,10.93,82.6
20200611,26.9,18.43,87.1
20200612,26.48,63.24,86.68
20200613,26.34,22.04,87.43
20200614,27.05,15.94,84.94
20200615,27.61,25.99,87.54
20200616,27.08,73.99,92.82
20200617,26.95,92.18,91.54
20200618,26.91,42.78,92.17
20200619,26.93,30.37,91.67
20200620,26.84,4.77,91.05
20200621,26.78,5.08,91.35
20200622,26.82,12.19,90.71
20200623,25.97,28.05,91.65
20200624,26.3,5.03,89.97
20200625,26.59,3.87,88.92
20200626,26.53,2.55,87.03
20200627,26.76,2.0,87.07
20200628,26.6,25.53,90.75
20200629,26.85,32.17,92.05
20200630,25.77,14.58,91.75
20200701,26.32,36.83,90.13
20200702,26.04,60.62,92.58
20200703,26.28,66.5,91.82
20200704,26.25,56.6,91.82
20200705,26.03,17.99,91.52
20200706,26.42,11.02,90.3
20200707,26.39,61.12,90.45
20200708,26.18,30.58,91.68
20200709,26.29,26.27,91.28
20200710,25.99,28.12,91.89
20200711,25.68,53.17,91.58
20200712,25.28,33.3,92.02
20200713,25.68,19.88,92.19
20200714,25.53,39.26,93.43
