,T2M,Rain,Humidity
20190430,27.36,0.82,66.54
20190501,27.0,0.6,65.45
20190502,28.36,0.01,56.87
20190503,27.79,0.0,60.06
20190504,28.71,0.0,58.72
20190505,28.46,0.0,59.97
20190506,29.76,0.54,57.76
20190507,28.49,1.08,63.33
20190508,26.18,0.6,63.63
20190509,27.62,1.43,63.53
20190510,28.99,1.38,60.97
20190511,29.88,0.0,57.26
20190512,29.74,0.15,56.96
20190513,29.09,0.03,58.34
20190514,29.17,0.01,58.39
20190515,28.08,3.89,64.9
20190516,28.48,0.73,65.29
20190517,28.34,1.71,63.31
20190518,29.19,0.11,58.98
20190519,29.87,0.0,55.77
20190520,29.94,0.01,50.91
20190521,29.07,0.06,54.72
20190522,29.55,0.03,55.27
20190523,29.87,0.34,55.61
20190524,27.9,1.93,65.17
20190525,26.87,1.15,70.46
20190526,28.27,0.59,63.16
20190527,29.73,0.26,59.72
20190528,29.91,0.95,56.68
20190529,27.98,2.85,65.73
20190530,27.16,3.34,72.66
20190531,25.15,10.74,76.19
20190601,27.31,0.39,67.7
20190602,27.56,0.63,66.62
20190603,26.29,0.82,73.57
20190604,26.36,2.92,71.51
20190605,25.75,25.12,77.92
20190606,27.01,1.14,72.81
20190607,26.52,8.33,74.6
20190608,26.47,2.82,71.54
20190609,25.26,5.38,74.47
20190610,25.08,4.55,74.1
20190611,25.39,2.1,73.34
20190612,25.74,0.99,72.95
20190613,25.37,1.03,73.04
20190614,24.87,1.08,64.53
20190615,25.9,0.3,63.89
20190616,26.89,0.12,67.64
20190617,26.69,0.05,67.27
20190618,27.02,0.1,63.58
20190619,25.8,1.6,68.7
20190620,25.28,0.97,66.57
20190621,24.77,0.98,74.0
20190622,25.25,2.93,73.58
20190623,24.85,1.97,73.4
20190624,26.09,0.94,69.19
20190625,25.78,1.7,73.37
20190626,26.14,0.01,70.47
20190627,26.1,0.0,70.1
20190628,26.49,0.0,65.96
20190629,25.73,0.0,68.01
20190630,24.99,0.0,71.34
20190701,26.13,0.0,68.87
20190702,25.21,0.25,74.5
20190703,25.35,0.65,74.61
20190704,25.44,1.51,76.19
20190705,25.19,0.48,74.65
20190706,25.03,0.33,74.87
20190707,25.09,0.54,74.32
20190708,25.53,0.71,74.73
20190709,24.37,1.71,75.21
20190710,24.3,1.29,67.69
20190711,25.07,0.33,63.92
20190712,25.73,0.14,62.47
20190713,26.01,0.59,66.82
20190714,25.66,1.18,71.07
20190715,24.67,7.7,73.38
20190716,24.75,4.39,71.09
20190717,24.84,0.98,69.72
20190718,23.61,14.59,76.4
20190719,23.82,9.32,78.54
20190720,24.4,3.05,73.84
20190721,24.91,2.61,70.86
20190722,24.08,1.3,72.95
20190723,24.83,0.43,64.27
20190724,24.71,6.82,70.36
20190725,24.18,5.18,68.97
20190726,23.76,3.06,70.98
20190727,25.33,0.0,67.94
20190728,24.36,0.03,68.25
20190729,23.85,0.02,72.79
20190730,25.09,0.0,66.75
20190731,24.72,0.0,69.91
20190801,25.49,0.06,69.22
20190802,24.63,0.12,73.61
20190803,24.45,0.22,72.02
20190804,24.5,0.76,74.81
20190805,23.51,1.45,72.25
20190806,23.31,4.53,76.1
20190807,23.99,8.64,75.59
20190808,23.82,18.68,78.14
20190809,23.85,13.48,75.85
20190810,23.26,3.73,72.57
20190811,23.22,2.31,72.34
20190812,24.49,0.96,71.02
20190813,24.2,7.4,73.28
20190814,24.51,5.43,76.5
20190815,24.37,0.62,72.46
20190816,24.12,5.14,66.73
20190817,23.01,8.48,77.25
20190818,23.06,20.59,81.33
20190819,24.26,12.12,79.87
20190820,24.4,7.16,80.02
20190821,23.6,3.72,80.96
20190822,22.88,5.16,78.99
20190823,22.56,0.84,73.27
20190824,23.24,1.19,70.45
20190825,22.75,3.05,75.56
20190826,22.99,2.12,80.37
20190827,23.67,1.87,74.93
20190828,23.26,0.86,74.77
20190829,22.66,8.67,80.19
20190830,23.08,0.87,73.17
20190831,22.19,1.18,79.44
20190901,23.84,1.14,80.63
20190902,23.46,4.08,81.73
20190903,23.76,1.28,78.21
20190904,23.77,1.3,78.09
20190905,23.59,1.71,77.07
20190906,23.96,2.09,78.52
20190907,23.85,1.13,76.57
20190908,23.79,0.57,72.35
20190909,23.73,0.76,72.0
20190910,24.61,8.44,78.06
20190911,24.62,13.95,81.03
20190912,24.16,3.24,78.41
20190913,23.58,20.5,78.15
20190914,23.81,4.28,80.79
20190915,23.36,6.14,78.89
20190916,24.11,10.36,80.32
20190917,23.13,4.93,78.77
20190918,23.88,4.56,83.31
20190919,23.37,5.76,80.88
20190920,22.71,2.56,79.43
20190921,23.95,0.45,80.86
20190922,24.03,8.34,82.25
20190923,23.38,26.81,89.33
20190924,22.86,14.67,89.94
20190925,22.9,6.07,89.87
20190926,22.23,2.13,86.63
20190927,23.55,9.26,78.18
20190928,23.25,9.0,82.21
20190929,22.37,10.12,85.01
20190930,21.8,28.82,90.83
20191001,23.66,1.51,81.45
20191002,23.57,5.98,86.38
20191003,24.47,1.64,80.88
20191004,24.42,0.21,80.37
20191005,24.19,0.53,83.38
20191006,23.63,3.68,85.65
20191007,24.18,6.39,82.93
20191008,24.17,14.84,83.19
20191009,24.19,1.6,84.05
20191010,24.1,0.62,84.78
20191011,23.02,12.59,87.46
20191012,23.51,7.0,85.02
20191013,23.34,23.67,87.69
20191014,23.37,6.13,88.02
20191015,23.06,6.08,89.31
20191016,22.15,26.0,90.18
20191017,21.83,23.56,93.25
20191018,22.36,10.1,91.41
20191019,22.64,11.26,89.43
20191020,22.47,16.76,90.25
20191021,22.08,28.0,93.95
20191022,22.1,4.87,90.17
20191023,22.48,18.98,87.76
20191024,21.47,3.23,89.52
20191025,21.97,1.16,86.4
20191026,22.3,1.45,88.25
20191027,21.94,1.35,86.92
20191028,21.99,2.54,85.36
20191029,20.71,27.09,90.01
20191030,21.57,42.64,94.12
20191031,21.95,9.45,93.16
20191101,22.84,0.59,83.08
20191102,22.55,1.99,88.76
20191103,22.31,4.81,88.22
20191104,22.69,3.02,85.28
20191105,23.24,0.39,83.08
20191106,23.7,0.86,83.36
20191107,23.15,8.32,89.9
20191108,23.46,2.82,86.46
20191109,23.66,4.4,87.45
20191110,23.79,3.98,88.15
20191111,23.21,0.85,88.19
20191112,22.5,0.53,89.85
20191113,22.22,0.04,88.4
20191114,22.57,5.86,89.7
20191115,22.75,8.39,91.62
20191116,22.37,4.34,90.19
20191117,22.55,1.69,89.05
20191118,23.12,1.61,90.46
20191119,22.75,0.37,86.59
20191120,22.52,8.88,90.83
20191121,22.12,2.21,90.49
20191122,21.87,5.02,91.6
20191123,21.84,0.93,90.57
20191124,21.84,2.13,90.21
20191125,22.08,0.69,89.7
20191126,21.64,0.32,88.66
20191127,22.22,3.32,90.57
20191128,22.27,8.99,92.43
20191129,22.38,12.64,92.1
20191130,21.9,19.75,93.95
20191201,21.89,7.72,94.33
20191202,21.62,10.18,93.11
20191203,21.92,2.69,91.43
20191204,21.44,1.72,88.99
20191205,20.89,2.9,90.57
20191206,20.68,1.08,89.96
20191207,21.05,2.87,91.76
20191208,20.65,0.1,88.89
20191209,20.44,0.0,88.95
20191210,20.36,0.01,88.76
20191211,21.05,0.01,87.94
20191212,21.11,0.0,89.14
20191213,22.08,5.02,90.73
20191214,21.79,6.07,92.18
20191215,21.06,1.32,90.38
20191216,20.57,0.25,90.59
20191217,21.19,0.34,90.65
20191218,21.42,0.11,90.05
20191219,21.62,0.02,89.23
20191220,21.55,1.86,91.05
20191221,20.18,0.09,91.48
20191222,21.4,0.02,88.87
20191223,21.08,0.0,88.74
20191224,21.38,1.38,89.88
20191225,22.08,2.63,91.68
20191226,21.9,0.04,88.23
20191227,21.66,0.0,87.82
20191228,20.85,0.0,85.77
20191229,21.16,0.0,88.37
20191230,21.07,0.0,88.2
20191231,21.33,0.0,87.73
20200101,22.09,0.0,89.2
20200102,22.43,0.0,88.08
20200103,22.58,0.0,87.55
20200104,23.28,0.37,86.43
20200105,22.61,0.5,88.17
20200106,21.75,0.22,87.76
20200107,21.39,0.37,86.94
20200108,21.2,0.06,84.22
20200109,20.91,0.0,82.22
20200110,20.2,0.0,82.45
20200111,19.61,0.0,81.13
20200112,19.7,0.0,80.79
20200113,20.69,0.0,81.92
20200114,20.67,0.0,79.92
20200115,19.77,0.0,77.73
20200116,20.21,0.0,76.93
20200117,21.33,0.19,82.04
20200118,22.41,0.53,84.72
20200119,22.04,0.73,84.8
20200120,21.74,0.01,79.47
20200121,21.45,0.0,76.7
20200122,21.67,0.0,79.24
20200123,22.36,0.0,83.43
20200124,21.38,0.0,73.71
20200125,20.84,0.0,67.39
20200126,21.58,0.0,69.11
20200127,22.34,0.0,64.03
20200128,22.69,0.0,69.31
20200129,22.33,0.0,70.76
20200130,23.05,0.0,67.2
20200131,22.59,0.0,70.84
20200201,22.38,0.0,74.67
20200202,22.26,0.0,72.64
20200203,21.97,0.0,70.32
20200204,22.41,0.01,71.67
20200205,23.26,0.16,74.88
20200206,23.49,0.1,68.55
20200207,23.41,0.06,72.72
20200208,24.07,0.0,71.62
20200209,23.65,0.0,70.83
20200210,23.34,0.0,70.91
20200211,23.01,0.0,71.68
20200212,22.85,0.0,73.84
20200213,23.39,0.0,69.9
20200214,23.05,1.36,66.16
20200215,24.26,0.02,62.95
20200216,23.34,0.0,57.37
20200217,22.69,0.0,60.69
20200218,22.26,0.0,62.33
20200219,22.13,0.0,65.8
20200220,22.17,0.0,65.54
20200221,23.01,0.28,73.51
20200222,24.29,0.35,73.0
20200223,23.97,0.0,69.52
20200224,23.55,0.0,69.11
20200225,24.28,0.0,65.45
20200226,24.44,0.0,64.04
20200227,24.68,0.02,63.97
20200228,24.71,0.2,68.76
20200229,24.57,0.01,65.52
20200301,24.94,0.17,64.7
20200302,24.77,0.12,67.21
20200303,24.15,0.09,66.48
20200304,23.69,0.28,79.83
20200305,24.67,0.2,66.93
20200306,25.98,0.03,61.67
20200307,26.88,0.0,63.2
20200308,27.13,0.04,58.95
20200309,27.09,0.07,62.75
20200310,26.47,0.0,53.76
20200311,26.5,0.48,56.35
20200312,26.41,0.29,55.37
20200313,26.05,0.0,52.07
20200314,26.53,0.0,56.0
20200315,26.56,0.0,55.92
20200316,26.81,0.0,59.68
20200317,26.46,0.0,58.97
20200318,26.96,0.0,61.33
20200319,28.02,0.0,48.44
20200320,28.32,0.0,49.35
20200321,27.26,1.34,59.11
20200322,27.84,0.61,55.69
20200323,27.38,0.86,58.38
20200324,27.47,0.02,51.77
20200325,26.97,0.69,56.3
20200326,26.93,0.0,52.29
20200327,26.97,0.0,53.68
20200328,27.74,0.0,47.58
20200329,27.69,0.01,44.62
20200330,27.67,0.61,39.12
20200331,27.37,0.36,42.72
20200401,27.41,0.0,44.41
20200402,27.77,0.0,46.44
20200403,28.04,0.0,44.52
20200404,28.7,0.02,43.15
20200405,25.67,3.21,70.23
20200406,27.92,0.18,58.28
20200407,26.09,0.17,64.08
20200408,26.61,1.67,61.01
20200409,27.21,3.6,61.08
20200410,26.68,1.93,64.39
20200411,26.74,0.6,62.27
20200412,27.51,0.01,55.21
20200413,27.88,0.0,49.7
20200414,28.46,0.04,48.16
20200415,28.53,0.2,50.97
20200416,28.89,0.08,51.47
20200417,29.51,0.04,50.11
20200418,29.7,0.09,49.95
20200419,28.56,0.6,55.48
20200420,28.06,0.37,59.76
20200421,29.27,0.86,52.68
20200422,29.18,0.91,54.72
20200423,29.42,0.63,55.77
20200424,28.69,6.28,61.08
20200425,27.85,6.04,69.33
20200426,25.62,7.77,83.02
20200427,27.17,1.58,72.24
20200428,25.89,1.22,77.26
20200429,25.99,2.65,73.26
20200430,26.83,0.09,64.74
20200501,28.38,0.0,60.31
20200502,28.96,0.94,58.27
20200503,27.88,1.9,61.69
20200504,27.94,0.82,62.49
20200505,28.25,0.1,58.52
20200506,27.66,2.3,65.82
20200507,28.02,7.88,67.65
20200508,26.87,4.05,73.58
20200509,27.61,0.26,68.82
20200510,27.8,0.46,67.1
20200511,26.5,2.06,72.71
20200512,27.04,1.31,66.79
20200513,26.51,3.45,66.5
20200514,27.38,0.76,67.54
20200515,26.44,2.69,76.5
20200516,26.59,0.93,69.7
20200517,26.64,3.29,71.27
20200518,25.52,3.38,71.02
20200519,26.06,0.32,70.15
20200520,27.87,0.93,64.09
20200521,25.22,3.64,71.79
20200522,27.34,1.11,63.57
20200523,28.55,0.34,62.96
20200524,28.95,0.21,62.77
20200525,27.77,2.79,70.07
20200526,27.48,0.76,69.94
20200527,26.89,2.34,70.17
20200528,26.29,27.49,76.09
20200529,26.3,1.54,68.94
20200530,26.47,0.46,70.55
20200531,25.95,1.45,74.83
20200601,25.16,3.93,79.62
20200602,24.76,9.67,76.97
20200603,24.78,0.52,75.5
20200604,24.66,1.7,73.22
20200605,24.42,5.09,78.37
20200606,25.29,2.7,72.97
20200607,24.19,6.0,76.65
20200608,25.36,0.03,67.52
20200609,24.88,0.16,68.2
20200610,24.84,0.4,67.62
20200611,24.41,2.54,68.83
20200612,24.15,0.74,69.33
20200613,25.14,1.78,67.6
20200614,25.26,0.23,68.42
20200615,26.06,0.15,69.81
20200616,25.89,0.91,73.12
20200617,25.08,0.99,70.48
20200618,24.65,0.48,69.01
20200619,24.37,0.66,71.9
20200620,25.17,0.22,67.03
20200621,22.92,1.06,76.85
20200622,25.06,2.7,67.93
20200623,25.36,0.1,64.09
20200624,24.53,3.42,68.87
20200625,23.6,21.88,78.31
20200626,24.41,7.94,80.77
20200627,25.03,1.07,75.19
20200628,25.04,12.0,79.77
20200629,24.79,6.25,80.1
20200630,24.93,0.91,74.38
20200701,23.92,0.11,71.97
20200702,24.26,1.62,72.98
20200703,22.75,1.69,74.85
20200704,23.02,2.77,76.48
20200705,23.72,0.42,70.89
20200706,22.85,1.96,77.21
20200707,23.79,7.25,74.69
20200708,23.68,15.18,81.92
20200709,23.22,19.96,83.87
20200710,23.64,2.65,82.39
20200711,24.37,7.97,77.77
20200712,24.26,1.34,76.67
20200713,24.24,6.32,80.32
20200714,23.82,4.68,84.16
20200715,24.18,1.05,80.08
20200716,23.58,1.99,78.48
20200717,23.06,2.13,78.71
20200718,23.51,1.19,79.58
20200719,23.49,7.44,81.06
20200720,23.81,21.91,84.77
20200721,23.73,1.99,82.66
20200722,24.03,0.9,84.77
20200723,24.29,12.48,83.41
20200724,23.42,8.45,84.45
20200725,23.09,1.15,79.6
20200726,23.25,2.04,83.17
20200727,23.65,1.1,77.52
20200728,23.23,5.27,80.01
20200729,23.25,12.15,82.71
20200730,23.98,3.07,79.49
20200731,23.88,5.7,82.77
20200801,23.06,5.2,80.33
20200802,22.66,2.87,79.31
20200803,23.07,4.79,81.04
20200804,22.87,2.55,76.41
20200805,23.32,1.93,75.23
20200806,24.43,7.04,77.48
20200807,24.24,5.9,76.64
20200808,23.46,13.67,78.84
20200809,22.43,9.17,85.5
20200810,22.78,0.7,81.03
20200811,23.65,1.19,81.44
20200812,23.89,0.69,77.82
20200813,23.55,0.45,80.96
20200814,23.4,0.14,80.7
20200815,22.65,0.03,81.92
20200816,23.26,0.08,80.66
20200817,23.98,0.17,79.31
20200818,24.23,0.39,78.44
20200819,24.41,0.11,77.92
20200820,23.59,0.0,80.36
20200821,25.05,0.17,73.19
20200822,25.43,6.06,75.86
20200823,24.81,6.08,79.66
20200824,24.97,15.94,76.23
20200825,24.77,6.08,80.98
20200826,23.72,6.28,85.65
20200827,24.07,0.27,78.87
20200828,25.1,3.32,74.68
20200829,24.48,1.72,77.0
20200830,24.82,0.05,78.57
20200831,23.92,3.1,81.52
20200901,23.56,12.25,82.73
20200902,23.19,5.06,82.66
20200903,23.63,14.4,84.77
20200904,24.45,6.85,82.95
20200905,23.94,3.82,83.99
20200906,23.75,12.48,83.07
20200907,23.72,4.08,81.4
20200908,23.71,10.52,84.96
20200909,23.16,10.21,85.29
20200910,22.93,4.85,83.92
20200911,22.12,2.27,81.8
20200912,22.52,4.04,78.12
20200913,22.25,3.54,84.37
20200914,22.52,0.65,77.59
20200915,22.5,1.77,79.92
20200916,23.56,1.37,80.95
20200917,23.56,4.15,82.8
20200918,23.53,1.98,80.35
20200919,22.86,3.22,79.26
20200920,22.26,3.95,76.84
20200921,22.79,1.99,79.2
20200922,22.55,0.96,77.01
20200923,23.23,0.47,79.87
20200924,23.71,0.65,81.13
20200925,23.0,7.45,83.13
20200926,22.44,1.27,85.1
20200927,23.82,4.9,76.39
20200928,24.11,4.9,80.47
20200929,23.24,7.21,82.5
20200930,22.91,2.91,81.71
20201001,22.7,0.06,79.94
20201002,22.57,0.08,81.3
20201003,22.71,0.03,80.75
20201004,22.26,0.0,79.59
20201005,23.5,0.01,74.14
20201006,24.83,19.62,76.73
20201007,24.65,9.39,82.23
20201008,23.6,5.0,88.46
20201009,22.92,18.79,90.58
20201010,22.39,4.39,84.61
20201011,21.23,2.43,85.67
20201012,22.25,0.6,84.69
20201013,22.5,0.46,79.19
20201014,22.85,0.48,79.73
20201015,22.64,0.67,81.89
20201016,23.53,1.21,84.22
20201017,23.76,0.99,82.72
20201018,23.19,2.46,80.86
20201019,23.64,4.09,80.8
20201020,22.27,14.77,88.82
20201021,22.91,2.18,83.9
20201022,21.57,2.21,87.93
20201023,22.58,0.0,81.44
20201024,23.22,0.0,75.39
20201025,24.42,75.23,72.15
20201026,24.1,141.71,81.25
20201027,23.33,0.28,85.08
20201028,23.26,3.79,83.88
20201029,23.05,4.53,85.43
20201030,23.42,12.0,84.95
20201031,23.73,14.99,78.56
20201101,23.93,1.02,77.04
20201102,23.64,2.39,83.5
20201103,22.99,1.45,85.54
20201104,23.43,4.32,85.72
20201105,23.09,17.51,86.21
20201106,22.19,8.44,87.85
20201107,22.58,0.67,89.22
20201108,22.72,5.43,89.43
20201109,22.38,0.13,83.17
20201110,21.29,0.9,80.42
20201111,21.78,2.27,84.73
20201112,22.13,13.33,94.7
20201113,22.07,12.08,91.09
20201114,22.67,1.29,89.7
20201115,22.4,4.22,92.93
20201116,22.22,30.1,92.57
20201117,22.04,42.2,92.41
20201118,21.64,21.84,92.84
20201119,22.11,4.66,91.35
20201120,21.5,0.71,90.22
20201121,21.41,0.03,84.22
20201122,20.8,0.0,81.88
20201123,20.84,0.0,85.11
20201124,21.2,0.0,87.58
20201125,22.03,1.77,90.53
20201126,22.46,2.89,89.77
20201127,22.57,13.44,87.93
20201128,21.89,2.31,92.55
20201129,21.5,1.38,91.76
20201130,21.92,0.61,89.93
20201201,20.9,0.02,84.91
20201202,21.15,6.53,87.79
20201203,21.1,22.87,92.87
20201204,21.64,14.16,95.36
20201205,21.33,3.78,94.74
20201206,21.84,9.25,92.34
20201207,21.24,17.45,95.24
20201208,21.73,7.57,91.99
20201209,21.67,2.33,90.3
20201210,20.94,0.4,88.87
20201211,20.76,0.12,87.22
20201212,20.44,0.26,85.61
20201213,20.28,0.07,85.41
20201214,19.42,0.0,82.82
20201215,19.92,2.4,89.29
20201216,20.06,6.17,95.23
20201217,21.11,5.93,93.15
20201218,21.13,5.21,92.19
20201219,19.89,0.87,89.68
20201220,19.95,0.01,89.02
20201221,18.95,0.01,89.61
20201222,19.24,0.11,89.5
20201223,20.29,0.14,90.77
20201224,20.87,0.0,88.74
20201225,20.01,0.0,87.62
20201226,19.24,0.0,86.42
20201227,19.53,0.0,85.02
20201228,20.12,0.02,81.88
20201229,20.52,0.73,88.11
20201230,21.37,3.99,91.31
20201231,21.33,17.24,93.41
20210101,19.84,1.25,88.84
20210102,20.34,0.34,90.19
20210103,21.38,6.19,92.14
20210104,21.54,11.0,92.39
20210105,21.51,1.99,91.52
20210106,21.36,17.63,88.55
20210107,21.54,17.75,94.47
20210108,22.01,11.53,92.16
20210109,21.35,5.83,93.99
20210110,20.71,4.86,93.58
20210111,20.45,5.63,91.41
20210112,20.1,19.62,94.28
20210113,20.61,19.7,93.91
20210114,20.93,13.8,92.75
20210115,20.87,12.06,93.81
20210116,21.39,33.94,92.36
20210117,20.36,2.55,87.52
20210118,19.06,0.01,86.1
20210119,19.49,0.0,82.36
20210120,20.81,0.0,85.81
20210121,22.13,0.04,89.75
20210122,22.27,0.13,89.29
20210123,21.56,0.06,88.54
20210124,20.74,0.0,86.24
20210125,19.5,0.0,86.84
20210126,19.06,0.0,82.74
20210127,18.4,0.0,81.25
20210128,18.97,0.0,86.01
20210129,20.33,0.08,88.8
20210130,21.11,0.15,87.44
20210131,20.57,0.0,84.85
20210201,20.01,0.0,84.98
20210202,20.02,0.0,85.15
20210203,20.22,0.05,88.06
20210204,19.87,0.01,80.5
20210205,19.77,0.0,81.79
20210206,19.6,0.0,81.71
20210207,19.09,0.0,74.1
20210208,18.7,0.0,79.57
20210209,18.71,0.0,81.1
20210210,18.26,0.0,77.63
20210211,18.52,0.0,75.14
20210212,18.3,0.0,77.53
20210213,19.23,0.0,78.21
20210214,20.19,0.0,76.03
20210215,21.63,0.0,73.9
20210216,21.96,0.0,79.98
20210217,21.84,0.0,81.44
20210218,21.11,0.14,83.04
20210219,21.8,0.06,78.38
20210220,22.41,4.08,85.46
20210221,22.6,1.23,83.93
20210222,22.58,0.01,82.18
20210223,22.42,0.0,78.54
20210224,22.11,0.0,70.83
20210225,23.03,0.01,66.9
20210226,23.62,0.66,62.88
20210227,23.76,0.17,61.56
20210228,22.85,0.0,59.8
20210301,22.21,0.0,63.85
20210302,22.44,0.0,64.07
20210303,21.85,0.0,64.59
20210304,21.18,0.0,72.25
20210305,22.31,0.0,65.59
20210306,23.65,0.0,63.93
20210307,23.9,0.0,67.1
20210308,24.3,0.0,71.27
20210309,24.23,0.14,73.49
20210310,23.7,2.12,76.61
20210311,23.04,3.7,81.89
20210312,23.03,0.55,75.13
20210313,23.23,0.0,70.05
20210314,24.17,0.0,68.42
20210315,24.18,0.0,64.43
20210316,24.5,0.0,58.78
20210317,24.42,0.0,61.39
20210318,23.32,0.0,62.76
20210319,24.03,0.0,57.42
20210320,24.99,0.02,65.14
20210321,24.75,0.09,59.34
20210322,24.51,5.3,65.38
20210323,24.93,0.4,67.42
20210324,24.62,0.38,68.75
20210325,25.04,1.41,65.45
20210326,24.66,0.79,69.28
20210327,25.36,0.85,66.37
20210328,24.96,3.58,68.54
20210329,25.93,1.23,65.3
20210330,26.65,0.9,63.33
20210331,27.95,0.1,59.4
20210401,27.41,1.69,67.18
20210402,27.75,0.54,62.14
20210403,27.31,0.0,60.03
20210404,27.95,0.01,56.98
20210405,28.93,0.02,52.48
20210406,27.41,0.21,58.31
20210407,26.5,0.35,56.22
20210408,26.29,0.32,53.91
20210409,26.94,0.13,54.0
20210410,25.99,1.26,64.83
20210411,25.97,6.84,68.84
20210412,25.38,6.93,75.86
20210413,24.96,2.85,77.07
20210414,25.65,5.8,73.4
20210415,24.44,13.65,79.63
20210416,23.97,8.4,81.92
20210417,25.98,0.02,71.34
20210418,25.93,0.49,71.41
20210419,26.9,0.69,66.51
20210420,26.13,0.47,69.97
20210421,26.92,2.99,67.12
20210422,26.79,0.8,68.59
20210423,27.01,3.65,68.63
20210424,26.64,2.98,71.29
20210425,26.95,0.8,69.67
20210426,27.02,0.2,66.99
20210427,25.7,1.24,73.23
20210428,26.95,0.13,63.28
20210429,27.0,0.28,66.15
20210430,26.61,2.48,70.71
20210501,26.07,4.57,77.1
20210502,26.48,3.09,73.0
20210503,25.72,3.48,77.6
20210504,26.39,6.87,73.88
20210505,25.9,3.53,76.9
20210506,26.58,3.68,72.54
20210507,24.89,12.13,79.69
20210508,24.3,1.9,83.33
20210509,25.78,1.41,77.46
20210510,26.12,2.98,77.88
20210511,25.79,4.32,79.33
20210512,26.13,1.89,77.04
20210513,26.48,16.61,71.05
20210514,25.04,11.86,76.87
20210515,24.24,8.15,82.57
20210516,24.19,2.36,81.66
20210517,25.24,9.71,79.76
20210518,25.47,0.82,79.91
20210519,25.12,10.94,83.06
20210520,24.54,7.25,82.7
20210521,23.47,2.23,82.22
20210522,23.35,5.02,81.42
20210523,25.02,0.43,73.6
20210524,24.73,0.06,77.47
20210525,23.63,3.64,78.51
20210526,22.98,12.56,81.37
20210527,24.03,0.38,75.41
20210528,24.62,0.45,73.8
20210529,24.63,0.53,74.82
20210530,24.94,0.22,73.17
20210531,25.27,5.77,73.69
20210601,25.35,0.78,76.82
20210602,26.46,1.68,71.86
20210603,24.56,10.11,90.22
20210604,24.15,18.59,87.41
20210605,23.47,21.4,83.51
20210606,24.39,4.62,80.93
20210607,25.15,0.37,79.46
20210608,24.16,4.26,79.9
20210609,24.21,1.17,80.2
20210610,24.19,0.28,78.41
20210611,24.13,0.42,78.01
20210612,24.1,3.29,77.55
20210613,23.71,3.81,80.34
20210614,23.05,1.59,71.93
20210615,24.38,1.12,78.34
20210616,24.28,2.0,80.5
20210617,23.87,0.61,78.82
20210618,24.01,0.18,77.71
20210619,23.19,0.31,77.68
20210620,24.31,0.36,77.71
20210621,24.59,2.56,78.55
20210622,24.22,4.21,78.21
20210623,24.52,10.82,79.86
20210624,24.34,0.54,76.91
20210625,24.21,0.08,73.7
20210626,23.36,3.82,79.01
20210627,24.07,0.62,74.62
20210628,23.47,1.57,75.24
20210629,24.64,4.49,77.22
20210630,24.84,2.82,80.37
20210701,24.79,27.32,81.82
20210702,23.91,5.31,83.55
20210703,23.9,7.32,84.14
20210704,22.98,18.36,85.55
20210705,23.8,4.76,83.87
20210706,23.48,0.61,86.25
20210707,24.35,3.56,82.46
20210708,24.51,14.25,82.89
20210709,23.38,6.08,84.85
20210710,21.95,3.64,80.72
20210711,22.34,0.54,76.05
20210712,23.06,0.75,76.24
20210713,23.47,1.0,76.78
20210714,22.62,4.45,78.46
20210715,23.26,3.37,76.4
20210716,23.82,3.04,79.7
20210717,23.19,0.89,81.87
20210718,23.0,1.55,84.4
20210719,23.18,0.14,81.49
20210720,23.73,0.09,78.1
20210721,23.82,0.77,77.83
20210722,23.91,3.41,78.04
20210723,23.6,2.99,77.96
20210724,23.84,1.56,76.87
20210725,23.14,1.37,75.01
20210726,24.14,1.74,76.34
20210727,23.76,0.77,78.63
20210728,23.8,0.41,75.82
20210729,24.32,0.07,75.92
20210730,24.26,0.18,75.48
20210731,24.28,0.27,75.55
20210801,24.35,0.06,73.25
20210802,24.11,0.32,71.02
20210803,23.52,0.31,72.49
20210804,24.11,0.26,70.82
20210805,24.27,1.84,74.82
20210806,24.44,2.71,75.37
20210807,24.17,3.45,76.81
20210808,24.02,1.83,75.93
20210809,23.13,21.35,77.92
20210810,23.04,1.08,74.75
20210811,23.81,5.88,74.39
20210812,22.9,0.9,75.58
20210813,23.77,1.92,76.62
20210814,23.54,1.65,77.51
20210815,23.77,0.79,74.85
20210816,23.63,0.34,73.94
20210817,22.24,8.5,78.91
20210818,21.86,3.4,79.46
20210819,23.07,0.73,72.21
20210820,23.4,0.33,72.49
20210821,24.31,11.59,76.16
20210822,24.12,12.04,77.49
20210823,23.85,19.58,79.27
20210824,24.42,1.72,77.27
20210825,24.32,10.65,78.27
20210826,24.33,10.45,82.71
20210827,23.82,3.97,84.8
20210828,23.26,4.31,83.04
20210829,23.19,2.57,82.5
20210830,22.99,0.28,78.63
20210831,23.8,6.14,80.54
20210901,23.7,4.58,80.97
20210902,22.4,19.87,86.18
20210903,22.73,2.36,83.99
20210904,23.06,4.81,83.03
20210905,23.31,5.76,81.16
20210906,21.83,2.55,79.43
20210907,22.71,0.97,82.01
20210908,23.12,1.0,81.87
20210909,23.52,0.13,81.38
20210910,23.55,0.03,80.47
20210911,23.59,0.93,80.88
20210912,23.24,2.37,82.34
20210913,23.19,1.66,82.19
20210914,24.22,0.36,80.4
20210915,23.79,20.68,84.2
20210916,23.62,14.28,85.56
20210917,24.1,14.83,81.5
20210918,23.9,5.24,82.95
20210919,23.11,3.13,87.52
