,T2M,Rain,Humidity
20151007,28.2,0.0,61.08
20151008,28.28,0.0,65.34
20151009,26.53,0.0,67.78
20151010,26.53,0.26,63.22
20151011,25.39,6.56,71.86
20151012,25.95,0.7,72.45
20151013,26.53,2.52,73.77
20151014,26.13,3.88,78.1
20151015,26.36,0.91,74.83
20151016,25.81,1.83,73.84
20151017,25.2,0.08,73.97
20151018,25.86,0.0,70.58
20151019,26.28,0.0,69.65
20151020,26.47,0.0,69.76
20151021,26.36,0.0,66.1
20151022,26.13,0.04,61.28
20151023,24.59,0.06,52.83
20151024,24.28,0.03,50.82
20151025,24.8,0.0,54.58
20151026,24.58,0.0,61.53
20151027,24.94,0.0,57.9
20151028,25.21,0.07,48.71
20151029,24.7,0.98,59.33
20151030,22.47,0.49,64.99
20151031,24.72,0.08,54.87
20151101,25.38,0.0,60.32
20151102,24.58,0.08,67.34
20151103,24.45,0.01,60.83
20151104,23.45,0.0,57.49
20151105,23.35,0.0,54.28
20151106,23.69,0.0,54.25
20151107,24.03,0.0,51.38
20151108,23.89,0.0,49.96
20151109,24.07,0.0,50.41
20151110,23.91,0.0,51.23
20151111,23.76,0.0,51.18
20151112,23.7,0.0,51.75
20151113,23.3,0.0,49.66
20151114,24.07,0.0,50.55
20151115,23.98,0.0,53.74
20151116,23.6,0.0,52.71
20151117,23.88,0.0,46.43
20151118,22.35,3.87,53.18
20151119,21.98,0.89,50.51
20151120,22.25,0.0,48.54
20151121,22.4,0.0,50.39
20151122,22.71,0.0,48.35
20151123,22.84,0.0,51.11
20151124,22.25,0.0,54.87
20151125,22.0,0.0,56.34
20151126,22.38,0.0,54.14
20151127,22.73,0.0,49.2
20151128,22.67,0.0,50.08
20151129,23.1,0.0,52.94
20151130,23.21,0.0,52.11
20151201,22.76,0.0,54.44
20151202,22.32,0.0,50.91
20151203,21.32,0.0,54.77
20151204,19.66,0.0,56.48
20151205,20.61,0.0,53.42
20151206,20.57,0.0,57.1
20151207,20.41,0.0,59.69
20151208,20.48,0.0,56.14
20151209,19.71,0.0,52.74
20151210,19.0,0.0,52.54
20151211,19.93,0.0,45.16
20151212,20.53,0.0,45.26
20151213,18.79,0.0,48.12
20151214,16.31,0.0,47.5
20151215,15.38,0.0,50.82
20151216,16.62,0.0,48.29
20151217,17.0,0.0,45.97
20151218,15.2,0.02,48.43
20151219,14.6,0.0,48.18
20151220,15.52,0.0,41.46
20151221,15.55,0.0,39.94
20151222,15.48,0.0,44.19
20151223,16.25,0.0,39.81
20151224,16.16,0.0,37.75
20151225,14.2,0.0,42.67
20151226,13.68,0.0,41.53
20151227,15.15,0.0,36.46
20151228,16.33,0.0,34.82
20151229,17.59,0.0,38.1
20151230,18.41,0.0,42.47
20151231,18.38,0.0,49.14
20160101,18.36,0.0,48.01
20160102,17.63,0.0,41.21
20160103,17.2,0.0,36.59
20160104,16.93,0.0,37.4
20160105,17.15,0.0,38.03
20160106,17.66,0.0,36.82
20160107,18.51,0.0,40.39
20160108,18.5,0.0,43.53
20160109,17.17,0.0,45.8
20160110,16.44,0.0,42.52
20160111,16.39,0.0,40.17
20160112,16.67,0.0,44.62
20160113,16.83,0.0,47.05
20160114,17.63,0.0,45.58
20160115,17.38,0.0,42.71
20160116,16.21,0.0,41.71
20160117,17.03,0.0,31.07
20160118,17.13,0.0,35.39
20160119,17.66,1.32,45.89
20160120,15.44,6.06,75.8
20160121,14.75,2.59,63.87
20160122,13.3,0.0,47.2
20160123,12.89,0.0,40.43
20160124,13.49,0.0,37.08
20160125,14.54,0.0,35.76
20160126,15.51,0.0,36.39
20160127,16.71,0.0,35.16
20160128,16.56,0.0,34.77
20160129,16.38,0.0,37.34
20160130,18.38,0.0,39.14
20160131,19.09,0.0,42.89
20160201,19.5,0.0,41.93
20160202,19.28,0.0,37.43
20160203,17.76,0.0,32.69
20160204,16.75,0.0,30.44
20160205,17.05,0.0,31.72
20160206,18.73,0.0,33.05
20160207,20.41,0.0,32.25
20160208,18.56,2.79,51.23
20160209,19.3,0.0,56.15
20160210,18.94,0.0,45.12
20160211,20.14,0.0,35.77
20160212,19.52,0.0,30.12
20160213,20.91,0.0,28.07
20160214,21.96,0.0,28.21
20160215,21.65,0.0,30.15
20160216,22.97,0.0,30.58
20160217,23.31,0.0,38.19
20160218,23.8,0.0,33.59
20160219,26.06,0.0,32.74
20160220,27.27,0.0,31.65
20160221,25.8,0.0,36.97
20160222,23.51,0.0,29.26
20160223,22.47,0.0,22.25
20160224,22.08,0.0,19.94
20160225,23.09,0.0,18.68
20160226,23.43,0.0,24.51
20160227,25.03,0.11,35.55
20160228,25.42,0.12,33.73
20160229,25.67,0.94,30.68
20160301,25.2,0.75,30.69
20160302,25.4,0.79,26.27
20160303,25.9,0.02,22.47
20160304,26.67,0.0,21.61
20160305,26.81,0.11,24.98
20160306,27.05,0.16,24.26
20160307,26.94,0.11,27.08
20160308,26.73,0.01,34.3
20160309,27.56,0.0,31.84
20160310,27.38,0.0,23.34
20160311,27.31,0.0,22.32
20160312,29.24,0.0,23.7
20160313,26.6,0.16,35.73
20160314,23.57,0.92,56.68
20160315,26.12,0.0,41.94
20160316,25.78,0.16,28.57
20160317,25.64,0.0,23.51
20160318,27.74,0.0,18.97
20160319,29.33,0.0,22.63
20160320,29.51,0.0,23.38
20160321,30.04,0.3,19.37
20160322,27.59,0.0,11.95
20160323,27.34,0.0,11.83
20160324,29.47,0.0,11.3
20160325,30.1,0.0,13.85
20160326,31.89,0.0,12.93
20160327,31.69,0.14,15.7
20160328,29.94,3.88,26.2
20160329,29.44,1.67,27.51
20160330,30.8,0.29,18.63
20160331,28.07,8.19,39.83
20160401,27.8,4.45,40.06
20160402,28.06,0.41,48.02
20160403,30.72,0.0,40.38
20160404,30.69,0.0,45.14
20160405,32.53,0.01,27.15
20160406,33.79,0.0,21.03
20160407,33.38,0.0,21.46
20160408,33.18,0.0,22.71
20160409,34.0,0.0,17.2
20160410,34.49,0.0,12.09
20160411,34.78,0.0,14.73
20160412,34.24,0.0,14.24
20160413,32.76,0.0,13.03
20160414,33.18,0.27,14.55
20160415,34.31,0.06,15.31
20160416,33.71,1.48,21.96
20160417,34.87,0.13,19.39
20160418,33.17,0.71,29.95
20160419,34.48,0.83,19.39
20160420,35.2,0.1,21.21
20160421,35.27,0.08,15.51
20160422,34.21,0.1,13.12
20160423,35.33,0.89,16.36
20160424,33.89,0.14,12.02
20160425,33.19,0.0,8.57
20160426,34.0,0.0,7.73
20160427,33.81,0.0,12.95
20160428,34.54,0.43,14.49
20160429,35.07,0.02,10.65
20160430,34.91,0.17,10.69
20160501,34.74,0.46,13.57
20160502,32.15,0.15,36.46
20160503,31.86,0.61,43.53
20160504,32.04,2.94,39.76
20160505,32.56,0.25,35.45
20160506,32.88,0.89,27.02
20160507,33.18,4.28,31.71
20160508,33.37,0.87,32.59
20160509,33.5,0.1,36.71
20160510,34.07,4.45,41.93
20160511,33.31,3.83,44.89
20160512,31.97,8.89,49.43
20160513,31.24,8.07,51.77
20160514,32.48,2.19,47.93
20160515,33.58,0.14,39.58
20160516,35.33,1.01,32.09
20160517,33.71,13.01,38.61
20160518,31.54,11.72,54.72
20160519,31.35,1.57,59.05
20160520,30.3,9.61,64.27
20160521,31.16,5.97,58.79
20160522,33.29,0.0,48.42
20160523,33.11,8.88,52.09
20160524,32.29,12.88,54.23
20160525,31.84,2.25,44.46
20160526,32.36,5.93,43.17
20160527,31.35,14.51,50.26
20160528,31.0,11.89,55.59
20160529,31.27,5.13,52.7
20160530,31.8,2.04,46.65
20160531,32.15,4.45,47.21
20160601,32.59,0.67,44.67
20160602,33.12,0.18,48.74
20160603,33.65,0.0,51.33
20160604,33.48,2.38,52.19
20160605,33.75,1.36,50.47
20160606,32.68,5.13,57.43
20160607,32.6,9.11,59.54
20160608,34.52,2.29,47.63
20160609,32.99,17.75,57.3
20160610,34.28,0.06,45.63
20160611,35.29,0.74,36.56
20160612,35.21,4.61,40.84
20160613,34.57,6.87,47.27
20160614,33.86,1.24,51.08
20160615,33.62,25.56,53.74
20160616,31.2,7.87,66.79
20160617,31.62,3.76,63.33
20160618,30.06,8.42,74.95
20160619,31.35,2.44,67.87
20160620,31.47,4.62,66.41
20160621,30.18,39.63,75.5
20160622,29.33,11.1,79.89
20160623,30.47,3.22,72.88
20160624,29.35,23.52,83.16
20160625,30.41,4.75,77.29
20160626,30.87,2.05,74.68
20160627,31.65,3.5,71.78
20160628,30.32,1.8,78.36
20160629,31.28,1.37,73.37
20160630,30.35,7.05,74.82
20160701,28.77,8.92,82.77
20160702,29.26,3.88,77.3
20160703,29.52,5.52,82.88
20160704,29.33,8.58,83.09
20160705,29.55,7.33,83.81
20160706,29.63,4.77,81.34
20160707,30.28,3.17,80.58
20160708,30.15,2.48,81.17
20160709,30.64,5.76,77.53
20160710,29.97,2.53,77.62
20160711,29.96,2.35,78.93
20160712,30.69,0.96,76.43
20160713,30.76,1.15,76.25
20160714,29.25,9.08,85.03
20160715,29.31,21.21,85.26
20160716,28.94,23.76,85.8
20160717,28.42,17.56,87.61
20160718,28.85,11.51,84.84
20160719,29.32,7.84,83.41
20160720,29.99,17.41,83.23
20160721,29.66,8.6,83.2
20160722,28.74,19.72,86.8
20160723,27.23,36.01,92.51
20160724,27.54,28.61,89.16
20160725,26.67,17.41,92.49
20160726,27.32,11.89,87.73
20160727,27.68,2.24,87.07
20160728,27.59,4.69,88.47
20160729,28.83,0.78,82.43
20160730,28.75,5.96,83.49
20160731,29.32,11.17,80.83
20160801,30.03,3.43,80.39
20160802,28.0,7.39,89.84
20160803,28.44,0.75,87.25
20160804,29.06,0.26,86.91
20160805,29.28,0.86,84.86
20160806,28.6,2.66,86.46
20160807,28.5,1.47,86.67
20160808,29.03,2.12,85.1
20160809,29.17,2.36,82.72
20160810,29.14,8.01,82.76
20160811,28.58,7.85,86.13
20160812,29.05,0.51,82.91
20160813,29.15,0.7,82.85
20160814,29.21,2.53,83.49
20160815,28.99,2.75,84.87
20160816,29.13,4.96,85.31
20160817,29.6,2.64,81.71
20160818,28.48,0.43,85.79
20160819,28.86,0.24,81.99
20160820,29.87,1.33,76.98
20160821,29.38,6.07,83.11
20160822,27.79,8.43,88.18
20160823,28.33,0.15,80.19
20160824,29.43,1.4,76.27
20160825,31.23,1.57,73.23
20160826,29.34,7.35,83.87
20160827,29.17,0.21,79.12
20160828,30.62,1.56,72.54
20160829,30.24,3.97,75.95
20160830,29.56,9.19,82.46
20160831,29.53,7.31,82.72
20160901,28.69,16.89,87.37
20160902,29.02,15.4,84.05
20160903,28.05,18.68,90.23
20160904,29.0,12.36,82.16
20160905,29.19,14.97,81.0
20160906,28.95,15.69,82.62
20160907,27.83,8.87,88.69
20160908,27.81,4.89,88.92
20160909,28.76,3.73,84.6
20160910,27.13,47.36,93.54
20160911,27.48,25.53,90.63
20160912,27.11,22.63,91.31
20160913,28.25,3.19,83.62
20160914,27.38,2.51,88.47
20160915,27.89,0.89,84.89
20160916,28.66,10.89,83.94
20160917,27.96,16.83,88.98
20160918,27.38,10.29,90.65
20160919,27.85,4.36,86.08
20160920,27.4,11.29,90.16
20160921,26.16,24.7,91.5
20160922,26.95,1.34,83.18
20160923,26.61,5.17,89.21
20160924,25.79,15.07,92.83
20160925,25.15,29.89,93.04
20160926,25.11,13.86,90.79
20160927,26.37,9.39,86.95
20160928,27.11,3.65,86.34
20160929,27.58,5.09,83.51
20160930,27.07,2.11,89.6
20161001,27.49,0.49,86.7
20161002,27.48,0.58,88.4
20161003,27.61,4.57,87.83
20161004,28.04,0.92,83.3
20161005,28.39,1.88,83.39
20161006,28.55,1.53,81.26
20161007,27.94,15.46,82.18
20161008,26.96,11.25,89.01
20161009,26.34,9.11,89.85
20161010,26.07,5.05,88.67
20161011,26.58,4.03,85.5
20161012,25.42,0.62,84.29
20161013,24.43,0.11,83.92
20161014,24.9,2.32,82.43
20161015,24.35,0.05,80.02
20161016,25.2,0.0,78.92
20161017,25.13,0.0,78.98
20161018,24.84,0.19,73.26
20161019,24.04,0.0,71.64
20161020,23.78,0.0,74.92
20161021,23.73,0.0,74.8
20161022,23.52,0.0,75.46
20161023,23.0,0.0,79.68
20161024,22.75,0.0,81.14
20161025,23.64,0.0,73.35
20161026,24.7,0.0,65.81
20161027,24.51,0.0,68.0
20161028,24.27,0.0,69.61
20161029,24.13,0.0,71.34
20161030,23.77,0.0,69.94
20161031,23.84,0.0,63.65
20161101,23.94,0.0,65.3
20161102,25.06,0.0,64.97
20161103,25.19,0.0,59.23
20161104,23.38,0.0,63.83
20161105,23.05,0.0,67.45
20161106,22.49,0.0,67.93
20161107,22.04,0.0,67.13
20161108,20.91,0.0,67.92
20161109,20.61,0.0,70.61
20161110,21.04,0.0,76.0
20161111,21.94,0.0,70.08
20161112,21.69,0.0,69.38
20161113,20.72,0.0,69.62
20161114,19.48,0.0,68.46
20161115,19.2,0.0,62.6
20161116,19.36,0.0,58.08
20161117,19.7,0.0,57.01
20161118,19.21,0.0,60.2
20161119,19.37,0.0,62.55
20161120,20.4,0.0,65.73
20161121,19.91,0.0,68.22
20161122,19.15,0.0,68.31
20161123,18.93,0.0,70.2
20161124,19.4,0.0,69.33
20161125,19.31,0.0,69.6
20161126,19.77,0.0,71.63
20161127,20.5,0.0,72.23
20161128,20.32,0.0,70.49
20161129,20.35,0.0,75.27
20161130,21.42,0.0,73.71
20161201,21.9,0.0,72.35
20161202,20.86,0.0,74.29
20161203,20.02,0.0,75.2
20161204,17.61,0.0,64.53
20161205,16.86,0.0,59.54
20161206,18.49,0.0,58.61
20161207,19.31,0.0,62.12
20161208,18.39,0.0,64.1
20161209,17.06,0.0,60.38
20161210,16.36,0.0,59.81
20161211,15.88,0.0,60.25
20161212,15.59,0.0,63.12
20161213,15.97,0.0,60.18
20161214,15.42,0.0,59.58
20161215,15.7,0.0,55.2
20161216,16.73,0.01,56.1
20161217,18.02,0.0,62.88
20161218,17.61,0.0,66.85
20161219,16.87,0.0,57.81
20161220,14.84,0.0,60.09
20161221,15.65,0.0,52.43
20161222,17.32,0.0,52.6
20161223,18.33,0.0,58.7
20161224,17.94,0.0,64.09
20161225,18.98,0.0,58.27
20161226,17.92,0.0,63.09
20161227,17.37,0.0,57.98
20161228,16.6,0.0,53.38
20161229,17.64,0.0,52.37
20161230,18.94,0.0,59.97
20161231,19.23,0.0,63.83
20170101,19.78,0.0,63.72
20170102,19.78,0.49,59.75
20170103,19.38,0.0,56.21
20170104,17.25,0.0,57.34
20170105,16.48,0.02,52.92
20170106,17.18,0.0,50.58
20170107,17.94,0.0,47.09
20170108,18.51,0.0,46.22
20170109,18.32,0.0,51.2
20170110,17.05,0.0,61.9
20170111,15.59,0.0,51.74
20170112,12.86,0.0,41.62
20170113,11.83,0.0,43.2
20170114,12.13,0.0,45.16
20170115,13.58,0.0,44.88
20170116,15.2,0.0,43.95
20170117,16.85,0.0,44.79
20170118,17.65,0.0,45.16
20170119,17.27,0.0,46.78
20170120,16.73,0.0,45.33
20170121,16.17,0.0,45.89
20170122,16.87,0.0,42.94
20170123,17.35,0.0,47.76
20170124,19.08,0.0,46.96
20170125,20.27,0.0,45.82
20170126,21.52,0.0,46.04
20170127,22.06,1.12,46.89
20170128,18.83,0.9,61.31
20170129,17.34,0.04,57.83
20170130,18.69,0.0,50.61
20170131,18.43,0.0,49.22
20170201,18.77,0.0,46.26
20170202,18.53,0.0,46.17
20170203,17.81,0.01,49.82
20170204,19.89,0.0,48.26
20170205,21.41,0.0,45.13
20170206,21.73,0.0,42.97
20170207,20.13,0.0,46.21
20170208,18.97,0.0,39.57
20170209,19.51,0.0,36.67
20170210,19.41,0.0,35.94
20170211,19.53,0.0,30.52
20170212,20.46,0.0,33.91
20170213,20.46,0.0,44.36
20170214,20.69,0.0,41.32
20170215,20.46,0.0,36.41
20170216,20.65,0.0,33.25
20170217,21.84,0.0,32.99
20170218,22.98,0.0,35.27
20170219,23.16,0.0,41.43
20170220,23.24,0.0,43.03
20170221,25.21,0.0,36.51
20170222,24.37,0.01,29.64
20170223,20.98,0.0,28.6
20170224,19.49,0.0,28.74
20170225,19.9,0.0,29.3
20170226,21.34,0.0,27.28
20170227,22.2,0.0,27.0
20170228,22.26,0.0,29.26
20170301,23.42,0.0,30.02
20170302,24.59,0.01,32.42
20170303,25.95,0.0,30.35
20170304,25.51,0.02,28.63
20170305,25.13,0.09,25.02
20170306,22.17,0.0,24.21
20170307,23.5,0.0,20.65
20170308,24.92,0.0,20.3
20170309,24.09,0.0,26.58
20170310,24.59,4.34,42.84
20170311,21.1,8.73,66.82
20170312,21.28,0.17,37.51
20170313,20.42,0.0,31.28
20170314,21.68,0.0,28.7
20170315,21.79,0.0,28.9
20170316,22.64,0.0,29.86
20170317,23.6,1.09,33.59
20170318,24.28,1.57,34.0
20170319,21.43,0.11,40.14
20170320,21.23,5.96,55.29
20170321,24.24,0.17,42.02
20170322,25.12,0.1,35.44
20170323,26.7,0.0,41.35
20170324,28.0,0.79,41.61
20170325,28.59,2.79,36.25
20170326,27.9,0.02,45.41
20170327,28.71,0.03,39.61
20170328,29.65,0.17,40.14
20170329,29.92,1.04,42.8
20170330,30.76,0.05,37.56
20170331,30.46,0.01,34.07
20170401,30.76,0.02,32.89
20170402,31.92,0.34,22.95
20170403,31.11,1.03,21.94
20170404,29.35,0.95,35.0
20170405,29.16,0.01,41.42
20170406,30.81,0.0,42.34
20170407,32.74,0.35,33.55
20170408,33.88,0.39,24.75
20170409,31.8,0.0,15.96
20170410,28.86,0.0,12.7
20170411,29.06,0.0,12.92
20170412,29.49,0.0,16.31
20170413,30.03,0.0,26.59
20170414,31.49,0.01,30.27
20170415,30.09,6.37,39.91
20170416,29.18,0.48,44.31
20170417,29.81,0.0,44.46
20170418,31.15,0.2,39.38
20170419,30.48,9.44,54.23
20170420,29.49,3.18,60.74
20170421,30.56,2.24,53.32
20170422,30.74,1.83,54.0
20170423,29.11,9.6,59.23
20170424,31.26,0.02,45.49
20170425,32.69,0.02,28.86
20170426,32.48,0.0,22.2
20170427,32.97,0.0,23.04
20170428,32.48,0.0,23.58
20170429,32.06,1.18,35.62
20170430,32.66,0.04,38.66
20170501,30.89,9.67,45.38
20170502,30.51,0.17,33.77
20170503,31.11,0.0,33.43
20170504,31.91,1.31,39.56
20170505,33.16,0.64,27.45
20170506,32.3,1.25,38.6
20170507,32.77,0.04,45.37
20170508,31.59,13.22,51.61
20170509,29.36,21.05,65.57
20170510,30.32,0.57,56.91
20170511,31.11,3.52,54.69
20170512,32.43,5.75,50.25
20170513,32.35,0.41,52.15
20170514,33.15,0.64,48.98
20170515,31.23,12.0,59.47
20170516,30.86,3.67,53.25
20170517,31.43,8.95,53.79
20170518,33.32,0.17,47.21
20170519,34.0,2.88,37.81
20170520,35.07,0.08,35.73
20170521,34.34,1.12,40.96
20170522,33.78,0.16,46.57
